lineno,aX,aY,aZ,gX,gY,gZ
0,-4.8200,5.1000,-3.8000,0.5291,5.7530,3.5768
1,-5.3100,5.3900,-2.8300,0.7472,5.7050,3.7350
2,-5.1300,5.1300,-2.1700,0.7472,5.7050,3.7350
3,-6.2200,4.1700,-0.7700,0.6327,5.5305,3.7699
4,-5.1700,4.4000,-0.3300,0.4243,5.3952,3.7863
5,-5.3400,4.1700,0.2200,0.2258,5.1531,3.7699
6,-4.7000,4.3300,-0.1900,0.2520,4.7080,3.8485
7,-3.8300,4.2100,-0.7100,0.3698,4.4048,4.0623
8,-3.3600,3.8000,-0.4900,0.5531,4.1593,4.2804
9,-2.9600,4.2900,-0.6500,0.4276,4.1310,4.3611
10,-3.2700,3.0300,-0.5700,0.4352,4.1921,4.4299
11,-2.7000,2.9900,-0.9100,0.5149,4.1484,4.4233
12,-2.7900,2.3400,-1.0600,0.7429,4.0579,4.3928
13,-3.7200,2.2600,-0.3800,0.8836,4.1146,4.3131
14,-3.1900,2.1300,0.0700,1.0036,4.2172,4.1637
15,-3.7900,1.7500,0.7700,1.0036,4.2172,4.1637
16,-4.6400,0.9000,1.3800,1.0025,4.2215,3.9903
17,-4.4900,0.5400,1.7200,0.8214,4.2771,3.8288
18,-4.6100,0.1300,1.6900,0.5171,4.1113,3.6172
19,-4.7500,-0.3600,1.7800,0.3698,3.6510,3.2583
20,-5.1500,-0.4700,2.2100,0.3698,3.6510,3.2583
21,-4.8100,-0.8400,2.1700,0.3589,3.5376,3.1656
22,-5.1900,-1.3200,2.9200,0.5214,3.3598,3.1874
23,-5.4500,-0.4900,3.2300,0.7363,2.9147,3.0401
24,-5.5900,-0.1900,3.1900,0.8050,2.5351,2.8122
25,-5.9700,0.2800,3.2500,0.8050,2.5351,2.8122
26,-6.1200,0.0800,2.8400,0.8203,2.1675,2.6038
27,-5.8700,-0.0100,2.5900,0.7963,1.8141,2.4696
28,-5.4200,0.2800,2.5800,0.7167,1.5053,2.4642
29,-4.7100,0.6000,2.9300,0.6763,1.3068,2.5405
30,-4.3000,-0.0500,3.1700,0.6261,1.1814,2.5994
31,-3.9700,-0.7000,3.3100,0.3033,0.7887,2.3682
32,-3.6200,-1.4600,3.4100,0.3033,0.7887,2.3682
33,-2.4900,-1.0000,2.7000,0.2269,0.5225,2.1598
34,-2.0600,-1.0700,2.3200,0.2683,0.2749,1.8697
35,-1.8200,-1.0400,2.0000,0.2029,-0.0295,1.1825
36,-1.3800,-1.1200,1.4100,0.1265,-0.0229,0.8912
37,-1.5700,-1.3500,1.4700,-0.0284,0.0524,0.6000
38,-1.7000,-1.2000,1.4100,-0.1396,0.1549,0.3163
39,-1.9600,-1.3000,1.6800,-0.1527,0.1833,0.0524
40,-2.0900,-1.2900,1.7400,-0.1342,0.0284,-0.3469
41,-2.1900,-1.2600,1.7600,-0.1025,-0.1364,-0.5116
42,-2.3700,-1.0300,1.9500,-0.0502,-0.3185,-0.6741
43,-2.4600,-1.3100,2.0500,0.0229,-0.5541,-0.8650
44,-2.3100,-0.9500,1.7700,0.0229,-0.5541,-0.8650
45,-1.9000,-0.3100,1.2100,0.0491,-0.8999,-1.1781
46,-1.6400,0.1100,0.9400,-0.1036,-0.9556,-1.3243
47,-1.6400,0.2600,0.8700,-0.2073,-1.0385,-1.5032
48,-1.8200,0.1900,1.0100,-0.2073,-1.0385,-1.5032
49,-2.5100,-0.2600,1.8300,-0.3065,-1.1236,-1.7224
50,-2.9000,-0.3500,2.1200,-0.3011,-1.5075,-2.0846
