lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1200,-0.9100,-5.1800,0.0098,1.0854,-0.0524
1,-1.9900,-0.8700,-5.5000,0.0382,1.3319,-0.1364
2,-1.7700,-0.9700,-6.2900,0.1025,1.5959,-0.1669
3,-1.2200,-0.9300,-7.4000,0.1025,1.5959,-0.1669
4,-0.7100,-2.0500,-8.0800,0.1145,2.4980,-0.0327
5,0.1200,-1.1500,-8.9600,0.3392,3.2910,-0.0131
6,-0.3800,-0.7100,-9.7400,0.3392,3.2910,-0.0131
7,-0.5000,0.5500,-9.8100,0.4767,4.2433,0.0305
8,-0.5400,0.5800,-9.6800,0.2247,5.7792,0.0415
9,-0.8100,-0.5900,-10.2200,-0.0949,6.0268,-0.0371
10,-0.3800,-0.3600,-11.2800,0.0545,6.1719,-0.0436
11,-0.0200,0.7200,-11.8700,0.0545,6.1719,-0.0436
12,-0.5600,0.9400,-13.0400,0.2716,6.6257,0.0447
13,-0.2300,0.1500,-13.5100,0.2662,7.1144,0.2542
14,-0.4700,1.2300,-14.2500,0.3905,7.6162,0.6589
15,-0.7000,2.8000,-15.0100,0.7603,8.4703,1.1279
16,-5.4500,0.9500,-12.3300,0.8978,9.3430,1.5326
17,-6.0900,2.0400,-10.7500,0.9687,9.9353,1.6984
18,-5.1800,3.4500,-11.2000,2.2787,10.4240,2.4216
19,-6.5500,4.4700,-9.8400,3.9379,10.4360,2.9736
20,-7.7500,2.3000,-7.6800,4.3077,10.3389,2.5984
21,-9.1200,2.0300,-6.1000,3.8048,10.1218,1.4933
22,-12.0300,0.9100,-2.9100,3.7088,9.7171,0.8923
23,-12.3500,3.6600,-1.5300,3.9543,9.1477,0.4418
24,-13.5900,7.6500,0.7400,3.9543,9.1477,0.4418
25,-14.4800,4.1500,3.2800,1.8468,7.7525,-0.6109
26,-14.6100,3.4500,5.2900,1.8468,7.7525,-0.6109
27,-14.7400,3.1700,6.5600,0.9381,6.6857,-0.6960
28,-13.6200,3.9200,6.7700,0.8683,5.6025,-0.2422
29,-10.2500,3.1200,4.9300,1.1083,3.1045,0.8770
30,-8.5900,2.3900,4.3300,1.1083,3.1045,0.8770
31,-7.7600,1.7100,4.0400,1.0156,2.1566,1.2272
32,-7.3300,0.4100,4.4200,1.1639,1.4748,1.4606
33,-6.6400,1.1400,3.7600,1.5577,0.9730,1.5610
34,-6.3600,0.9500,3.6200,2.0813,0.4920,1.4923
35,-7.0100,1.5100,4.3400,2.1315,0.1331,1.2239
36,-6.7000,1.4500,4.1400,1.8675,-0.0971,0.8716
37,-7.2300,1.7300,4.6900,1.6013,-0.3982,0.5116
38,-7.4400,1.5600,5.0000,1.1225,-0.6512,0.2727
39,-8.4100,1.4100,5.7300,0.6589,-0.8694,0.1614
40,-8.8100,0.9100,5.8100,0.2869,-1.1432,0.1724
41,-8.8300,0.2900,5.6600,-0.1822,-1.8675,0.4047
42,-8.8000,-0.4100,5.8000,-0.1222,-2.2700,0.5454
43,-8.8000,-1.0100,5.8900,-0.1222,-2.2700,0.5454
44,-9.0000,-1.5100,6.1600,0.0360,-2.6322,0.6043
45,-9.7200,-2.6700,6.9800,0.2356,-3.0074,0.5367
46,-9.6800,-2.7900,6.5000,0.4320,-3.4568,0.3229
47,-9.8200,-2.5000,5.6800,0.5618,-4.0317,-0.0458
48,-9.5700,-1.9200,4.7100,0.7930,-4.6720,-0.3818
49,-8.5800,0.7700,2.0000,0.8770,-5.3276,-0.7679
50,-6.3400,1.6200,-0.8900,0.7941,-5.9428,-1.1890
51,-6.3800,1.9300,-0.9600,-0.6970,-6.3301,-1.9700
52,-6.7200,1.3400,0.3300,-1.2501,-6.2657,-2.0998
53,-6.6100,0.5500,0.1500,-1.5730,-6.5777,-2.1064
54,-6.9500,-0.2900,0.2700,-1.5730,-6.5777,-2.1064
