lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4400,-0.9600,-1.7500,-1.1977,-3.4590,-0.2149
1,-1.7200,-0.6400,-1.6500,-1.1977,-3.4590,-0.2149
2,-2.0400,-0.3100,-1.7500,-1.0047,-3.3270,-0.2618
3,-1.6900,0.2200,-2.8000,-0.9992,-3.3663,-0.3142
4,-1.6800,0.4200,-3.2600,-1.0123,-3.3489,-0.3120
5,-1.6500,0.4500,-3.5400,-1.0865,-3.2180,-0.3000
6,-1.5600,0.2800,-3.8900,-1.1508,-3.0020,-0.2825
7,-1.8900,0.2100,-3.8000,-1.1443,-2.7423,-0.2476
8,-2.2200,0.1500,-3.7100,-1.1443,-2.7423,-0.2476
9,-2.6200,0.1200,-3.8100,-1.1203,-2.5133,-0.2029
10,-2.9200,-0.3500,-4.3100,-1.1028,-2.3278,-0.1691
11,-2.5800,-0.3900,-4.7100,-1.0788,-2.1893,-0.1462
12,-3.1600,-0.7900,-4.7300,-0.9708,-2.0737,-0.0807
13,-3.3600,-0.8900,-5.2700,-0.8858,-1.8359,-0.0502
14,-3.2300,-0.5900,-5.6400,-0.4811,-1.5217,0.0371
15,-3.3800,-0.7400,-5.8100,-0.3371,-1.3025,0.0360
16,-3.1600,-0.6000,-6.5800,-0.2454,-1.0767,0.0087
17,-3.0500,-0.6800,-6.8400,-0.1658,-0.8356,-0.0196
18,-3.1400,-0.3900,-7.0300,-0.0611,-0.5225,-0.0131
19,-3.2000,-0.3600,-7.3100,-0.0611,-0.5225,-0.0131
20,-3.3000,0.1800,-7.6900,0.0393,-0.1560,0.0109
21,-3.4000,0.3300,-7.7300,0.1134,0.1898,0.0480
22,-3.4000,0.5100,-7.8300,0.1854,0.8563,0.1298
23,-3.3200,0.5500,-7.6600,0.2673,1.1836,0.1778
24,-3.2300,0.6300,-7.6900,0.4232,1.4944,0.2760
25,-2.7900,0.7300,-7.9300,0.6185,1.8239,0.3829
26,-2.5100,1.1300,-8.2600,0.7330,2.3006,0.4767
27,-2.3900,0.6600,-8.0700,0.7330,2.3006,0.4767
28,-2.1900,0.7800,-8.0800,0.8661,3.4307,0.9348
29,-2.0900,0.9700,-8.2500,1.1923,3.9477,1.2359
30,-2.5600,0.9700,-8.0000,1.1923,3.9477,1.2359
31,-2.5100,1.5900,-7.9800,1.4072,4.4353,1.4541
32,-2.2400,2.3400,-8.1400,1.6493,5.2589,1.7813
33,-2.6200,3.0100,-7.6800,1.4955,5.6538,2.0028
34,-2.8100,3.5600,-7.4000,1.4955,5.6538,2.0028
35,-3.0900,4.8700,-7.5900,1.4519,5.9930,2.3377
36,-4.4500,4.1400,-6.8300,1.6635,6.1752,2.8143
37,-5.0300,3.6500,-6.2500,1.2272,6.6039,3.5888
38,-5.9800,3.1700,-5.2700,1.2086,6.7162,3.9543
39,-7.0400,0.3500,-2.8200,1.2086,6.7162,3.9543
40,-6.6700,-1.2200,-1.7900,1.1825,6.7522,4.1670
41,-6.6800,-2.2400,-0.7800,1.2195,6.4730,3.8997
42,-5.0100,-2.7900,-1.1600,1.2195,6.4730,3.8997
43,-5.5300,-4.4000,-0.2400,1.0843,6.0901,3.4776
44,-5.7000,-4.3900,0.8500,0.7079,5.9876,3.0031
45,-5.8700,-3.9400,1.9000,1.1454,6.0116,2.5907
46,-6.0700,-4.9800,2.8100,1.4890,5.7781,2.4195
47,-6.3700,-5.8600,3.3200,1.5490,5.5796,2.1206
48,-7.3600,-6.3600,4.1600,1.5490,5.5796,2.1206
49,-6.7600,-5.6800,4.6000,1.6373,5.2851,1.7770
50,-6.0200,-5.5300,4.8100,2.0137,4.0252,1.1988
51,-7.1100,-5.2500,5.6300,2.0137,3.6019,0.9719
52,-7.3900,-5.7100,6.5100,1.7671,3.3979,0.5651
53,-7.3400,-6.1800,7.3800,1.4966,2.9900,0.0764
54,-7.2900,-5.9200,7.8200,1.3766,2.5853,-0.2193
55,-7.8200,-6.4300,8.3200,1.1476,2.2046,-0.6120
56,-6.5200,-5.7600,7.9200,0.9545,1.5566,-0.9676
57,-6.2600,-5.2800,8.0200,0.8890,0.9817,-1.3504
58,-6.2300,-4.6400,8.1100,0.8727,0.5061,-1.7104
59,-6.4700,-3.8900,8.7700,0.7778,0.0633,-2.0519
60,-6.9600,-3.3200,9.3300,0.5967,-0.4047,-2.4369
61,-7.2400,-3.0400,9.5600,0.5967,-0.4047,-2.4369
62,-7.2800,-2.1800,9.0500,0.2029,-1.6777,-3.2060
63,-6.4000,-1.3600,7.3600,-0.1004,-2.2940,-3.5234
64,-5.9200,-0.9100,6.4000,-0.4102,-2.7173,-3.7045
65,-5.6500,-0.6400,5.8700,-0.4102,-2.7173,-3.7045
66,-4.9200,-1.1100,5.4200,-0.4363,-2.9398,-3.6216
67,-4.8000,-1.2300,5.1100,-0.1080,-3.2310,-3.1307
68,-4.6800,-0.7400,4.7900,0.0415,-3.4983,-3.0401
69,-4.2300,-0.1000,3.4700,0.0589,-3.8681,-3.1154
70,-3.6500,-0.1600,2.5600,-0.0382,-4.3688,-3.2856
71,-3.6900,0.3800,1.8600,0.0535,-4.8880,-3.3903
72,-3.4300,1.0000,0.5500,0.0535,-4.8880,-3.3903
73,-2.8200,1.6200,-0.7900,0.2018,-5.2763,-3.4034
74,-2.1900,1.6600,-2.0100,0.2760,-5.8730,-3.3674
75,-1.6600,1.2100,-3.0000,0.2673,-5.8763,-3.2539
76,-0.8600,1.3200,-3.9200,0.3403,-5.6690,-3.0587
77,-0.8900,1.5400,-4.3200,0.3742,-5.3778,-2.9158
78,-1.0400,2.0200,-4.5000,0.3316,-5.1084,-2.8645
79,-0.6100,2.6500,-5.1800,0.3316,-5.1084,-2.8645
80,-0.3200,2.6900,-5.5600,0.2945,-4.7277,-2.6594
81,-0.5400,2.5000,-5.7200,0.2945,-4.7277,-2.6594
82,0.2500,2.8100,-6.4900,0.2585,-4.2684,-2.2177
83,0.2300,2.9200,-6.6800,0.3556,-4.0186,-1.9886
84,0.1500,3.1800,-6.8300,0.3556,-4.0186,-1.9886
85,0.0500,3.3600,-6.9200,0.3305,-3.1089,-1.3995
86,0.3800,3.2800,-7.2700,0.3305,-3.1089,-1.3995
87,0.5300,2.8000,-7.6000,0.2596,-2.4533,-0.8072
88,0.9700,2.3100,-8.0000,0.2596,-2.4533,-0.8072
89,1.1900,2.5300,-8.1100,0.2585,-1.9711,-0.5487
90,0.9900,2.5300,-7.8600,0.3294,-1.4530,-0.3447
91,0.9000,2.7400,-7.8900,0.4451,-0.6523,0.0022
92,0.7500,2.8100,-7.8500,0.4451,-0.6523,0.0022
93,0.5000,2.9500,-7.6200,0.4680,-0.3131,0.1734
94,0.1400,2.9500,-7.2400,0.5651,0.0207,0.4036
95,-0.2300,2.8400,-6.8400,0.6490,0.3098,0.6883
96,-0.1900,2.2000,-6.5500,0.6250,0.6501,1.2370
97,0.0600,1.7800,-6.6400,0.6250,0.6501,1.2370
98,0.4700,1.2700,-6.8100,0.5421,0.8116,1.4137
99,0.9700,1.0300,-6.7800,0.4603,1.0396,1.5468
100,1.0400,0.8300,-6.6100,0.3600,1.6646,1.7366
101,1.1300,0.8700,-6.5400,0.3622,1.9864,1.8261
102,1.2600,0.7400,-6.4800,0.3622,1.9864,1.8261
103,1.0300,0.8700,-6.2700,0.4069,2.3355,1.8980
104,0.5900,0.9800,-5.7500,0.5291,2.7173,1.9722
105,0.3300,1.5500,-5.3200,0.7527,3.2518,2.2602
106,-0.6700,1.7000,-4.1300,0.7527,3.2518,2.2602
107,-0.7300,1.6700,-4.0000,0.6403,3.3118,2.6060
108,-0.3000,1.2400,-4.2300,0.6403,3.3118,2.6060
109,0.4600,-0.1000,-5.1500,0.4920,3.3030,2.7194
110,1.2400,-1.1700,-5.3800,0.4232,3.7754,2.8722
111,1.6700,-2.1700,-5.4700,0.4232,3.7754,2.8722
112,0.6900,-3.0100,-4.8000,0.8301,4.6829,2.6234
113,0.4000,-2.0400,-4.3400,1.1312,4.9513,2.3344
114,0.0300,-1.2400,-3.8600,1.1312,4.9513,2.3344
115,-0.6000,-1.2700,-3.3000,1.1301,5.1116,2.0300
116,-1.0200,-2.2300,-3.0900,0.6501,5.3363,1.6842
117,-0.5000,-3.5200,-3.0500,0.6501,5.3363,1.6842
118,-3.0500,-4.0900,-1.9000,0.4091,5.7040,1.4563
119,-3.0700,-4.6800,-0.8700,0.3840,6.0018,1.1443
120,-4.4300,-4.2400,0.5600,0.4778,5.7094,0.7549
121,-5.4200,-3.8600,2.3500,0.4200,5.7476,0.3458
122,-7.8700,-6.0300,7.1400,-0.1865,5.2251,-0.6076
123,-8.9600,-6.5800,8.9300,-0.2629,4.4015,-0.8454
124,-9.4500,-6.2200,9.6700,-0.1407,3.1612,-1.1094
125,-8.5200,-4.3300,9.4700,-0.1407,3.1612,-1.1094
126,-7.2500,-3.5100,8.5700,0.1582,1.8261,-1.2915
127,-6.4100,-2.6100,7.6000,0.5738,0.7418,-1.2425
128,-5.2300,-2.1300,6.6300,1.0581,0.0207,-0.9348
129,-3.2400,-1.0000,5.0300,1.3799,-0.5454,-0.6654
130,-2.3200,-0.1200,4.0500,1.5490,-0.9807,-0.5760
131,-1.1000,-0.3400,3.3900,1.5992,-1.4028,-0.5596
132,-0.0300,2.1700,2.3100,1.5610,-1.7519,-0.5498
133,0.3800,2.1900,1.9800,1.7519,-1.8675,-0.6905
134,0.9200,1.5600,1.6300,1.5293,-1.8271,-0.7352
135,1.4500,1.1800,1.3900,1.1759,-1.7562,-0.6730
136,1.4900,0.8100,1.4900,1.0537,-1.6450,-0.5083
137,1.5600,0.6600,1.4800,1.0036,-1.5370,-0.4287
138,1.6800,0.8500,1.2800,1.0527,-1.4977,-0.4396
139,2.3800,1.2400,0.5900,1.1421,-1.4944,-0.3982
