lineno,aX,aY,aZ,gX,gY,gZ
0,0.0100,-0.1300,-1.0200,-0.6883,-0.9414,2.2340
1,0.4900,-1.6400,-0.9900,-0.6883,-0.9414,2.2340
2,0.6100,-0.6400,-1.3900,-0.5181,-0.8879,2.2286
3,0.5700,0.9000,-1.5100,-0.2127,-0.7723,2.0169
4,0.0100,1.3700,-1.6000,-0.0862,-0.6076,1.9155
5,-0.3800,1.8700,-1.5900,0.0349,-0.4254,1.9700
6,-1.3400,2.3000,-1.6200,-0.0349,-0.2716,1.9711
7,-1.7600,2.4100,-1.6700,-0.0611,-0.1833,1.9951
8,-1.8400,2.5700,-1.7800,-0.1265,-0.1505,2.0693
9,-1.7100,2.3300,-2.4700,-0.2793,-0.1625,2.1828
10,-1.6400,2.1900,-2.8900,-0.4461,-0.1669,2.2831
11,-1.5500,1.8900,-3.1900,-0.6447,-0.0993,2.3595
12,-1.5400,1.3800,-3.5600,-0.8443,0.0273,2.4206
13,-1.6200,1.1700,-3.7800,-1.0101,0.1680,2.4751
14,-1.7000,1.0100,-4.0300,-1.1214,0.2934,2.5176
15,-1.5800,0.9100,-4.2600,-1.2763,0.5498,2.5035
16,-1.6600,0.6600,-4.4300,-1.2817,0.7199,2.5853
17,-1.9300,0.6500,-4.5200,-1.3210,0.9010,2.6616
18,-2.1700,0.5500,-4.6500,-1.3919,1.0788,2.7173
19,-2.8700,0.4200,-4.8200,-1.4606,1.2730,2.8002
20,-3.3000,0.3200,-5.0000,-1.5577,1.4584,2.8809
21,-3.7500,0.5300,-5.1800,-1.7137,1.6613,2.9638
22,-4.4900,-0.0900,-4.8800,-1.7137,1.6613,2.9638
23,-4.5000,-0.4500,-4.9800,-1.8620,1.8424,3.0794
24,-4.3400,-0.7200,-5.1400,-2.0071,1.9253,3.1830
25,-4.2500,-0.9800,-5.2400,-2.2580,1.9929,3.2747
26,-3.9700,-1.7400,-5.4000,-2.2580,1.9929,3.2747
27,-3.8300,-2.0100,-5.5800,-2.3344,2.0159,3.2747
28,-3.7900,-2.2400,-5.7600,-2.3736,2.0759,3.2441
29,-3.9400,-2.3700,-5.9500,-2.4347,2.3049,3.0489
30,-4.1600,-2.2400,-5.9700,-2.4347,2.3049,3.0489
31,-4.2600,-2.2900,-5.8800,-2.4675,2.4358,2.9594
32,-4.4100,-2.8700,-5.7000,-2.5165,2.5329,2.9049
33,-4.4000,-2.8400,-5.5500,-2.5416,2.5864,2.8623
34,-4.3100,-2.7000,-5.4200,-2.4696,2.6824,2.7707
35,-4.0700,-2.6600,-5.3400,-2.4696,2.6824,2.7707
36,-3.7200,-3.3500,-5.1300,-2.4533,2.6922,2.7227
37,-3.5300,-3.4100,-5.0300,-2.3911,2.7249,2.6234
38,-3.2800,-3.3500,-4.9400,-2.3333,2.7609,2.5089
39,-3.2500,-4.2500,-4.4600,-2.2744,2.8165,2.3802
40,-3.2000,-4.6400,-4.1100,-2.2744,2.8165,2.3802
41,-3.0900,-4.8900,-3.7500,-1.9319,2.9016,2.0900
42,-3.2000,-4.9300,-3.1800,-1.7191,2.9169,1.8500
43,-3.2800,-4.5900,-2.8600,-1.4748,2.9071,1.6341
44,-3.3100,-4.2500,-2.6000,-1.4748,2.9071,1.6341
45,-3.3100,-3.8700,-2.5100,-1.0865,2.7293,1.4257
46,-3.2700,-4.0900,-2.4900,-0.9708,2.6136,1.3897
47,-3.1200,-4.0900,-2.4400,-0.8268,2.5187,1.3297
48,-2.9400,-3.9500,-2.5000,-0.7036,2.4424,1.2152
49,-3.0000,-4.6600,-2.1900,-0.6501,2.4129,1.0788
50,-3.0900,-5.1300,-1.7600,-0.5291,2.4096,0.9687
51,-3.0900,-5.7500,-1.3500,-0.3622,2.4140,0.8279
52,-3.6500,-6.2700,-0.7200,-0.1069,2.3835,0.6447
53,-3.8000,-6.1600,-0.4000,0.2073,2.2722,0.4407
54,-3.9800,-5.6900,-0.1800,0.2073,2.2722,0.4407
55,-3.9100,-4.2600,-0.2700,0.5770,2.1086,0.3011
56,-3.5900,-3.9100,-0.5200,0.9261,1.8959,0.2563
57,-3.2400,-3.6900,-0.8300,1.1803,1.6635,0.2869
58,-2.7800,-3.5100,-1.1500,1.3712,1.4606,0.3447
59,-2.4300,-2.8200,-1.7000,1.4977,1.3243,0.3043
60,-2.3500,-2.7000,-1.6700,1.5424,1.2763,0.1669
61,-2.2200,-2.6900,-1.5100,1.5370,1.2905,0.0000
62,-2.8000,-2.6400,-1.3300,1.5359,1.3494,-0.1331
63,-2.7400,-2.7800,-1.3100,1.5664,1.4006,-0.2258
64,-2.6300,-2.7400,-1.4000,1.6122,1.3679,-0.3360
65,-2.3800,-2.4300,-1.4600,1.6962,1.3035,-0.4091
66,-2.0200,-2.1500,-1.4100,1.8424,1.2479,-0.4461
67,-1.6600,-1.9800,-1.4800,2.0420,1.1901,-0.4298
68,-1.2400,-1.7200,-1.6400,2.1958,1.1268,-0.3829
69,-0.7200,-0.6800,-1.9400,2.3147,1.0690,-0.3502
70,-0.5900,-0.3500,-1.8900,2.4173,1.0647,-0.3338
