lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7900,1.1800,-2.6500,-0.0611,-1.2054,0.2716
1,-1.5000,1.6300,-3.6000,0.0818,-1.0810,0.4691
2,-1.8200,1.2700,-3.8600,0.0818,-1.0810,0.4691
3,-1.4900,0.9700,-4.0700,0.1156,-0.9654,0.5476
4,-0.7500,0.9800,-5.2000,-0.0218,-0.8061,0.6109
5,-0.3600,1.5400,-6.0300,-0.0567,-0.6796,0.7047
6,-0.4800,0.9800,-6.3100,-0.0687,-0.5040,0.7887
7,-0.7800,0.2600,-5.6500,-0.3120,-0.2083,0.8094
8,-1.3200,0.3700,-5.5200,-0.5487,0.6130,1.0745
9,-1.6000,0.0100,-5.5000,-0.5487,0.6130,1.0745
10,-1.8700,-0.2900,-5.5200,-0.5792,1.2741,1.2523
11,-2.6700,-0.6700,-5.0200,-0.5792,1.2741,1.2523
12,-3.0700,-0.8800,-4.8000,-0.5629,1.6002,1.3286
13,-3.4400,-0.9900,-4.5800,-0.5770,2.1871,1.3952
14,-4.2400,-1.2400,-4.1000,-0.5923,2.3987,1.4170
15,-4.3300,-1.3600,-4.0100,-0.5923,2.3987,1.4170
16,-4.4900,-1.3900,-4.0100,-0.6240,2.5624,1.4355
17,-4.8700,-1.4800,-3.6600,-0.6578,2.7031,1.4257
18,-4.8800,-1.3400,-3.5900,-0.6730,2.8482,1.4017
19,-4.7500,-1.3500,-3.3800,-0.6905,2.9823,1.3406
20,-4.4900,-0.9700,-3.3500,-0.8334,3.1743,1.1377
21,-3.9900,-0.9100,-3.1500,-0.9621,3.2376,1.0025
22,-3.9900,-1.1600,-2.9300,-1.1377,3.2965,0.8792
23,-3.8700,-0.9500,-2.7900,-1.1356,3.3249,0.8694
24,-3.8700,-1.5000,-2.5200,-1.0919,3.3434,0.9239
25,-3.6700,-1.5600,-2.5500,-1.0919,3.3434,0.9239
26,-3.5600,-1.5600,-2.5700,-0.9305,3.3805,0.9872
27,-3.6000,-1.5800,-2.5000,-0.8301,3.4154,0.9883
28,-3.5800,-1.3700,-2.4300,-0.8301,3.4154,0.9883
29,-3.5200,-1.0400,-2.3100,-0.6632,3.4601,0.9556
30,-3.4600,-0.5400,-2.2200,-0.4821,3.5288,0.9098
31,-3.7500,0.0700,-1.7900,-0.2934,3.6532,0.8399
32,-3.6800,0.1600,-1.5800,-0.2694,3.7012,0.8345
33,-3.7900,0.1000,-1.1600,-0.2793,3.7448,0.8214
34,-4.1900,0.4600,-0.5800,-0.2138,3.7088,0.8214
35,-3.9300,0.4900,-0.6200,-0.2138,3.7088,0.8214
36,-3.5100,0.7600,-0.6800,-0.1494,3.4558,0.7865
37,-3.4200,1.0100,-0.9000,-0.1494,3.4558,0.7865
38,-3.4500,1.0700,-0.8500,-0.0742,3.3827,0.8138
39,-3.5000,1.4900,-0.7200,0.0273,3.4339,0.8585
40,-3.5000,1.8600,-0.5000,0.0273,3.4339,0.8585
41,-3.6600,2.0100,-0.1600,0.1527,3.4710,0.9338
42,-3.5800,1.9300,-0.0100,0.2182,3.4361,1.0363
43,-2.5800,1.0900,-0.2600,0.2236,3.3478,1.0679
44,-2.9700,1.4400,-0.2000,0.1724,3.2703,1.1083
45,-2.5600,1.2700,-0.1200,0.1974,3.3270,1.2315
46,-3.1400,1.4300,0.0200,0.1516,3.3390,1.1868
47,-2.7000,1.4800,0.0300,0.1756,3.3445,1.3319
48,-2.6600,1.4500,0.2500,0.2913,3.3958,1.3526
49,-2.6500,1.4300,0.5100,0.3054,3.3619,1.3199
50,-2.6400,1.3800,0.7500,0.3131,3.3238,1.2250
51,-2.8900,1.6700,1.1700,0.3392,3.2299,1.1541
52,-2.8100,1.9100,1.3600,0.3382,3.1132,1.0974
53,-2.8200,2.0400,1.5800,0.3240,2.9943,1.0832
54,-2.7700,2.4300,1.6600,0.2814,2.8951,1.1181
55,-2.5400,2.1500,1.8000,0.2291,2.8023,1.1628
56,-2.6900,1.7400,2.2300,0.1429,2.7184,1.2097
57,-2.6200,1.8600,2.4500,0.0524,2.6474,1.1912
58,-2.3800,2.1200,2.3300,0.0916,2.5547,1.2250
59,-2.0400,2.0300,2.3000,0.1014,2.4435,1.2468
60,-1.8600,1.3300,2.4000,0.0142,2.3322,1.2545
61,-2.0900,0.5300,2.7600,-0.1669,2.2547,1.2785
62,-2.2300,0.1000,3.1800,-0.2520,2.2068,1.3265
63,-2.3100,-0.0800,3.3400,-0.2662,2.1817,1.3592
64,-2.4600,0.0000,3.5900,-0.2705,2.1304,1.2348
65,-2.5800,0.3800,3.8600,-0.2705,2.1304,1.2348
66,-2.8500,0.2900,4.3800,-0.4701,2.1108,1.0679
67,-3.1700,0.0000,4.7400,-0.5225,2.0377,1.0570
68,-2.9800,0.0400,4.5200,-0.5531,1.8599,1.1050
69,-2.9000,-0.1700,4.4700,-0.6850,1.6592,1.0712
70,-3.0800,-0.8600,5.0000,-0.8639,1.5337,1.0352
71,-3.4900,-1.3500,5.6200,-0.8607,1.4410,1.0712
72,-4.1000,-1.6700,6.3000,-0.7952,1.3101,1.0777
73,-4.6800,-1.7100,6.9200,-0.7374,0.6916,0.8116
74,-5.5100,-2.0100,7.4300,-0.8170,0.2214,0.5574
75,-5.6800,-2.0700,7.4700,-0.8770,-0.2923,0.3022
76,-5.8300,-1.9900,7.4800,-0.8923,-0.7930,0.0535
77,-5.9200,-1.5900,7.3400,-0.8923,-0.7930,0.0535
78,-5.9300,-1.5600,7.1500,-0.8498,-1.8686,-0.4342
79,-5.8300,-1.7700,6.7600,-0.8279,-2.4369,-0.6534
80,-5.5300,-1.5900,5.9700,-0.7352,-2.9812,-0.8498
81,-5.2200,-1.2400,5.2600,-0.7352,-2.9812,-0.8498
82,-4.8100,-0.7100,4.1900,-0.5781,-3.5037,-1.0232
83,-4.3700,-0.0500,3.0400,-0.5236,-4.2891,-1.3635
84,-3.3600,1.3600,1.4700,-0.6490,-4.5062,-1.4573
85,-3.0200,1.7100,0.7900,-0.8290,-4.6011,-1.5010
86,-2.7300,1.9800,0.2000,-0.9621,-4.6251,-1.5043
