lineno,aX,aY,aZ,gX,gY,gZ
0,1.1600,0.9000,2.4600,0.8552,-1.0461,-0.1527
1,1.3100,0.4400,2.3300,0.8552,-1.0461,-0.1527
2,0.7500,0.9200,2.2400,0.9098,-1.1486,-0.0982
3,0.8700,4.0400,1.7100,1.0876,-1.1966,-0.0873
4,0.7800,3.7200,1.3500,1.1421,-1.2752,-0.0480
5,0.7000,4.0900,1.0100,0.8956,-1.3570,0.0785
6,0.5200,4.1900,0.4700,0.6294,-1.3908,0.1887
7,0.3100,4.3500,0.2600,0.3774,-1.3854,0.2836
8,0.1500,4.1700,0.1300,0.2171,-1.3537,0.3807
9,-0.1200,4.0700,-0.0200,0.0622,-1.3145,0.5192
10,-0.3900,4.1000,-0.4700,-0.0578,-1.2763,0.6610
11,-0.6500,4.1300,-0.6400,-0.1582,-1.1585,0.9425
12,-0.9300,4.1600,-0.8200,-0.1582,-1.1585,0.9425
13,-1.2500,3.8400,-1.0300,-0.1909,-1.0952,1.1563
14,-1.4400,3.6900,-1.1600,-0.2422,-1.0527,1.3723
15,-1.5600,3.5500,-1.4400,-0.2858,-1.0352,1.5643
16,-1.4800,2.7300,-2.2100,-0.3534,-1.0428,1.7301
17,-1.5300,2.5500,-2.6600,-0.4712,-1.0439,1.8631
18,-1.6500,2.4100,-3.0300,-0.6152,-0.9130,2.0519
19,-1.9400,1.9800,-3.6100,-0.6610,-0.8018,2.1348
20,-2.1500,1.8500,-3.8800,-0.7036,-0.6818,2.2220
21,-2.3100,1.7400,-4.1600,-0.7625,-0.5683,2.3082
22,-2.4800,1.5600,-4.4700,-0.8203,-0.4516,2.3769
23,-2.5200,1.1400,-5.0800,-0.8203,-0.4516,2.3769
24,-2.6100,1.1600,-5.3800,-0.8661,-0.3196,2.4293
25,-2.6700,1.3200,-5.5700,-0.9261,-0.1505,2.4620
26,-2.8200,1.3700,-6.0500,-0.9861,0.0425,2.4882
27,-2.9400,1.2700,-6.3100,-1.0516,0.2443,2.5460
28,-3.0800,1.1600,-6.5100,-1.2490,0.6949,2.7434
29,-3.6000,0.8700,-6.7900,-1.3417,0.9458,2.8165
30,-4.0600,0.7800,-6.9300,-1.4432,1.2097,2.8842
31,-4.2700,0.6500,-7.0500,-1.5675,1.4573,2.9332
32,-4.4300,0.5300,-7.2000,-1.6984,1.6962,2.9496
33,-4.8600,-0.0400,-7.1300,-1.6984,1.6962,2.9496
34,-4.7200,-0.0500,-7.2500,-1.7246,1.9013,2.9867
35,-4.4600,-0.0600,-7.4500,-1.7726,2.2591,3.0816
36,-4.4500,-0.5900,-7.5400,-1.7726,2.2591,3.0816
37,-4.3500,-0.7600,-7.6000,-1.8828,2.4184,3.0925
38,-4.3400,-1.0300,-7.4400,-1.9984,2.5842,3.0881
39,-4.7200,-1.9200,-7.0000,-2.1718,2.7674,3.0521
40,-4.9000,-2.7900,-6.7600,-2.3889,2.9583,2.9474
