lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2800,0.7500,3.3500,-0.3829,-1.8435,-1.0537
1,-3.3900,1.1000,2.8600,-0.3829,-1.8435,-1.0537
2,-3.4300,1.5200,2.4400,-0.2269,-1.7988,-0.9501
3,-3.2000,2.2200,1.0300,-0.0055,-1.7388,-0.8901
4,-3.1000,2.3500,0.8300,-0.0360,-1.6450,-0.9021
5,-2.7700,2.6200,0.3500,-0.2629,-1.4672,-1.0297
6,-2.5000,2.6600,-0.5200,-0.2891,-1.3341,-1.0548
7,-2.5300,3.1200,-0.7800,-0.2858,-1.1476,-0.9948
8,-2.4600,3.5400,-1.0300,-0.2574,-0.9032,-0.9054
9,-2.6300,3.4300,-1.1200,-0.2094,-0.6360,-0.7952
10,-2.9300,4.0800,-1.2500,-0.1833,-0.3436,-0.6414
11,-3.1800,4.2300,-1.2200,-0.0884,-0.0513,-0.4331
12,-3.5600,4.2600,-1.0900,-0.0654,0.2422,-0.2094
13,-4.2800,4.2900,-0.8500,-0.1287,0.5214,-0.0164
14,-4.5700,4.3400,-0.8900,-0.1887,0.7636,0.1647
15,-4.7200,4.1600,-0.9500,-0.2323,0.9752,0.3283
16,-5.3100,4.3700,-0.9000,-0.2509,1.1781,0.4854
17,-5.6600,4.5500,-0.8400,-0.1473,1.6526,0.7592
18,-6.0500,4.7600,-0.9100,-0.1473,1.6526,0.7592
19,-6.2700,5.1600,-0.8900,-0.0545,1.8653,0.9152
20,-7.0300,5.1600,-0.6600,0.0742,2.0606,1.1083
21,-7.0300,4.9800,-0.9000,0.1298,2.2886,1.4759
22,-6.9400,4.9200,-1.3200,0.0971,2.3704,1.6188
23,-6.8700,4.6400,-1.6100,0.0404,2.5231,1.7115
24,-6.8800,4.6700,-1.8300,0.0469,2.6791,1.8337
25,-7.1200,4.8100,-1.8100,0.0938,2.8951,2.0148
26,-8.4100,3.5400,-1.0600,0.0578,3.1460,2.1937
27,-8.9500,3.1500,-0.7300,0.0916,3.3608,2.3420
28,-9.3900,2.9700,-0.3300,0.2083,3.5223,2.4631
29,-9.8300,3.1800,0.0000,0.4265,3.6434,2.5558
