lineno,aX,aY,aZ,gX,gY,gZ
0,2.0800,2.3800,0.5700,0.4952,-0.8334,-0.8792
1,2.1400,2.7400,0.6200,0.4134,-0.7516,-0.7625
2,2.2400,3.1500,0.6100,0.4222,-0.6840,-0.6305
3,2.2400,3.5800,0.5500,0.3731,-0.6021,-0.3392
4,2.1000,3.8300,0.4900,0.2923,-0.5858,-0.1800
5,1.8400,4.0800,0.4500,0.2182,-0.5890,-0.0338
6,1.6100,4.2600,0.3600,0.1320,-0.6087,0.1145
7,1.3600,4.6100,-0.0100,0.0611,-0.6436,0.2716
8,1.3200,4.4300,-0.1500,-0.0371,-0.6774,0.4854
9,1.1600,4.1300,-0.3000,-0.1342,-0.6861,0.6894
10,0.7700,4.2700,-0.6700,-0.1342,-0.6861,0.6894
11,0.5600,4.5900,-0.9000,-0.1473,-0.6294,1.0276
12,0.3400,4.6200,-1.2200,-0.1942,-0.5890,1.2075
13,-0.1000,4.4300,-1.7700,-0.1942,-0.5890,1.2075
14,-0.4200,4.4900,-1.9700,-0.2869,-0.5367,1.3952
15,-0.7900,4.3600,-2.1800,-0.3534,-0.4472,1.5697
16,-1.1800,4.5600,-2.4400,-0.4080,-0.3392,1.7170
17,-1.7900,4.4400,-2.9200,-0.4472,-0.2400,1.8664
18,-2.0300,4.4300,-3.3000,-0.5247,-0.1658,2.0344
19,-2.1800,4.2700,-3.6200,-0.8029,-0.0207,2.3573
20,-2.6100,3.3400,-4.1200,-0.9927,0.0687,2.5122
21,-2.7700,2.8700,-4.2500,-1.1606,0.1745,2.6551
22,-2.9600,2.2800,-4.3400,-1.3057,0.2760,2.7903
23,-3.3800,0.9000,-4.4900,-1.4268,0.3752,2.8994
24,-3.4900,0.3200,-4.5700,-1.5141,0.4691,3.0041
25,-3.6200,-0.1700,-4.6300,-1.5141,0.4691,3.0041
26,-3.7400,-0.4300,-4.7300,-1.6122,0.6741,3.1558
27,-3.8600,-0.9400,-4.8800,-1.5926,0.7876,3.2256
28,-3.8700,-1.5200,-4.9400,-1.5992,0.9141,3.2987
29,-4.0200,-2.3700,-4.7800,-1.6112,1.0461,3.3478
30,-4.5800,-3.6800,-3.9900,-1.6112,1.0461,3.3478
31,-4.9900,-3.8500,-3.4800,-1.2806,1.3057,3.3630
32,-5.0400,-3.6500,-2.8200,-1.1137,1.3592,3.2332
33,-6.2200,-3.6800,-2.1800,-1.0527,1.2795,3.1296
34,-5.1400,-3.8000,-2.1800,-1.0527,1.2795,3.1296
35,-4.8700,-3.7700,-2.2900,-0.9654,1.1432,2.8351
36,-4.8900,-4.1100,-2.2400,-0.9654,1.1432,2.8351
37,-4.4600,-4.5200,-2.1100,-0.9119,1.0996,2.7489
38,-4.2600,-4.2900,-2.1200,-0.5345,1.0603,2.5733
39,-3.8900,-3.9100,-2.1300,-0.3316,1.0908,2.4369
40,-3.6200,-4.0100,-2.0400,-0.2323,1.1290,2.2831
41,-3.6500,-3.9700,-1.9900,-0.1604,1.1628,2.1555
42,-3.5000,-3.7800,-1.9900,-0.0654,1.2054,2.0180
43,-3.6700,-3.5300,-1.9400,-0.0207,1.2457,1.8479
44,-3.5300,-3.7300,-1.8800,-0.0447,1.2926,1.6864
45,-3.5200,-3.9000,-1.8100,-0.0436,1.3046,1.5741
46,-3.6300,-4.0600,-1.6600,0.0000,1.3537,1.5086
47,-3.9800,-4.8700,-1.3800,0.0131,1.4039,1.3963
48,-3.5300,-5.3300,-1.3200,0.0131,1.4039,1.3963
49,-3.3300,-5.7700,-1.3000,0.0295,1.4214,1.2119
50,-3.9000,-5.7300,-0.8700,0.1222,1.3090,1.0679
51,-3.7700,-5.3100,-0.8300,0.2913,1.3504,0.9523
52,-3.7000,-4.7900,-0.8400,0.7581,1.4803,0.4963
53,-3.2900,-4.2300,-0.9200,0.7581,1.4803,0.4963
54,-3.3300,-4.3400,-0.8000,1.0363,1.4323,0.3076
55,-3.1300,-4.2600,-0.6900,1.1825,1.4061,0.0884
56,-2.9600,-4.2000,-0.5900,1.1825,1.4061,0.0884
57,-2.9100,-3.7800,-0.5000,1.2446,1.3854,-0.0884
58,-2.7800,-3.3800,-0.5600,1.3003,1.3690,-0.2585
59,-2.5900,-3.0500,-0.5600,1.2828,1.3734,-0.6120
60,-2.7600,-2.7900,-0.1100,1.2894,1.3974,-0.7298
61,-2.8600,-2.6500,0.0900,1.3319,1.4061,-0.8268
62,-3.0000,-2.5900,0.3700,1.3723,1.3886,-0.9261
63,-3.3500,-2.0600,0.9300,1.4159,1.3461,-1.0407
64,-3.3300,-1.8500,1.1300,1.4486,1.2566,-1.1443
65,-3.3200,-1.7700,1.2900,1.4486,1.2566,-1.1443
66,-3.0500,-1.7400,1.4200,1.4301,1.0407,-1.2850
67,-2.9300,-1.8900,1.4800,1.3984,0.9479,-1.3581
68,-2.8500,-2.0100,1.5000,1.3984,0.9479,-1.3581
69,-2.7300,-2.0600,1.5400,1.3734,0.8585,-1.4475
70,-2.3700,-2.1800,1.5100,1.3581,0.7679,-1.5424
71,-2.2700,-2.4000,1.5800,1.3275,0.6872,-1.6362
72,-2.2600,-2.5700,1.7200,1.3254,0.6250,-1.7410
73,-2.3700,-2.8400,1.9800,1.3941,0.5149,-2.0049
74,-2.4700,-2.5800,2.1400,1.4344,0.4298,-2.1686
75,-2.3300,-2.3700,2.2100,1.4552,0.3218,-2.2962
76,-1.8100,-2.2400,2.1300,1.4661,0.2094,-2.3758
77,-1.4600,-2.3200,2.1100,1.4737,0.1320,-2.4762
78,-1.4700,-2.4200,2.2400,1.4988,0.1385,-2.6016
79,-1.6300,-2.0800,2.4300,1.5752,0.0862,-2.7096
80,-1.4800,-0.9500,2.6400,1.6308,-0.0153,-2.7783
81,-1.3600,-0.3800,2.6400,1.5828,-0.1178,-2.7914
82,-1.2800,-0.0500,2.7000,1.5010,-0.1822,-2.7456
83,-1.5400,0.6400,2.8500,1.4541,-0.2498,-2.6093
84,-1.6500,0.8800,3.0200,1.3941,-0.3480,-2.4740
85,-1.6300,0.9000,3.1100,1.3134,-0.5018,-2.3758
86,-1.3200,1.0700,2.8800,1.2261,-0.6796,-2.3158
87,-1.0900,1.3000,2.7100,1.1159,-0.8323,-2.2907
88,-0.9500,1.6400,2.6200,1.0036,-0.9512,-2.2547
89,-0.7200,1.9900,2.6000,1.0036,-0.9512,-2.2547
90,-0.4100,1.9300,2.7200,0.8847,-1.0581,-2.1478
91,-0.3400,1.8200,2.7400,0.6960,-1.2490,-1.8130
