lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6700,-4.2900,-6.2600,-1.6112,-0.6130,0.5749
1,-3.5900,-4.3600,-6.7600,-1.2741,-0.4603,0.5323
2,-3.6800,-4.0600,-7.2100,-1.2741,-0.4603,0.5323
3,-3.7600,-4.9600,-7.0700,-0.9512,-0.2367,0.3622
4,-3.9400,-5.0100,-6.7800,-0.8072,0.0011,0.1560
5,-3.4000,-3.7800,-6.9900,-0.5749,0.2171,0.0916
6,-3.0900,-3.1500,-7.2100,-0.1484,0.4003,0.0458
7,-2.5900,-2.7900,-7.5100,0.0665,0.4920,-0.0971
8,-1.9100,-3.0200,-7.9100,0.1276,0.5727,-0.2411
9,-1.6700,-3.2600,-8.0200,0.0884,0.6556,-0.3185
10,-1.5600,-3.7700,-7.9400,-0.0622,0.8563,-0.3938
11,-1.8600,-4.2400,-7.6100,-0.2574,1.0734,-0.5651
12,-1.9700,-4.7900,-6.8400,-0.2520,1.5653,-0.8552
13,-2.4100,-5.0200,-6.2700,-0.0524,1.7595,-0.9981
14,-2.5500,-5.0300,-5.7400,0.2585,1.9635,-1.1301
15,-2.7100,-3.6100,-4.4600,0.7101,2.0802,-1.2545
16,-2.7100,-2.3600,-3.7100,1.1246,2.2722,-1.3854
17,-1.9300,-0.5000,-3.3400,1.1246,2.2722,-1.3854
18,-1.4900,0.9900,-1.8600,1.3788,2.4358,-1.7355
19,-1.4200,1.6500,-1.0700,1.3788,2.4358,-1.7355
20,-1.8400,1.9400,0.1200,1.0439,2.5929,-1.8893
21,-2.3000,1.6100,1.5400,0.7963,2.7500,-1.9559
22,-3.9800,2.1500,4.8300,0.5934,2.9758,-1.8948
23,-4.2900,2.1100,6.0300,0.5934,2.9758,-1.8948
24,-4.4400,2.7400,6.7500,0.8912,2.7020,-1.7639
25,-3.7900,4.5500,7.3400,1.0832,2.3464,-1.7322
26,-3.1100,5.8100,7.0800,1.1759,1.9395,-1.7093
27,-2.3100,6.5600,6.6300,1.1476,1.5741,-1.6581
28,-1.3800,7.2500,5.8700,0.9174,1.2795,-1.5948
29,-0.9300,7.5200,5.4500,0.9174,1.2795,-1.5948
30,-0.6300,7.2300,5.0100,0.4134,0.8988,-1.3406
31,-0.4200,6.7400,4.6100,0.0305,0.5760,-0.9948
32,-0.1600,6.0400,3.8200,0.0305,0.5760,-0.9948
33,-0.0600,5.6800,3.3800,0.0305,0.5760,-0.9948
34,-0.0600,5.3000,2.9800,-0.0164,0.3272,-0.6436
35,-0.1200,5.3100,2.1700,0.0665,0.2247,-0.4625
36,-0.1500,5.5700,1.8500,0.1582,0.1429,-0.3251
37,-0.1400,5.7800,1.5700,0.2214,0.0742,-0.1963
38,-0.0700,5.7400,0.7900,0.2531,0.0109,-0.0360
39,-0.1600,5.7200,0.5300,0.2007,-0.0360,0.1309
40,-0.3000,5.6900,0.4000,0.1189,-0.0535,0.2629
41,-0.4700,5.5400,0.3100,0.0535,-0.0644,0.3829
42,-0.8200,4.7900,-0.1300,0.0175,-0.0916,0.5487
43,-0.9300,4.5400,-0.3300,-0.0076,-0.1353,0.7189
44,-1.0300,4.3300,-0.5700,-0.0535,-0.1713,0.8312
45,-1.2800,4.2500,-0.9200,-0.0654,-0.1876,0.9948
46,-1.4500,4.4800,-1.0200,-0.0153,-0.1647,1.0963
47,-1.7300,4.7000,-0.9300,0.0404,-0.1178,1.2043
48,-2.2700,5.3900,-0.6100,0.0884,-0.0774,1.3177
49,-2.4600,5.9800,-0.4600,0.0884,-0.0774,1.3177
50,-2.5300,6.1400,-0.2200,0.1004,-0.0600,1.4399
51,-2.5800,6.8200,0.2100,0.0916,-0.0589,1.5828
52,-2.5100,7.5400,0.2600,0.1451,-0.0905,1.7737
53,-2.6300,7.4200,0.2900,0.1516,-0.1484,1.9679
54,-2.6900,7.0700,0.2000,-0.0993,-0.2509,2.3726
55,-3.0500,6.3600,0.1500,-0.1047,-0.2662,2.6136
56,-2.9700,5.9100,0.0400,-0.1833,-0.3316,2.8231
57,-2.7000,5.2300,-0.0400,-0.4047,-0.4134,2.9551
