lineno,aX,aY,aZ,gX,gY,gZ
85,-2.5400,4.4600,0.9500,-0.7963,-1.9319,-1.7748
86,-2.5400,4.5300,1.1200,-0.7439,-1.8031,-1.6930
87,-2.6000,4.7200,1.3700,-0.6632,-1.7072,-1.5970
88,-2.8700,4.7400,1.5400,-0.6120,-1.6013,-1.4944
89,-2.9900,4.6000,1.7400,-0.6174,-1.5141,-1.3995
90,-3.1100,4.4600,1.8600,-0.6196,-1.4410,-1.3123
91,-3.0400,4.0700,2.0100,-0.6370,-1.3570,-1.2261
92,-3.0900,3.7300,2.2000,-0.6065,-1.2566,-1.1377
93,-3.1300,3.6600,2.3200,-0.5378,-1.1814,-1.0690
94,-2.8600,3.5700,2.3200,-0.5127,-1.1159,-1.0221
95,-2.8600,3.6000,2.4600,-0.4800,-1.0352,-0.9621
96,-2.7900,3.5900,2.5300,-0.4472,-0.9687,-0.8890
97,-2.7300,3.6400,2.6600,-0.4058,-0.8792,-0.7996
98,-2.7600,3.5900,2.8500,-0.3829,-0.7909,-0.7003
99,-2.7600,3.3800,2.9100,-0.3829,-0.7909,-0.7003
100,-2.4300,2.6900,2.5300,-0.3938,-0.7679,-0.6043
101,-2.1500,2.4800,2.3100,-0.4102,-0.7570,-0.4931
102,-1.9000,2.2300,2.0900,-0.3763,-0.7189,-0.4451
103,-1.6200,1.9200,1.8300,-0.3240,-0.6676,-0.4014
104,-0.9700,1.6700,1.2400,-0.3240,-0.6676,-0.4014
105,-0.8600,1.7700,0.8200,-0.2367,-0.5094,-0.3742
106,-0.2400,1.3900,0.7400,-0.2367,-0.4069,-0.3643
107,-0.1200,1.7000,0.2600,-0.1025,-0.2018,-0.3491
108,0.1000,1.7900,0.3000,-0.1025,-0.2018,-0.3491
109,-0.3800,1.8900,0.6400,-0.0622,0.0033,-0.3338
110,-1.1100,1.7000,1.4500,-0.0382,0.2618,-0.2760
111,-1.4400,1.6300,1.8100,0.0055,0.6087,-0.1200
112,-1.6400,1.6800,2.0600,0.0055,0.6087,-0.1200
113,-1.8100,1.5200,2.2000,0.0207,0.6829,-0.0785
114,-1.9600,1.4300,2.2800,-0.0044,0.7243,-0.0633
115,-1.9400,1.4800,2.2800,0.0098,0.7505,-0.0578
116,-2.0700,1.5800,2.3400,0.0589,0.8792,-0.0207
117,-2.1700,1.4900,2.2500,0.0589,0.8792,-0.0207
118,-2.0700,1.4500,2.0300,0.0491,0.9174,-0.0098
119,-1.9100,1.6400,1.8300,0.0251,0.9534,-0.0273
120,-2.0600,1.9800,1.7600,0.0436,1.0167,-0.0545
121,-2.0400,2.0200,1.4800,0.0415,1.1301,-0.0622
122,-2.0500,1.9200,1.2500,0.0240,1.2283,-0.0382
123,-2.0600,1.8800,1.0700,0.0022,1.3384,-0.0120
124,-2.1700,1.7500,0.7900,-0.0142,1.4541,-0.0033
125,-2.1000,1.5900,0.5500,-0.0425,1.5850,0.0065
126,-2.2600,1.4400,0.4400,-0.0785,1.6973,0.0196
127,-2.8700,1.5800,0.6200,-0.1113,1.8315,0.0164
128,-3.3300,1.8100,0.9200,-0.1069,1.9875,0.0305
129,-4.0600,2.0500,1.4500,-0.1004,2.1598,0.0731
130,-5.9400,2.0400,3.0500,-0.0927,2.3267,0.1374
131,-6.9800,1.6000,3.8700,-0.1254,2.4238,0.2062
132,-7.8600,1.2000,4.6900,-0.1909,2.4402,0.2258
133,-8.9800,0.8200,5.6100,-0.2323,2.3813,0.2378
134,-10.5500,-0.2900,7.3700,-0.2771,2.2798,0.2062
135,-10.5500,-0.1200,7.7200,-0.2880,2.1086,0.1222
136,-10.3200,0.1000,7.7500,-0.1789,1.8435,0.0109
137,-9.4000,0.7500,7.2400,0.0545,1.2479,-0.1702
138,-8.6400,1.1300,6.6800,0.0545,1.2479,-0.1702
139,-8.0900,1.2400,6.1800,0.1734,0.9905,-0.1887
140,-7.2200,1.8300,5.6300,0.2083,0.8105,-0.2040
141,-7.0200,1.9600,5.5300,0.2454,0.7090,-0.1953
142,-6.8900,1.9900,5.4900,0.2585,0.6523,-0.1669
143,-6.8300,2.0100,5.5200,0.1974,0.6152,-0.1407
144,-6.7500,2.1100,5.5500,0.1440,0.5716,-0.1331
145,-6.6600,2.0700,5.4400,0.1254,0.4952,-0.1353
146,-6.4000,1.9800,5.2200,0.1025,0.3916,-0.1276
147,-5.7500,1.8400,4.6500,0.0785,0.2716,-0.1233
148,-5.4700,1.7500,4.4500,0.0764,0.0807,-0.1036
149,-5.1700,1.7500,4.2600,0.1069,0.0196,-0.0753
150,-4.5800,1.8800,3.9000,0.1331,-0.0218,-0.0425
151,-4.2900,1.9100,3.7900,0.1331,-0.0218,-0.0425
152,-4.1600,1.8300,3.6800,0.1189,-0.0535,-0.0120
153,-4.1200,1.4500,3.4600,0.0065,-0.0687,0.0458
154,-4.1200,1.2600,3.3900,-0.0207,-0.0709,0.0785
155,-4.1600,1.0800,3.3400,-0.0229,-0.0753,0.1025
156,-4.1900,1.0500,3.2900,0.0044,-0.0676,0.1134
157,-4.2600,1.1100,3.2300,0.0044,-0.0676,0.1134
158,-4.2900,1.0700,3.1600,0.0251,-0.0556,0.1124
159,-4.3800,0.9400,3.2100,0.0371,-0.0535,0.1058
160,-4.4500,1.0500,3.1800,0.0338,-0.0633,0.1047
161,-4.4900,1.2300,3.2100,0.0393,-0.0720,0.0894
162,-4.6200,1.3500,3.2200,0.0567,-0.0894,0.0742
163,-4.5800,1.5100,3.0700,0.0491,-0.1189,0.0905
164,-4.6700,1.5000,3.0600,0.0164,-0.1505,0.0785
165,-4.8300,1.4000,3.0700,-0.0349,-0.1353,0.0731
166,-4.7700,1.4900,3.0400,-0.0349,-0.1353,0.0731
167,-4.9000,1.5800,3.1100,-0.0382,-0.1254,0.0633
168,-4.8200,1.5100,3.0700,-0.0349,-0.1091,0.0851
169,-4.7100,1.4700,3.0100,-0.0491,-0.1265,0.1134
170,-4.5800,1.4900,2.8200,-0.0905,-0.1484,0.1331
171,-4.4400,1.5500,2.6900,-0.0905,-0.1484,0.1331
172,-4.3700,1.5600,2.5500,-0.0894,-0.1364,0.1200
173,-4.5300,1.7100,2.7300,-0.0840,-0.1276,0.1200
174,-4.8200,1.6200,3.0000,-0.0949,-0.1178,0.1156
175,-4.4700,1.6600,2.7200,-0.1069,-0.1244,0.1298
176,-5.2500,0.9300,3.5000,-0.1833,-0.1811,0.0993
177,-5.1200,1.7200,3.1000,-0.3262,-0.2367,-0.0698
178,-5.1100,1.7000,3.0800,0.0393,-0.4091,-0.0055
179,-5.1900,1.7000,3.1600,0.0164,-0.4440,-0.0120
180,-5.1400,2.4000,2.8900,0.0687,-0.4909,-0.0076
181,-5.2600,2.4500,2.8600,0.0578,-0.5269,0.0076
182,-5.4300,2.4000,2.9100,-0.0393,-0.5520,0.0425
