lineno,aX,aY,aZ,gX,gY,gZ
0,3.1700,2.1800,-7.6300,0.3556,0.2454,-0.1036
1,3.3200,2.5800,-8.2000,0.3556,0.2454,-0.1036
2,3.1900,2.6600,-8.2000,0.3818,0.5312,-0.0262
3,2.9700,2.8800,-8.2300,0.3862,0.8683,0.0774
4,2.2700,2.8800,-8.0500,0.3840,1.5839,0.3622
5,1.8100,2.9100,-7.7700,0.3971,1.9471,0.5105
6,1.4000,3.1100,-7.4100,0.4385,2.3115,0.6643
7,0.6800,2.7400,-7.1500,0.4571,2.5765,0.7963
8,0.7500,2.7400,-7.0900,0.4407,2.7718,0.8836
9,0.9900,2.4600,-7.1800,0.4112,2.9332,0.9458
10,1.2700,2.0700,-7.3400,0.3643,3.1067,1.0101
11,1.2300,1.4100,-7.2900,0.3643,3.1067,1.0101
12,1.3700,1.0900,-7.3600,0.3927,3.3674,1.1116
13,1.5300,0.6800,-7.1400,0.5411,3.6968,1.2894
14,0.7600,0.9700,-6.3300,0.9098,4.5520,1.6275
15,0.7000,1.3500,-6.0000,1.1977,4.9426,1.8533
16,0.4200,1.4500,-5.6100,1.4432,5.3254,2.1042
17,-0.2100,1.9000,-5.3300,1.6286,5.7203,2.3791
18,-0.8600,1.4300,-5.3900,1.7311,6.1872,2.6976
19,-1.7000,1.2100,-5.1100,1.7442,6.7959,2.9496
20,-4.8900,2.1600,-3.6300,1.8730,7.3380,3.1700
21,-7.3000,3.0200,-0.8800,2.1806,7.9380,3.3434
22,-10.2900,1.5600,3.1700,2.2406,8.4092,3.2649
23,-11.5100,0.0700,6.2900,2.1784,8.1321,3.1852
24,-10.9700,0.3900,9.1900,2.2569,7.0959,3.0194
25,-10.2100,-0.6900,10.0000,1.7486,5.9112,2.6125
26,-9.0300,-1.1700,9.9300,1.7486,5.9112,2.6125
27,-7.9100,-1.4100,8.7600,1.4159,4.8040,2.1544
28,-4.9700,0.2200,8.1200,1.2403,3.9521,1.7388
29,-3.9700,0.8300,6.9900,0.9850,2.9452,1.0025
30,-2.5700,1.2000,6.0100,0.5007,2.8154,0.8225
31,-1.5200,1.3100,5.2600,0.1080,2.6191,0.6240
32,-0.7900,0.8400,4.7300,-0.0447,2.2766,0.6316
33,-0.3600,0.7100,4.3000,-0.0709,2.1424,0.5770
34,-0.1900,0.6000,3.6700,0.0731,2.1162,0.5400
35,-0.4800,0.7900,3.8800,0.2553,2.1435,0.4974
36,-0.7800,0.8100,4.2000,0.2553,2.1435,0.4974
37,-1.9200,0.1700,5.3000,0.3469,2.2024,0.4472
38,-2.4900,-0.3200,5.9000,0.2945,2.2078,0.3698
39,-2.9300,-0.6400,6.4100,0.1713,2.0802,0.2945
40,-3.4100,-1.8300,6.5900,0.0349,1.8424,0.2705
41,-3.6100,-2.3200,6.7400,-0.3883,1.2839,0.1418
42,-4.0800,-2.2300,7.1300,-0.3742,1.0167,0.1342
43,-4.6400,-1.9100,7.7400,-0.2345,0.7199,0.1571
44,-4.8800,-2.4800,7.8600,-0.2345,0.7199,0.1571
45,-5.3200,-2.2700,8.3100,-0.2585,0.3382,0.0905
