lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8100,1.4800,0.2300,-0.1549,-0.3196,-0.3316
1,-0.7200,1.8000,0.0500,-0.1953,-0.2771,-0.3131
2,-0.7400,1.7000,0.4300,-0.3425,-0.1833,-0.2836
3,-0.7200,1.1000,0.4900,-0.3425,-0.1833,-0.2836
4,-0.7500,1.2700,0.7600,-0.6960,-0.1658,-0.3752
5,-0.7100,0.6000,0.9000,-0.8552,-0.2203,-0.3840
6,-0.3200,0.6900,0.8900,-0.9032,-0.2836,-0.3862
7,0.4400,0.4200,0.9000,-0.9643,-0.2847,-0.3480
8,0.7400,0.2600,1.3800,-0.9643,-0.2847,-0.3480
9,0.8000,-0.2800,2.0000,-0.9927,-0.2291,-0.2411
10,0.8800,-0.8000,3.6300,-0.9741,-0.1560,-0.1233
11,0.6400,-1.0500,4.8400,-0.9676,-0.1113,-0.0338
12,0.3600,-1.2200,5.8600,-1.0363,-0.1276,-0.0164
13,-0.3100,-0.7800,8.4500,-1.0777,-0.2291,-0.0393
14,-0.7500,-0.2200,9.4000,-1.1421,-0.3556,-0.1309
15,-0.9000,0.6000,9.6700,-1.3112,-0.5945,-0.2836
16,-1.0100,1.1600,9.5900,-1.5424,-0.9185,-0.4603
17,-1.6400,1.3000,9.8900,-1.8173,-1.2239,-0.5454
18,-2.1700,1.2900,10.1000,-1.9864,-1.6461,-0.3916
19,-2.4900,1.0200,9.4500,-1.8860,-1.9799,-0.2454
20,-2.8400,-0.1700,7.7800,-1.6973,-2.2427,-0.1276
21,-3.1300,0.1300,6.7900,-1.4246,-2.4871,-0.1222
22,-3.3300,0.8500,5.1500,-1.3908,-2.8296,-0.3327
23,-3.1100,1.5000,2.9800,-1.7431,-3.0816,-0.5934
24,-3.3400,2.3400,1.8800,-2.0617,-3.2801,-0.8116
25,-3.5500,3.2300,0.9100,-2.3398,-3.4187,-0.9512
26,-3.8500,3.5500,0.3200,-2.7336,-3.5027,-1.0625
27,-4.0700,2.6900,-1.6400,-3.0641,-3.5736,-1.1672
28,-4.1400,2.3900,-2.4200,-3.2190,-3.5932,-1.2599
29,-3.9700,2.1800,-3.4800,-3.2190,-3.5932,-1.2599
30,-3.7400,3.2800,-4.8700,-3.1307,-3.5583,-1.3112
31,-3.8100,3.6600,-5.2500,-2.9267,-3.4121,-1.3177
32,-4.0300,4.3100,-5.5600,-2.8525,-3.2452,-1.3581
33,-3.8500,5.8700,-6.6600,-2.8253,-3.0794,-1.3646
34,-3.9600,5.8800,-7.1200,-2.9758,-2.9125,-1.3897
35,-4.0700,5.7100,-7.5700,-3.3063,-2.7554,-1.3897
36,-3.8300,5.7500,-8.1900,-3.3947,-2.2962,-1.0865
