lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0100,-3.7500,-8.1900,-0.0993,0.4669,0.6327
1,0.0400,-0.9000,-9.1300,-0.0993,0.4669,0.6327
2,-0.0100,-2.8800,-8.6800,-0.4200,0.9708,0.5967
3,-1.0400,-1.9200,-7.7000,-0.0753,2.5155,0.0731
4,-2.3100,-0.5200,-7.3300,0.2291,2.9845,0.2105
5,-2.4400,-0.2000,-7.4100,0.2618,3.1536,0.3567
6,-2.4400,0.2800,-7.6700,0.2596,3.2136,0.5509
7,-1.8500,0.1900,-7.8000,0.1974,3.3019,0.8018
8,-1.8500,0.2100,-7.4900,0.1134,3.4710,1.1006
9,-2.0100,0.5900,-7.0300,0.2051,3.7023,1.4737
10,-2.2900,0.5900,-6.3600,0.4156,3.8779,1.8086
11,-3.1100,-0.2600,-5.0100,0.5672,3.9324,2.0824
12,-3.3900,-0.5500,-4.4000,0.6807,3.8844,2.2624
13,-3.7300,-0.4000,-3.7500,0.6807,3.8844,2.2624
14,-4.1900,-0.4900,-2.9600,0.6949,3.5790,2.0082
15,-4.0800,-1.3500,-2.3000,0.6949,3.5790,2.0082
16,-4.3500,-1.7400,-1.8500,0.2956,3.2867,1.6755
17,-5.9400,-3.3000,0.1100,0.1974,3.3019,1.5839
18,-7.3000,-3.9600,1.5100,0.1974,3.3019,1.5839
19,-7.9400,-4.8000,2.7900,0.0884,3.3619,1.4224
20,-9.2100,-6.1500,4.6600,0.1538,3.2845,1.3799
21,-9.4400,-6.7300,5.5000,0.3283,2.7849,1.3690
22,-9.3200,-7.0400,5.9200,0.3283,2.7849,1.3690
23,-9.6900,-7.1600,6.2500,0.5421,2.1369,1.1050
24,-8.9700,-7.4300,6.3600,0.5716,1.7682,0.8388
25,-8.6800,-7.4100,6.3300,0.5618,1.4214,0.5836
26,-8.2700,-7.4100,6.2800,0.6076,1.1290,0.3262
27,-7.5800,-7.0600,5.9800,0.5869,0.8563,0.0687
28,-7.2000,-6.6700,5.8000,0.5847,0.6141,-0.1604
29,-6.8600,-6.5300,5.6700,0.5989,0.3872,-0.3447
30,-5.9900,-5.6600,4.5800,0.6196,0.1604,-0.4745
31,-5.6400,-5.6300,4.3500,0.5356,-0.0098,-0.6152
32,-5.6600,-5.3400,4.1200,0.4178,-0.1440,-0.7701
33,-5.5900,-5.3100,3.9300,0.3894,-0.2553,-0.8934
34,-5.2400,-5.2300,3.3500,0.3087,-0.4091,-1.0701
35,-4.9200,-5.2000,3.0600,0.2574,-0.5716,-1.2588
36,-4.6600,-5.2900,2.9100,0.1734,-0.7232,-1.4344
37,-4.9800,-5.4100,3.0300,0.1145,-0.8149,-1.5773
38,-5.1200,-5.4100,3.0300,0.0818,-0.9032,-1.6897
39,-5.1900,-5.4500,2.8500,0.0687,-1.0417,-1.8031
40,-5.3300,-4.9900,2.4100,0.0862,-1.2152,-1.9242
41,-5.3800,-4.7900,2.1300,0.1571,-1.3919,-2.0649
42,-5.4000,-4.5900,1.8500,0.2149,-1.5773,-2.2177
43,-5.5500,-4.2400,1.5700,0.2749,-1.7628,-2.3551
44,-5.2300,-3.1100,0.5800,0.3687,-1.9493,-2.4587
45,-4.9200,-2.4700,-0.0200,0.5498,-2.3180,-2.5558
46,-4.6000,-1.8900,-0.6100,0.5498,-2.3180,-2.5558
47,-3.4100,-0.9800,-1.9000,0.7047,-2.4729,-2.4653
48,-2.7900,-0.6700,-2.6300,0.8410,-2.6224,-2.3573
49,-2.1500,-0.2600,-3.4400,0.9545,-2.7445,-2.2678
50,-0.5300,1.0600,-5.1400,1.1988,-2.8678,-2.1348
51,0.1700,1.7700,-6.0500,1.1137,-2.7293,-2.0769
52,1.0000,1.7900,-6.5500,0.8508,-2.4162,-1.9929
53,1.3300,2.0500,-6.8000,0.7472,-2.0497,-1.7846
54,1.9300,2.3200,-7.2100,0.7472,-2.0497,-1.7846
55,2.1100,1.7700,-7.2300,0.4320,-1.4006,-1.3090
56,2.3000,1.5700,-7.3600,0.3796,-1.1072,-1.1072
57,2.4900,1.3900,-7.4800,0.3709,-0.8312,-0.9610
58,2.5600,1.2200,-7.5300,0.3425,-0.5890,-0.8247
59,2.7100,1.1000,-7.6300,0.3425,-0.5890,-0.8247
60,3.0400,1.0400,-8.0200,0.3414,-0.3731,-0.6523
61,3.2500,1.1700,-8.3200,0.3491,-0.1625,-0.4701
62,3.2800,1.5100,-8.5100,0.3316,0.0742,-0.3392
63,3.2100,1.5400,-8.4900,0.2913,0.3643,-0.2225
64,2.6900,0.8800,-7.9900,0.1025,0.9370,0.1451
65,2.3800,0.3600,-7.6800,0.1025,0.9370,0.1451
66,1.9800,-0.3000,-7.2500,0.0273,1.1694,0.3349
67,1.1300,-1.6800,-6.3700,-0.0262,1.5413,0.5007
68,0.7400,-2.2400,-5.9500,0.0295,1.6657,0.5432
69,0.4200,-2.4200,-5.6800,0.1287,1.7759,0.5749
70,-0.4700,-2.3300,-5.1800,0.2171,1.8948,0.5825
71,-0.8300,-2.3400,-4.7500,0.3229,2.0289,0.6414
72,-1.1100,-2.5800,-4.3000,0.4156,2.1489,0.7287
73,-1.4100,-2.7800,-3.6900,0.5214,2.2307,0.7941
74,-2.0800,-2.9000,-2.7300,0.6261,2.2722,0.8323
75,-2.1600,-2.9400,-2.3000,0.7679,2.2842,0.8890
76,-2.1700,-2.5800,-2.1100,0.9250,2.2733,0.9556
77,-1.8500,-1.8700,-2.1300,0.9796,2.2875,1.0123
78,-1.7600,-1.6600,-1.9000,0.9850,2.3529,1.0767
79,-1.8500,-1.3900,-1.6900,0.9719,2.4358,1.1563
80,-2.0700,-1.0700,-1.3400,0.8487,2.5165,1.2272
81,-2.5000,-2.0700,-0.5900,0.5890,2.6420,1.2915
82,-3.1400,-3.0600,0.1900,0.3840,2.7914,1.3515
83,-4.6600,-4.6500,2.0400,0.2934,2.9245,1.3374
84,-5.3400,-5.3800,3.1200,0.3109,2.9616,1.2523
85,-5.7700,-5.5500,3.9400,0.3872,2.8612,1.0963
86,-5.8500,-5.8200,4.4700,0.3992,2.6758,0.8465
87,-6.1500,-5.2900,4.6900,0.3992,2.6758,0.8465
88,-6.1300,-5.5400,5.0300,0.3720,2.4587,0.6000
89,-6.4000,-6.5200,5.7800,0.2225,2.2678,0.3534
90,-7.8200,-8.7700,7.6500,-0.0142,2.1588,0.1833
91,-8.2900,-9.6000,8.3600,-0.2923,1.8402,-0.1658
92,-8.7100,-10.7300,8.9100,-0.4538,1.5446,-0.4494
93,-9.4000,-12.2200,9.9100,-0.5214,1.1999,-0.7210
94,-9.5300,-12.5100,10.1600,-0.4396,0.8149,-0.9599
95,-9.6500,-12.3200,10.2500,-0.2683,0.3905,-1.1726
96,-9.7200,-11.9400,10.0800,-0.0862,-0.0785,-1.4104
97,-8.8500,-10.7300,8.8500,0.0687,-0.5705,-1.6373
98,-8.3300,-9.8900,8.0200,0.2149,-0.9981,-1.8555
99,-7.8900,-8.7900,7.1700,0.3665,-1.3352,-2.0791
100,-7.3000,-6.3300,5.9600,0.4865,-1.6253,-2.3049
101,-7.0500,-5.5800,5.4200,0.5389,-1.9111,-2.4696
102,-6.9000,-4.6300,4.7700,0.6294,-2.2264,-2.5864
103,-5.9700,-2.7900,3.2700,0.7396,-2.5613,-2.6747
104,-5.6200,-1.8900,2.2800,0.8378,-2.8929,-2.7543
105,-5.2800,-1.0600,1.4400,0.9534,-3.1754,-2.8100
106,-4.9000,-0.6100,0.7300,1.0101,-3.3728,-2.7969
107,-3.7500,0.4800,-0.8500,1.0734,-3.4874,-2.7129
108,-3.5000,0.9000,-1.5600,1.0734,-3.4874,-2.7129
109,-3.1000,1.2400,-2.2200,1.1257,-3.5125,-2.5984
110,-2.2200,2.0400,-3.3000,1.1606,-3.5190,-2.2395
111,-1.7200,2.1800,-3.9200,1.0876,-3.4885,-2.0082
112,-1.1500,2.1700,-4.5000,0.9687,-3.4328,-1.8021
113,-0.0400,1.4800,-5.2200,0.8978,-3.3107,-1.5653
114,0.1600,1.9600,-5.7400,0.9065,-3.1394,-1.3243
115,0.8900,1.4900,-5.9500,0.6981,-2.9725,-1.1606
116,1.4000,0.8100,-6.1600,0.4320,-2.7860,-1.0614
117,2.3200,-0.4800,-6.3700,0.1920,-2.5645,-0.9534
118,2.5300,-1.1400,-6.2900,0.0218,-2.3540,-0.9621
119,2.5400,-0.6500,-6.3100,0.2203,-2.0726,-0.9447
120,2.8200,-1.0600,-6.0500,0.2214,-1.8173,-0.8290
121,2.7700,-1.3700,-5.8200,0.0862,-1.6046,-0.7385
