lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1900,0.7900,-1.4600,0.2127,0.0065,0.1178
1,-0.1200,1.1300,-1.4300,-0.1669,0.1614,-0.4189
2,-0.3600,1.1800,-1.2000,-0.3796,0.3698,-0.5749
3,-0.4700,1.7400,-0.8000,-0.3796,0.3698,-0.5749
4,-0.7600,1.4000,-1.0500,-0.1953,0.4723,-0.5312
5,-0.4900,1.5600,-1.1700,-0.1156,0.4309,-0.4560
6,-0.7000,1.8700,-1.2400,0.1963,0.4036,-0.2705
7,-0.9000,2.0000,-0.9300,0.2869,0.4603,-0.1833
8,-0.8100,2.1000,-0.9200,0.2967,0.5225,-0.0654
9,-0.7700,1.8600,-0.7700,0.2847,0.5629,0.0087
10,-1.2200,2.0300,-0.4700,0.2847,0.5629,0.0087
11,-0.9600,1.9600,-0.6800,0.2574,0.5836,0.0622
12,-0.6500,1.5200,-1.0900,0.2716,0.5541,0.0687
13,-0.4700,1.4800,-1.3000,0.1429,0.4603,0.0764
14,-0.6800,1.3500,-0.9500,0.0709,0.4265,0.1102
15,-0.6500,1.3000,-0.9200,0.0556,0.4527,0.1440
16,-0.6500,1.3200,-0.9000,0.0698,0.4811,0.1920
17,-0.8400,1.0800,-0.8300,-0.0360,0.4974,0.2247
18,-1.0100,0.9700,-0.7600,-0.1200,0.5083,0.2094
19,-1.2500,0.7700,-0.6000,-0.1604,0.5312,0.1778
20,-1.4700,0.4300,-0.5500,-0.1625,0.5203,0.1549
21,-1.5000,0.4900,-0.5400,-0.1167,0.4909,0.1134
22,-1.2300,0.5800,-0.7700,-0.0436,0.4451,0.0709
23,-0.8900,0.7200,-1.1200,-0.0436,0.4451,0.0709
24,-0.5900,1.1300,-1.3700,0.0382,0.4091,0.0415
25,-0.6000,1.1500,-1.4600,0.1036,0.4178,0.0229
26,-0.5400,1.1000,-1.5800,0.1538,0.4472,0.0360
27,-0.4100,0.9400,-1.9600,0.1844,0.4909,0.0633
28,-0.6300,1.2200,-1.8200,0.1931,0.5323,0.0709
29,-0.7100,1.2700,-1.8400,0.1985,0.6087,0.0404
30,-0.6900,1.5200,-2.1800,0.2378,0.6709,0.0349
31,-0.7000,1.6700,-2.3800,0.2923,0.7058,0.0720
32,-0.7200,2.0700,-2.5200,0.3272,0.7461,0.0851
33,-0.8600,2.2400,-2.5600,0.3643,0.7974,0.0862
34,-1.1900,2.3000,-2.7700,0.3742,0.8585,0.0884
35,-1.3000,2.4700,-2.7600,0.3818,0.9163,0.1298
36,-1.4400,2.5900,-2.7200,0.4298,1.0854,0.2138
37,-1.6000,2.7500,-2.8900,0.4407,1.1617,0.2487
38,-1.6600,2.9000,-2.9400,0.4451,1.2195,0.2803
39,-1.7600,3.0400,-2.9600,0.4505,1.2905,0.3163
40,-2.0200,2.9400,-3.0900,0.4516,1.3614,0.3611
41,-2.1100,3.0200,-3.0500,0.4516,1.4246,0.4123
42,-1.9700,2.9600,-3.0600,0.4571,1.4824,0.4625
43,-1.7500,2.6300,-3.2300,0.4232,1.5119,0.5018
44,-1.7100,2.0700,-3.2100,0.3872,1.5708,0.5225
45,-1.7400,2.0300,-3.0100,0.3818,1.6755,0.5301
46,-1.6700,1.9000,-2.8300,0.4047,1.7726,0.5258
47,-1.7400,1.4000,-2.5100,0.4472,1.8490,0.5443
48,-1.7200,1.3400,-2.3900,0.4472,1.8490,0.5443
49,-1.7500,1.3700,-2.0600,0.4974,1.9188,0.5629
50,-2.1200,1.1100,-1.5300,0.5509,2.0224,0.5454
51,-2.0800,0.9700,-1.4100,0.6087,2.1162,0.5171
52,-2.1200,1.0900,-1.3500,0.6872,2.1795,0.5138
53,-2.0900,2.3600,-0.9500,0.7679,2.2187,0.4898
54,-1.7100,3.1100,-0.8900,1.0068,2.2929,0.4058
55,-1.2000,3.6800,-0.8000,1.0385,2.3038,0.4080
56,-0.8100,3.6900,-0.6400,0.9545,2.3420,0.4494
57,-1.5100,2.6000,0.0100,0.7712,2.4304,0.5083
58,-1.8800,2.0200,0.3400,0.5901,2.5373,0.5291
59,-2.2300,1.4700,0.6500,0.4483,2.6060,0.5007
60,-2.8000,1.3700,1.0800,0.3829,2.6278,0.4429
61,-2.7200,1.3200,1.0900,0.3425,2.5929,0.3556
62,-2.4000,1.3800,1.0300,0.3502,2.5318,0.2945
63,-2.1200,1.2100,0.8600,0.3502,2.5318,0.2945
64,-1.6300,1.5000,0.7900,0.4396,2.4762,0.2902
65,-1.3900,1.8000,0.7900,0.5661,2.4249,0.3153
66,-1.1800,2.2100,0.8500,0.7374,2.3976,0.3371
67,-1.2000,3.4000,1.1900,0.9054,2.3900,0.3916
