lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6300,3.3500,-5.2800,-0.5160,-1.0843,0.3731
1,-0.4500,3.9100,-5.3000,-0.3458,-0.3534,1.0417
2,-0.6000,2.7500,-5.0200,-0.3458,-0.3534,1.0417
3,-0.4800,4.2700,-5.5700,-0.1898,0.0371,1.4628
4,-0.4900,4.1900,-5.5700,-0.1625,0.4276,1.7639
5,-1.3800,3.6700,-4.4700,-0.5127,1.3068,1.9395
6,-1.6500,4.3300,-4.3100,-0.1767,1.6766,2.3387
7,-1.8700,4.3000,-4.1500,-0.1767,1.6766,2.3387
8,-2.6900,4.3600,-3.6300,0.0600,2.3649,3.1154
9,-3.1500,4.3100,-3.1600,0.1473,2.6169,3.4798
10,-3.7600,4.4000,-2.4600,0.3065,2.7707,3.8910
11,-5.4200,5.1400,-1.2400,0.4178,2.7947,4.3022
12,-5.5100,5.4700,-0.9600,0.3153,2.7184,4.7091
13,-5.5300,5.3300,-0.7100,0.1374,2.6027,5.1007
14,-5.5600,5.5300,-0.3900,0.1374,2.6027,5.1007
15,-5.4600,4.7600,-0.6000,0.0033,2.4773,5.4520
16,-4.8800,4.3100,-0.8500,-0.3611,2.3267,5.8392
17,-4.5200,3.4200,-0.8800,-0.5181,2.4173,5.8687
18,-4.1100,-0.2300,-0.9300,-0.5181,2.4173,5.8687
19,-4.1800,-1.3200,-0.3900,-0.0742,2.7794,5.7498
20,-4.6300,-1.4400,0.3600,-0.0742,2.7794,5.7498
21,-5.9400,-1.7200,1.8600,0.0665,3.0467,5.0233
22,-6.2300,-2.5700,2.6000,-0.2214,2.8471,4.5859
23,-6.3600,-3.8200,3.2700,-0.3240,2.5340,4.2062
24,-6.5200,-4.6800,3.7000,-0.3240,2.5340,4.2062
25,-6.1400,-7.3300,3.6400,-0.2345,2.1217,3.8408
26,-6.3700,-8.8800,3.7600,-0.1364,1.3679,2.7969
27,-6.2000,-10.2200,3.7400,0.0633,0.9556,2.1762
28,-6.5400,-11.3100,3.9900,0.1691,0.5585,1.4312
29,-6.5800,-11.5000,3.9500,0.1691,0.5585,1.4312
30,-6.5100,-11.8200,3.6400,0.0567,0.1364,0.5967
31,-5.5400,-11.1600,2.0400,0.0153,-0.6960,-1.0079
32,-5.3200,-10.2500,1.6300,0.3000,-0.9098,-1.6242
33,-5.0500,-9.2100,1.2200,0.5127,-1.0559,-2.1860
34,-4.6500,-7.8500,0.6600,0.5127,-1.0559,-2.1860
35,-3.6400,-5.0500,-0.3000,0.6992,-1.1596,-2.6507
36,-3.4400,-4.2100,-0.6600,0.8094,-1.1912,-2.9921
37,-3.4700,-3.8100,-0.6900,0.7559,-1.1203,-3.2201
38,-3.3600,-2.5400,-0.9500,0.7025,-1.0374,-3.3805
39,-3.1500,-1.6900,-1.2300,0.7341,-1.0767,-3.5714
40,-3.3500,-1.4100,-1.4400,0.8083,-1.1137,-3.7830
41,-2.7300,-0.7900,-2.2600,1.1126,-1.1366,-3.9946
42,-2.7500,-0.3700,-2.6900,1.1126,-1.1366,-3.9946
43,-2.7800,0.6400,-3.0400,1.4257,-1.0799,-4.0426
44,-2.7200,1.7400,-3.2400,1.8708,-0.8574,-4.1572
45,-1.9600,3.3900,-3.7600,1.9210,-0.7330,-4.1342
46,-1.6800,4.0000,-4.1900,1.8937,-0.5334,-4.0579
47,-1.4400,4.9300,-4.4200,1.8075,-0.2465,-3.9270
48,-0.9200,6.3300,-4.4300,1.6832,0.0916,-3.7099
49,-0.8200,7.0400,-4.3300,1.5795,0.4254,-3.3881
50,-0.7300,7.4900,-4.2800,1.3952,0.7287,-2.9911
51,0.1500,8.2200,-4.5500,1.3952,0.7287,-2.9911
52,0.3000,8.2400,-4.6500,1.1323,1.0276,-2.5667
53,0.1900,7.9300,-4.4000,0.9032,1.4126,-2.1118
54,0.0400,7.9600,-4.0000,0.8967,2.0988,-1.0647
55,-0.3400,8.3000,-3.4600,0.8967,2.0988,-1.0647
56,-0.4100,8.2100,-3.3100,0.8988,2.3104,-0.6087
57,-0.4100,8.2500,-3.2600,0.7952,2.4598,-0.2062
58,-0.6500,8.1200,-3.0400,0.6360,2.6071,0.1734
59,-0.8500,7.8900,-2.6600,0.3294,2.8013,0.5356
60,-1.0500,7.6100,-2.4000,0.1331,2.9736,0.8988
61,-1.7400,6.7700,-1.7400,0.0884,3.0380,1.2479
62,-1.7600,6.8300,-1.5900,0.0098,3.0685,1.5337
63,-1.9400,6.8600,-1.3100,-0.1418,3.1263,1.7519
64,-2.8400,4.2100,0.3200,-0.9741,3.3565,2.1151
65,-3.1500,3.5800,0.9500,-0.8879,3.2550,2.4336
66,-3.5100,2.5900,1.7800,-0.8879,3.2550,2.4336
67,-3.7400,1.5100,2.5600,-0.7123,3.0238,2.6507
68,-4.1800,-0.9000,3.2500,-0.5367,2.7227,2.7816
69,-4.0600,-1.6400,3.4700,-0.4069,2.4151,2.8034
70,-4.0100,-2.0400,3.7500,-0.2847,2.1075,2.7249
71,-4.6200,-3.0100,4.6200,-0.3371,1.9166,2.5656
72,-4.8800,-3.2300,4.9000,-0.3872,1.7017,2.3726
73,-5.0300,-3.9100,5.1800,-0.2727,1.4028,2.1991
74,-5.5700,-5.4800,5.7700,-0.3425,0.7898,1.7519
75,-5.5300,-6.2000,5.7700,-0.4287,0.4396,1.4094
76,-5.0000,-6.8400,5.4800,-0.4931,0.0873,1.0505
77,-5.2100,-7.8700,5.3300,-0.5389,-0.1102,0.7221
78,-4.8100,-8.6000,5.1100,-0.3720,-0.5901,0.3076
79,-5.0600,-9.0500,5.0100,-0.3720,-0.5901,0.3076
80,-5.1300,-8.7200,4.7500,-0.2313,-0.8236,-0.2291
81,-4.8600,-7.7400,3.6400,-0.1102,-1.1683,-0.7505
82,-4.7000,-7.3400,3.0200,-0.0327,-1.5512,-1.2883
83,-4.6100,-6.5500,2.1800,0.0055,-1.8577,-1.7671
84,-3.3900,-5.1100,0.5300,0.1407,-2.1380,-2.1838
85,-3.6800,-4.9300,0.1000,0.2487,-2.3333,-2.4816
86,-3.7600,-4.7600,-0.1700,0.3480,-2.2613,-2.9398
87,-3.6900,-4.2000,-0.6200,0.5607,-2.3006,-3.1132
88,-3.2900,-2.8500,-1.4300,0.5607,-2.3006,-3.1132
89,-3.1500,-2.2100,-1.9100,0.7450,-2.3137,-3.3019
90,-3.0400,-1.6600,-2.3700,0.8170,-2.3344,-3.5157
91,-2.5900,-0.5200,-2.9600,0.9065,-2.2897,-3.6674
92,-2.7400,-0.3100,-3.1400,0.9774,-2.2264,-3.7546
93,-2.8900,0.0500,-3.2900,0.9817,-2.1577,-3.8277
94,-1.9100,1.6400,-4.2600,1.0963,-2.0998,-3.8245
95,-1.6700,2.0100,-4.7700,1.2315,-2.0366,-3.7950
96,-1.4600,2.3800,-5.0300,1.2065,-1.8817,-3.7655
97,-1.3400,2.6300,-5.1800,1.2948,-1.3068,-3.4547
98,-0.9500,3.4800,-5.2200,1.2948,-1.0036,-3.3227
99,-1.0100,3.7400,-5.1700,1.2948,-1.0036,-3.3227
100,-0.9200,3.8000,-5.1800,1.1716,-0.7167,-3.1798
101,-0.6600,3.9500,-5.3400,0.9970,-0.4985,-3.0238
102,-0.5900,3.9800,-5.4800,0.8454,-0.3011,-2.8525
103,-0.6200,4.0200,-5.5600,0.7374,-0.0840,-2.6976
104,-0.7000,4.6600,-5.3500,0.7014,0.4647,-2.3289
105,-0.8100,4.8300,-5.2400,0.7014,0.4647,-2.3289
106,-0.8900,5.0000,-5.0900,0.6120,1.0003,-1.8675
107,-0.9200,4.7600,-4.9100,0.5280,1.2228,-1.6253
108,-0.9700,4.5700,-5.0100,0.4560,1.4421,-1.3984
109,-0.9600,4.3400,-4.9800,0.4276,1.6799,-1.1923
110,-1.1000,4.2000,-4.8300,0.4276,1.6799,-1.1923
111,-1.4500,4.4700,-4.4000,0.4647,2.1511,-0.8050
112,-1.6000,4.4200,-4.2600,0.4811,2.3431,-0.6087
113,-1.6300,4.2700,-4.2200,0.4647,2.5100,-0.4232
114,-1.5300,4.4800,-4.3500,0.4843,2.6704,-0.2083
115,-1.2300,4.7700,-4.4000,0.4603,2.8874,-0.0055
116,-1.1400,5.1100,-4.5700,0.4603,2.8874,-0.0055
117,-1.4200,4.7800,-4.5100,0.3316,3.1350,0.1767
118,-1.4500,4.7100,-4.5100,0.0447,3.7121,0.6894
119,-1.5100,4.6400,-4.4200,0.0851,4.0033,1.0177
120,-1.4900,5.1600,-4.6600,0.0851,4.0033,1.0177
121,-2.1100,4.4500,-4.4300,0.1233,4.2826,1.3123
122,-2.5800,4.1800,-4.0000,-0.0055,4.5760,1.5523
123,-3.6800,3.8000,-2.8100,-0.0109,4.8084,1.7748
124,-5.9100,2.4300,-0.0200,0.0960,4.9698,1.9864
125,-6.1600,0.9500,0.9400,0.1996,4.9720,2.1620
126,-5.6800,0.4500,1.3000,0.4069,4.1659,2.2657
127,-5.0600,1.0800,1.3800,0.6338,3.7034,2.2177
128,-4.3600,1.2100,1.4200,0.6654,3.4165,2.1577
129,-4.1100,1.4000,1.4800,0.6654,3.4165,2.1577
130,-4.3600,0.9800,2.1000,0.7079,3.2245,2.1598
131,-4.9500,0.3500,3.4100,0.7014,3.0914,2.2220
132,-5.1300,0.1100,4.1400,0.6338,2.8940,2.1468
133,-5.7300,-0.2400,4.9400,0.4080,2.6813,1.9351
134,-6.6100,-1.8200,5.9100,0.0884,2.4729,1.6472
135,-5.9500,-1.6500,6.4600,-0.2040,2.2111,1.4017
