lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2800,-4.1800,-2.8900,-1.6035,2.0868,2.2155
1,-2.8600,-5.9500,-2.2900,-1.6221,2.2122,1.9908
2,-2.6600,-6.6100,-1.9100,-1.5130,2.3846,1.7901
3,-2.4900,-7.1600,-1.4200,-1.2141,2.5951,1.6297
4,-2.3000,-7.6900,-0.8500,-0.8138,2.7936,1.4770
5,-2.4900,-8.0800,0.5500,-0.3905,2.9387,1.2675
6,-2.4300,-8.1500,1.2200,0.0371,3.0227,0.9948
7,-2.2200,-8.0400,1.6900,0.3643,3.0172,0.6578
8,-2.0100,-6.9100,2.5200,0.7789,2.7587,-0.2236
9,-1.8300,-6.1000,2.9500,0.8487,2.6365,-0.6850
10,-1.7900,-5.4900,3.6300,0.8149,2.5558,-1.0636
11,-1.5100,-4.2600,5.4600,0.7407,2.4511,-1.3646
12,-1.7100,-3.9300,6.6600,0.6600,2.3169,-1.6242
13,-1.8900,-3.6200,7.9400,0.6600,2.3169,-1.6242
14,-2.4100,-2.2100,9.7700,0.5847,2.0857,-1.8522
15,-2.2400,-1.2500,10.0400,0.5869,1.7050,-2.0311
16,-2.5100,-0.6200,10.3100,0.5934,1.2261,-2.1871
17,-2.8100,0.5400,10.1700,0.6240,0.7745,-2.3824
18,-3.2600,2.7900,9.9100,0.7276,0.3229,-2.4784
19,-3.6300,3.2900,9.7900,0.7810,-0.0764,-2.5776
20,-3.8700,3.7200,9.4000,0.7450,-0.4712,-2.5700
21,-4.0500,4.6700,8.2900,0.7199,-0.8792,-2.4893
22,-4.2600,4.9400,7.5300,0.7516,-1.2675,-2.3987
23,-4.2800,5.3100,6.5600,0.7625,-1.6286,-2.3387
24,-3.7800,6.0600,4.4700,0.8007,-2.1675,-2.2667
25,-3.8300,6.0200,3.6300,0.8116,-2.2875,-2.0857
26,-3.7100,5.9600,2.5800,0.7865,-2.3693,-1.8511
27,-3.6200,5.9900,1.5500,0.7756,-2.4031,-1.6035
28,-3.1700,5.8300,-0.4200,0.7756,-2.4031,-1.6035
29,-3.0200,5.7200,-1.3200,0.7483,-2.3747,-1.3668
30,-2.9100,5.4100,-2.1200,0.7058,-2.2995,-1.1486
31,-2.4600,5.0800,-3.6200,0.6327,-2.1620,-0.9436
32,-2.3400,4.7800,-4.2200,0.5574,-1.9842,-0.7418
33,-2.2400,4.3800,-4.7400,0.4527,-1.7693,-0.5301
34,-2.0400,3.3300,-5.5400,0.3218,-1.5315,-0.3360
35,-1.9600,2.9500,-5.8600,0.2116,-1.2588,-0.1778
36,-1.9600,2.6700,-6.1400,0.1920,-0.9545,-0.0611
37,-2.0100,2.5100,-6.3200,0.2563,-0.6272,0.0033
38,-2.2000,2.2700,-6.5900,0.4352,-0.0098,0.0360
39,-2.2300,2.3500,-6.6500,0.5094,0.2531,0.0458
40,-2.1400,2.4700,-6.7700,0.5487,0.4789,0.0698
41,-1.7100,2.7300,-7.0600,0.5105,0.6981,0.1058
42,-1.5100,2.5300,-7.0000,0.4003,0.9512,0.1669
43,-1.4300,2.4300,-6.8900,0.3502,1.2065,0.2313
44,-1.5900,2.0300,-6.4600,0.3371,1.4421,0.3033
45,-1.6500,1.6400,-6.1600,0.2825,1.6613,0.3382
46,-1.7600,1.2600,-5.9000,0.2825,1.6613,0.3382
47,-1.7900,0.9600,-5.6600,0.2323,1.8511,0.3403
48,-2.1200,0.5500,-5.1200,0.2116,2.0148,0.3109
49,-2.1300,0.4900,-4.8200,0.1909,2.1784,0.2334
50,-2.0300,0.6400,-4.6200,0.1756,2.3496,0.1178
51,-1.8800,0.7900,-4.1100,0.2040,2.5373,0.0284
52,-1.6800,0.8900,-3.7200,0.2563,3.0391,-0.1276
53,-1.5600,0.8000,-3.1100,0.3894,3.3161,-0.1374
54,-1.6300,2.0800,-1.9500,0.7101,3.5005,-0.1353
55,-2.2900,1.7400,-1.4500,0.7101,3.5005,-0.1353
56,-2.2100,2.4300,-1.1700,0.8945,3.6641,-0.2673
57,-2.3200,2.8200,-0.9500,1.0625,3.8005,-0.1527
58,-2.5600,4.5100,0.0600,1.2152,3.9314,-0.1254
59,-2.8400,5.1300,0.6500,1.5512,4.2106,0.0098
