lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6900,-0.0900,2.1500,-0.4429,-1.8075,-0.5094
1,-0.7600,-0.3800,1.6500,-0.5029,-1.8773,-0.5105
2,-0.7000,0.2300,0.6300,-0.5029,-1.8773,-0.5105
3,-0.7300,0.5800,0.1300,-0.4461,-1.8828,-0.4461
4,-1.1400,0.6700,-0.0900,-0.4396,-1.8555,-0.4211
5,-0.9500,0.9100,-0.9600,-0.4974,-1.8479,-0.4091
6,-1.0700,0.8600,-1.6200,-0.5345,-1.9242,-0.2989
7,-1.0500,1.0600,-2.0500,-0.5760,-1.9646,-0.2073
8,-0.8300,1.3300,-2.7900,-0.6370,-1.9668,-0.3054
9,-0.8200,1.3000,-3.1400,-0.8759,-1.8708,-0.4647
10,-0.9600,1.1000,-3.4800,-0.9719,-1.7671,-0.5181
11,-1.0300,1.1800,-3.8400,-0.9905,-1.6646,-0.5563
12,-0.9400,1.2300,-4.4100,-0.9905,-1.6646,-0.5563
13,-1.1500,1.0900,-4.6700,-0.9697,-1.4835,-0.5629
14,-1.0900,1.0700,-5.1100,-0.9021,-1.4170,-0.5672
15,-0.6800,1.3600,-6.2700,-0.8268,-1.3188,-0.5880
16,-0.4000,1.5300,-6.8800,-0.7483,-1.1617,-0.5727
17,-0.3800,2.0000,-7.2100,-0.6905,-0.9272,-0.5323
18,-0.1500,2.2100,-7.9100,-0.6261,-0.6949,-0.4374
19,-0.1600,2.3500,-8.2700,-0.5825,-0.4243,-0.3709
20,-0.1600,2.2500,-8.6300,-0.5280,-0.1560,-0.3000
21,-0.1100,2.4500,-8.9600,-0.3960,0.1342,-0.2193
22,-0.1500,2.7400,-9.3200,-0.2945,0.4342,-0.1494
23,-0.2400,3.1100,-9.6100,-0.2400,0.7363,-0.1309
24,-0.3700,3.6300,-9.8400,-0.1985,1.0308,-0.0938
25,-0.9800,4.2400,-9.8700,-0.1298,1.3275,0.0153
26,-1.2300,4.9400,-9.7800,-0.0044,1.6548,0.1702
27,-1.2500,5.3300,-9.8100,-0.0011,2.0039,0.3174
28,-1.8600,6.0700,-9.1000,-0.0513,2.3900,0.4658
29,-2.2000,6.3200,-8.5700,-0.1145,2.7227,0.6763
30,-2.6800,6.3700,-8.0200,-0.1145,2.7227,0.6763
31,-3.2800,5.7600,-7.4100,-0.1844,2.9747,0.9076
32,-4.8000,4.7000,-5.8600,-0.1636,3.1689,1.1836
33,-5.2200,4.3900,-5.0000,-0.0120,3.3401,1.4017
34,-5.2600,4.4700,-4.4400,0.1036,3.4099,1.4923
35,-5.1300,4.1600,-3.5300,0.2280,3.2932,1.6592
36,-4.7000,3.6100,-3.3400,0.3043,3.2212,1.8108
37,-4.3300,2.9100,-3.1500,0.4080,3.2409,1.9428
38,-4.7600,2.1800,-2.0700,0.6054,3.3510,2.0148
39,-4.9200,1.7800,-1.3000,0.8901,3.4372,2.0933
40,-5.1500,1.5200,-0.5100,0.8901,3.4372,2.0933
41,-5.0800,2.1300,0.2800,1.1825,3.4394,2.1424
42,-4.9900,2.8300,1.1200,1.3777,3.3358,2.1337
43,-4.9300,2.3700,1.4200,1.3635,3.2463,2.0769
44,-4.8400,2.2200,1.6800,1.2305,3.1994,2.0257
45,-5.1800,3.2400,2.6700,1.1748,3.1929,1.8097
46,-5.0700,3.4000,3.1200,1.0843,3.1416,1.6962
47,-4.5000,3.5500,3.2000,1.0843,3.1416,1.6962
48,-3.6000,4.5000,3.2500,0.9228,3.0227,1.6221
49,-3.9600,4.4200,3.1600,0.7789,2.8667,1.5479
50,-3.3900,4.5300,3.4200,0.7025,2.7631,1.6548
51,-3.9000,3.4200,3.2300,0.6861,2.6507,1.6701
52,-3.3700,3.2200,3.7300,0.5105,2.6736,1.8413
53,-3.7500,2.9300,4.1700,0.3862,2.7958,1.8915
54,-3.0000,2.3700,4.2400,0.3512,2.7773,2.0082
55,-2.2700,0.7900,4.4200,0.2454,2.6060,2.1675
56,-2.3400,-0.2100,4.9400,0.1124,2.4347,2.2537
57,-2.6600,-0.8800,5.5200,0.0153,2.3518,2.3573
58,-3.1300,-1.6500,6.6000,0.0349,2.2286,2.3387
59,-3.4200,-2.3500,6.9300,-0.0338,2.0944,2.2864
60,-3.2500,-2.6100,7.0900,-0.0622,1.8337,2.1664
61,-2.9500,-1.4300,7.5300,-0.0720,1.6646,1.9777
62,-3.0600,-1.2900,7.9300,-0.2313,1.6221,1.9122
63,-3.3900,-0.9500,8.4000,-0.4429,1.4104,1.8828
64,-3.9100,-0.8800,9.0200,-0.7767,1.2468,1.8021
65,-6.0700,-3.5500,10.7000,-1.1748,1.1105,1.6919
66,-6.9900,-5.1800,11.5200,-1.4541,0.8029,1.5348
67,-7.6800,-5.6600,12.3500,-1.6275,0.3076,1.2435
68,-8.3800,-6.7900,12.8700,-1.7999,-0.3153,0.8618
69,-8.5200,-7.7400,12.8500,-1.7999,-0.3153,0.8618
70,-8.4800,-8.3100,12.5800,-1.8893,-0.9654,0.5105
71,-7.4400,-8.8400,11.3500,-1.8326,-1.6079,0.1953
72,-6.9100,-7.9300,10.3500,-1.4792,-2.6387,-0.5149
73,-6.8300,-6.5600,9.5000,-1.4792,-2.6387,-0.5149
74,-5.3700,-5.1400,8.3200,-1.3494,-3.0620,-0.8792
75,-5.4500,-4.7400,6.0500,-1.3581,-3.4939,-1.0734
76,-4.7700,-3.3500,4.8800,-1.3657,-3.5987,-1.1028
77,-4.9300,-1.9800,3.9900,-1.1301,-4.0895,-1.5675
78,-3.6500,-0.1900,2.0000,-1.2479,-4.2913,-1.8239
79,-3.2900,0.3400,0.9400,-1.2479,-4.2913,-1.8239
80,-3.3900,0.3700,0.2400,-1.4290,-4.4811,-2.0126
81,-3.1300,0.9900,-0.8000,-1.5937,-4.5586,-2.1762
82,-3.2000,1.3700,-1.3900,-1.6722,-4.5793,-2.3660
83,-3.5000,1.3400,-1.9700,-1.6984,-4.6513,-2.5307
84,-3.4100,1.7700,-2.6700,-1.6908,-4.7200,-2.6224
85,-2.1100,2.8900,-4.1500,-1.5370,-4.7997,-2.7685
86,-1.7600,3.2700,-4.5200,-1.6766,-4.6099,-2.8558
87,-1.5900,3.7800,-4.6400,-1.7650,-4.3241,-2.8482
88,-1.0400,3.3900,-4.7400,-1.7966,-4.0993,-2.7762
89,-1.2600,3.3100,-4.5500,-1.8326,-3.8877,-2.7358
90,-1.4100,3.5600,-4.2800,-1.7606,-3.7241,-2.6802
91,-1.2800,3.7400,-3.9800,-1.6777,-3.6183,-2.6104
92,-1.4600,4.0100,-3.8600,-1.6199,-3.5496,-2.5242
93,-1.6900,4.1200,-3.6700,-1.5697,-3.4939,-2.4609
94,-1.7700,3.9100,-3.5100,-1.4693,-3.4241,-2.3726
95,-1.6700,3.7100,-3.1100,-1.4693,-3.4241,-2.3726
96,-2.1600,3.7800,-2.6700,-1.2294,-3.3041,-2.2057
97,-2.5000,4.0100,-2.3900,-0.8476,-3.0783,-1.9537
98,-2.0600,4.0200,-2.4600,-0.8879,-3.0358,-1.9264
99,-1.9000,4.0400,-2.5800,-0.8879,-3.0358,-1.9264
100,-1.6200,4.0800,-2.7500,-0.9937,-3.0445,-1.9144
101,-1.0400,3.3100,-3.5300,-1.0199,-3.0696,-1.8217
102,-0.9300,2.9500,-3.8500,-1.1181,-2.8722,-1.4683
103,-0.5300,2.3900,-4.2900,-1.1246,-2.7314,-1.3515
104,0.2600,1.8500,-5.0800,-1.0788,-2.5689,-1.2937
105,0.5100,1.7700,-5.3000,-0.9752,-2.3616,-1.2555
106,0.7200,1.6200,-5.4200,-0.8847,-2.1631,-1.2097
107,1.0000,1.4600,-5.6300,-0.8847,-2.1631,-1.2097
108,1.7000,1.2600,-6.4900,-0.7832,-1.9853,-1.1279
109,2.1200,0.9500,-6.8700,-0.6730,-1.8097,-1.0090
110,2.6200,0.7600,-7.0900,-0.6109,-1.5719,-0.9098
111,3.1900,0.3200,-7.6200,-0.5716,-1.2970,-0.8607
112,3.6500,0.1800,-8.0900,-0.4658,-0.6043,-0.7690
113,4.0400,0.0600,-8.3900,-0.3731,-0.2018,-0.7559
114,4.5400,0.5700,-8.8100,-0.2760,0.2411,-0.7592
115,4.7200,0.4400,-8.9200,-0.2094,0.6796,-0.7003
116,4.9700,0.5900,-9.2000,-0.1647,1.0963,-0.5989
117,5.2000,0.5800,-9.5200,-0.1854,1.5435,-0.5378
118,4.9500,0.4300,-9.5900,-0.2443,2.0355,-0.4887
119,4.4400,0.7000,-9.3800,-0.1789,2.5405,-0.3862
120,3.5900,0.6000,-8.7300,-0.1789,2.5405,-0.3862
121,2.4700,0.8500,-8.3500,-0.0535,3.0271,-0.2182
122,2.0800,0.7700,-8.0700,0.2116,3.6412,0.0469
123,1.4600,1.1200,-7.7400,0.2116,3.6412,0.0469
124,0.1600,1.4900,-6.8000,0.1636,3.8855,-0.0327
125,-0.5700,1.1300,-6.2400,0.1134,4.0873,-0.0698
126,-1.5400,1.3000,-5.4300,-0.0262,4.2641,-0.0829
127,-2.7100,1.6800,-4.4600,0.1134,4.5531,0.1614
128,-5.1500,0.8200,-2.3000,0.1593,4.5957,0.2945
129,-5.8200,0.1400,-1.7900,0.2225,4.4822,0.4407
130,-6.2500,-0.2700,-1.3900,0.2291,4.3142,0.4265
131,-7.8500,-0.1500,0.4300,0.2193,4.1833,0.2596
132,-8.5300,-0.0300,1.4100,0.2193,4.1833,0.2596
133,-8.8700,-0.1600,2.1300,0.2782,4.0339,0.1342
134,-8.6700,0.1600,2.5200,0.3065,3.7710,0.0371
135,-8.0700,0.5800,2.3100,0.3153,3.0172,-0.1429
136,-7.5900,0.6000,2.0600,0.2738,2.7238,-0.2280
137,-7.5100,0.5700,2.0500,0.2738,2.7238,-0.2280
138,-7.6400,1.8500,2.7700,0.3251,2.5056,-0.1418
139,-7.6800,2.1700,3.0300,0.2749,2.4402,-0.1396
140,-7.8600,2.1100,3.6800,0.1418,2.3257,-0.1473
141,-9.1900,2.2000,5.3800,0.1298,2.1424,-0.0578
142,-9.8400,1.5000,6.3300,0.1298,2.1424,-0.0578
143,-9.9900,0.6700,6.9800,0.1429,1.8544,0.0698
144,-7.9500,0.7300,5.9900,0.2803,0.8825,0.2727
145,-6.3900,1.2200,4.9500,0.3403,0.2727,0.2182
146,-4.8600,1.5800,3.8800,0.3153,-0.2214,0.1134
147,-3.5400,1.9400,2.9600,0.3153,-0.2214,0.1134
148,-1.8800,1.9700,1.9200,0.2378,-0.5280,0.0447
149,-1.5700,1.7700,1.7600,0.1309,-0.6774,0.0502
150,-1.6400,1.4500,1.8000,-0.1342,-0.7778,0.1244
151,-1.5100,0.7900,1.5100,-0.1876,-0.8487,0.2040
152,-1.6600,0.4800,1.4600,-0.1876,-0.8487,0.2040
153,-1.7700,0.2400,1.3800,-0.1571,-0.9370,0.3262
154,-1.6000,-0.1900,1.1200,-0.1058,-1.0188,0.4298
155,-1.2400,-0.4500,0.9100,-0.0502,-1.1956,0.5301
156,-0.8800,-0.4400,0.5400,-0.0829,-1.3057,0.4854
157,0.0900,-0.1200,-0.3500,-0.1145,-1.3788,0.3840
158,0.3100,-0.2700,-0.4500,-0.2171,-1.3603,0.2771
159,0.3400,-0.3400,-0.4700,-0.3109,-1.2741,0.2313
160,0.1700,-0.4200,-0.4600,-0.3458,-1.2054,0.2323
161,0.0200,-0.6500,-0.5400,-0.3665,-1.1650,0.2302
162,0.0700,-0.7200,-0.7600,-0.3665,-1.1650,0.2302
163,0.0600,-0.5400,-0.8200,-0.3763,-1.1672,0.2520
164,0.2900,0.4000,-1.0200,-0.4123,-1.1650,0.2782
165,0.4000,0.5400,-1.1200,-0.3622,-1.1814,0.2836
166,0.5300,0.7100,-1.3600,-0.2945,-1.2141,0.2923
167,0.4300,0.2200,-1.1700,-0.3142,-1.1596,0.2738
168,0.4100,-0.4800,-0.9500,-0.3687,-1.0570,0.1985
169,-0.6200,0.8800,-1.1100,-0.1440,-0.8639,-0.2247
170,-0.7700,0.9300,-0.6200,-0.0076,-0.7298,-0.1353
171,-0.8400,1.4200,-0.7000,0.0753,-0.6600,0.0425
172,-0.9600,1.2700,-0.8200,0.1767,-0.6916,0.2007
173,-0.5600,1.0500,-1.1500,0.1702,-0.7254,0.2923
174,-0.3700,1.2500,-1.2700,0.2323,-0.7712,0.2989
