lineno,aX,aY,aZ,gX,gY,gZ
0,-4.7500,5.1500,-2.0000,1.6101,3.9324,5.1280
1,-5.1900,5.0300,-0.3000,1.4584,3.9095,5.4563
2,-4.6300,2.9400,0.3600,1.3439,4.1244,5.6712
3,-6.5300,0.9000,2.1700,1.3439,4.1244,5.6712
4,-6.7000,1.2300,3.3600,1.6352,3.9106,5.6636
5,-7.1700,0.6400,4.0400,1.7530,3.7317,5.4912
6,-6.3300,1.4100,3.6700,1.6373,3.4732,5.2240
7,-7.9300,0.3500,4.4400,1.3603,3.2605,4.9011
8,-8.3100,-1.6700,4.9600,0.6992,3.2289,4.4920
9,-8.3500,-3.6400,5.6100,-0.0164,3.1318,4.0775
10,-8.8500,-5.7000,6.5400,-0.6207,2.6976,3.2289
11,-9.1900,-9.3000,7.3100,-0.4734,2.2002,2.8111
12,-9.0900,-10.8900,7.3800,-0.2225,1.7497,2.3998
13,-8.8700,-11.3800,7.2900,-0.2225,1.7497,2.3998
14,-8.5800,-9.7700,6.5300,0.0894,1.3068,1.9471
15,-8.3100,-9.8000,6.0600,0.0535,0.6054,0.9021
16,-7.6900,-10.3700,5.6500,-0.1080,0.3556,0.3982
17,-7.5700,-11.3300,5.5900,-0.1080,0.3556,0.3982
18,-7.7000,-11.3700,5.6200,-0.1909,0.1985,-0.1025
19,-7.6500,-11.6200,5.4800,-0.2847,0.0611,-0.6894
20,-7.7300,-11.4600,4.7100,-0.5825,-0.3414,-1.9853
21,-7.4900,-11.4000,4.1900,-0.5825,-0.3414,-1.9853
22,-7.3300,-10.7900,3.7800,-0.6305,-0.6196,-2.5864
23,-7.3500,-9.7800,3.3400,-0.4767,-0.8945,-3.0794
24,-6.5300,-7.9000,1.9800,0.1429,-1.5293,-3.7917
25,-5.9700,-6.6500,1.1500,0.4461,-1.8424,-4.0524
26,-5.7400,-4.5500,0.3300,0.5181,-2.0802,-4.2990
27,-4.1700,-1.5900,-1.2900,0.2356,-2.2733,-4.6251
28,-3.8200,-0.1200,-1.7500,0.2356,-2.2733,-4.6251
29,-3.4800,1.2400,-2.2300,0.0927,-2.4304,-4.8138
30,-2.4200,2.7800,-3.0100,0.0927,-2.4304,-4.8138
31,-2.0800,3.3000,-3.4600,0.2138,-2.5122,-4.7080
32,-1.8100,4.0300,-3.8600,0.4647,-2.5569,-4.4931
33,-1.5500,4.8600,-4.3100,1.2250,-2.4925,-3.8779
34,0.0200,6.6000,-5.5700,1.4377,-2.4664,-3.5877
35,0.8000,7.2700,-6.4800,1.4377,-2.4664,-3.5877
36,1.8100,8.2600,-7.4000,1.5032,-2.3780,-3.2583
37,3.8400,9.1600,-8.7200,0.9632,-1.7486,-2.6420
38,4.4700,9.3100,-9.1600,0.5269,-1.1934,-2.2831
39,5.0300,9.4900,-9.6900,0.1047,-0.5727,-1.9144
40,4.7100,9.0800,-9.3500,0.1047,-0.5727,-1.9144
41,4.2300,8.5300,-8.9300,-0.3229,0.0644,-1.5457
42,4.0300,7.9000,-8.7900,-0.5443,0.6338,-0.9992
43,3.7100,7.0900,-8.6700,-0.4909,1.5130,0.2487
44,2.6200,6.1700,-7.9200,-0.3469,1.9057,0.7778
45,2.2100,5.9300,-7.5000,-0.3469,1.9057,0.7778
46,1.9800,5.8800,-7.2700,-0.1462,2.2057,1.3134
47,2.0300,5.5400,-7.4500,0.0360,2.3802,1.8315
48,1.8000,4.8900,-7.1200,-0.2618,2.9223,2.6824
49,1.6000,4.8300,-7.0000,-0.2618,2.9223,2.6824
50,0.3100,3.7500,-6.2500,-0.2040,3.1830,3.1001
51,-0.3800,3.0600,-5.3200,-0.2574,3.5125,3.4034
52,-0.6700,2.1500,-4.4700,-0.2836,3.7579,3.5976
53,-1.5300,0.6500,-3.6200,-0.3731,3.8375,3.6456
54,-3.3400,-2.5100,-1.8300,-0.3709,3.8964,3.6663
55,-4.6800,-4.0300,-0.5600,-0.0731,3.6161,3.5136
56,-5.5700,-5.8100,0.8100,0.1364,3.3652,3.2649
57,-6.4500,-7.6700,1.4400,0.2345,3.1383,2.9420
58,-6.8100,-8.4200,2.2400,0.2345,3.1383,2.9420
59,-7.0100,-8.9000,3.0100,0.1102,2.9649,2.6158
60,-7.7200,-9.4700,3.8100,0.1658,2.5122,1.7933
61,-8.0600,-10.2300,4.1800,0.1680,2.2537,1.3166
62,-8.6500,-10.9000,4.7300,0.1680,2.2537,1.3166
63,-9.2600,-11.7100,5.5900,0.1451,2.0464,0.8836
64,-10.7100,-12.7900,7.5900,0.1494,1.8271,0.3742
65,-11.4600,-13.2300,8.7800,0.1778,1.1901,-0.8530
66,-11.3400,-12.8500,9.1600,0.2629,0.4789,-1.6024
67,-10.7000,-12.2200,8.4700,0.2629,0.4789,-1.6024
68,-10.0400,-11.3700,7.9800,0.2694,-0.2258,-2.3595
69,-9.4500,-10.3800,7.2200,0.2705,-0.8978,-3.0685
70,-7.9900,-7.8500,5.3100,0.3425,-1.9722,-4.3066
71,-7.2700,-6.5800,4.2400,0.3207,-2.3398,-4.7473
72,-6.8500,-5.2000,3.0700,0.3131,-2.5994,-5.0353
73,-5.6700,-3.3500,1.5100,0.3131,-2.5994,-5.0353
74,-5.4700,-2.7400,0.7800,0.2793,-2.7980,-5.1389
75,-5.2300,-1.9700,0.0500,0.1844,-3.0129,-5.2349
76,-4.9300,-0.8100,-0.7500,0.1844,-3.2670,-5.4018
77,-4.0100,0.3900,-2.2300,0.3098,-3.4699,-5.5818
78,-3.5200,1.5400,-3.2900,0.9610,-3.6172,-5.6756
79,-3.2700,2.4300,-4.0200,1.3941,-3.5725,-5.6461
80,-2.3000,4.2600,-4.9700,1.3941,-3.5725,-5.6461
81,-2.1300,4.8100,-5.4700,1.6712,-3.4678,-5.6112
82,-1.7700,5.0900,-5.9000,1.7551,-3.3434,-5.5360
83,-0.6500,6.5200,-6.6600,1.9613,-3.0183,-4.9087
84,-0.0300,7.0900,-7.0500,2.0093,-2.7391,-4.4691
85,0.3300,7.6400,-7.1400,2.0093,-2.7391,-4.4691
86,1.0700,8.6700,-7.5000,1.7344,-1.9820,-3.5834
87,2.2700,8.0700,-6.9900,1.1366,-1.4748,-3.1427
88,1.8700,7.7400,-6.4800,0.7723,-0.9621,-2.6234
89,1.6800,7.3800,-6.1200,0.4909,-0.5847,-2.1762
90,1.2200,6.7300,-5.2500,0.4909,-0.5847,-2.1762
91,0.6500,6.3400,-4.7700,0.2563,-0.3043,-1.8544
92,0.1500,5.9700,-4.4000,0.1113,-0.1025,-1.4726
93,-0.0200,5.0500,-3.8200,0.0164,0.1353,-0.7363
94,-0.0800,4.7300,-3.5000,0.0644,0.1680,-0.3982
95,-0.0800,4.8800,-3.2200,0.0644,0.1680,-0.3982
96,-0.0100,5.1900,-2.9300,0.2105,0.1625,-0.0425
97,0.3800,4.5600,-2.7200,0.3196,0.1036,0.3272
98,0.6000,4.0500,-2.6200,0.2334,-0.0927,0.9927
99,0.9800,3.5500,-2.5200,0.1604,-0.1473,1.0930
100,1.0000,3.4100,-2.0400,0.0764,-0.1473,0.9108
101,0.6300,4.5000,-1.9800,0.0382,-0.1429,0.7003
102,0.3700,5.1200,-2.0600,-0.1691,-0.1614,0.6905
103,0.4600,2.8200,-1.6000,-0.7276,-0.2018,0.8879
104,0.5600,1.8900,-1.5900,-0.7276,-0.2018,0.8879
105,0.6200,1.5700,-1.6700,-0.9839,-0.1560,1.3199
106,0.4800,1.6100,-1.6900,-0.8061,-0.0305,1.3461
107,0.0700,1.3600,-1.4000,-0.7123,0.1331,1.3777
