lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7600,1.3000,-2.2400,0.5770,3.4983,-0.3556
1,-3.4100,1.5500,-0.9700,0.7167,3.6597,-0.3316
2,-4.1400,1.5700,0.4300,0.7167,3.6597,-0.3316
3,-5.2900,2.0900,3.4700,0.7810,3.8015,-0.3229
4,-5.9100,2.1300,4.8800,0.8105,3.8648,-0.3600
5,-6.5300,2.1800,6.3000,0.8476,3.7917,-0.5367
6,-6.7800,2.7100,7.3900,0.9196,3.5692,-0.6392
7,-6.9800,3.2400,9.1800,0.9610,3.2649,-0.6905
8,-6.7800,3.9000,9.6500,1.0668,2.9016,-0.6840
9,-6.4100,4.4400,9.9100,1.0668,2.9016,-0.6840
10,-5.3500,5.6400,9.9700,1.1399,2.1118,-0.5498
11,-4.9300,6.0000,9.6900,1.1170,1.7661,-0.4472
12,-4.5100,6.5900,9.4300,1.1072,1.4454,-0.3142
13,-3.9900,8.2000,8.9800,1.1072,1.4454,-0.3142
14,-3.6200,8.9700,8.6100,1.1050,1.1399,-0.1833
15,-3.2500,9.5300,8.0500,1.0396,0.8508,-0.0371
16,-2.8900,9.7500,7.3600,0.8934,0.5476,0.1582
17,-2.2300,9.5700,5.8100,0.6698,0.2563,0.4069
18,-2.0100,9.1600,5.1000,0.4374,-0.0175,0.6807
19,-1.8700,8.6900,4.4900,0.2280,-0.2465,0.9665
20,-1.7800,7.7100,3.1200,-0.1680,-0.5781,1.4781
21,-1.8500,7.1200,2.7800,-0.3512,-0.6807,1.6984
22,-2.0100,6.5300,2.4700,-0.4538,-0.7636,1.9242
23,-2.5200,5.5300,2.2600,-0.4538,-0.7636,1.9242
24,-2.9700,4.9900,2.6800,-0.5116,-0.8279,2.1424
25,-3.4100,4.3200,3.2100,-0.5301,-0.8498,2.3202
26,-3.5600,4.1000,3.5000,-0.4592,-0.8879,2.4838
27,-3.9000,3.5400,3.7200,-0.3109,-1.0134,2.6464
28,-3.6700,3.1800,3.4500,-0.2105,-1.1803,2.7674
29,-3.3600,2.7000,3.1900,-0.1494,-1.5217,2.9332
30,-3.5000,2.1300,2.9900,-0.1494,-1.5217,2.9332
31,-3.4700,1.8100,2.8000,-0.0818,-1.6046,3.0052
32,-3.4400,1.5600,2.6900,-0.0687,-1.6973,3.0631
33,-3.5600,-0.3500,2.0200,-0.2454,-1.8697,3.1230
34,-3.4600,-1.3700,1.7200,-0.3720,-1.9679,3.1318
35,-3.3600,-1.9100,1.4700,-0.3720,-1.9679,3.1318
36,-3.3800,-2.6100,1.5100,-0.1058,-2.0497,3.0434
37,-3.6200,-2.4800,1.6200,0.1069,-2.0649,2.9518
38,-3.4500,-2.8000,1.2300,0.2302,-2.1380,2.8962
39,-3.4500,-3.2100,0.7500,0.2302,-2.1380,2.8962
40,-3.6000,-4.2100,-0.3200,0.1702,-2.2122,2.8536
41,-3.5600,-4.2200,-0.8800,0.0971,-2.2613,2.7533
42,-3.5200,-4.4100,-1.4300,0.0687,-2.2569,2.6464
43,-3.2500,-5.3100,-3.0900,0.0273,-2.2406,2.4849
44,-2.8000,-5.1500,-3.7400,-0.1320,-2.2275,2.3104
45,-2.4900,-5.5800,-4.6900,-0.2967,-2.1860,2.1533
46,-3.0900,-6.5300,-5.2800,-0.4538,-2.0311,2.0355
47,-3.1100,-8.5800,-7.0400,-0.7570,-1.7333,1.9090
48,-3.1000,-9.2200,-7.4500,-0.8847,-1.5817,1.7202
49,-2.4300,-9.0100,-7.9000,-0.4680,-1.3603,1.1683
50,-2.2000,-8.3200,-8.6200,-0.4680,-1.3603,1.1683
51,-1.7100,-7.3500,-9.0600,-0.1811,-1.1977,0.8694
52,-1.3800,-6.8700,-9.5000,0.0851,-1.0145,0.6425
53,-0.9400,-6.3000,-10.2100,0.2291,-0.7887,0.4789
54,-0.9100,-6.4900,-10.4000,0.2618,-0.1778,0.3142
55,-0.6800,-6.3900,-10.5700,0.2618,-0.1778,0.3142
56,-0.3800,-5.7100,-10.8400,0.2389,0.1156,0.1713
57,-0.2900,-5.0700,-10.5300,0.3894,0.7025,-0.2247
58,-0.3000,-4.3900,-10.1500,0.5345,1.0047,-0.4036
59,-0.3700,-3.8100,-9.7700,0.6720,1.3166,-0.5421
60,-0.5900,-2.3500,-8.8800,0.8312,1.6079,-0.6272
61,-0.5400,-1.5100,-8.4000,1.0210,1.8664,-0.6698
62,-0.7400,-0.6300,-7.8400,1.1683,2.1282,-0.6763
63,-1.3800,0.4100,-6.3400,1.2119,2.3660,-0.6698
64,-1.6800,0.7500,-5.6400,1.2315,2.5940,-0.6545
65,-2.1100,0.9500,-4.8700,1.2086,2.7773,-0.6130
66,-2.7900,1.2000,-3.3900,1.1323,2.9191,-0.6240
67,-3.0700,1.1900,-2.6700,1.0036,3.0489,-0.6752
68,-3.1600,1.4800,-2.0600,0.9414,3.1340,-0.7232
69,-3.2800,1.6500,-1.4700,0.8956,3.1765,-0.7352
70,-3.3400,2.0700,-0.3600,0.8618,3.1907,-0.7832
71,-3.7200,1.7600,0.1600,0.7919,3.2081,-0.7898
72,-3.7100,1.6500,0.6700,0.7549,3.1874,-0.7734
73,-3.6200,1.5700,1.2800,0.7625,3.1165,-0.8061
74,-3.5900,1.5900,1.8100,0.7799,3.0358,-0.8268
75,-3.5400,1.7700,2.3200,0.7799,3.0358,-0.8268
76,-3.7000,2.4900,3.6700,0.8258,2.9703,-0.8203
77,-3.8200,2.7400,4.3100,0.9130,2.8220,-0.7789
78,-3.9100,2.5400,4.8800,0.8225,2.7140,-0.7407
79,-4.0000,2.3500,5.4900,0.6785,2.5689,-0.6905
80,-4.0400,1.8700,6.3000,0.5967,2.3889,-0.6545
81,-3.9200,1.6800,6.6600,0.5301,2.1980,-0.6294
82,-3.8400,1.7300,7.0000,0.5105,1.9951,-0.6109
83,-3.4100,2.3400,7.4500,0.5040,1.7944,-0.6490
84,-2.9000,2.5800,7.4200,0.5040,1.7944,-0.6490
85,-2.3800,2.8500,7.0800,0.5312,1.1530,-0.6054
86,-1.2400,2.7600,6.1600,0.5465,0.8672,-0.4952
87,-1.1100,2.7500,6.0600,0.5890,0.6501,-0.3862
88,-0.8700,2.8000,6.0000,0.5890,0.6501,-0.3862
89,-0.9300,2.6200,5.9700,0.6240,0.4974,-0.2891
90,-0.4200,2.1100,5.6300,0.5705,0.3338,-0.2269
91,-0.2000,1.9800,5.3600,0.4680,0.1244,-0.2018
92,0.0000,2.0800,5.0700,0.4003,-0.1124,-0.2171
93,0.2000,2.3000,4.7900,0.2520,-0.3120,-0.3382
94,0.4800,1.9900,4.2600,-0.0589,-0.4756,-0.5705
95,0.8000,2.6800,3.5000,-0.3643,-0.6720,-0.7090
96,0.8900,0.0300,3.3800,-0.6796,-0.8356,-0.6709
97,0.2800,-1.0900,3.3700,-1.6242,-0.8530,-0.6152
98,0.2000,0.0000,2.9800,-1.2425,-0.8574,-0.5345
