lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1800,-2.0500,-0.9300,-0.1538,-0.7570,0.5181
1,-1.0800,-2.5700,-1.1500,-0.0960,-0.7461,0.4756
2,-1.2300,-3.3200,-1.2500,-0.1004,-0.7636,0.4331
3,-0.9300,-1.7700,-1.9300,0.0535,-0.7701,0.4102
4,-0.5600,-2.7900,-2.0500,0.0535,-0.7701,0.4102
5,-0.6800,-2.9300,-2.2200,0.1647,-0.6949,0.3742
6,-0.4400,-2.9400,-2.5500,0.1342,-0.4941,0.3480
7,-0.3600,-3.0000,-2.7000,0.1342,-0.4941,0.3480
8,-0.2800,-3.1800,-2.8200,0.1309,-0.3938,0.2716
9,-0.2200,-3.5800,-2.9200,-0.0131,-0.0044,0.0513
10,-0.3600,-3.9900,-2.8200,0.0665,0.1287,-0.0185
11,-0.2300,-3.9700,-2.7400,0.1233,0.2509,-0.0851
12,-0.3000,-4.2000,-2.7400,0.1593,0.4091,-0.1298
13,-0.4100,-4.7900,-2.5800,0.1593,0.4091,-0.1298
14,-0.5100,-4.7700,-2.3900,0.2607,0.5509,-0.1854
15,-0.7200,-4.7800,-2.2100,0.3949,0.6643,-0.2814
16,-1.0200,-4.8900,-1.7600,0.5105,0.7330,-0.4003
17,-1.1600,-4.6700,-1.5000,0.6458,0.7821,-0.5312
18,-1.2800,-4.4400,-1.1400,0.8116,0.8574,-0.6600
19,-1.4200,-3.8700,-0.7800,0.9981,0.9403,-0.7614
20,-2.1100,-2.3400,-0.3200,1.1552,1.0057,-0.8203
21,-2.1700,-1.6300,-0.0700,1.2152,1.0341,-0.8814
22,-2.2200,-1.0900,0.0000,1.1585,1.0210,-0.9741
23,-2.5700,-0.3600,0.4500,0.9850,0.9992,-1.0941
24,-2.6100,-0.2100,0.8100,0.8029,0.9861,-1.2043
25,-2.6400,-0.1400,1.1000,0.5803,0.9196,-1.3112
26,-2.7600,-0.1200,1.5700,0.5803,0.9196,-1.3112
27,-2.7700,0.1500,1.7700,0.5531,0.8487,-1.3134
28,-2.6400,0.3700,1.9200,0.6185,0.7789,-1.2763
29,-2.6300,0.7000,2.0300,0.6796,0.7112,-1.1814
30,-2.5200,0.8700,2.0200,0.7570,0.6392,-1.0527
31,-2.3200,1.0500,1.9900,0.8138,0.5541,-0.9228
32,-2.0400,1.2000,1.8500,0.8345,0.4592,-0.8138
33,-1.6100,1.3300,1.5300,0.7734,0.3632,-0.7385
34,-1.2700,1.2900,1.4100,0.6610,0.2923,-0.7058
35,-0.9200,1.0500,1.3000,0.5203,0.2454,-0.6861
36,-0.7300,0.4400,1.2400,0.3742,0.2662,-0.6370
37,-0.7400,-0.0200,1.3500,0.2509,0.2782,-0.6141
38,-0.7800,-0.3600,1.5200,0.1614,0.2618,-0.6185
39,-0.7100,-0.4100,1.6000,0.1538,0.2116,-0.6229
40,-0.4500,-0.4700,1.4800,0.1909,0.1233,-0.6240
41,-0.3600,-0.5300,1.3700,0.2018,0.0229,-0.6250
42,-0.1700,-0.6200,1.2900,0.2083,-0.0185,-0.5956
43,-0.2400,-0.8100,1.6300,0.2116,-0.0284,-0.5661
44,-0.2800,-1.0300,1.9900,0.2073,-0.0185,-0.5552
45,-0.3200,-1.5200,2.3700,0.1800,-0.0305,-0.5640
46,-0.7000,-2.2000,3.3200,0.1364,-0.0676,-0.6065
47,-0.8400,-2.2300,3.7000,0.1593,-0.1265,-0.6785
48,-1.0300,-2.2800,4.0500,0.2313,-0.2149,-0.7876
49,-1.3600,-2.3900,4.6100,0.3120,-0.3414,-0.8999
50,-1.5500,-2.1600,4.6700,0.3992,-0.5007,-1.0025
