lineno,aX,aY,aZ,gX,gY,gZ
0,-4.5800,7.7300,-3.3300,-0.4483,-4.2281,-5.3483
1,-3.7500,8.2100,-3.1400,-0.2727,-3.5605,-5.0145
2,-3.7900,8.0400,-2.9400,-0.0720,-2.9943,-4.6448
3,-3.8800,7.8200,-2.7200,-0.0720,-2.9943,-4.6448
4,-3.3000,8.8800,-2.9900,0.1025,-2.5809,-4.3175
5,-2.3100,8.9600,-3.9000,0.3131,-2.3333,-3.9204
6,-1.8200,8.7800,-4.5500,0.3643,-2.2035,-3.5452
7,-0.9100,10.0600,-5.5200,0.2083,-1.9755,-3.1580
8,-0.8500,10.1900,-5.6400,-0.1571,-1.0363,-2.2929
9,-0.8800,9.4700,-5.8300,-0.4418,-0.4756,-1.7715
10,-1.0400,8.7500,-5.8600,-0.6610,0.0524,-1.2141
11,-1.6500,8.1200,-5.4300,-0.6610,0.0524,-1.2141
12,-2.0000,8.1600,-5.1900,-0.7025,0.5847,-0.7156
13,-2.3800,7.9900,-4.8000,-0.6076,1.0788,-0.2913
14,-2.8300,8.0400,-4.5600,-0.6120,1.5490,0.0840
15,-2.8500,7.7900,-4.6100,-0.5607,1.9253,0.5345
16,-2.6800,8.4600,-4.9100,-0.4996,2.2853,1.0494
17,-2.8400,8.1300,-5.4500,-0.4003,2.6638,1.5588
18,-3.2100,7.5800,-5.4700,-0.4058,3.0740,2.0704
19,-3.4200,7.5000,-5.4200,-0.6392,3.6063,2.5624
20,-4.7500,7.6400,-5.0100,-0.7134,4.1604,3.1089
21,-7.8600,7.7800,-3.4300,-0.4342,5.1793,4.2226
22,-9.0500,8.3400,-2.5300,-0.4342,5.1793,4.2226
23,-9.0900,9.3300,-2.6400,0.0305,5.3167,4.8455
24,-9.7700,9.0800,-2.7500,0.4429,5.2742,5.4596
25,-9.7400,8.4800,-2.4100,0.2236,5.3952,6.2243
26,-10.5600,7.6800,-1.0900,0.2291,5.4411,6.5253
27,-11.0300,6.7400,0.1400,0.5476,5.4258,6.8635
28,-10.5600,7.5700,0.3800,0.5476,5.4258,6.8635
29,-10.0100,6.4000,1.1000,0.8258,5.3036,6.9628
30,-9.5300,6.0400,1.5700,0.7199,5.2240,6.7566
31,-9.7500,5.0900,2.6200,0.3458,5.0953,6.3803
32,-9.1800,5.1100,2.8100,0.2618,4.8237,6.0541
33,-9.0900,5.0700,3.2500,0.5007,4.0437,5.5960
34,-8.3400,5.5800,2.8100,0.5705,3.6096,5.3538
35,-7.8900,5.0100,2.8100,0.4352,3.2212,5.0887
36,-7.7700,4.8300,3.2500,0.1385,2.9736,4.8280
37,-7.5800,5.1800,3.8400,0.0502,2.7522,4.6109
38,-7.5500,5.0300,4.3600,-0.1374,2.2286,4.1921
39,-7.6400,4.6700,4.9400,-0.1374,2.2286,4.1921
40,-7.4700,5.3200,4.6500,-0.1549,1.8261,4.0164
41,-6.9300,5.0800,3.4300,-0.1549,1.8261,4.0164
42,-6.9600,4.7200,3.4100,-0.5225,1.1072,3.6194
43,-7.1900,3.9900,3.8400,-0.5225,1.1072,3.6194
44,-8.3600,4.3400,5.1200,-0.3120,0.8029,3.7077
45,-8.6100,4.4500,5.7100,-0.0698,0.6229,3.7470
46,-9.0300,4.7100,6.2900,-0.2138,0.3218,3.6292
47,-9.7700,5.4300,6.4200,-0.5552,-0.5607,3.5670
48,-10.1800,5.2100,6.2200,-0.5552,-0.5607,3.5670
49,-10.4300,4.8100,5.8600,-0.6589,-1.0821,3.6521
50,-10.4100,3.5700,4.6200,-0.7396,-1.5948,3.7470
51,-10.1500,2.5200,3.9900,-1.0308,-2.4347,3.6739
52,-9.7800,1.6500,3.3600,-1.1508,-2.7456,3.5048
53,-9.0600,0.8000,2.7200,-1.1508,-2.7456,3.5048
54,-8.0300,-0.4400,2.1500,-1.2872,-2.9518,3.2038
55,-7.5400,-1.4000,1.7300,-1.5075,-3.1252,2.7729
56,-7.0800,-1.3100,1.2200,-1.6930,-3.4994,1.7584
57,-6.1200,-0.8100,0.4500,-1.7737,-3.6728,1.1770
58,-5.3000,-0.9100,-0.2500,-1.9777,-3.8430,0.6338
59,-5.2100,-1.0200,-0.8100,-2.2678,-3.8921,0.1014
60,-4.1700,-2.0900,-1.0900,-2.3562,-3.9608,-0.5400
61,-3.9900,-1.6600,-1.1300,-2.3562,-3.9608,-0.5400
62,-3.7200,-1.4800,-1.2500,-2.1828,-4.0459,-1.6406
63,-3.2100,-1.3300,-1.6300,-2.1828,-4.0459,-1.6406
64,-1.9900,-1.4000,-2.2000,-2.0497,-4.1222,-2.1075
65,-1.8000,-0.6400,-2.5800,-1.7977,-4.1528,-2.5558
66,-1.7100,0.5300,-2.8200,-1.5053,-4.1332,-2.9442
67,-0.7300,2.3300,-3.4600,-1.4770,-4.0732,-3.3521
68,-0.8100,3.6800,-3.6900,-2.2984,-4.0033,-4.3840
69,-0.7900,5.0900,-3.7900,-2.2984,-4.0033,-4.3840
