lineno,aX,aY,aZ,gX,gY,gZ
0,0.9300,-0.3900,-8.8800,-0.5792,-0.5487,0.1156
1,0.7200,-0.8700,-9.0100,-0.6796,-0.2553,0.1080
2,0.3000,-1.1300,-8.8900,-0.5738,0.1134,0.2771
3,0.2800,-0.8600,-9.1300,-0.5738,0.1134,0.2771
4,0.2700,-0.9000,-9.5300,-0.4789,0.4222,0.3502
5,0.2800,-0.8000,-9.7400,-0.3938,0.6720,0.3632
6,0.2100,-0.8700,-9.6400,-0.3720,0.9283,0.4701
7,0.1000,-0.9100,-9.7700,-0.2891,1.2217,0.6294
8,0.0500,-0.6600,-9.7200,-0.2618,1.5293,0.6850
9,-0.0200,-0.6800,-9.5700,-0.1505,1.8141,0.7221
10,-0.0800,-0.7400,-9.4500,0.1385,2.3529,0.8923
11,-0.4000,-0.0600,-9.3500,0.1385,2.3529,0.8923
12,-0.4800,0.3000,-9.1900,0.3894,2.7838,0.9305
13,-0.4200,0.2000,-9.0000,0.3894,2.7838,0.9305
14,-0.8900,0.1800,-8.3300,0.4396,2.9660,0.9567
15,-0.8800,0.2400,-8.0600,0.4451,3.1590,0.9959
16,-0.9300,0.4600,-7.7800,0.6316,3.5790,1.0756
17,-1.3800,1.2800,-7.2800,0.7483,3.8026,1.1312
18,-1.5300,1.0600,-6.7700,0.8149,4.0230,1.2523
19,-1.7100,0.7200,-6.1900,0.8334,4.2630,1.3832
20,-2.0800,0.4800,-5.5300,0.8334,4.2630,1.3832
21,-3.3500,0.5000,-4.0200,0.9152,4.4844,1.5413
22,-4.1100,-0.0800,-3.0200,1.0417,4.6840,1.6897
23,-4.6900,-0.0100,-2.0400,1.0777,4.8509,1.7988
24,-5.8200,0.3100,-0.2900,1.1301,4.9655,1.8675
25,-6.0900,-0.1200,1.2900,1.2228,4.8531,1.8730
26,-6.7600,-1.2700,2.8700,1.2228,4.8531,1.8730
27,-8.9100,-3.7600,5.9000,1.1508,4.7026,1.9613
28,-7.5100,-3.4900,6.8200,1.0537,4.4713,1.9973
29,-8.7100,-3.0400,7.9600,1.0167,4.2466,1.7650
30,-8.6300,-2.9100,9.1500,1.0723,3.7885,1.3581
31,-9.2600,-2.8900,10.8500,0.9196,3.5037,0.8945
32,-8.7500,-2.5500,11.3800,0.6709,3.0303,0.5683
33,-8.8900,-4.1000,12.1000,0.4058,2.6736,0.4123
34,-9.8100,-6.2500,13.8600,0.1407,2.2995,0.2585
35,-10.9700,-6.5300,14.6700,-0.1844,2.1162,0.1745
36,-11.2300,-7.6000,15.1200,-0.2902,0.9152,-0.2673
37,-10.7900,-8.4000,14.6500,-0.2923,0.3153,-0.5127
38,-9.8400,-8.5100,13.6400,-0.2247,-0.3174,-0.7167
39,-8.8700,-7.9800,12.3400,-0.2247,-0.3174,-0.7167
40,-7.8800,-7.4300,10.9500,-0.0535,-0.9567,-0.8858
41,-5.9900,-5.7200,8.1600,0.3676,-2.2111,-1.5577
42,-5.5100,-5.0400,7.0000,0.3676,-2.2111,-1.5577
43,-4.9900,-4.5700,5.8300,0.2662,-2.6562,-1.9231
44,-4.1300,-3.7500,3.9700,0.2662,-2.6562,-1.9231
45,-3.9100,-3.1100,3.0900,0.2051,-2.8231,-2.1097
46,-3.7200,-2.4400,2.3400,0.1865,-2.9474,-2.2820
47,-3.2600,-1.6500,1.1400,0.1865,-3.0521,-2.3889
48,-3.1000,-0.7400,0.4400,0.2214,-3.1580,-2.4566
49,-2.8100,-0.2800,-0.2400,0.3033,-3.2823,-2.4860
50,-1.6600,0.5200,-2.2400,0.3491,-3.4023,-2.4446
51,-1.1400,0.7800,-2.9500,0.3916,-3.3772,-2.3911
52,-0.7800,1.5400,-3.5900,0.3916,-3.3772,-2.3911
53,-0.5800,2.0700,-4.1900,0.4691,-3.2289,-2.3322
54,0.1600,2.6300,-5.1700,0.5127,-3.0914,-2.2133
55,0.5000,3.1100,-5.8700,0.5116,-2.9703,-2.1195
56,0.9400,3.6400,-6.4700,0.5574,-2.7107,-1.8893
57,1.8900,3.9100,-7.3300,0.5531,-2.5035,-1.7017
58,2.2200,4.0600,-7.8000,0.5367,-2.2853,-1.5446
59,2.5700,4.1700,-8.2500,0.5367,-2.2853,-1.5446
60,3.3300,4.2700,-8.8800,0.4865,-2.0595,-1.4224
61,3.6200,4.0200,-9.2300,0.3305,-1.4999,-1.1388
62,3.7900,3.7700,-9.3400,0.2825,-1.1694,-0.9992
63,3.8500,3.6700,-9.4000,0.2531,-0.8454,-0.8748
64,4.1200,3.3800,-9.5400,0.2531,-0.8454,-0.8748
65,4.2400,3.1900,-9.6100,0.1931,-0.5443,-0.7701
66,4.3800,2.9900,-9.6700,0.1527,-0.2563,-0.6250
67,4.3300,2.6100,-9.6100,0.1200,0.0404,-0.4723
68,4.1800,2.3400,-9.4000,0.0884,0.3589,-0.3174
69,3.9400,2.0300,-9.1600,0.0502,0.6556,-0.1756
70,3.2300,1.6200,-8.4600,0.0360,1.1476,0.0993
71,3.0000,1.5400,-8.1000,0.0360,1.1476,0.0993
72,2.7900,1.2600,-7.6900,0.0589,1.3123,0.2443
73,2.7000,0.6600,-7.2900,0.0207,1.4508,0.3600
74,2.3800,-0.9000,-6.7600,-0.0218,1.6384,0.4723
75,2.1000,-1.3000,-6.2900,0.1473,1.7770,0.4669
76,1.6400,-1.3400,-5.7600,0.1473,1.7770,0.4669
77,0.6900,-0.6900,-4.6600,0.3840,1.9199,0.3982
78,0.1200,-0.0400,-4.0400,0.5967,2.0191,0.3502
79,0.0500,0.4500,-3.4000,0.8203,2.0442,0.3578
80,-0.2200,0.8000,-2.4900,0.7461,2.0628,0.3676
81,-0.3900,0.5700,-1.5700,0.6032,2.1020,0.3272
82,-0.6100,-0.1000,-0.6800,0.4331,2.1598,0.3262
83,-1.6000,-0.8000,0.0800,0.3545,2.3027,0.3371
84,-1.9300,-2.2400,1.9800,0.3545,2.3027,0.3371
85,-1.9300,-2.2600,2.7800,0.4211,2.3955,0.2651
86,-1.6700,-2.1300,3.6400,0.6076,2.4489,0.2313
87,-1.3700,-2.8800,5.8900,0.9196,2.4282,0.3316
88,-1.6600,-3.1300,6.9800,0.9196,2.4282,0.3316
89,-1.6100,-3.2200,8.2400,0.9916,2.4009,0.3971
90,-3.0600,-4.5500,10.7900,0.9272,2.3431,0.3185
91,-3.4600,-5.4700,12.2300,0.5247,2.0519,0.0993
92,-4.6500,-6.4800,13.4200,0.2880,1.8610,-0.0720
93,-5.5600,-7.2200,14.9700,0.0447,1.4235,-0.4276
94,-7.1800,-10.1100,16.9300,-0.0731,0.9796,-0.6469
95,-7.3400,-11.1200,17.2700,-0.0185,0.4342,-0.9643
96,-7.5500,-10.8600,16.9400,0.2345,-0.1418,-1.2588
97,-7.3100,-9.1700,15.3600,0.5890,-0.7276,-1.4672
98,-6.9100,-7.5900,13.9500,0.9316,-1.2774,-1.6155
99,-6.5200,-5.8000,12.3700,1.1552,-1.7824,-1.7377
100,-5.8700,-2.7700,9.6300,1.2523,-2.2111,-1.7901
101,-5.4000,-1.8800,8.0900,1.1716,-2.6104,-1.8642
102,-5.0100,-1.2000,6.5800,0.9850,-2.9572,-1.9984
103,-3.8600,0.6100,3.8000,0.8694,-3.2550,-2.1849
104,-3.6600,1.3100,2.5600,0.7941,-3.4830,-2.3202
105,-3.3900,2.0200,1.5000,0.7559,-3.6488,-2.3158
106,-2.9500,1.8400,0.4800,0.7559,-3.6488,-2.3158
107,-2.4100,1.8500,-1.3600,0.6949,-3.7950,-2.2580
108,-2.1200,2.4000,-2.4100,0.7472,-3.8910,-2.2253
109,-1.6500,3.1500,-3.5200,1.0734,-3.9957,-2.1751
110,-0.4300,4.1300,-5.4700,1.1116,-3.9597,-2.0453
111,0.1600,4.5000,-6.4200,1.0297,-3.8310,-1.9166
