lineno,aX,aY,aZ,gX,gY,gZ
54,-6.2800,0.5600,3.9200,1.2305,-0.9043,-4.1975
55,-6.6100,1.0600,3.9600,1.1486,-1.4432,-4.3066
56,-6.5500,1.6100,3.7800,0.9370,-2.0049,-4.4877
57,-5.7200,2.4800,3.1600,0.9370,-2.0049,-4.4877
58,-5.6100,2.9000,2.9400,0.6240,-2.8743,-4.6458
59,-5.4400,3.6300,2.7500,0.6043,-3.1656,-4.4855
60,-4.9000,4.0000,2.9800,0.5181,-3.3238,-4.1986
61,-4.8700,4.1500,2.8700,0.5596,-3.4034,-3.7786
62,-4.6000,4.4400,2.7300,0.7450,-3.4907,-3.2550
63,-4.5000,4.8300,2.7100,0.8432,-3.5659,-2.7653
64,-4.3200,4.6800,2.9800,0.7090,-3.6881,-2.4096
65,-4.4300,4.0700,2.7300,0.7090,-3.6881,-2.4096
66,-4.1300,3.7800,2.1400,0.3720,-4.1866,-2.1358
67,-3.1200,3.0200,0.9500,0.3720,-4.1866,-2.1358
68,-2.6500,2.7100,0.1600,0.3065,-4.3862,-2.0551
69,-2.1700,2.6600,-0.4900,0.3022,-4.4779,-1.9995
70,-1.5800,2.5800,-1.1300,0.4211,-4.2619,-1.8151
71,-1.5200,2.8100,-1.2600,0.5160,-4.0546,-1.6821
72,-1.4700,2.6900,-1.2700,0.5160,-4.0546,-1.6821
73,-1.1200,2.2700,-1.4200,0.5411,-3.8594,-1.5032
74,-1.0900,2.1100,-1.3600,0.5520,-3.7034,-1.3188
75,-1.6600,2.1000,-1.3100,0.5705,-3.6063,-1.1116
76,-1.8500,2.5400,-1.4700,0.6032,-3.4939,-0.8149
77,-1.1600,2.7300,-2.3500,0.5378,-3.4688,-0.6698
78,-1.3300,2.4000,-2.4600,0.3196,-3.4143,-0.5749
79,-1.2700,2.1800,-2.6300,0.1625,-3.2212,-0.3316
80,-1.4700,1.2900,-2.6300,0.1200,-3.0271,-0.0742
81,-1.4300,0.8500,-2.7400,0.0807,-2.8383,0.1385
82,-1.4100,0.6400,-2.8800,-0.0458,-2.5984,0.2880
83,-1.1200,0.1900,-3.3900,-0.0524,-2.5111,0.3556
84,-1.0500,-0.0500,-3.5200,-0.0524,-2.5111,0.3556
85,-0.9800,-0.1300,-3.6000,-0.0098,-2.3758,0.4352
86,-1.0300,-0.1100,-3.6400,0.0338,-2.2133,0.4887
87,-1.1300,0.0000,-3.7600,0.0251,-2.0409,0.4832
88,-1.2500,-0.1900,-3.7400,-0.0578,-1.6962,0.5454
89,-1.3500,-0.3300,-3.8400,-0.0796,-1.5108,0.6261
90,-1.6600,-0.5700,-4.0400,-0.0829,-1.3286,0.6938
91,-1.8400,-0.7900,-4.1100,-0.0709,-1.1530,0.7581
92,-1.8300,-0.6700,-4.2300,-0.0709,-1.1530,0.7581
93,-1.6400,-0.5500,-4.6800,-0.0055,-0.9621,0.8432
94,-1.5700,-0.8400,-4.9100,0.0425,-0.7898,0.9272
95,-1.5600,-0.9400,-4.9600,-0.0033,-0.6185,0.9883
96,-1.6200,-1.1600,-4.9400,-0.0774,-0.4331,1.0330
97,-2.1100,-1.8700,-4.7400,-0.1494,-0.2345,1.0767
98,-2.4200,-1.9100,-4.6000,-0.1767,-0.0393,1.1170
99,-2.5300,-1.9500,-4.4900,-0.1145,0.2738,1.2174
100,-2.5300,-2.5700,-4.5500,-0.1058,0.4047,1.2708
101,-2.5100,-3.1700,-4.6000,-0.1374,0.5552,1.2697
102,-2.3500,-3.5900,-4.7600,-0.1516,0.7581,1.1825
103,-2.4100,-5.2000,-4.8600,-0.1538,1.0068,1.0276
104,-2.5100,-6.0200,-4.9500,-0.1091,1.2850,0.8334
105,-2.5200,-6.7000,-4.9000,-0.1091,1.2850,0.8334
106,-2.6400,-7.2200,-4.7100,0.0044,1.5032,0.5901
107,-3.4200,-7.7700,-4.0200,0.2040,1.7061,0.3403
108,-3.3800,-7.9300,-3.9200,0.4996,1.8119,0.1287
109,-3.2100,-8.0800,-4.0100,0.7930,1.7977,-0.1080
110,-2.7200,-8.1400,-4.3100,1.0559,1.7682,-0.3283
111,-2.4800,-8.2200,-4.4500,1.2719,1.7617,-0.5945
112,-2.3700,-7.7800,-4.4700,1.4617,1.8184,-0.9043
113,-2.7500,-5.8500,-3.8300,1.6995,1.9362,-1.2545
114,-2.9300,-4.8500,-3.5100,1.9046,2.0628,-1.6144
115,-3.4000,-3.5300,-2.9100,2.0322,2.1904,-1.9199
116,-5.1500,-0.6700,-0.6800,2.1184,2.4915,-2.3595
117,-5.7700,0.5900,0.4200,2.1478,2.5275,-2.3726
118,-6.0400,1.5800,1.4300,2.0737,2.4456,-2.3180
119,-6.0700,2.3700,2.2300,1.8511,2.2842,-2.2875
120,-5.8400,3.7500,3.1500,1.8511,2.2842,-2.2875
121,-5.9600,4.2800,3.6000,1.5326,2.0868,-2.3147
122,-6.0600,4.7700,4.0800,1.0265,1.8195,-2.2493
123,-5.9300,4.8400,4.8700,0.8716,1.6690,-2.0388
124,-5.7800,4.8800,5.0500,0.7592,1.4563,-1.7573
125,-5.4700,4.7600,5.1600,0.6894,1.1966,-1.4421
126,-4.6900,4.2900,4.9500,0.6360,0.9218,-1.1116
127,-4.0900,4.1100,4.5300,0.5934,0.6370,-0.8225
128,-3.4600,3.9400,4.0800,0.5421,0.3971,-0.6141
129,-3.0100,3.8100,3.6000,0.5007,0.2236,-0.4200
130,-2.1200,3.6500,2.6500,0.5007,0.2236,-0.4200
131,-1.7700,3.4100,2.1000,0.4472,0.1014,-0.2280
132,-1.6600,3.2100,1.7000,0.1309,-0.0469,-0.0415
133,-1.4100,2.8000,1.0600,-0.0360,-0.1036,0.0185
134,-1.5800,2.7000,1.0600,-0.0360,-0.1036,0.0185
135,-1.3200,2.2800,0.9100,-0.1691,-0.1353,0.1091
136,-0.5000,0.9000,0.2000,-0.3076,-0.2411,0.3087
137,-0.3100,0.3200,-0.0300,-0.4680,-0.3840,0.4691
138,-0.2100,-0.2300,-0.1700,-0.6054,-0.4832,0.5454
139,0.8200,-0.8400,-0.8700,-0.6501,-0.5421,0.5509
140,-0.8900,-0.4700,0.1100,-0.6741,-0.5792,0.3458
141,-0.8100,-0.2500,0.2900,-0.3360,-0.4014,0.1069
142,-1.2900,-0.3500,0.5300,-0.2705,-0.4036,0.0622
143,-1.2600,-0.3000,0.2700,-0.3033,-0.4996,0.0229
144,-1.1700,-0.2700,0.0800,-0.2738,-0.5738,0.0240
145,-1.2800,-0.4000,0.0700,-0.2062,-0.5694,0.1080
146,-1.3300,-0.8000,0.1900,-0.1342,-0.5443,0.1909
147,-1.3300,-0.7200,0.1900,-0.0196,-0.5192,0.2803
148,-1.2600,-0.6800,0.2200,0.1004,-0.5160,0.3403
