lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4100,-0.0400,-4.3500,0.2323,0.7690,0.1091
1,-2.1200,-0.4300,-4.8900,0.2323,0.7690,0.1091
2,-2.2600,1.1800,-5.8900,0.4309,1.0832,0.0971
3,-2.5200,0.8100,-5.2300,0.1309,1.5446,-0.2891
4,-2.7200,1.7900,-5.3400,0.0535,2.0268,-0.3425
5,-3.8800,1.9900,-4.7200,0.2934,2.4587,-0.1200
6,-4.1000,1.8600,-4.5600,0.1920,2.7663,0.0513
7,-4.3000,1.7000,-4.5100,0.1647,2.8972,0.1778
8,-4.8000,1.3700,-4.1800,0.3556,2.9976,0.3622
9,-5.0100,1.3200,-3.9400,0.4440,3.0456,0.3512
10,-4.9700,1.4600,-3.6200,0.5814,3.0456,0.3436
11,-4.7600,1.6000,-3.3900,0.6534,2.9921,0.3534
12,-4.4100,1.7900,-3.1500,0.6763,2.9376,0.3949
13,-4.3700,1.7100,-3.0300,0.7134,2.9518,0.4516
14,-4.2700,1.6800,-2.9700,0.8476,3.0151,0.5312
15,-5.0300,1.9400,-2.2800,1.0690,3.0849,0.6458
16,-5.3200,1.9700,-1.8800,1.0690,3.0849,0.6458
17,-5.1900,1.6700,-1.6700,1.3046,3.1034,0.7832
18,-4.9600,0.7100,-1.0400,1.4661,3.0729,0.8596
19,-4.4400,0.2900,-0.9400,1.5882,3.0227,0.8879
20,-3.9900,0.3100,-1.0500,1.7530,2.9343,0.8727
21,-3.9600,0.9400,-0.8400,1.9111,2.8863,0.7789
22,-3.9200,1.2300,-0.7400,2.1391,2.9801,0.5607
23,-3.7700,1.6200,-0.5800,2.1391,2.9801,0.5607
24,-3.5900,2.0200,-0.3500,2.2547,2.9823,0.4952
25,-3.5800,2.8300,0.0900,2.3257,2.9758,0.4800
26,-3.8800,2.7300,0.7300,2.3780,3.0238,0.7036
27,-2.8400,2.4900,0.8500,2.3780,3.0238,0.7036
28,-2.6100,2.1600,1.1400,2.3420,2.8896,1.1563
29,-2.5100,1.5700,1.6200,2.2711,3.0576,1.1803
30,-2.1500,0.9200,1.7800,2.2973,3.1536,1.1094
31,-2.3600,1.5200,2.2300,2.2700,3.3510,1.0145
32,-3.1500,1.7400,2.8600,2.1304,3.5779,0.9218
33,-3.1900,2.1700,3.4000,2.1304,3.5779,0.9218
34,-3.0800,2.2600,3.9600,1.8064,3.4241,0.9817
35,-3.5900,1.2100,4.5300,1.5555,3.2834,1.1126
36,-3.3100,0.5800,4.6700,1.5555,3.2834,1.1126
37,-3.2100,0.0800,4.7100,1.3003,2.8689,1.1650
38,-1.2900,-0.4300,4.3800,1.2948,2.7413,1.1585
39,-4.7700,-1.8000,5.2500,1.2948,2.7413,1.1585
40,-3.2300,-1.9800,5.5100,1.3035,2.9354,1.2043
41,-3.8800,-1.4600,5.6000,1.5435,2.3420,0.6992
42,-3.7600,-1.3400,5.6900,1.3526,2.1228,0.4712
43,-3.5600,-1.5100,5.5100,1.0527,1.7748,0.3033
44,-3.4100,-1.4000,5.1200,0.7789,1.5392,0.1724
45,-2.8200,-2.0000,4.2900,0.5411,1.3930,0.0480
46,-2.8200,-2.5700,4.5400,0.4429,1.3134,-0.0491
47,-2.8100,-2.6500,4.6200,0.4920,1.1737,-0.1233
48,-2.9800,-3.3000,4.4400,0.4920,1.1737,-0.1233
49,-3.1700,-3.5900,4.4100,0.4701,0.7625,-0.3796
50,-3.3700,-3.8000,4.3500,0.3840,0.5160,-0.5869
51,-3.7200,-4.6800,4.2300,0.2487,0.2640,-0.8421
