lineno,aX,aY,aZ,gX,gY,gZ
0,-6.5400,1.8600,-2.0500,-0.2673,4.1277,4.6262
1,-7.0800,0.7700,-1.0300,-0.2225,4.3470,4.6262
2,-8.4600,-0.3000,1.2600,-0.1636,4.5346,4.4942
3,-8.9600,-0.1500,2.3500,-0.1636,4.5346,4.4942
4,-9.0900,-0.6000,3.3700,0.1156,4.6044,4.2411
5,-9.4500,-1.3900,4.4200,0.3556,4.5575,3.9248
6,-10.7100,-3.5100,6.1800,-0.0098,3.8332,3.2605
7,-10.1800,-4.5700,6.4600,-0.2913,3.1525,2.8253
8,-10.2000,-5.6200,6.7300,-0.4352,2.3606,2.3464
9,-10.2000,-7.7000,6.8500,-0.5498,1.6842,1.8784
10,-9.8200,-8.4600,6.7800,-0.5498,1.6842,1.8784
11,-9.7600,-8.7200,6.6000,-0.4276,0.4658,0.9239
12,-9.2100,-8.5100,5.8100,-0.2607,-0.0131,0.4396
13,-8.9300,-8.4400,5.4500,-0.0916,-0.4581,-0.0447
14,-8.6000,-8.3700,5.0700,-0.0916,-0.4581,-0.0447
15,-8.3700,-7.9200,4.5300,0.0654,-0.8519,-0.4931
16,-7.6900,-6.0500,3.3600,0.2149,-1.2174,-0.9490
17,-7.6200,-5.0800,2.8100,0.3643,-1.5283,-1.4628
18,-7.5200,-4.0800,2.1900,0.5051,-1.8031,-1.9842
19,-6.4400,-2.6600,0.6500,0.6981,-2.0497,-2.3846
20,-6.0200,-1.8200,-0.2800,0.8596,-2.2798,-2.7085
21,-5.6600,-1.1900,-1.1100,0.9501,-2.4544,-2.9791
22,-4.5700,-0.1400,-2.3400,0.9981,-2.5231,-3.1700
23,-4.6200,0.2000,-2.7400,1.0068,-2.4762,-3.2878
24,-4.5900,0.1900,-3.0000,1.1290,-2.3475,-3.3030
25,-4.0800,0.8700,-3.4700,1.2512,-2.1631,-3.2550
26,-3.7300,1.8700,-3.9700,1.6090,-1.9897,-3.2878
27,-3.7000,2.3300,-4.2900,1.6842,-1.9035,-3.3303
28,-3.6400,2.8300,-4.5600,1.7333,-1.8097,-3.3565
29,-2.9000,3.8500,-5.2000,1.7333,-1.8097,-3.3565
30,-2.4500,4.5900,-5.9700,1.7573,-1.6842,-3.3227
31,-1.8500,4.9800,-6.3900,1.3886,-0.7778,-2.9911
32,-1.0400,5.4800,-6.7100,1.3886,-0.7778,-2.9911
33,-0.9300,5.4100,-6.8200,1.3886,-0.7778,-2.9911
34,-0.8600,5.3600,-6.9000,1.1497,0.2422,-2.4053
35,-0.6400,5.7600,-6.9600,1.0614,0.7363,-2.1162
36,-0.4000,6.4900,-6.7900,0.8923,1.6624,-1.6122
37,-0.5600,6.6700,-6.6200,0.7276,2.0562,-1.3832
38,-0.8400,6.7900,-6.3700,0.6010,2.3813,-1.0832
39,-1.4500,7.0400,-5.8600,0.4571,2.6693,-0.7429
40,-1.6500,6.9800,-5.6200,0.2945,2.9169,-0.4036
41,-1.8400,7.0500,-5.3400,0.2945,2.9169,-0.4036
42,-2.6500,7.6900,-4.6100,0.1756,3.1220,-0.0785
43,-3.0400,7.6000,-3.8800,-0.0578,3.3445,0.2029
44,-3.6600,7.5300,-2.8400,-0.3971,3.5801,0.9250
45,-3.6600,7.9300,-2.3100,-0.5356,3.6096,1.3810
46,-4.5000,6.1200,-1.1900,-0.9861,3.6652,1.8086
47,-4.5000,4.1900,-0.4600,-1.1825,3.6859,2.1588
48,-4.9000,2.4600,0.3100,-1.0254,3.6892,2.3944
49,-6.5800,0.3700,2.5100,-0.7461,3.6401,2.3671
50,-7.2800,0.4000,3.6100,-0.4909,3.4721,2.1958
51,-8.2500,0.1000,4.9500,-0.4167,3.0565,2.0486
52,-8.4400,-1.4500,6.3900,-0.5105,2.5613,1.9450
53,-9.0000,-3.3900,7.1800,-0.6796,2.0649,1.8370
54,-8.6200,-4.7900,7.3900,-0.6338,1.3832,1.5893
55,-8.4900,-5.9600,7.3900,-0.5378,0.8650,1.2152
56,-8.4200,-5.8900,7.3500,-0.5378,0.8650,1.2152
57,-8.5700,-6.0000,7.1200,-0.4800,0.4003,0.7810
58,-8.0300,-6.3200,6.5300,-0.5127,-0.0993,0.3611
59,-7.4500,-7.0300,5.4400,-0.4974,-0.9730,-0.2760
60,-7.1600,-6.8400,4.7800,-0.3883,-1.2621,-0.5738
61,-6.8600,-6.4900,4.2100,-0.3883,-1.2621,-0.5738
62,-6.4800,-5.5400,3.4000,-0.2225,-1.4792,-0.8312
63,-6.4000,-5.0300,2.9300,-0.0502,-1.6744,-1.0308
64,-6.3100,-4.6600,2.4700,0.0731,-1.9100,-1.2610
65,-5.7400,-3.4900,1.0700,0.2913,-2.4184,-1.8064
66,-5.7400,-2.8700,0.5300,0.4232,-2.6114,-2.0388
67,-5.8100,-2.5300,0.1100,0.5072,-2.7609,-2.1893
68,-5.7200,-2.7700,-0.4100,0.6087,-2.8896,-2.3006
69,-4.9700,-2.3000,-1.5900,0.6087,-2.8896,-2.3006
70,-4.7700,-1.9200,-2.1300,0.8072,-3.0063,-2.4009
71,-4.5800,-1.4000,-2.7300,0.8639,-3.0292,-2.5645
72,-3.8400,-0.5100,-3.5300,0.8574,-2.9147,-2.7314
73,-3.8300,-0.1300,-3.7300,0.8454,-2.7413,-2.8143
74,-3.7500,0.1100,-3.8800,0.7090,-2.3551,-2.9387
75,-3.8800,0.1900,-3.7600,0.7090,-2.3551,-2.9387
76,-4.2000,0.1000,-3.5300,0.5214,-2.0922,-3.0772
77,-4.3400,0.1700,-3.5600,0.5367,-2.0628,-3.1023
78,-4.3800,0.3000,-3.7800,0.6032,-2.0431,-3.0892
79,-3.5400,0.9100,-4.6000,0.6032,-2.0431,-3.0892
80,-3.0900,1.3000,-5.0000,0.7636,-1.9755,-2.9889
81,-2.7500,1.6000,-5.3400,0.9381,-1.8021,-2.8220
82,-1.8400,2.7800,-5.9800,1.0145,-1.5272,-2.6562
83,-1.4300,3.0000,-6.2000,1.0330,-1.1792,-2.5056
84,-0.9700,3.3700,-6.5700,0.9076,-0.7941,-2.3475
85,-0.5700,3.0400,-6.7400,0.6600,-0.3447,-2.2024
86,-0.5600,2.2500,-6.5900,0.3283,0.1974,-2.0344
87,-0.6100,2.4200,-6.5000,0.1800,0.7494,-1.8042
88,-0.6500,2.7400,-6.4200,0.4047,1.2665,-1.5468
89,-1.3400,2.0900,-5.9300,0.5869,1.7235,-1.3101
90,-1.5300,1.9800,-5.9600,0.6883,2.4075,-1.0014
91,-1.5600,2.2900,-6.1000,0.7996,2.7598,-0.8519
92,-2.0500,3.1900,-6.2200,0.8508,3.1394,-0.6960
93,-2.3400,3.8000,-6.1000,0.7712,3.5583,-0.5421
