lineno,aX,aY,aZ,gX,gY,gZ
0,-3.3400,-1.3500,-7.6500,-0.4996,5.3756,2.9365
1,-4.5200,-1.6500,-6.2700,-0.1614,5.6080,2.9812
2,-4.4000,-1.3800,-5.5600,0.1058,5.5043,3.0292
3,-4.5700,-1.9000,-4.7500,0.1058,5.5043,3.0292
4,-4.5700,-1.5100,-4.5700,0.3567,5.3974,3.1601
5,-5.5400,-2.4800,-3.5400,0.6240,5.3723,3.2736
6,-4.9000,-0.8100,-3.2200,1.1563,5.0015,3.4645
7,-2.6700,0.0200,-4.2400,1.3308,4.8171,3.5234
8,-2.8000,0.1900,-4.2700,1.3308,4.8171,3.5234
9,-3.5400,1.5400,-3.7300,1.3952,5.2971,3.6150
10,-3.6500,1.7400,-3.2700,1.7748,5.2709,3.7503
11,-3.9800,1.4600,-2.5200,1.9504,5.1160,3.8430
12,-3.9000,1.2200,-2.1800,1.9809,4.9175,3.9434
13,-4.1700,0.3800,-1.4300,1.9809,4.9175,3.9434
14,-3.9200,0.0900,-0.6000,1.9646,4.7680,3.9586
15,-3.9100,0.0900,-0.0500,2.1369,4.6491,3.9477
16,-4.2500,0.0600,0.2000,2.2504,4.5499,3.8637
17,-3.9300,-0.0700,0.1700,1.4454,4.1070,3.6237
18,-3.8500,0.1300,0.0100,1.1377,3.8888,3.4830
19,-3.5800,-0.1100,-0.7100,0.9414,3.7208,3.4165
20,-3.7200,-1.1000,-0.2400,0.6949,3.7339,3.4678
21,-4.3500,-1.4900,1.0500,0.6949,3.7339,3.4678
22,-5.0200,-2.0300,2.3000,0.5552,3.7285,3.5365
23,-5.4600,-2.3600,2.8500,0.8094,3.4536,3.6586
24,-5.1900,-2.5700,2.6800,0.9414,2.9649,3.6892
25,-4.9700,-2.6300,2.2800,0.8159,2.3627,3.4961
26,-4.3100,-2.1000,1.5200,0.7199,1.8762,3.2965
27,-4.1200,-2.1600,0.9400,0.6370,1.5075,3.0958
28,-3.7200,-2.7300,0.0700,0.4734,1.2686,2.8983
29,-3.9600,-2.8100,0.3200,0.2018,1.1552,2.7129
30,-3.8300,-2.6600,0.2700,-0.0305,1.2610,2.5558
31,-3.5300,-3.4100,0.1700,-0.0720,1.1486,2.3257
32,-3.7800,-3.4000,0.6400,-0.0720,1.1486,2.3257
33,-4.0500,-3.2400,1.0500,0.2771,0.8519,2.0082
34,-3.8700,-3.5300,0.7900,0.5083,0.5607,1.9384
35,-3.2400,-3.8700,-0.0400,0.6010,0.3698,1.8631
36,-3.0300,-3.1800,-0.0500,0.6141,0.4472,1.7388
37,-3.0800,-3.1200,0.0100,0.6141,0.4472,1.7388
38,-3.1600,-3.0100,0.1600,0.5738,0.6360,1.5337
39,-3.5900,-3.3700,0.3300,0.3927,0.6916,1.4126
40,-3.4800,-3.4300,0.1900,0.2945,0.6829,1.2686
41,-3.6800,-3.5900,0.4100,0.1680,0.6938,1.0603
42,-4.0200,-3.0200,0.5400,0.1625,0.6807,0.8650
43,-4.2500,-3.2000,0.7900,0.1385,0.5880,0.6840
44,-4.4200,-3.3500,0.8800,0.1036,0.4483,0.5203
45,-4.4500,-3.5900,0.9400,0.1473,0.2585,0.4003
46,-4.9500,-3.5000,1.0900,0.2487,0.0851,0.3251
47,-4.1400,-3.4100,0.9900,0.3054,-0.0251,0.2465
48,-4.0300,-3.3100,0.7600,0.2585,-0.2902,0.0862
49,-3.4400,-3.5800,0.1500,0.1724,-0.4287,-0.0916
50,-3.3400,-3.7100,-0.0700,0.1254,-0.4887,-0.2018
51,-3.3300,-3.6100,-0.0700,0.1734,-0.4483,-0.3283
52,-3.7300,-3.0900,0.5600,0.2585,-0.4331,-0.4429
53,-4.2900,-3.0400,1.0600,0.3000,-0.4789,-0.6218
54,-4.4400,-3.1400,1.3700,0.2127,-0.6174,-0.8530
55,-4.7000,-3.2200,1.6700,0.1331,-0.8792,-1.0417
56,-5.4400,-2.7600,2.6200,0.1134,-1.1879,-1.1639
57,-5.8400,-2.7200,3.1000,0.1134,-1.5730,-1.3319
58,-5.9000,-2.6000,2.9800,0.0316,-2.1086,-1.5970
59,-5.6100,-2.8300,2.4200,-0.2323,-2.6758,-1.8620
60,-5.2300,-2.7500,1.9100,-0.5116,-3.1361,-2.0802
61,-4.9800,-2.4900,1.2700,-0.6730,-3.5539,-2.2297
62,-3.7500,-2.5400,-0.1900,-0.8530,-3.8332,-2.3496
63,-3.5400,-2.3500,-0.5700,-1.1628,-3.8408,-2.4576
64,-3.5000,-2.7600,-0.5000,-1.2992,-3.7197,-2.5536
65,-3.6700,-3.2700,-0.3800,-1.2130,-3.6281,-2.6234
