lineno,aX,aY,aZ,gX,gY,gZ
0,3.0900,-1.3800,0.6900,-1.1803,-3.1874,0.4636
1,3.3800,-1.8400,0.1500,-1.1803,-3.1874,0.4636
2,3.2100,-1.8100,0.1400,-1.1181,-3.1492,0.4571
3,2.9200,-2.0500,0.1100,-1.0930,-3.1154,0.4723
4,2.7100,-2.4000,0.1500,-1.0385,-3.1405,0.4451
5,2.5800,-2.1700,-0.0200,-1.0385,-3.1405,0.4451
6,2.3700,-1.6900,-0.2800,-0.9294,-3.3030,0.2531
7,2.0300,-2.0700,-0.3500,-0.9621,-3.3587,0.2913
8,1.7000,-1.9900,-0.6700,-0.9708,-3.4394,0.3938
9,1.8000,-2.1600,-1.2000,-1.0221,-3.5463,0.3458
10,1.6600,-2.4800,-1.5200,-1.0145,-3.5528,0.2891
11,1.6100,-2.6800,-2.1800,-0.9894,-3.5147,0.1931
12,1.3000,-2.8000,-2.2600,-0.9174,-3.4536,0.1014
13,0.9600,-2.8600,-2.5000,-0.7658,-3.3707,0.0502
14,1.4100,-2.6800,-3.6200,-0.6676,-3.2692,0.0011
15,1.1100,-2.5900,-3.7700,-0.6283,-3.0914,-0.0720
16,0.8300,-2.2200,-3.8400,-0.6283,-3.0914,-0.0720
17,0.6800,-1.8300,-4.5100,-0.5552,-2.7402,-0.2258
18,0.4000,-1.4200,-4.7600,-0.5323,-2.5733,-0.2902
19,0.3400,-0.9600,-5.1500,-0.5705,-2.3976,-0.3556
20,-0.0300,-0.9700,-5.4500,-0.5705,-2.3976,-0.3556
21,-0.4300,-0.9900,-5.4200,-0.6567,-2.2144,-0.3982
22,-0.8600,-1.0500,-5.4600,-0.6512,-1.9220,-0.3382
23,-0.8600,-1.1700,-5.7400,-0.5978,-1.8053,-0.3076
24,-0.5600,-1.0600,-6.7600,-0.4952,-1.6221,-0.2694
25,-0.4700,-0.7400,-7.1700,-0.3949,-1.3199,-0.2182
26,-0.2900,-0.3700,-7.5900,-0.3949,-1.3199,-0.2182
27,-0.1700,-0.1200,-8.1600,-0.1571,-0.5280,0.0458
28,-0.1000,0.1100,-8.4500,-0.0098,-0.1102,0.2662
29,-0.3000,0.1700,-8.5100,0.0764,0.3131,0.4625
30,-0.8100,0.0800,-8.5100,0.0764,0.3131,0.4625
31,-0.7800,0.0900,-8.7100,0.1854,1.0483,0.7549
32,-0.9000,0.1100,-8.7500,0.3120,1.4693,0.9119
33,-1.2100,0.5500,-8.6000,0.3120,1.4693,0.9119
34,-1.1200,1.0400,-8.9300,0.3851,1.8839,1.0494
35,-0.7900,0.8000,-9.2100,0.1244,2.6322,1.3090
36,-0.5400,0.5200,-9.3600,0.1298,3.0478,1.5348
37,-0.4600,-0.0900,-9.1700,0.3207,3.4656,1.7999
38,-0.1800,-0.0800,-9.2700,0.6141,3.8681,2.0660
39,0.0000,-0.0700,-9.2700,0.8498,4.2248,2.2918
40,-0.1500,0.1700,-8.8900,1.0756,4.4920,2.5307
41,0.0300,0.2200,-8.8300,1.1890,4.7931,2.8143
42,0.0600,-0.0300,-8.5900,1.1879,5.1476,3.0587
43,0.1100,0.2700,-8.4800,1.2370,5.5305,3.2681
44,-1.3100,0.3400,-7.8300,1.1137,5.9308,3.3587
45,-1.9100,-0.2300,-6.8600,0.9381,6.3214,3.4012
46,-2.2800,-0.6300,-5.8100,1.0799,6.5755,3.5136
47,-3.3900,-0.2800,-3.9000,1.0799,6.5755,3.5136
48,-3.4300,-0.4900,-3.1500,1.3232,6.6824,3.6030
49,-2.7100,-0.4200,-2.8200,1.0799,6.5286,3.4023
50,-3.6100,-1.7500,-1.6500,0.7832,6.5581,3.3325
51,-4.5600,-3.0700,-0.3400,0.7963,6.5843,3.4678
52,-3.5200,-3.5900,-0.1300,0.7963,6.5843,3.4678
53,-3.6700,-4.6100,0.3200,1.1388,5.9188,3.5408
54,-3.7000,-6.9400,0.9700,1.1879,5.7443,3.3379
55,-3.9800,-6.7300,1.6500,1.5741,5.6516,3.1012
56,-4.1100,-6.4800,2.4300,1.8479,5.5709,2.7729
57,-5.8700,-6.6100,4.3800,1.8479,5.5709,2.7729
58,-6.2800,-7.3900,5.5000,1.8566,5.4422,2.4075
59,-5.8600,-7.9900,5.9400,1.7573,5.1280,2.0366
60,-7.9100,-9.9000,7.3100,1.1443,4.6622,1.2108
61,-7.7600,-10.3200,7.9700,1.2032,4.1888,0.8138
62,-6.3900,-9.1400,7.7200,1.2032,4.1888,0.8138
63,-5.1800,-8.6500,6.7500,1.4606,3.1285,0.4189
64,-4.2600,-8.5300,6.0500,1.3035,2.4216,0.0098
65,-3.7000,-8.4500,5.4300,0.8574,1.4170,-0.7941
66,-3.5500,-8.5000,5.0700,0.8574,1.4170,-0.7941
67,-3.1100,-7.4200,4.7200,0.8585,1.2305,-1.0341
68,-2.9800,-7.4900,4.9100,0.9817,1.0854,-1.3068
69,-3.2300,-7.7100,5.2700,1.0428,0.9796,-1.5850
70,-3.6200,-6.2200,5.7000,1.1356,0.8781,-1.7726
71,-3.7300,-6.1200,6.1800,1.1956,0.5116,-2.3726
72,-4.0500,-5.9700,6.5300,1.1956,0.5116,-2.3726
73,-3.7800,-5.1300,6.4600,1.0450,0.2193,-2.7140
74,-3.6100,-4.6200,6.2000,0.9338,-0.1473,-2.9943
75,-3.3500,-4.0500,5.8900,0.7690,-0.5618,-3.2747
76,-2.8700,-3.5900,5.5000,0.6927,-1.3701,-3.5812
77,-2.4100,-3.2200,5.4200,0.6927,-1.3701,-3.5812
78,-2.3200,-2.2300,5.4600,0.7810,-1.6875,-3.5823
79,-2.0900,-1.1700,5.2900,0.9141,-1.9875,-3.5441
80,-2.3600,-0.2100,5.6000,0.7243,-2.7402,-3.6063
81,-2.4500,-0.3900,5.4300,0.5160,-3.2485,-3.6096
82,-2.5900,-0.2000,4.8300,0.5160,-3.2485,-3.6096
83,-1.5500,0.7900,3.6700,0.4134,-3.7863,-3.5725
84,-1.4400,1.3500,3.0500,0.4189,-4.2542,-3.5670
85,-1.3000,1.2800,2.4500,0.0796,-4.7004,-3.6576
86,-1.0800,1.7000,1.7400,0.0960,-4.8018,-3.5616
87,-0.0600,1.4800,0.8100,0.0960,-4.8018,-3.5616
88,0.2000,1.6800,0.2700,0.2727,-4.8989,-3.3598
89,0.0500,1.4400,0.0100,0.4789,-4.9404,-3.1263
90,-0.2000,1.8500,-0.3900,0.4243,-5.1542,-2.8645
91,0.1500,1.9500,-1.5800,0.3163,-5.4258,-2.8493
92,0.4500,2.0000,-2.7800,0.2563,-5.5752,-2.8133
93,2.3600,2.7800,-4.8500,0.5029,-5.4956,-2.6005
94,2.5900,2.7700,-5.3100,0.7167,-5.2000,-2.3507
95,2.8200,2.9400,-5.7300,0.7025,-4.8138,-2.1620
96,3.3900,3.3100,-6.2900,0.5432,-4.4353,-2.0933
97,3.5600,3.6200,-6.5300,0.4080,-4.0895,-2.0442
98,3.6300,3.5600,-6.8200,0.3109,-3.7492,-1.9002
99,3.6000,3.4300,-6.9200,0.2596,-3.3838,-1.6493
100,3.6900,3.0400,-6.9400,0.2542,-3.0391,-1.3570
101,3.8600,3.0400,-7.3600,0.2542,-3.0391,-1.3570
102,4.0800,3.0800,-7.7800,0.1593,-2.4369,-0.9501
103,4.0000,3.0900,-7.9800,0.1374,-2.0279,-0.7298
104,3.7200,2.9000,-7.9200,0.1374,-2.0279,-0.7298
105,3.5700,2.7000,-7.6200,0.1822,-1.5457,-0.4483
106,3.4300,2.2800,-7.0300,0.1702,-0.7374,0.0262
107,3.5300,2.0200,-6.9700,0.1702,-0.7374,0.0262
108,3.7700,2.0000,-7.1600,0.1309,-0.5498,0.1636
109,4.1300,1.8800,-7.4100,0.1014,-0.3960,0.2978
110,4.4600,1.8200,-7.5600,0.1614,0.0796,0.6185
111,4.5800,1.6400,-7.6200,0.2214,0.3872,0.8094
112,4.7100,1.3100,-7.7000,0.2214,0.3872,0.8094
113,4.9500,1.1900,-8.0800,0.2814,0.7123,1.0057
114,4.9100,1.0600,-8.0800,0.3436,1.0930,1.1966
