lineno,aX,aY,aZ,gX,gY,gZ
0,0.3900,2.4600,-6.0200,0.0022,-0.6567,0.7069
1,0.9500,2.7700,-6.9200,0.0022,-0.6567,0.7069
2,1.3400,2.3600,-7.4200,0.0022,0.3905,1.2479
3,1.0300,2.5100,-7.4200,-0.2465,0.9632,1.2555
4,0.8800,2.9600,-7.2800,-0.2836,1.6013,1.2566
5,0.3800,3.0700,-7.1900,-0.1920,2.3158,1.4268
6,0.1800,3.6100,-7.3900,-0.1647,2.9496,1.6679
7,-1.0400,3.3400,-6.6800,-0.3011,3.5321,1.9940
8,-1.4900,4.3700,-6.3600,-0.2083,4.0306,2.4391
9,-1.7000,4.9000,-6.6100,0.0873,4.3862,2.9747
10,-1.5000,4.4800,-6.9900,0.0873,4.3862,2.9747
11,-2.0900,3.6300,-7.4300,-0.0491,4.6960,3.3968
12,-2.2300,3.4000,-7.2600,-0.2400,5.0385,3.6925
13,-1.9500,2.9700,-7.0800,-0.3283,5.4432,3.8561
14,-3.1400,2.6600,-6.5100,-0.2738,5.8774,3.9630
15,-3.3500,3.0800,-6.1400,0.1342,6.9082,4.0306
16,-5.1100,3.5000,-4.8700,0.1374,7.4362,3.8724
17,-8.6800,3.3400,-1.3300,0.1713,7.7253,3.8135
18,-9.0400,2.7800,0.5900,0.3327,7.5006,3.9390
19,-9.4800,0.8300,2.6400,0.4941,6.9988,4.0884
20,-9.9800,-1.1200,4.7100,0.4941,6.9988,4.0884
21,-11.3100,-2.1800,8.3700,0.5770,6.4206,4.0579
22,-11.4700,-2.5300,9.7900,0.8574,5.7410,3.8114
23,-11.1500,-2.4600,10.3500,1.0297,3.9106,2.7303
24,-9.7700,-2.6000,9.0100,0.6305,2.7402,2.0300
25,-9.8400,-3.0200,8.3300,0.6305,2.7402,2.0300
26,-7.7200,-3.1700,7.0500,0.1604,1.5817,1.3526
27,-7.1100,-4.9500,6.3300,-0.3698,-0.4145,0.3229
28,-7.2400,-5.6300,6.3200,-0.3698,-0.4145,0.3229
29,-6.9400,-5.8400,6.0900,-0.2520,-1.2675,-0.3643
30,-6.2800,-5.6700,5.1700,-0.2520,-1.2675,-0.3643
31,-5.7900,-5.4100,4.3200,-0.1865,-1.6450,-0.7472
32,-5.3900,-5.2800,3.5800,-0.0938,-2.1097,-1.1192
33,-5.1400,-4.6800,2.9200,0.0164,-2.5416,-1.5479
34,-4.6900,-3.6600,2.0500,0.2498,-3.1874,-2.4980
35,-4.1900,-2.4800,1.1900,0.4451,-3.7852,-3.2550
36,-4.0600,-1.8400,0.2200,0.4451,-3.7852,-3.2550
37,-2.6800,-1.0900,-1.3500,0.4451,-3.7852,-3.2550
38,-2.6600,-0.7800,-1.7200,0.3916,-3.9346,-3.6074
39,-2.6500,-0.7200,-1.9900,0.5541,-3.7983,-3.5627
40,-1.8900,-0.0700,-2.6400,0.7712,-3.6739,-3.5343
41,-1.4400,0.6300,-3.3600,1.0341,-3.6150,-3.5299
42,-1.2800,1.1800,-3.9400,1.2534,-3.5507,-3.6008
43,-0.9500,1.8900,-4.6800,1.3821,-3.4165,-3.6456
44,0.9700,3.0400,-6.0300,1.4388,-3.2070,-3.6881
45,1.0700,3.2200,-6.2500,1.2545,-2.2929,-3.7383
46,1.1500,3.8100,-6.3000,1.3210,-1.7519,-3.6117
47,1.7700,5.3800,-6.4500,1.2665,-1.2141,-3.4678
48,2.0100,5.7000,-6.5900,1.2665,-1.2141,-3.4678
