lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3600,1.3000,-1.0100,-0.2291,-0.3229,0.0884
1,-0.5500,1.3100,-0.7000,-0.1254,-0.2225,0.0502
2,-0.8000,0.8000,0.1100,-0.0207,-0.1669,0.0698
3,-0.6800,1.2500,0.0100,-0.0207,-0.1669,0.0698
4,-0.5900,1.6600,0.2800,0.2127,-0.1647,0.1538
5,-0.4700,2.1600,0.7900,0.4418,-0.2138,0.1985
6,-0.3200,2.9600,1.0100,0.4625,-0.2247,0.2214
7,-0.1900,3.2800,1.3500,0.4625,-0.2247,0.2214
8,0.1700,3.2700,1.6800,0.3207,-0.2542,0.2498
9,1.0500,3.6600,2.0300,0.0720,-0.3142,0.2902
10,1.0500,3.5200,2.5500,-0.0742,-0.3305,0.4254
11,0.8600,3.2100,3.4300,-0.2465,-0.2749,0.5640
12,0.0000,2.7300,5.4800,-0.3905,-0.1353,0.6894
13,-0.1200,2.2200,6.1100,-0.4952,-0.0567,0.8072
14,-0.3900,2.2100,6.3600,-0.6294,-0.1222,0.9338
15,-0.7700,1.2100,7.0000,-0.8279,-0.2978,0.9250
16,-1.1500,1.7400,7.1600,-1.1465,-0.5007,0.7538
17,-1.5100,1.3700,7.2900,-1.2959,-0.6970,0.6294
18,-1.9200,0.8400,7.2400,-1.2708,-0.8607,0.6872
19,-2.5400,0.1000,6.5700,-1.2795,-1.0679,0.7658
20,-2.6900,0.5100,5.8700,-1.2741,-1.3025,0.7047
21,-2.8300,0.9200,5.2100,-1.2915,-1.5359,0.5007
22,-2.9700,1.8300,3.4700,-1.2730,-1.7508,0.2793
23,-2.9200,2.1300,2.3200,-1.2610,-2.0628,0.1494
24,-2.9400,2.2600,1.3000,-1.3854,-2.1642,0.1113
25,-3.1500,2.0100,-0.3400,-1.5839,-2.1937,0.0240
26,-3.2700,2.1900,-1.1000,-1.6210,-2.1784,-0.0022
27,-3.3600,2.1900,-1.9200,-1.5872,-2.1500,-0.0011
28,-3.3900,2.7700,-2.7500,-1.5904,-2.1140,-0.0338
29,-2.8900,3.4000,-4.7300,-1.6984,-2.0344,-0.1353
30,-2.9200,4.0800,-5.3500,-1.8162,-1.8915,-0.2018
31,-3.1200,3.9700,-5.6900,-1.8937,-1.7235,-0.1767
32,-2.8600,4.1900,-7.0300,-1.8784,-1.5795,-0.0949
33,-2.9500,4.1800,-7.4900,-1.8784,-1.5795,-0.0949
34,-2.6100,4.1700,-8.1300,-1.8806,-1.4094,-0.0175
35,-2.4000,5.3800,-9.4500,-1.7464,-0.8214,0.1778
36,-2.7400,5.2800,-9.5700,-1.7955,-0.4952,0.2825
37,-2.6900,5.4100,-9.9800,-1.7715,-0.0807,0.5291
38,-2.6100,5.4900,-10.3200,-1.6068,0.3447,0.8847
39,-2.7900,5.4500,-10.2600,-1.4246,0.7679,1.2370
40,-2.7800,5.4100,-10.2200,-1.2435,1.1126,1.5337
41,-2.5700,5.1900,-10.1500,-1.1617,1.4377,1.7955
42,-2.0900,4.6200,-10.0600,-1.1617,1.4377,1.7955
43,-1.4500,4.2600,-10.2100,-1.0581,1.7541,2.0289
44,-0.9800,3.4100,-10.2100,-0.9359,2.1249,2.2482
45,-0.5000,2.6500,-10.0900,-0.6720,3.1165,2.6027
46,-0.0500,3.0000,-9.8100,-0.6720,3.1165,2.6027
47,0.0000,3.0700,-9.4800,-0.4854,3.7012,2.6693
48,0.3500,3.3100,-9.2400,-0.5531,4.8182,2.7882
49,-1.6500,1.4800,-6.2100,-0.6087,5.3211,3.0369
50,-2.6100,1.7800,-4.1600,-0.6087,5.3211,3.0369
51,-3.0200,1.6500,-2.4400,-0.3240,5.6800,3.4187
52,-2.6000,-2.2300,-0.6500,0.0578,5.7094,3.8048
53,-3.3000,-6.2500,1.2700,0.0360,5.4989,3.9946
54,-5.0000,-8.4400,4.3800,0.4996,5.3669,4.0066
55,-10.4000,-6.7500,11.3700,1.4966,5.5294,3.7383
56,-13.1900,-5.9700,14.7000,1.4966,5.5294,3.7383
57,-10.2200,-6.4700,16.1500,2.0922,5.2360,2.9605
58,-13.0100,-9.9700,19.7100,1.6068,4.2259,1.7737
59,-13.8300,-10.9900,20.8000,0.4800,3.1754,0.7767
60,-14.0400,-11.2900,21.2800,-0.1854,1.9351,-0.2073
61,-14.0800,-10.2300,20.9200,-0.5432,-0.0753,-1.9700
62,-12.0000,-6.2300,17.2600,-0.3153,-1.1563,-2.6365
63,-11.1900,-4.2500,15.3200,-0.3153,-1.1563,-2.6365
64,-10.2000,-2.0800,13.0700,0.0458,-2.7598,-3.3947
65,-8.4700,0.8400,9.7400,0.0458,-2.7598,-3.3947
66,-7.9200,2.1600,7.7800,0.3196,-3.3587,-3.5190
67,-7.4000,2.5400,5.7600,0.4505,-3.9194,-3.5812
68,-5.2300,4.6000,2.0200,0.5181,-4.4910,-3.6019
69,-4.6100,5.4400,0.3900,0.8607,-5.3527,-3.4808
70,-3.7600,6.5300,-1.4000,0.8607,-5.3527,-3.4808
71,-2.9200,7.1700,-3.0500,0.7919,-5.5076,-3.5299
72,-1.5100,7.6200,-4.8800,0.4778,-5.4312,-3.6510
73,-1.1800,7.7500,-5.5300,0.1484,-5.0724,-3.6565
74,-0.9900,7.6300,-6.1500,-0.0404,-4.2881,-3.2583
75,-0.1800,8.3700,-7.3000,-0.0404,-4.2881,-3.2583
76,-0.1700,8.1500,-7.7900,-0.1800,-3.8463,-3.0194
77,0.0700,8.1000,-8.2400,-0.3131,-3.3750,-2.7347
78,0.5700,8.3800,-8.9400,-0.4505,-2.8852,-2.3900
79,0.3900,8.1400,-9.0700,-0.5214,-2.4489,-2.0508
80,0.2200,7.9700,-9.1200,-0.7854,-1.6930,-1.5326
81,-0.3400,7.6500,-9.1000,-0.9021,-1.3101,-1.2752
82,-0.6400,7.0700,-9.4900,-0.9108,-0.9108,-0.9599
83,-0.5200,7.2700,-9.9400,-0.8705,-0.5345,-0.6905
84,-0.3500,7.4800,-10.3300,-0.9174,-0.1505,-0.5345
85,-0.4700,7.9900,-10.4700,-0.9174,-0.1505,-0.5345
86,-0.6100,8.2900,-10.4600,-0.9981,0.2683,-0.3905
87,-0.7700,8.3900,-10.2900,-0.9218,0.6829,-0.1124
88,-0.6100,9.0500,-10.8400,-0.8279,1.4683,0.5858
89,-0.4600,8.5000,-10.8700,-0.8443,1.8490,0.9545
90,-0.2300,8.4500,-10.9800,-1.1061,2.8896,1.5206
91,-0.3400,8.1500,-10.8100,-1.1061,2.8896,1.5206
92,-1.0400,7.7200,-10.3000,-1.0221,3.4492,1.8293
93,-1.2000,8.0800,-10.0400,-0.7909,3.9870,2.1762
94,-2.1600,7.2100,-9.2500,-0.6905,4.6382,2.5318
95,-3.5500,7.8100,-8.0200,-0.6905,4.6382,2.5318
96,-4.3100,7.5700,-7.1000,-0.2836,5.4094,3.3216
97,-4.8400,7.6900,-6.3400,-0.1713,5.7301,3.9543
98,-6.1500,7.4900,-4.5400,-0.1134,5.7160,4.2761
99,-6.4500,6.7400,-3.5300,0.0676,5.6145,4.6600
100,-6.6600,6.3700,-2.6600,0.0676,5.6145,4.6600
101,-8.8000,5.2500,0.4100,0.2411,5.5272,4.9502
102,-9.6800,5.2200,2.1900,0.4331,5.4542,5.1127
103,-10.4500,5.8400,3.9500,0.7396,5.2556,5.1585
104,-10.8700,5.8100,5.4400,0.8214,4.9316,5.0069
105,-10.5100,5.7600,7.0000,0.3676,4.0863,4.3426
106,-10.0600,5.6300,7.2500,0.1909,3.7034,4.2499
107,-9.6400,5.5600,7.5800,0.1898,3.3663,4.3830
108,-9.2600,4.6200,7.9200,0.0905,3.1940,4.5346
109,-9.5300,3.8900,8.9300,0.1800,3.0172,4.6775
110,-9.7900,3.0100,9.9200,0.3872,2.6965,4.7626
111,-9.1900,2.5500,10.6400,0.5640,2.1991,4.7451
112,-9.2100,1.1300,10.3300,0.4222,1.8086,4.6818
113,-9.1500,1.9600,10.5300,0.2160,1.3668,4.2902
114,-7.8600,1.1900,9.2700,-0.2160,0.9708,3.9281
115,-7.7400,-0.7500,8.4100,-0.2160,0.9708,3.9281
116,-7.8500,-0.7900,7.9800,-0.5269,0.6992,3.4394
117,-7.7800,-1.9000,8.0400,-0.6065,0.3131,3.1034
118,-8.1200,-2.9600,8.1300,-0.8127,0.0720,2.6693
119,-8.8400,-3.2000,8.2000,-0.9894,-0.1134,2.2711
120,-9.3000,-3.3500,8.2400,-1.2119,-0.3087,1.8108
121,-10.0600,-3.1100,7.9500,-1.3559,-0.7789,1.3384
122,-10.6400,-2.6100,7.8300,-1.3395,-1.4693,0.9665
123,-11.2100,-3.0700,7.9300,-1.3963,-2.1904,0.5716
