lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3100,1.8900,-1.3800,-0.3556,-2.0889,-0.3272
1,-1.5800,1.9100,-1.6000,-0.2760,-1.9842,-0.2662
2,-2.0100,2.1100,-1.8100,-0.0927,-1.8642,-0.1604
3,-2.4100,3.3300,-2.2800,-0.0927,-1.8642,-0.1604
4,-3.0400,4.0400,-3.0800,0.0185,-1.7453,-0.0600
5,-3.1700,4.0900,-3.5900,-0.1374,-1.6526,0.0425
6,-3.4600,4.2600,-3.8300,-0.3502,-1.5795,0.1604
7,-3.9800,4.7200,-4.0600,-0.5345,-1.4661,0.2356
8,-4.4200,4.7900,-4.1700,-0.6000,-1.3570,0.3622
9,-4.8100,5.0500,-4.3600,-0.6436,-1.2686,0.5749
10,-5.0100,5.1500,-5.0700,-0.6676,-1.2043,0.8334
11,-5.0300,4.9900,-5.3600,-0.7265,-1.1476,1.0712
12,-5.0400,4.8700,-5.6400,-0.8279,-1.0396,1.2774
13,-5.0000,4.6000,-5.9600,-0.8934,-0.9119,1.4781
14,-4.8800,4.0800,-6.6500,-0.9218,-0.7810,1.6744
15,-4.8800,4.0400,-6.8700,-0.9207,-0.6414,1.8468
16,-4.8000,4.0800,-7.0900,-0.8879,-0.4996,2.0039
17,-4.7700,3.2000,-7.4700,-0.8694,-0.3611,2.1566
18,-4.7600,2.9300,-7.4800,-0.8934,0.0098,2.3987
19,-4.6800,2.6600,-7.4400,-0.9108,0.2258,2.4609
20,-4.6600,1.7800,-6.9500,-0.9283,0.4647,2.5253
21,-4.5900,1.2600,-6.7300,-0.9468,0.6960,2.5744
22,-4.5800,1.0100,-6.5300,-0.9828,0.9490,2.5613
23,-4.7600,-0.1700,-5.7100,-1.0276,1.1825,2.5384
24,-4.7000,-0.6200,-5.3200,-1.0156,1.3974,2.5035
25,-4.5300,-0.6700,-4.8900,-1.0156,1.3974,2.5035
26,-4.2800,-0.5500,-4.5100,-0.9556,1.5708,2.4511
27,-4.0700,-1.6500,-4.0100,-0.9796,1.6722,2.3824
28,-3.8500,-2.0500,-3.8600,-1.1290,1.7104,2.3246
29,-3.2900,-2.4200,-3.5700,-1.2414,1.7115,2.3006
30,-3.4400,-4.6200,-3.4000,-1.3352,1.6799,2.3202
31,-1.7900,-5.7600,-3.4400,-1.2195,1.8021,2.4707
