lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2900,0.3000,-6.3300,0.0731,-1.5784,-0.5672
1,-2.1300,0.4000,-6.8300,-0.0087,-1.2665,-0.4232
2,-1.8700,0.2900,-7.1500,-0.1091,-0.8934,-0.2793
3,-1.6300,0.2500,-7.6100,-0.1091,-0.8934,-0.2793
4,-1.3700,0.0000,-7.9100,-0.1647,-0.4516,-0.1364
5,-1.5300,-0.8900,-7.8000,-0.2094,0.0207,0.0295
6,-2.9800,-0.4300,-6.7600,-0.2651,0.5781,0.1462
7,-3.3400,0.1000,-6.6400,0.0469,1.1836,0.2520
8,-3.5200,0.5600,-6.6100,0.4243,1.6733,0.3916
9,-4.0000,-0.0900,-6.1300,0.5770,2.0889,0.5334
10,-4.0300,-0.0100,-5.9600,0.5225,2.5340,0.7614
11,-4.1800,0.4000,-5.7800,0.5672,2.9202,0.9588
12,-4.2200,0.3400,-5.6800,0.7789,3.1929,1.1530
13,-4.2100,-0.0700,-5.3500,0.7843,3.3587,1.2806
14,-4.3100,-0.2000,-5.2800,0.6949,3.4274,1.3461
15,-4.2900,-0.5200,-5.1600,0.5989,3.5212,1.4312
16,-4.9600,-1.1000,-4.4600,0.6327,3.5976,1.4257
17,-5.3000,-1.4200,-4.1100,0.6327,3.5976,1.4257
18,-5.1300,-1.4600,-3.9300,0.8978,3.5070,1.3265
19,-5.2700,-1.1700,-3.6400,1.0341,3.3936,1.2174
20,-4.9600,-0.9900,-3.5000,1.1170,3.3194,1.0897
21,-4.7000,-0.7600,-3.3600,1.1170,3.3194,1.0897
22,-4.3000,-0.5800,-3.2500,1.2992,3.1994,0.9338
23,-4.0100,-0.2100,-3.0500,1.4072,3.1361,0.9043
24,-3.5700,0.2300,-3.1200,1.5173,3.0761,0.8519
25,-3.2400,0.7000,-3.0900,1.5250,3.1045,0.7516
26,-3.1600,1.4400,-2.6300,1.4868,3.2038,0.7079
27,-3.1600,1.6300,-2.2700,1.4759,3.3292,0.7876
28,-3.0800,1.8700,-1.8800,1.4912,3.4110,0.9043
29,-3.2600,1.8400,-1.0700,1.5217,3.4787,1.0330
30,-3.4100,1.4800,-0.6200,1.5741,3.5517,1.1301
31,-3.3000,1.4300,-0.1600,1.5741,3.5517,1.1301
32,-3.4100,0.9400,0.4800,1.5773,3.6106,1.1705
33,-3.3300,-0.5500,1.5600,1.4726,3.6739,1.2021
34,-5.0900,-1.6500,2.6500,1.3603,3.7317,1.1519
35,-4.6200,-2.5700,3.3600,1.3744,3.4743,1.0570
36,-4.6000,-3.4300,4.4900,1.3384,3.2212,0.8236
37,-4.3400,-3.9200,4.8500,1.2654,3.0434,0.7429
38,-3.8000,-3.8700,5.0700,1.2654,3.0434,0.7429
39,-3.5600,-3.0700,5.3000,1.3286,2.7631,0.6436
40,-1.0600,-2.5200,4.7600,1.4683,2.5405,0.6316
41,-5.1600,-3.0300,5.6800,1.4312,2.4533,0.6643
42,-1.3700,-2.1700,5.3000,1.4312,2.4533,0.6643
43,-2.3600,-2.5200,5.7500,1.3766,1.7486,0.3098
44,-2.1600,-3.1000,6.0200,1.2185,1.6842,0.3578
45,-1.6400,-3.3600,5.9100,1.1203,1.4443,0.3447
46,-1.9600,-3.8200,5.8100,1.1203,1.4443,0.3447
47,-1.6000,-3.6000,5.6800,1.0396,1.3068,0.2476
48,-1.1600,-3.4000,5.4500,0.9545,0.9708,-0.1364
49,-1.0000,-3.5700,5.1400,0.8323,0.8912,-0.2400
50,-0.7900,-3.6100,4.9500,0.7178,0.7799,-0.2574
51,-0.6600,-3.7300,4.8600,0.7178,0.7799,-0.2574
52,-0.9200,-4.1000,4.9000,0.5869,0.6763,-0.2585
53,-1.0000,-4.1900,4.9600,0.3414,0.4418,-0.3436
54,-0.9600,-4.4700,4.9900,0.2673,0.2705,-0.4865
55,-1.0700,-4.9100,5.0500,0.1898,0.0851,-0.6294
56,-1.3700,-4.9600,4.8700,0.1898,0.0851,-0.6294
57,-1.4800,-5.1300,4.7800,0.1789,-0.1025,-0.7472
