lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4400,9.3600,-5.4200,-0.7778,-0.6327,1.7879
1,-2.3900,9.4800,-6.0700,-1.1388,-0.5858,2.1249
2,-2.4600,9.3500,-6.7100,-1.1388,-0.5858,2.1249
3,-2.9200,8.3300,-7.7700,-1.4966,-0.4909,2.4969
4,-3.2300,7.8300,-8.1500,-1.8446,-0.3327,2.8885
5,-3.7100,6.9600,-8.3600,-2.1478,-0.1494,3.2616
6,-4.3700,6.0700,-8.3100,-2.7380,0.2978,3.9314
7,-4.9400,4.1300,-8.4900,-2.7380,0.2978,3.9314
8,-4.9000,3.0100,-8.7100,-3.0303,0.4331,4.1473
9,-4.6500,1.9500,-8.9200,-3.3052,0.5389,4.2979
10,-4.4200,0.4300,-9.3200,-3.4678,0.6338,4.3720
11,-4.3000,-0.2000,-9.0900,-3.5899,1.0003,4.3121
12,-4.0900,-1.2900,-8.7800,-3.6074,1.1934,4.2411
13,-4.2000,-2.6200,-8.2000,-3.4579,1.3363,4.1190
14,-3.9500,-3.2400,-7.6100,-3.4579,1.3363,4.1190
15,-3.8600,-3.6400,-7.2200,-3.3958,1.4246,3.9259
16,-3.6000,-3.9100,-6.7500,-3.4307,1.4541,3.6706
17,-3.1300,-6.2800,-6.4400,-3.4623,1.4115,3.3379
18,-2.5000,-8.2200,-6.3900,-3.4361,1.3810,3.2016
19,-1.9700,-9.9300,-6.2700,-3.1220,1.3886,3.0587
20,-1.4100,-12.0600,-5.4800,-3.1220,1.3886,3.0587
21,-0.9400,-12.7500,-4.8800,-2.5275,1.4737,2.8842
22,-0.9800,-13.4200,-4.3900,-1.2250,1.5533,2.2580
23,-1.1900,-14.5600,-3.2800,-0.6174,1.5588,1.9809
24,-0.8900,-14.4900,-2.7600,-0.0065,1.5337,1.6755
25,-0.7400,-14.4100,-2.2100,-0.0065,1.5337,1.6755
26,-0.5400,-14.2200,-1.8100,0.4680,1.5053,1.3188
27,0.2200,-13.8700,-1.4500,0.7756,1.4868,0.9261
28,0.1900,-13.0900,-0.9600,0.9043,1.4912,0.5116
29,0.1200,-11.8700,-0.2100,0.9785,1.5850,0.0251
30,-0.7500,-10.2400,1.8500,1.0461,1.7268,-0.4920
31,-1.0500,-9.7300,2.8600,0.9741,1.8413,-0.9632
32,-1.3500,-9.3200,3.7800,0.8301,1.8195,-1.6286
33,-1.9200,-8.6000,5.3000,0.8301,1.8195,-1.6286
34,-2.5000,-7.7600,6.2000,0.8476,1.7279,-1.9079
35,-3.0900,-6.8900,6.9700,0.9218,1.6155,-2.1980
36,-3.4400,-6.2400,7.3900,1.0003,1.4388,-2.4936
37,-3.8300,-4.7900,7.4600,1.1574,0.8279,-3.0391
38,-3.8300,-3.1800,7.2100,1.2926,0.5029,-3.3052
39,-3.8100,-1.8800,6.6500,1.2119,0.1865,-3.5517
40,-3.0500,0.0600,5.4500,0.9927,-0.0611,-3.6957
41,-2.8600,0.8300,4.7900,0.8596,-0.2323,-3.7165
42,-3.1600,1.2100,4.3900,0.8803,-0.3523,-3.6685
43,-2.9400,2.6800,3.4100,0.8803,-0.3523,-3.6685
44,-2.7700,3.5500,2.6600,0.9927,-0.4778,-3.6063
45,-2.6000,4.6500,1.9900,1.2294,-0.7690,-3.4917
46,-1.6900,6.2000,0.5700,1.3177,-0.8956,-3.3489
47,-1.4700,6.8400,-0.1100,1.3177,-0.8956,-3.3489
48,-1.3500,7.3700,-0.6500,1.3668,-0.9730,-3.1525
49,-1.2200,7.8900,-1.3200,1.3930,-0.9970,-2.9125
50,-0.8000,8.7100,-2.4000,1.2883,-1.0079,-2.3878
51,-0.4600,9.2300,-3.0900,1.1410,-0.9174,-2.0682
52,-0.0400,9.6500,-3.8200,0.9316,-0.8127,-1.7224
53,0.3900,8.9300,-4.7700,0.5880,-0.6240,-1.3592
54,0.4200,8.6200,-5.2900,0.4287,-0.4909,-1.0057
55,0.5300,8.5400,-5.6000,0.3687,-0.3153,-0.6916
56,0.6300,8.8500,-5.9200,0.3567,-0.1364,-0.4265
57,0.8100,8.9800,-6.0000,0.3567,-0.1364,-0.4265
58,1.0400,8.9200,-6.2500,0.2465,0.1451,0.1069
59,1.3000,8.8000,-6.6300,0.0927,0.2683,0.3447
60,1.4900,8.5500,-6.7500,-0.0513,0.4407,0.5825
61,1.4300,8.1400,-6.7200,-0.1778,0.6250,0.8530
62,1.4000,7.4400,-6.6900,-0.1778,0.6250,0.8530
63,1.1100,6.1000,-6.6500,-0.3185,0.8061,1.1345
64,0.8900,5.6400,-6.4100,-0.4232,0.9872,1.3777
65,0.6400,5.2400,-5.9200,-0.4538,1.1672,1.5599
66,0.1500,4.3500,-4.9000,-0.4331,1.3646,1.6930
67,-0.0700,3.9000,-4.2900,-0.3949,1.6395,1.9482
68,-0.2700,3.4200,-3.6800,-0.3622,1.6941,2.0595
69,-0.4000,2.9400,-3.1800,-0.3043,1.7093,2.1380
70,-0.5700,2.5100,-2.5600,-0.3043,1.7093,2.1380
71,-0.5900,2.6300,-2.1900,-0.1800,1.6897,2.1926
72,-0.6300,2.6600,-1.8600,-0.0305,1.6995,2.2264
73,-0.9400,2.7900,-1.2200,0.0753,1.7388,2.2493
74,-1.0400,2.3800,-0.8500,0.1320,1.7802,2.2722
75,-1.4000,1.3900,-0.2600,0.1102,1.8479,2.3235
76,-2.8800,0.2700,1.5700,-0.0240,1.9570,2.3998
77,-3.1500,0.2300,2.3600,0.0982,2.0442,2.5002
78,-2.9600,0.3000,2.7300,0.2487,1.9057,2.4500
79,-2.8200,0.6400,2.8400,0.3174,1.7235,2.3867
80,-1.9900,1.6000,2.8600,0.3523,1.5555,2.3093
81,-1.7000,1.7200,2.9400,0.3120,1.4650,2.3006
82,-1.5000,1.6400,3.1100,0.3120,1.4650,2.3006
83,-1.5700,0.4200,3.1700,0.2171,1.4323,2.3486
84,-1.7900,0.0500,3.4800,-0.0545,1.4497,2.4500
85,-2.0800,0.3600,3.8400,-0.0545,1.4497,2.4500
86,-2.7900,0.0500,4.3900,-0.0665,1.4846,2.4489
87,-2.2500,0.7400,4.3500,-0.2149,1.3734,2.5515
88,-1.5300,0.1400,4.1700,-0.2225,1.2021,2.5875
89,-2.6900,-1.3600,4.1300,-0.4014,1.2610,2.7456
90,-2.9700,-2.0200,4.2500,-0.6196,1.2686,2.7773
91,-2.3600,-2.2100,4.0200,-0.6316,0.9894,2.6747
92,-2.3700,-2.8000,3.8700,-0.6316,0.9894,2.6747
93,-2.5000,-2.0800,3.7200,-0.6349,0.7723,2.5144
94,-2.4100,-2.3400,3.5500,-0.6152,0.7254,2.4206
95,-2.2300,-2.3900,3.3800,-0.6392,0.6850,2.3835
96,-1.7200,-2.1500,2.9900,-0.6458,0.5083,2.4402
97,-1.4900,-2.6000,2.7000,-0.6207,0.2803,2.4282
98,-1.6600,-3.0800,2.7100,-0.7701,0.1538,2.4129
99,-1.9700,-4.0100,2.6500,-0.9588,0.0916,2.4053
100,-2.2300,-4.1500,2.8600,-1.1257,0.0273,2.4326
101,-2.5000,-4.2900,3.0300,-1.1421,-0.0436,2.4031
102,-2.5400,-4.3900,3.0400,-1.1541,-0.1920,2.3551
103,-2.8600,-4.2100,3.2000,-1.1857,-0.3971,2.2722
104,-2.7900,-4.1600,3.0900,-1.1857,-0.3971,2.2722
105,-3.2300,-4.4600,3.0900,-1.2795,-0.7538,2.1206
106,-3.6500,-4.5400,3.3300,-1.3123,-0.8858,2.1053
107,-3.7600,-4.9400,3.2900,-1.3123,-0.8858,2.1053
108,-3.5600,-6.0100,2.9800,-1.3275,-1.0276,2.0693
109,-3.4800,-7.1400,2.6900,-1.4770,-1.2032,1.9624
110,-3.9600,-6.8700,2.7500,-1.5741,-1.3744,1.7333
111,-4.0100,-6.0600,2.6500,-1.5523,-1.4704,1.4584
112,-4.0200,-5.4400,2.4900,-1.4486,-1.5326,1.1465
113,-4.2200,-4.4600,2.5900,-1.3559,-1.7224,0.8356
114,-4.4600,-4.4900,2.7200,-1.3243,-1.9820,0.6000
115,-4.4900,-4.5200,2.5000,-1.3374,-2.2471,0.4505
116,-3.2900,-5.1100,1.1600,-1.4203,-2.5613,0.3240
117,-2.7300,-4.5600,0.2900,-1.5359,-2.9627,0.1636
118,-2.2300,-4.1600,-0.4700,-1.5337,-3.3543,-0.0251
119,-1.0000,-4.3000,-1.7600,-1.4137,-3.6041,-0.2149
120,-1.1200,-3.7600,-2.0900,-1.3952,-3.7394,-0.4145
121,-0.8600,-3.3100,-2.5200,-1.3090,-3.7415,-0.6523
122,-0.4300,-3.1100,-2.8400,-1.0319,-3.5627,-1.1552
123,-0.5500,-2.9600,-3.2200,-1.0101,-3.4307,-1.3810
124,-0.3900,-2.6900,-3.7400,-1.0537,-3.3314,-1.6592
125,-0.1600,-2.1700,-4.3300,-0.9632,-3.2376,-1.8500
