lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7100,1.0000,-2.5400,0.1625,-1.4584,-0.4549
1,-2.4200,0.3500,-2.9800,-0.0218,-1.2774,-0.2465
2,-2.4700,0.4900,-3.3500,-0.0218,-1.2774,-0.2465
3,-2.4100,0.0500,-4.1900,-0.0513,-0.9992,-0.0229
4,-2.8700,0.1800,-4.4100,-0.1047,-0.6349,0.1582
5,-2.9900,0.3000,-4.5500,-0.0556,-0.2389,0.3512
6,-3.7100,0.3900,-4.7100,0.0425,0.1309,0.5280
7,-3.8900,0.4000,-4.9100,0.0753,0.4658,0.6850
8,-3.9100,0.3800,-5.2100,0.0698,0.7167,0.7734
9,-3.9800,0.1100,-5.4700,0.0305,0.9108,0.8247
10,-4.3800,0.2600,-5.6200,-0.0196,1.4475,0.8574
11,-4.2600,0.6200,-5.7100,-0.0164,1.6930,0.9261
12,-4.2400,0.8400,-5.7700,-0.0862,1.9330,1.0701
13,-4.2100,0.4300,-5.8400,-0.1102,2.1620,1.2675
14,-3.9900,0.3800,-6.0300,-0.0371,2.3813,1.4803
15,-3.7500,0.3500,-6.2900,0.0916,2.6682,1.6941
16,-3.5300,0.6400,-6.3400,0.1996,3.0347,1.9068
17,-3.3900,0.9200,-6.3300,0.1996,3.0347,1.9068
18,-3.5400,1.6000,-6.2800,0.3272,3.4132,2.1293
19,-3.8200,2.0000,-6.0100,0.4712,3.9630,2.6344
20,-4.7200,2.3500,-5.1300,0.4712,3.9630,2.6344
21,-4.7800,2.6700,-4.9300,0.5880,4.0764,2.9485
22,-4.8000,3.1400,-4.8500,0.7079,4.2586,3.3739
23,-4.9000,3.2700,-4.4600,0.4549,4.4397,3.4634
24,-4.8000,3.2000,-4.0400,0.1734,4.6786,3.6172
25,-4.8600,3.6800,-3.5800,0.1244,4.7953,3.8441
26,-6.0500,3.3900,-2.5400,0.0698,4.8051,4.1233
27,-6.0100,2.9500,-2.2700,0.0698,4.8051,4.1233
28,-6.2700,1.6400,-1.7100,-0.0164,4.7713,4.3666
29,-5.8900,0.8000,-1.4700,-0.0709,4.7517,4.5717
30,-5.5900,-0.6100,-0.4900,0.1014,4.6873,4.7069
31,-5.5600,-0.4000,-0.1700,0.7352,4.6175,4.6698
32,-5.4300,0.2000,-0.2900,0.8825,4.6131,4.4659
33,-5.2000,0.6700,-1.0100,0.8039,4.6491,4.2859
34,-4.8700,0.1600,-1.6200,0.6709,4.8226,4.2161
35,-4.8400,-0.4500,-1.9000,0.6709,4.8226,4.2161
36,-6.0600,-1.6500,-0.8600,0.4647,5.2404,4.1310
37,-9.7300,-3.5100,1.6900,0.5127,5.7901,4.0753
38,-8.2500,-4.1700,2.5400,0.8530,6.3606,4.1026
39,-9.7000,-4.9300,4.5000,1.3243,5.9090,4.0164
40,-9.4500,-5.0200,4.7500,1.4759,5.3811,3.7601
41,-8.6700,-4.4600,4.1200,1.4104,4.8193,3.3554
42,-8.3400,-4.8900,3.6200,0.9436,3.6772,2.3693
43,-9.2400,-6.4400,3.8100,0.9239,3.4525,2.0769
44,-9.5800,-6.8200,4.1800,0.9239,3.4525,2.0769
45,-9.6800,-7.1900,4.6800,1.1966,3.3030,1.9100
46,-10.6400,-7.3300,5.8400,1.3974,3.1023,1.6570
47,-10.7400,-7.9000,6.4300,1.3723,2.3137,0.7614
48,-10.6800,-8.4400,6.8900,1.2163,1.7606,0.1680
49,-9.8800,-7.6900,6.9200,1.2163,1.7606,0.1680
50,-9.3300,-7.0700,6.7700,1.1410,1.1312,-0.4756
51,-8.7800,-6.6600,6.4000,1.0407,0.5040,-1.1934
52,-8.0100,-6.4300,5.8100,0.7985,-0.8181,-2.7980
53,-6.8400,-5.0800,4.3900,0.5225,-1.2621,-3.7448
54,-6.1700,-4.3600,3.5700,0.5225,-1.2621,-3.7448
55,-5.6500,-3.6000,2.8300,0.0436,-1.5283,-4.6862
56,-5.6400,-3.0500,2.3700,-0.4669,-1.6384,-5.5349
57,-6.3800,-2.0400,2.6900,-1.0112,-1.5784,-6.6050
58,-7.2000,-0.5000,3.3100,-0.7178,-1.6428,-6.5679
59,-8.5700,1.6200,4.5500,-0.2749,-1.9580,-6.1621
60,-8.5900,2.1600,4.5900,-0.2749,-1.9580,-6.1621
61,-8.4200,1.9900,4.3500,0.5291,-3.1503,-4.7418
62,-8.3100,1.7200,4.0200,0.8421,-3.7503,-4.0906
63,-6.1700,2.3000,2.2500,1.1770,-4.2990,-3.6696
64,-5.0900,3.0000,1.0800,1.3526,-4.6851,-3.4754
65,-4.0900,3.4100,0.1000,1.2479,-4.8891,-3.5179
66,-2.4900,3.7500,-1.4100,0.9643,-4.8967,-3.6957
67,-1.9400,3.8400,-1.9000,0.5989,-4.6982,-3.8724
68,-2.0200,3.8400,-1.7300,0.3000,-4.3066,-3.8430
69,-1.8400,3.3400,-0.7900,0.3458,-3.9848,-3.4972
70,-1.9300,3.1900,-0.6500,0.3458,-3.9848,-3.4972
71,-1.9300,3.3200,-0.5700,0.5738,-3.8255,-2.9605
72,-1.8200,2.9700,-0.7000,0.9228,-3.9706,-2.1369
73,-1.2600,3.2100,-1.2700,1.0603,-4.0786,-1.8119
74,-1.0100,3.4200,-1.5400,1.1530,-4.1713,-1.5217
75,-1.2300,3.7300,-1.7400,1.1530,-4.1713,-1.5217
76,-0.7300,4.2100,-2.0700,0.9741,-4.1561,-1.3788
77,-0.9500,3.8900,-2.1700,0.9741,-4.1561,-1.3788
78,-0.9500,3.8800,-2.3400,0.6818,-4.0950,-1.3374
79,-0.5600,3.5100,-2.9600,0.4898,-3.9761,-1.1770
80,-0.6500,3.0500,-3.0400,0.2465,-3.5921,-0.6000
81,-0.8800,2.8200,-2.9700,0.1974,-3.3608,-0.2858
82,-0.8300,2.4700,-3.1700,0.1974,-3.3608,-0.2858
83,-0.8000,1.9400,-3.1400,0.2378,-3.1580,0.0491
84,-0.7900,1.3800,-3.2600,0.2127,-2.9780,0.3185
85,-0.8500,0.9700,-3.5200,0.0415,-2.6464,0.6163
86,-0.9200,0.6200,-3.8100,0.0415,-2.6464,0.6163
87,-1.2700,0.3200,-3.6800,-0.1025,-2.2613,0.6741
88,-1.6700,0.0000,-3.5900,-0.1091,-2.0780,0.7778
89,-1.8000,-0.5300,-3.8700,-0.1342,-1.9351,0.8770
90,-1.8300,-0.7300,-3.9300,-0.1625,-1.7824,0.9348
91,-1.9000,-1.0800,-3.8800,-0.1691,-1.6024,1.0003
92,-1.9900,-1.4500,-3.8300,-0.1691,-1.6024,1.0003
93,-2.0600,-1.5500,-3.9000,-0.1320,-1.4388,1.0788
94,-2.0900,-1.6500,-4.0700,-0.0600,-1.3177,1.1541
95,-2.0600,-1.6500,-4.2600,0.0873,-1.1148,1.2839
96,-1.9100,-1.9000,-4.6900,0.1287,-0.9632,1.3734
97,-2.0100,-2.0100,-4.7500,0.1287,-0.9632,1.3734
98,-2.0900,-2.0500,-4.8700,0.1276,-0.5291,1.5392
99,-2.3200,-2.3900,-4.9500,0.1178,-0.2782,1.6144
100,-2.4500,-2.4100,-4.8700,0.0894,-0.0164,1.6832
101,-2.5700,-2.4300,-4.8700,0.0927,0.2280,1.7442
102,-3.0400,-2.8600,-4.5900,0.0927,0.2280,1.7442
103,-3.1900,-3.2200,-4.3800,0.0458,0.4571,1.7562
104,-3.2300,-3.5100,-4.2200,-0.0316,0.6665,1.7551
