lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1000,-3.2300,-5.8600,-1.0712,0.0131,0.3491
1,-1.1600,-3.4300,-6.1000,-1.0712,0.0131,0.3491
2,-1.1900,-3.9400,-6.7700,-1.0548,0.1985,0.3185
3,-1.1900,-4.0900,-7.0300,-1.0494,0.4134,0.3109
4,-1.1800,-4.3000,-7.2000,-1.0254,0.6861,0.2574
5,-1.3900,-4.4200,-7.3900,-0.9643,1.0167,0.1473
6,-1.3700,-4.6600,-7.4800,-0.8290,1.3526,-0.0033
7,-1.7000,-4.2800,-7.4400,-0.6272,1.6744,-0.1789
8,-1.8500,-3.1700,-7.2800,-0.4309,2.0039,-0.3938
9,-1.8900,-2.9000,-7.2400,-0.1571,2.3409,-0.5291
10,-1.9900,-2.3200,-7.3300,0.0044,2.6845,-0.5934
11,-1.9900,-2.1200,-7.3200,0.1887,3.0172,-0.5596
12,-2.1500,-1.7000,-7.4600,0.2956,3.6794,-0.4243
13,-2.0700,-1.9000,-7.6300,0.2782,3.9903,-0.3840
14,-1.6000,-2.3600,-7.8700,0.2782,3.9903,-0.3840
15,-1.3000,-2.2300,-8.1200,0.2869,4.7451,-0.3796
16,-1.1900,-2.0500,-8.3700,0.2869,4.7451,-0.3796
17,-0.9500,-1.8600,-8.7500,0.5672,5.1487,-0.3872
18,-1.2800,-1.7200,-8.9900,0.8312,6.0530,-0.4025
19,-1.2300,-1.9900,-9.0900,0.7898,6.6006,-0.3992
20,-1.8800,-2.2500,-8.7100,0.9981,7.0195,-0.3218
21,-2.6700,-2.2700,-7.6200,1.5326,7.3653,-0.0622
22,-4.4300,-1.1700,-5.3900,1.5326,7.3653,-0.0622
23,-5.0800,-1.0200,-4.0600,2.2002,7.5518,0.2923
24,-5.3600,-0.6400,-2.9400,2.6147,7.7154,0.5651
25,-5.9000,-0.0500,-1.0400,3.0401,7.5169,0.8301
26,-5.6300,0.0500,-0.1000,3.3259,7.1569,1.0003
27,-5.4300,-0.1000,0.8000,3.3728,6.7512,0.9981
28,-5.0200,0.8600,1.9700,3.3630,6.2341,0.9621
29,-4.3100,1.0600,1.9900,3.3478,5.6440,0.9327
30,-3.6700,0.7100,1.9800,2.9725,4.4080,0.7952
31,-2.8000,1.2200,1.5100,2.9725,4.4080,0.7952
32,-2.2800,1.2300,1.4600,2.4096,3.7394,0.5149
33,-2.3800,1.5800,1.7500,2.2133,3.5987,0.3076
34,-2.7100,1.6800,2.1900,2.0529,3.5310,0.0807
35,-2.6500,1.9300,2.3400,1.8522,3.3685,-0.0687
36,-2.9200,1.9100,2.8600,1.5359,3.3565,-0.2149
37,-2.7700,1.5500,3.1700,1.5359,3.3565,-0.2149
38,-2.5600,1.2500,2.9200,1.1705,3.1678,-0.2280
39,-1.2900,0.9600,2.6900,1.0363,3.1940,-0.2553
40,-3.5800,0.8600,3.2500,1.0363,3.1940,-0.2553
41,-3.0600,0.5300,3.9600,0.8138,3.4634,-0.2236
