lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8800,2.1300,-5.4800,-0.5476,0.7941,1.4988
1,-1.9600,2.5800,-5.5900,-0.3742,1.2032,1.7442
2,-1.9900,2.1600,-5.3900,-0.3742,1.2032,1.7442
3,-2.1900,1.6500,-5.3000,-0.2127,1.6253,1.9450
4,-2.0900,1.7900,-5.2600,0.0164,1.9799,2.1380
5,-2.0300,1.4500,-4.9900,0.2902,2.2864,2.2340
6,-2.8700,2.0600,-4.4900,0.3643,2.5351,2.2297
7,-2.8000,2.3200,-4.4500,0.4134,2.6573,2.1075
8,-2.6400,2.6200,-4.6200,0.3731,2.6747,1.9995
9,-2.2100,2.9700,-4.9300,0.1014,2.6289,1.8457
10,-1.8400,3.8100,-5.4300,-0.0262,2.7423,1.8860
11,-1.6000,4.1400,-5.4900,-0.1996,2.9845,2.0028
12,-1.2500,3.9800,-5.3300,-0.4418,3.3325,2.1926
13,-1.5800,3.4100,-5.3200,-0.6076,3.6925,2.4533
14,-1.5300,2.6500,-5.2500,-0.6076,3.6925,2.4533
15,-1.7200,2.4400,-5.1600,-0.8127,4.0350,2.6878
16,-2.9000,1.9800,-4.3400,-0.6829,4.7037,3.1405
17,-3.4800,1.7500,-3.6900,-0.3883,5.0407,3.3794
18,-4.1700,1.1500,-3.0300,-0.1516,5.2676,3.5485
19,-4.7000,0.9500,-2.1000,0.1407,5.3931,3.6325
20,-5.9900,1.9200,-0.3900,0.3371,5.4378,3.6248
21,-5.7600,1.8300,0.0100,0.3371,5.4378,3.6248
22,-5.9400,1.7800,0.3100,0.2378,5.3593,3.5147
23,-4.5700,1.9300,-0.1000,0.0862,5.1771,3.4023
24,-4.4100,2.0900,-0.1600,-0.2891,4.6000,3.2758
25,-4.1300,2.3000,-0.1500,-0.4723,4.6884,3.2998
26,-4.4500,1.8500,0.0400,-0.6283,4.8018,3.3118
27,-4.9000,1.4300,0.8400,-0.6283,4.8018,3.3118
28,-4.3300,0.8900,1.2800,-0.6272,4.9720,3.3794
29,-5.7400,0.7900,1.6500,-0.3436,5.1836,3.3925
30,-5.0800,0.8800,2.4600,-0.2400,4.7211,3.2747
31,-5.7500,0.0100,3.0800,-0.1396,4.1801,3.0827
32,-5.5000,-0.2100,3.0600,-0.1353,3.8735,2.9791
33,-5.2000,-0.3300,3.0900,-0.1134,3.5736,2.8209
34,-5.0800,-0.3800,3.2500,-0.1134,3.5736,2.8209
35,-4.7600,-0.5200,3.1400,-0.0447,3.3478,2.7053
36,-3.8300,-1.1000,2.7900,-0.1473,2.8438,2.4696
37,-3.9500,-1.7100,2.9400,-0.1473,2.8438,2.4696
38,-3.8400,-1.9200,3.0700,-0.2138,2.6878,2.3289
39,-3.0600,-1.9100,3.0400,0.0142,2.3126,2.1828
40,-2.7600,-1.6200,2.8400,0.0142,2.3126,2.1828
41,-2.2900,-1.2700,2.7000,0.1473,2.0868,2.0649
42,-2.2600,-1.4000,2.6900,0.2618,1.8293,1.9231
43,-1.8100,-1.1700,2.3800,0.2138,1.7191,1.8010
44,-1.8100,-1.1000,2.4400,0.1080,1.5643,1.4137
45,-2.5200,-1.2400,2.6100,0.0447,1.6057,1.2817
46,-2.4900,-1.4200,2.9100,0.0305,1.4966,1.1748
47,-2.8900,-1.6500,3.2200,0.0305,1.4966,1.1748
48,-2.8500,-1.5600,3.4000,0.1047,1.3199,1.1203
49,-3.2600,-2.1700,3.6500,0.1418,1.1770,1.0799
50,-3.3600,-2.2900,3.6600,0.1058,1.0025,1.0123
51,-3.4400,-2.2300,3.5700,0.0611,0.8116,0.9425
52,-3.3400,-2.3900,3.4900,0.0469,0.6294,0.8476
53,-3.4400,-3.2800,3.3100,-0.0851,0.4712,0.6872
54,-3.4700,-3.5200,3.4800,-0.3011,0.2345,0.3818
55,-4.3000,-3.5400,3.8100,-0.2913,0.1778,0.1996
56,-5.3600,-4.3000,4.4500,-0.2913,0.1778,0.1996
57,-5.9100,-5.1900,4.6400,-0.3207,0.0076,-0.0720
58,-6.2900,-5.3500,4.8200,-0.3992,-0.3283,-0.4200
59,-6.6800,-5.5500,4.7600,-0.3131,-0.7767,-0.7614
60,-6.9100,-5.5900,4.4900,-0.2553,-1.2228,-1.1061
61,-6.8500,-5.9100,3.9100,-0.2258,-1.6919,-1.4955
62,-6.6800,-6.0100,3.2500,-0.1342,-2.1948,-1.8980
63,-6.0600,-4.7400,2.0600,0.0327,-2.6813,-2.3104
64,-5.5900,-3.8400,0.9100,0.5705,-3.3772,-3.1536
65,-4.9300,-2.6200,-0.1900,0.7047,-3.5463,-3.5081
66,-4.3100,-1.4500,-0.4500,0.6480,-3.5157,-3.7143
67,-4.1300,-1.2800,-0.7200,0.6021,-3.4699,-3.8310
68,-4.0500,-0.9700,-1.0300,0.6316,-3.4721,-3.9052
69,-3.8800,-0.1600,-0.9400,0.7123,-3.4525,-3.9444
70,-3.9300,0.2600,-1.1700,0.7909,-3.4667,-3.9837
71,-3.5600,0.8600,-1.6000,0.9523,-3.5801,-3.9543
72,-3.3700,1.2600,-1.8400,0.9523,-3.5801,-3.9543
73,-2.7200,1.7400,-2.4500,1.1901,-3.7023,-3.8823
74,-2.5300,2.1400,-3.1700,1.4388,-3.8386,-3.8506
75,-1.9300,2.7900,-3.7600,1.5577,-3.8114,-3.8768
76,-1.0100,3.1400,-4.2500,1.6472,-3.7056,-3.8255
77,-0.6400,3.6200,-4.5700,1.6472,-3.7056,-3.8255
78,-0.3500,4.1700,-4.9400,1.7322,-3.4830,-3.7263
79,0.3800,3.7500,-4.9700,1.3875,-2.9278,-3.3489
80,0.1100,3.6500,-4.8100,1.0952,-2.5973,-3.2016
81,0.1100,3.4900,-4.6700,1.0559,-2.2547,-2.9616
82,0.0000,3.4300,-4.5300,1.0559,-2.2547,-2.9616
83,-0.2200,3.4200,-4.0800,1.2217,-1.7770,-2.6027
84,-0.4200,3.6700,-3.8600,1.2217,-1.7770,-2.6027
85,-0.5500,3.7200,-3.7800,1.3701,-1.5893,-2.4184
86,0.0700,3.9100,-4.1300,1.3701,-1.5893,-2.4184
87,0.2100,3.8100,-4.2400,1.2741,-1.6068,-2.3562
88,0.2700,3.8600,-4.2600,1.2490,-1.5315,-2.2962
89,0.6600,4.5100,-4.2300,1.2490,-1.5315,-2.2962
90,0.8200,4.8200,-4.4100,1.2435,-1.3843,-2.2362
91,1.2400,5.1900,-4.7400,1.1617,-1.0254,-2.0519
92,1.4500,5.0700,-4.6800,1.0101,-0.7287,-1.8620
93,1.8200,5.4600,-4.6400,1.0101,-0.7287,-1.8620
94,1.9000,5.5300,-4.6300,0.8410,-0.0513,-1.3079
95,1.9500,5.6000,-4.4800,0.6970,0.2803,-1.0701
96,1.7600,5.8700,-4.4200,0.5934,0.5814,-0.8345
97,1.6500,6.2900,-4.5700,0.5934,0.5814,-0.8345
98,1.4600,6.8500,-4.6800,0.5181,0.8748,-0.5672
99,0.8400,7.0200,-3.9800,0.1145,1.5610,0.0644
100,0.7100,6.9000,-3.9200,-0.2236,1.8599,0.3807
101,0.7600,6.2400,-3.8900,-0.4767,2.0824,0.7461
102,1.0300,5.7300,-4.1300,-0.4767,2.0824,0.7461
103,1.0400,5.3900,-4.8800,-0.6032,2.2515,1.1061
104,1.2400,5.0000,-5.2400,-0.5476,2.4544,1.4454
105,1.3600,4.5500,-5.4200,-0.5978,2.7587,1.6995
106,0.7600,4.2600,-5.7100,-0.8367,3.1809,1.8948
107,0.2100,4.7300,-5.7000,-0.9196,3.6161,2.1369
108,-1.5300,4.8200,-4.4600,-0.9359,4.0055,2.3638
109,-3.8300,2.0600,-2.3900,-1.0537,4.3960,2.5711
110,-3.8900,-0.4700,-1.8300,-1.1683,4.6371,2.8994
111,-4.0200,-2.2800,-1.1800,-1.0810,4.5346,3.2856
112,-4.1600,-1.8400,-0.6200,-1.2512,4.3208,2.9092
113,-4.4200,0.6000,0.0100,-0.9185,4.1408,2.6616
114,-4.4900,0.7700,0.1700,-1.1323,3.8343,2.2820
115,-3.8400,0.4400,0.4400,-1.1323,3.8343,2.2820
116,-3.2100,-0.4000,-0.1500,-1.1323,3.8343,2.2820
117,-2.8200,-0.7400,-0.0600,-1.3363,3.5474,2.1391
118,-2.7700,-0.0400,0.0700,-1.2795,3.4078,1.9973
119,-2.8200,0.1800,0.2700,-1.0505,3.3205,1.6635
120,-2.6500,-0.0800,0.5000,-0.7330,3.1678,1.9657
121,-2.8800,-0.0900,1.0000,-0.3120,3.0336,2.2722
122,-2.7900,-0.6800,1.4000,0.1047,2.8351,2.3529
123,-2.4900,0.2700,1.2400,0.4342,2.6802,2.2842
124,-3.3600,1.6100,1.7100,0.4560,2.6453,2.1838
125,-3.6600,2.1300,2.2300,-0.0327,2.5405,2.0922
126,-3.7400,-0.4900,3.1000,-0.2989,2.3442,2.0300
127,-4.1600,-0.6800,3.5300,-0.2989,2.3442,2.0300
128,-4.1600,-0.9600,3.9500,-0.2105,2.0824,1.9319
129,-4.0000,-0.8100,3.4400,-0.1767,1.6810,1.6897
130,-3.7000,-0.9100,3.1500,-0.1462,1.2894,1.4803
131,-3.7100,-1.2200,3.0600,-0.2029,0.9392,1.3243
132,-3.9100,-1.4300,3.1900,-0.2705,0.6578,1.1803
133,-4.6400,-2.3800,4.0300,-0.3414,0.3905,1.0625
134,-4.8200,-3.5400,4.2400,-0.4821,0.0349,0.9414
135,-4.4600,-4.7000,4.2300,-0.5770,-0.3709,0.7439
136,-4.9000,-3.6700,4.3700,-0.4691,-0.7854,0.3982
137,-5.2000,-1.9300,4.7700,-0.4287,-1.0908,-0.1538
138,-4.8500,-2.0000,4.4500,-0.4647,-1.3679,-0.2673
139,-3.7800,-2.4800,3.8900,-0.6960,-2.0093,-0.3502
140,-3.3200,-1.8900,3.4000,-0.5421,-2.1991,-0.4265
141,-3.0800,-2.0600,2.8600,-0.5105,-2.2864,-0.5781
142,-2.5100,-2.3900,2.3600,-0.3283,-2.1871,-0.7069
