lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6400,-2.0700,2.8300,-0.1407,-0.0502,-0.2542
1,-0.8900,-6.8700,3.3900,-0.1374,-0.1691,-0.2422
2,-2.6300,-2.9300,3.6900,-0.0818,-0.2542,-0.2553
3,-1.9200,-1.1900,4.1600,0.4952,-0.2738,-0.4789
4,-1.4900,-1.5000,3.8200,1.2228,-0.8607,-0.8978
5,-1.3400,-0.7200,4.3700,1.3559,-0.9807,-0.9534
6,-1.2800,-0.4100,4.5000,1.3090,-1.0963,-0.9348
7,-1.2900,0.2300,4.5800,1.3843,-1.2337,-0.9087
8,-1.1500,1.0200,4.8100,1.3854,-1.4290,-0.8268
9,-1.1700,1.3600,4.7700,1.2915,-1.6559,-0.7363
10,-1.2100,1.7100,4.7300,1.2915,-1.6559,-0.7363
11,-1.2600,3.0400,4.5100,1.2086,-1.8631,-0.6807
12,-1.4900,3.6700,4.4600,1.1737,-2.0464,-0.6305
13,-1.7400,4.3200,4.2100,1.1334,-2.2209,-0.5367
14,-1.7800,5.5700,3.3900,0.9479,-2.5765,-0.2596
15,-1.9000,6.4600,2.8300,0.8083,-2.7173,-0.1505
16,-2.0800,6.9400,2.4700,0.5792,-2.8405,-0.0905
17,-2.2800,7.1300,1.9800,0.2509,-2.9583,-0.0207
18,-1.8000,7.0900,0.6000,0.2509,-2.9583,-0.0207
19,-1.8800,6.5900,0.0000,-0.0698,-3.0674,0.0905
20,-2.0300,6.3600,-0.5600,-0.3774,-3.1165,0.2662
21,-1.7100,5.7800,-1.8200,-0.5378,-3.1078,0.5171
22,-1.7400,5.6700,-2.4200,-0.6032,-3.0794,0.8039
23,-1.7100,5.5000,-3.0500,-0.7538,-2.8885,1.3439
24,-1.4900,5.2400,-4.1700,-0.8639,-2.7489,1.5533
25,-1.6500,5.2600,-4.6500,-0.9741,-2.5885,1.7235
26,-1.8000,5.3300,-5.0500,-1.1148,-2.3998,1.8850
27,-1.8800,5.3500,-5.4800,-1.2839,-2.2089,2.0595
28,-1.9600,5.0000,-6.3800,-1.2839,-2.2089,2.0595
29,-2.0200,4.7500,-6.8500,-1.4999,-2.0169,2.2297
30,-2.1200,4.5100,-7.4000,-1.7442,-1.8042,2.3846
31,-2.4100,3.5500,-7.8300,-2.3278,-1.1345,2.6202
32,-2.5400,3.1900,-8.1100,-2.4904,-0.7516,2.7718
33,-2.4400,2.8200,-8.4400,-2.5656,-0.3960,2.9398
34,-2.5000,1.7600,-8.8900,-2.5656,-0.3960,2.9398
35,-2.5000,1.5100,-9.0800,-2.6289,0.3087,3.2005
36,-2.5300,1.5000,-9.2100,-2.5056,0.6709,3.3347
37,-2.5400,1.5900,-9.4000,-2.3671,1.0276,3.4688
38,-2.7700,0.9700,-9.4600,-2.3180,1.4126,3.5954
39,-2.9900,0.8500,-9.3700,-2.2591,1.8042,3.7219
40,-2.9400,0.8400,-9.3700,-2.2591,1.8042,3.7219
41,-2.9200,-0.6800,-9.1400,-2.1326,2.1380,3.8157
42,-2.5900,-1.1600,-9.2300,-2.1009,2.4446,3.8539
43,-2.4700,-1.6300,-9.2700,-2.0377,2.6834,3.7721
44,-2.5800,-2.7000,-8.9500,-1.9679,2.9365,3.6063
45,-2.7900,-3.3100,-8.5000,-1.8850,3.2878,3.4263
46,-3.0700,-3.6800,-7.9800,-1.8021,3.6848,3.2245
47,-3.2400,-4.2000,-7.4000,-1.3919,4.2564,2.8722
48,-3.7800,-4.5700,-6.3400,-1.1268,4.3960,2.7194
49,-3.6500,-4.6700,-5.8600,-1.1268,4.3960,2.7194
50,-3.5500,-5.0100,-5.3600,-0.5760,4.3982,2.3115
51,-3.9400,-5.4000,-4.4400,-0.5760,4.3982,2.3115
52,-3.7700,-5.7000,-3.9500,-0.0251,4.2946,1.8730
53,-3.7800,-5.9500,-3.4500,0.2509,4.2139,1.6439
54,-4.1600,-5.0600,-2.6200,0.6000,4.1059,1.4530
55,-3.7400,-4.9600,-2.4400,0.8956,3.9608,1.2806
56,-3.5600,-4.9800,-2.2300,1.0668,3.8474,1.1061
57,-4.1000,-3.0800,-1.2000,1.2850,3.8321,0.9261
58,-4.6400,-3.2100,-0.1800,1.3995,3.8648,0.6774
59,-5.3100,-3.4900,1.1000,1.3788,3.9052,0.4200
