lineno,aX,aY,aZ,gX,gY,gZ
86,1.2100,8.7000,-5.4400,-0.1854,0.5127,1.1443
87,1.1300,8.0200,-5.4300,-0.3916,0.6621,1.3886
88,0.9600,7.2500,-5.3100,-0.5312,0.8094,1.5948
89,0.7100,6.6200,-4.9400,-0.5596,0.9414,1.7704
90,0.1400,5.8200,-4.3100,-0.4920,1.0287,1.8948
91,-0.0300,5.8200,-3.8400,-0.4920,1.0287,1.8948
92,-0.1500,5.4800,-3.3700,-0.4320,1.0930,1.9995
93,-0.0700,4.9200,-3.0600,-0.4123,1.1203,2.1086
94,0.2500,4.6700,-3.0600,-0.3916,1.1192,2.2373
95,0.3300,4.2800,-2.8800,-0.3894,1.1301,2.3420
96,0.3500,3.7900,-2.6000,-0.3905,1.2054,2.4140
97,0.4700,4.0600,-2.3000,-0.3218,1.3101,2.4631
98,0.4300,4.5700,-1.8000,-0.2116,1.4334,2.4827
99,0.5300,4.5900,-1.4300,-0.1691,1.5413,2.5438
100,0.2700,2.7400,-1.2400,-0.2782,1.5981,2.6802
101,0.0200,2.1200,-0.7900,-0.4058,1.6439,2.8340
102,-0.2300,1.4600,-0.2100,-0.4091,1.7279,2.9354
103,-0.4600,0.5100,0.6100,-0.3425,1.7868,3.0074
104,-0.3400,-0.1100,0.9500,-0.2269,1.7901,3.0696
105,-0.1500,-0.6800,1.3200,-0.0316,1.7551,3.1307
106,0.0000,-0.7300,2.0800,-0.0316,1.7551,3.1307
107,-0.1800,-1.3700,2.5500,0.0491,1.7824,3.1165
108,-0.4400,-1.7400,3.2000,0.0207,1.8337,3.1318
109,-0.7700,-1.9800,3.7500,-0.0425,1.8959,3.1187
110,-2.0000,-2.4400,4.8400,-0.0622,1.8817,3.0761
111,-2.5700,-2.6900,5.6500,-0.0720,1.8544,3.0085
112,-3.1700,-3.1700,6.3000,-0.0720,1.8544,3.0085
113,-3.1800,-3.1100,6.6900,-0.0153,1.6875,2.9921
114,-3.8300,-3.7200,6.9800,0.0338,1.5370,2.9038
115,-2.3200,-2.3700,6.7600,0.0175,1.3744,2.8329
116,-2.3700,-3.2400,6.3100,-0.1876,1.0701,2.5853
117,-2.3000,-3.1900,6.3200,-0.3447,0.9817,2.5133
118,-2.4600,-3.5400,6.4400,-0.3447,0.9817,2.5133
119,-1.7000,-3.9000,6.0600,-0.4298,0.7647,2.4271
120,-1.3400,-3.4900,5.1500,-0.4134,0.3796,2.3038
121,-1.1000,-3.4500,4.8600,-0.4974,0.0469,2.1893
122,-1.0100,-2.8700,4.4700,-0.4647,0.0273,2.2264
123,-0.9500,-2.5100,4.0300,-0.4647,0.0273,2.2264
124,-0.9800,-2.2600,3.9400,-0.4985,-0.0131,2.3398
125,-0.6300,-2.3900,3.6300,-0.4778,-0.0829,2.4566
126,-0.6200,-2.4200,3.4700,-0.5400,-0.2738,2.6845
127,-0.4500,-2.6600,3.3700,-0.6338,-0.3480,2.7238
128,-0.6200,-2.6200,3.2100,-0.7887,-0.4200,2.7031
129,-1.2400,-2.1000,3.4100,-0.7887,-0.4200,2.7031
130,-1.9200,-2.4700,3.7400,-0.9970,-0.4571,2.6824
131,-2.4400,-2.6300,3.9000,-1.3821,-0.4778,2.8787
132,-3.3000,-2.7900,3.9700,-1.5043,-0.5596,2.9562
133,-4.0400,-3.5800,3.8200,-1.6221,-0.7603,2.9616
134,-4.3600,-5.0400,3.7100,-1.7431,-0.9643,2.8994
135,-4.5300,-6.4900,3.6300,-1.7159,-1.1530,2.7914
136,-5.2100,-8.0700,4.1200,-1.7159,-1.1530,2.7914
137,-5.9700,-7.6800,4.7100,-1.5773,-1.3461,2.5187
138,-6.4400,-6.7300,4.9700,-1.6275,-2.0988,1.5621
139,-5.8900,-6.4300,4.5300,-2.1849,-2.7303,0.7429
140,-5.0900,-6.4000,3.2100,-2.6496,-3.3423,-0.0611
141,-3.9900,-6.1400,1.9900,-2.6496,-3.3423,-0.0611
142,-4.0000,-6.1900,0.6500,-2.8765,-3.7012,-0.5465
143,-3.0400,-8.5200,-0.5800,-3.1023,-3.7274,-0.9218
144,-3.0400,-8.2600,-1.0600,-3.1830,-3.7056,-1.1705
145,-3.2300,-8.0500,-1.4100,-2.7882,-3.6477,-1.3406
146,-2.5200,-5.8500,-2.2300,-1.6744,-3.5583,-2.0028
147,-2.4800,-4.6900,-2.7600,-1.3450,-3.4241,-2.3158
