lineno,aX,aY,aZ,gX,gY,gZ
101,-1.9400,-2.2300,-2.2500,0.6894,0.4385,-1.3995
102,-1.7900,-1.9700,-2.4100,0.7679,0.4472,-1.4824
103,-1.7200,-1.9900,-2.5200,0.7679,0.4472,-1.4824
104,-1.4900,-1.9700,-2.7600,0.8334,0.4985,-1.6624
105,-1.3600,-1.9300,-2.8700,0.8847,0.5345,-1.7551
106,-1.2900,-2.0300,-2.9400,0.9305,0.5738,-1.8271
107,-1.1000,-2.1700,-3.0800,1.0036,0.6130,-1.8653
108,-0.9000,-2.1100,-3.1900,1.0036,0.6130,-1.8653
109,-0.7700,-2.0800,-3.2800,1.1236,0.6970,-2.0049
110,-0.6900,-1.8800,-3.3100,1.1792,0.7679,-2.0900
111,-0.7400,-1.2400,-2.9900,1.2359,0.8727,-2.1697
112,-0.9600,-0.9400,-2.6900,1.2905,0.9959,-2.2307
113,-1.0200,-0.4900,-2.2200,1.3679,1.0908,-2.2657
114,-1.5800,1.2100,-0.9900,1.4323,1.1934,-2.2809
115,-1.9000,1.6600,-0.3500,1.4115,1.2763,-2.2897
116,-1.9800,2.2500,0.2100,1.3995,1.2948,-2.2537
117,-2.2600,3.6400,1.5500,1.3908,1.2643,-2.1860
118,-2.4200,4.1300,2.2000,1.3504,1.1846,-2.0824
119,-2.5300,4.4300,2.7500,1.2523,1.0668,-1.9820
120,-2.7300,5.1200,3.6600,1.1672,0.9087,-1.8446
121,-2.5600,5.4300,3.9500,1.1312,0.7145,-1.6242
122,-2.2700,5.7500,4.0200,1.0952,0.4985,-1.3570
123,-1.9500,6.0000,3.9600,0.9730,0.2967,-1.1257
124,-1.6200,6.1800,4.1900,0.8138,0.1200,-0.9283
125,-0.9700,6.5600,3.7100,0.7461,-0.0894,-0.7461
126,-0.8600,5.7800,3.3800,0.3927,-0.2945,-0.7287
127,0.0700,5.1100,2.5100,0.3927,-0.2945,-0.7287
128,0.3500,4.5600,2.1800,0.0916,-0.3949,-0.7352
129,0.5600,3.9500,1.9000,0.0218,-0.4789,-0.6141
130,1.3700,3.8400,0.9200,-0.0873,-0.4712,-0.5487
131,1.4100,3.4500,0.6300,-0.0393,-0.4756,-0.4298
132,1.3900,3.2900,0.4200,0.0218,-0.4298,-0.2956
133,1.4500,3.2300,0.2500,0.0502,-0.2531,-0.0491
134,1.1500,2.7700,0.3900,0.0502,-0.2531,-0.0491
135,0.8900,2.6000,0.5100,0.0153,-0.2214,0.0262
136,0.6000,2.2100,0.7300,-0.0589,-0.2138,0.1713
137,0.6300,1.1800,0.8100,-0.1167,-0.2553,0.2105
138,0.8700,0.9900,0.6600,-0.1134,-0.3382,0.2225
139,0.9600,0.9000,0.5700,-0.0633,-0.4134,0.2094
