lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6700,1.0400,-2.8800,-0.4549,-2.1784,-0.8007
1,-1.6400,0.4100,-2.8300,-0.3731,-2.0388,-0.7178
2,-1.7800,1.4400,-3.2500,-0.3731,-2.0388,-0.7178
3,-1.6500,1.4600,-3.4900,-0.1374,-1.8784,-0.6741
4,-1.6200,1.5600,-3.6400,0.2225,-1.4868,-0.5607
5,-1.9200,2.4400,-3.5800,0.4167,-1.2152,-0.4036
6,-1.9700,2.4200,-3.5500,0.4756,-0.9654,-0.2596
7,-2.0500,2.5700,-3.7000,0.4974,-0.7767,-0.1254
8,-1.9400,2.9400,-4.0300,0.4418,-0.6065,0.0087
9,-2.1500,3.1000,-3.9800,0.4418,-0.6065,0.0087
10,-2.1900,3.2700,-4.1600,0.2105,-0.4396,0.1178
11,-1.9200,2.5700,-4.3400,0.0491,-0.2727,0.2771
12,-2.0900,1.8900,-4.6100,-0.1429,-0.1167,0.4800
13,-2.1000,1.7100,-4.7900,-0.1800,0.3338,0.8127
14,-2.3800,2.0900,-4.7700,-0.0436,0.6229,0.9425
15,-2.5900,2.6400,-4.9300,0.0753,0.8923,1.0876
16,-2.3100,2.8000,-5.1100,0.1331,1.1574,1.2795
17,-2.2500,3.0400,-5.3100,0.1767,1.5163,1.5250
18,-2.4300,3.1200,-5.3400,0.1516,1.9079,1.7944
19,-2.4700,3.0300,-5.3500,0.0295,2.2569,2.0049
20,-2.4100,3.3400,-5.7900,0.0295,2.2569,2.0049
21,-2.0000,3.6200,-6.1700,-0.0087,2.5504,2.2166
22,-2.2900,3.8100,-5.9800,-0.0491,2.9038,2.4784
23,-2.5700,3.9200,-5.7800,-0.1440,3.7917,2.9911
24,-2.8200,4.1400,-5.5700,-0.1058,4.0993,3.2103
25,-3.9900,4.5400,-4.8700,-0.0044,4.2651,3.4448
26,-4.5900,4.4300,-4.1400,0.0971,4.3284,3.7110
27,-4.7900,4.7100,-3.6200,0.0971,4.3284,3.7110
28,-4.9000,4.5400,-3.6100,0.4156,4.2510,4.3873
29,-4.8200,4.1000,-3.3100,0.4756,4.2390,4.6840
30,-4.9800,3.4900,-3.0500,0.4756,4.2390,4.6840
31,-4.9200,3.0100,-3.0000,0.4527,4.4975,5.1324
32,-5.5300,3.2100,-2.9400,0.1898,4.6949,5.0560
33,-5.4500,3.0000,-2.8400,0.1898,4.6949,5.0560
34,-5.3400,3.0400,-2.5700,-0.1560,4.8935,4.9011
35,-6.6000,3.5200,-2.1200,-0.5912,5.1651,4.7211
36,-7.1600,3.2600,-1.1800,-0.9970,5.5022,4.5520
37,-7.3600,2.9400,-0.4900,-1.0101,5.4727,4.6175
38,-7.7000,1.4100,0.6600,-1.0101,5.4727,4.6175
39,-8.5300,0.0700,1.8700,-0.7407,4.9895,4.7168
40,-7.1200,-1.0500,2.2600,-0.5956,4.5379,4.6273
41,-6.8400,-1.5600,2.9200,-0.2618,4.0033,4.5673
42,-6.5000,-1.3100,3.4100,0.0862,3.7197,4.5040
43,-5.5900,-0.7200,3.0800,0.0862,3.7197,4.5040
44,-6.3400,-0.7200,3.0800,0.3360,3.5757,4.3121
45,-5.4600,0.6400,3.0500,0.2662,3.7121,3.9848
46,-6.2000,-0.0400,3.6900,0.1680,3.7132,3.6761
47,-4.8800,-0.7900,3.4400,-0.0567,3.3652,3.3750
48,-5.0500,-2.2900,4.2300,-0.2760,3.1023,3.0925
49,-4.8700,-2.1300,4.4300,0.1669,2.4566,2.6682
50,-4.7100,-2.2900,4.3700,0.1669,2.4566,2.6682
