lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6700,2.2400,-0.0700,-0.5531,-2.3813,-0.2171
1,0.1200,-0.6800,0.0900,-0.6141,-2.2340,-0.1298
2,-0.0800,-0.7200,0.4100,-0.6141,-2.2340,-0.1298
3,-0.7400,1.6100,0.4500,-0.2585,-2.0737,-0.1058
4,-0.5300,1.6100,0.5600,0.1189,-2.0617,-0.1265
5,-0.8800,1.9400,0.3700,0.1549,-2.1468,0.0131
6,-0.4300,2.1300,0.1300,0.1811,-2.2100,0.1778
7,-0.3200,2.4400,-0.4100,0.0894,-2.3496,0.2051
8,-0.4800,2.7800,-0.4600,-0.0131,-2.2297,0.2116
9,-0.6400,2.6400,-0.3900,-0.1058,-2.0911,0.3011
10,-0.2900,2.9300,-0.3400,-0.1582,-2.0344,0.3862
11,-0.8700,2.9100,-0.2800,-0.1320,-2.0519,0.4614
12,-1.0100,2.7800,-0.3000,-0.1200,-1.9319,0.5247
13,-1.1800,2.7200,-0.3800,-0.1200,-1.8402,0.6425
14,-1.7400,3.1600,-0.6200,-0.0905,-1.7748,0.7669
15,-1.4900,3.5500,-1.0500,-0.0894,-1.7650,0.8290
16,-2.2900,3.1000,-1.2500,-0.2771,-1.6602,0.9719
17,-2.9300,3.1200,-1.7100,-0.3742,-1.5959,1.0570
18,-2.6600,2.9600,-2.0500,-0.5160,-1.6122,1.1246
19,-2.6000,2.6700,-2.4800,-0.6872,-1.5261,1.2021
20,-2.6300,1.6700,-3.1900,-0.8388,-1.3723,1.2937
21,-3.1100,1.3000,-3.3600,-0.8388,-1.3723,1.2937
22,-2.4300,1.1700,-3.7700,-0.9468,-1.2446,1.3494
23,-2.8200,0.8300,-4.0400,-1.1323,-0.9577,1.4519
24,-2.2800,0.1400,-4.6700,-1.2403,-0.8334,1.4912
25,-2.6000,-0.4500,-4.8900,-1.2403,-0.8334,1.4912
26,-2.4700,-0.8600,-5.1300,-1.4454,-0.4222,1.4977
27,-2.4600,-1.5800,-5.4800,-1.5315,-0.1756,1.4530
28,-2.5000,-1.9500,-5.6300,-1.6002,0.0491,1.4083
29,-2.3300,-2.2500,-5.8700,-1.6341,0.2858,1.3679
30,-2.2700,-2.9400,-6.1400,-1.6722,0.5531,1.3057
31,-2.2700,-3.1900,-6.3500,-1.6973,0.8170,1.2381
