lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6200,-0.7300,4.7600,-0.9730,-1.8490,-0.8050
1,-1.3900,0.1200,4.3800,-0.7145,-2.0246,-0.7418
2,-1.6700,-0.1500,4.3400,-0.7145,-2.0246,-0.7418
3,-2.1900,0.3600,4.0700,-0.8618,-2.1817,-0.8443
4,-2.4700,0.4700,3.6300,-0.4200,-2.5165,-0.6556
5,-2.5200,0.9300,2.9700,-0.4200,-2.5165,-0.6556
6,-2.5200,1.5500,1.3600,-0.2749,-2.7543,-0.5389
7,-2.5900,2.1900,0.6100,-0.1745,-2.7565,-0.4134
8,-2.7200,2.5400,-0.0400,-0.1745,-2.7565,-0.4134
9,-3.0000,2.8600,-0.6600,-0.1004,-2.7031,-0.2782
10,-3.2500,3.2500,-1.8800,-0.0371,-2.6311,-0.1036
11,-3.3200,3.3100,-2.5000,-0.0033,-2.5602,0.0633
12,-3.3600,3.9500,-3.1100,-0.0065,-2.4827,0.1833
13,-2.9800,5.0900,-4.4700,-0.0556,-2.3867,0.2542
14,-2.9300,5.3900,-4.9900,-0.2323,-2.2711,0.3087
15,-3.0300,5.6100,-5.4200,-0.7221,-1.9308,0.5040
16,-3.1100,5.3400,-6.2600,-0.7221,-1.9308,0.5040
17,-3.1100,4.7800,-6.5600,-0.9861,-1.7486,0.6381
18,-3.2200,4.5100,-6.7300,-1.1836,-1.5664,0.7996
19,-3.2800,4.4700,-6.8800,-1.2490,-1.3657,0.9632
20,-3.5400,3.9200,-7.1100,-1.2392,-1.1977,1.1574
21,-3.5500,3.8100,-7.2400,-1.2294,-1.0243,1.3548
22,-3.6600,3.7700,-7.4200,-1.2097,-0.8519,1.5555
23,-4.0600,3.6500,-7.6000,-1.1596,-0.6763,1.7726
24,-4.0900,3.8000,-7.6900,-1.0439,-0.4636,1.9875
25,-4.1200,3.8800,-7.7600,-0.8781,0.0033,2.3377
26,-4.0700,3.4300,-7.7500,-0.8781,0.0033,2.3377
27,-4.0600,3.4300,-7.6700,-0.8628,0.2323,2.4522
28,-4.1500,3.6600,-7.5300,-0.8247,0.4865,2.5373
29,-4.2300,3.4900,-7.2000,-0.8388,0.7625,2.6300
30,-4.3400,2.9700,-6.8500,-0.9348,1.1857,2.8612
31,-4.0700,2.6500,-6.8700,-0.9348,1.1857,2.8612
32,-3.9000,2.2100,-6.8100,-1.0341,1.3461,2.9507
33,-4.2400,0.3000,-6.2000,-1.1257,1.5490,3.0183
34,-4.3500,-0.4000,-5.7900,-1.1879,1.7824,3.0511
35,-4.2000,-0.8300,-5.3800,-1.2065,1.9635,3.0041
36,-3.6100,-2.4000,-4.7200,-1.3581,2.1249,2.6605
37,-3.3300,-3.2400,-4.4900,-1.4366,2.1871,2.4751
38,-3.0400,-4.0000,-4.1500,-1.4432,2.2231,2.2951
39,-2.3600,-6.4600,-3.8400,-1.4432,2.2231,2.2951
40,-2.3700,-6.3300,-3.0200,-1.2828,2.2591,2.3976
41,-1.8900,-7.9100,-2.5400,-1.2828,2.2591,2.3976
42,-2.2900,-9.1300,-1.8600,-1.2348,2.2787,2.1173
43,-3.4700,-11.6000,0.1900,-1.0199,2.3736,1.9722
44,-3.2500,-12.7600,1.0600,-0.6861,2.3649,1.7933
45,-2.8900,-13.6600,1.6200,-0.3054,2.0857,1.6613
46,-2.1500,-15.1400,2.7300,0.0458,1.8348,1.4683
47,-1.9500,-15.1300,3.4600,0.3589,1.7061,1.0843
48,-1.9600,-14.6800,4.2500,0.6272,1.7104,0.5400
49,-1.7400,-13.0400,5.5600,0.9032,1.6242,-0.5738
50,-1.6100,-11.9900,5.9000,0.9610,1.4224,-1.0243
51,-1.5200,-11.0700,6.1900,0.9599,1.2425,-1.4224
52,-1.7700,-10.1000,6.5500,0.9534,1.0799,-1.7933
53,-2.2800,-7.9200,7.1600,0.9894,0.9076,-2.0769
54,-3.1000,-6.7800,7.5600,1.1017,0.8094,-2.2820
55,-3.4900,-5.5900,7.5000,1.1017,0.8094,-2.2820
56,-3.6900,-2.9900,6.8500,1.3701,0.1734,-2.5776
57,-3.7800,-1.7800,6.2800,1.5130,-0.1789,-2.6496
58,-3.7200,-0.4700,5.5800,1.6286,-0.5040,-2.6845
59,-3.4300,2.3700,4.1700,1.6122,-0.7887,-2.7074
60,-2.9700,3.5900,3.3600,1.4704,-1.0461,-2.7173
61,-3.1900,4.2100,2.8100,1.2119,-1.1683,-2.7042
62,-3.1700,4.4800,2.2300,0.9828,-1.2654,-2.6125
63,-3.2000,4.6800,1.1000,0.8192,-1.3417,-2.4860
64,-3.3000,4.7400,0.4700,0.8192,-1.3417,-2.4860
65,-3.3000,4.8200,-0.1300,0.7156,-1.4279,-2.3584
66,-3.1200,4.8200,-1.2400,0.6829,-1.5195,-2.0137
67,-3.0700,4.5100,-1.8300,0.7123,-1.5239,-1.8119
68,-3.0200,4.4100,-2.3900,0.7592,-1.4857,-1.6439
69,-2.7900,5.0300,-3.3300,0.8236,-1.3799,-1.5053
70,-2.7100,4.7400,-3.7800,0.8050,-1.2577,-1.3548
71,-2.6900,4.5300,-4.1500,0.7461,-1.1541,-1.1792
72,-2.6400,4.4200,-4.5100,0.7167,-1.0516,-1.0036
73,-2.2800,3.8400,-5.3900,0.7167,-1.0516,-1.0036
74,-2.1400,3.7900,-5.7500,0.6610,-0.9348,-0.8574
75,-1.9000,3.5800,-6.0900,0.6338,-0.7974,-0.7385
76,-1.5700,3.4700,-6.5600,0.6130,-0.6610,-0.6087
77,-1.4700,3.3400,-6.6700,0.6185,-0.4909,-0.4811
78,-1.4200,3.3700,-6.7700,0.6534,-0.3054,-0.3414
79,-1.3000,3.9900,-6.5000,0.7167,-0.1124,-0.2018
80,-1.1900,4.2100,-6.4100,0.7712,0.0698,-0.0709
81,-1.1500,4.2700,-6.3200,0.7570,0.2389,0.0600
82,-1.1400,3.9500,-6.1200,0.6665,0.4014,0.2051
83,-1.4500,2.8800,-5.5100,0.4211,0.7461,0.5411
84,-1.5100,2.5600,-5.0400,0.3305,0.8912,0.6480
85,-1.3600,2.1700,-4.7400,0.2171,0.9861,0.7799
86,-1.5100,1.5000,-4.0200,0.2171,0.9861,0.7799
87,-1.6300,0.9500,-3.6500,0.1254,1.0788,0.8432
88,-1.9000,0.5300,-3.2000,0.0425,1.2370,0.9381
89,-2.1900,-0.4000,-2.4500,0.1036,1.2774,0.9708
90,-2.1500,-0.6800,-2.0300,0.2247,1.3188,0.9676
91,-1.9400,-0.7900,-1.7400,0.3720,1.3363,0.9272
92,-1.8500,-0.6100,-1.1800,0.5192,1.3526,0.9010
93,-1.6600,-0.4300,-1.0600,0.6174,1.3548,0.8738
94,-1.2100,-0.1800,-0.9500,0.6796,1.3450,0.8443
95,-0.9600,-0.3900,-0.8600,0.6360,1.3744,0.7898
96,-0.9300,-0.8700,-0.8000,0.5945,1.4344,0.7363
97,-1.2100,-1.2100,-0.5600,0.6370,1.5337,0.6687
98,-1.4000,-1.4400,-0.3200,0.8214,1.5970,0.6185
99,-1.8000,-1.3300,0.0400,1.1094,1.6395,0.6349
100,-1.6000,-0.8700,-0.1300,1.4617,1.6526,0.6785
101,-0.9400,0.4200,-0.3400,1.8413,1.6733,0.7145
102,-0.4600,2.4400,-0.4200,2.0279,1.7290,0.7690
103,-0.4900,3.0500,-0.1900,2.0355,1.7846,0.8956
104,-0.5200,3.2900,0.0500,1.8860,1.8675,1.0407
105,-0.7600,2.4700,0.3600,1.5435,1.9406,1.1050
106,-1.3000,0.9800,1.0500,1.2566,1.9853,1.1017
107,-1.2900,0.2600,1.2400,1.0472,1.9668,1.0788
108,-1.2200,-0.6900,1.3100,1.0472,1.9668,1.0788
109,-1.2300,-2.4900,1.6700,0.8323,1.9199,1.0101
110,-1.2400,-3.0800,1.9200,0.6752,1.8839,0.8923
111,-1.2800,-3.5700,2.1700,0.6250,1.8730,0.7625
112,-0.5600,-3.6300,2.3200,0.6501,1.8479,0.6381
113,-1.0900,-4.7900,2.1700,0.7330,1.8010,0.5301
114,-2.1400,-4.2100,3.0700,0.7930,1.8108,0.4276
115,0.0200,-4.4100,2.5700,1.0374,1.7802,-0.0545
116,-0.5600,-4.1500,2.8200,1.1126,1.8588,-0.0251
117,-0.6400,-3.9800,2.8200,1.1137,1.7824,-0.0567
118,-0.2300,-3.5800,2.6900,1.1454,1.7039,-0.0905
119,-0.5400,-2.8300,3.0800,1.1083,1.6952,-0.1942
120,-0.7600,-2.8600,3.5000,1.0265,1.6504,-0.2825
121,-0.4700,-3.2400,3.7300,0.8923,1.4748,-0.3512
122,-0.3800,-4.1100,3.7900,0.7287,1.3166,-0.4189
123,-0.0600,-4.4200,3.6800,0.7287,1.3166,-0.4189
124,0.3600,-4.5600,3.5800,0.6043,1.1454,-0.4701
125,0.6300,-4.9000,3.5300,0.5247,0.9894,-0.5116
126,0.6700,-5.4700,3.7600,0.4320,0.8738,-0.5476
127,0.6000,-5.7700,4.0600,0.3883,0.7930,-0.5727
128,0.4400,-6.0700,4.4800,0.3512,0.7287,-0.6163
129,-1.1400,-6.3600,5.8800,0.0600,0.5454,-0.8978
130,-1.9500,-6.1800,6.6500,-0.0196,0.4178,-1.0472
131,-2.7200,-5.9400,7.2800,-0.0229,0.2051,-1.1770
132,-3.9700,-4.5700,8.0700,-0.0065,-0.0982,-1.2730
133,-4.3100,-3.7000,8.3000,0.1309,-0.4625,-1.2926
134,-4.4900,-3.2300,8.2300,0.1931,-0.8716,-1.2708
135,-4.5900,-1.9800,7.7900,0.1931,-0.8716,-1.2708
136,-3.6400,-1.5600,7.3600,0.3894,-1.5904,-1.1694
137,-3.9900,-0.9400,5.8300,0.3698,-1.9864,-1.3766
138,-5.6600,-1.5200,7.0100,0.3698,-1.9864,-1.3766
139,-4.1200,1.0000,4.4100,0.1996,-2.2449,-2.0715
140,-3.7100,2.0300,3.1800,0.5814,-2.6213,-2.0028
141,-3.2000,2.4100,1.8900,0.8127,-3.1907,-1.9351
142,-2.0800,2.1900,0.0000,0.6818,-3.3129,-1.7901
143,-1.9000,2.1900,-0.8100,0.5356,-3.3161,-1.6330
144,-1.2600,2.3900,-1.7100,0.4069,-3.2529,-1.4355
