lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5800,0.1500,-5.2200,0.0556,0.9905,0.1374
1,-0.6400,0.1100,-5.3400,0.2498,1.1977,0.1560
2,-0.7600,0.7900,-5.4300,0.4211,1.4039,0.0905
3,-1.0900,0.7300,-5.2600,0.4211,1.4039,0.0905
4,-1.1700,1.0300,-5.2500,0.4756,1.5675,0.0327
5,-1.1300,1.6400,-5.5200,0.5694,1.7224,0.0153
6,-1.5800,1.6000,-5.0700,0.5836,1.8839,-0.0196
7,-1.6400,2.1400,-5.2600,0.5018,2.2493,-0.0164
8,-1.8400,2.2500,-5.5300,0.4614,2.4402,0.0251
9,-1.9600,2.1800,-5.5900,0.4003,2.6387,0.0295
10,-1.9900,2.3500,-5.8400,0.4811,2.8722,0.0807
11,-2.0200,2.4100,-6.0600,0.6403,3.1318,0.1953
12,-2.2200,2.6800,-6.2500,0.7745,3.3750,0.2760
13,-2.1500,4.2400,-6.3100,0.7778,3.5572,0.2891
14,-2.0900,4.4400,-6.2700,0.7778,3.5572,0.2891
15,-2.4800,4.2500,-6.0300,0.6381,3.6990,0.3371
16,-3.5400,2.5900,-5.0200,0.4549,4.0121,0.6774
17,-4.1300,1.7300,-4.4300,0.4287,4.2084,0.8083
18,-4.3200,0.8400,-4.0500,0.3894,4.3077,0.8192
19,-4.3500,-0.1700,-3.7000,0.3894,4.3077,0.8192
20,-4.0300,-0.1400,-3.3900,0.4461,4.3415,0.7701
21,-3.9000,0.2600,-3.4000,0.9676,4.4255,0.6698
22,-3.5800,1.2600,-3.3300,0.9676,4.4255,0.6698
23,-4.5300,2.7300,-2.4800,1.3537,4.7386,0.7745
24,-4.5500,3.4500,-2.1300,1.6439,4.8095,1.0090
25,-4.5900,4.0200,-1.9500,1.6439,4.8095,1.0090
26,-5.6400,5.1100,-1.2200,1.7311,4.8989,1.2534
27,-4.6800,6.5200,-0.6000,1.6515,4.8531,1.2435
28,-5.5900,5.0400,-0.0300,1.4890,4.9273,1.4454
29,-5.8100,5.4500,1.2900,1.4890,4.9273,1.4454
30,-7.4000,2.0900,3.3400,1.3690,5.1749,1.3134
31,-8.0600,0.3600,4.6200,1.4879,5.1236,1.7693
32,-7.8100,-0.2100,5.3900,1.7213,4.9142,1.8337
33,-7.1900,0.0500,5.9700,1.7213,4.9142,1.8337
34,-6.5600,0.7000,5.9000,1.9962,4.5291,1.8326
35,-5.9400,1.2800,5.8400,2.1882,4.0753,1.7410
36,-4.7100,3.4900,6.0200,2.2591,3.3925,1.5468
37,-4.1200,4.1800,6.3400,1.8566,3.1601,1.3254
38,-3.6900,4.2100,6.7000,1.2686,2.9518,1.1181
39,-3.7800,3.4300,7.0300,1.2686,2.9518,1.1181
40,-6.3700,2.5700,9.4000,0.7909,2.8274,1.0777
41,-9.0900,1.0300,12.0700,0.4440,2.6900,1.2261
42,-10.1400,-0.8700,13.8900,0.4440,2.6900,1.2261
43,-9.8000,-0.8100,15.2800,0.3763,2.2766,1.1334
44,-9.6200,-0.2400,15.8600,0.3643,1.5566,0.8978
45,-8.9800,-0.1200,15.8100,0.2138,0.7974,0.5978
46,-7.8900,-1.0700,15.3200,-0.0447,0.0120,0.3545
47,-7.8700,-1.3400,15.3200,-0.3131,-0.6076,0.1440
48,-7.9700,-1.3700,15.2500,-0.5781,-1.0941,-0.1385
49,-7.7600,-0.8800,15.2000,-1.0167,-2.1555,-0.7221
50,-8.8500,-1.5700,14.6200,-1.3090,-2.8111,-0.7363
51,-8.7400,-1.6200,13.5300,-1.3090,-2.8111,-0.7363
52,-8.1800,-1.1700,12.0900,-1.4159,-3.4416,-0.8727
53,-7.9300,-0.3100,9.8300,-1.3308,-4.2019,-1.0559
54,-7.9400,0.1700,8.2000,-1.2446,-4.8280,-1.2010
55,-7.0400,0.7800,6.4100,-1.1737,-5.3320,-1.2828
56,-5.6500,1.6100,3.4200,-1.1432,-5.7596,-1.3384
