lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8800,2.0000,-6.2200,-0.3120,-1.7235,-0.5825
1,-1.0400,2.3700,-6.4600,-0.3120,-1.7235,-0.5825
2,-1.2900,2.5200,-6.4700,-0.2836,-0.9861,-0.3098
3,-1.4400,2.7100,-6.5200,-0.2465,-0.6447,-0.1189
4,-1.4600,2.8400,-6.6200,-0.2094,-0.3251,0.0905
5,-1.5300,3.2200,-7.0900,-0.1549,0.0033,0.3142
6,-1.7800,3.0600,-7.0400,-0.1549,0.0033,0.3142
7,-1.8000,3.4200,-7.1400,-0.0436,0.3720,0.5858
8,-1.5900,4.0700,-7.5200,0.1396,0.7570,0.9032
9,-1.2800,4.3700,-7.9400,0.1309,1.1246,1.1792
10,-0.9300,4.1100,-8.0100,-0.1178,1.4890,1.3603
11,-1.1300,3.6500,-7.9700,-0.4069,1.9308,1.5032
12,-1.1900,3.5700,-7.7900,-0.4898,2.4795,1.7573
13,-1.2800,3.4800,-7.4100,-0.5040,3.0347,2.0824
14,-1.3800,3.4800,-7.2300,-0.3534,3.4874,2.3540
15,-1.7300,3.2400,-6.9200,0.0022,3.9783,2.9507
16,-1.7400,3.1300,-6.9000,0.0927,4.1550,3.1874
17,-1.5300,3.4000,-7.2500,0.1004,4.4168,3.4427
18,-1.9600,3.2500,-6.6200,0.0436,4.8007,3.6652
19,-2.3800,3.5100,-6.3200,0.2422,5.1629,3.9739
20,-2.8000,3.7100,-6.2500,0.2422,5.1629,3.9739
21,-4.1500,3.4200,-5.4200,0.3589,5.4891,4.2182
22,-5.4100,2.9500,-4.1200,0.2520,5.7192,4.2510
23,-7.0300,2.8200,-2.2100,0.1451,5.8861,4.2717
24,-8.0300,1.5000,0.5100,0.2705,5.9047,4.3033
25,-8.4900,-0.2200,1.7600,0.3731,5.5927,4.2499
26,-8.2700,-1.2300,2.9200,0.1342,5.2011,4.0437
27,-6.6700,-0.9300,2.9300,-0.0764,4.8564,3.6390
28,-6.7600,-0.0500,3.1700,-0.3392,4.2542,2.5755
29,-6.8600,-0.9200,3.6700,-0.5890,3.7885,2.2646
30,-6.4700,-1.0300,3.7100,-0.6370,3.4143,2.2493
31,-6.2100,-3.6000,3.7400,-0.5018,3.1078,2.2744
32,-6.7200,-4.6100,4.4700,-0.2018,2.9202,2.3180
33,-7.2100,-4.9300,5.3200,-0.2018,2.9202,2.3180
34,-7.8200,-4.4600,6.0100,0.2007,2.7511,2.2995
35,-7.8000,-4.7800,6.1700,0.4701,2.4347,2.1413
36,-7.9400,-5.7300,6.3800,0.4767,2.0137,1.8326
37,-8.0700,-6.4300,6.6900,0.2923,1.6319,1.4977
