lineno,aX,aY,aZ,gX,gY,gZ
0,1.1300,-0.5400,-2.7100,-0.0720,0.1418,-0.1331
1,1.1000,0.3500,-2.6200,-0.0720,0.1418,-0.1331
2,0.8200,1.1500,-2.5000,0.0873,0.3720,-0.3262
3,0.5300,1.2400,-2.5200,-0.0502,0.4211,-0.4091
4,0.5100,1.2300,-2.7300,-0.0774,0.4429,-0.3545
5,0.6700,1.0800,-3.1200,-0.0698,0.4832,-0.2967
6,0.8100,1.1900,-3.4300,-0.0524,0.5803,-0.3109
7,0.9200,1.5200,-3.5200,-0.0044,0.6916,-0.2814
8,1.0600,1.4900,-3.7200,0.0109,0.7778,-0.2258
9,1.2200,1.5200,-4.0100,-0.0175,0.8716,-0.1942
10,1.3500,1.5600,-4.4100,-0.0098,0.9948,-0.1647
11,1.3600,1.8100,-4.3100,0.0382,1.1661,-0.1113
12,1.3400,1.9100,-4.3300,0.0382,1.1661,-0.1113
13,1.4500,2.1700,-4.5500,0.0284,1.3297,-0.0447
14,1.4600,2.2300,-4.6100,0.0065,1.4704,0.0142
15,1.3900,2.1900,-4.7400,0.0131,1.6253,0.0927
16,1.6200,2.1800,-4.8700,0.0011,1.7824,0.1909
17,0.7300,1.6800,-4.5300,0.0185,1.9962,0.2869
18,0.6300,1.4200,-4.4900,0.0742,2.2798,0.4047
19,0.5200,1.2600,-4.2700,0.1724,2.4925,0.5280
20,0.3200,1.1900,-3.9600,0.2673,2.6725,0.5825
21,0.5700,1.4500,-3.9900,0.2858,2.7903,0.5836
22,0.9300,1.5500,-4.1100,0.2313,2.8645,0.5465
23,0.7800,2.0200,-3.8700,0.2727,2.9431,0.5716
24,0.9200,1.9600,-4.1300,0.3971,3.0794,0.6796
25,1.1400,2.0900,-4.2900,0.4974,3.2529,0.8072
26,0.9300,2.2400,-4.0500,0.5781,3.7317,1.0188
27,-0.0400,1.5700,-3.6800,0.5083,4.0001,1.0930
28,-0.3600,1.3700,-3.3500,0.5083,4.0001,1.0930
29,-0.5500,1.2400,-3.2000,0.5803,4.2204,1.2065
30,-1.1000,1.3300,-2.5300,0.7756,4.3241,1.3155
31,-0.9800,1.6400,-2.3500,0.9436,4.3579,1.3581
32,-0.6100,1.8600,-2.4100,1.1683,4.1724,1.3494
33,-0.6500,2.7100,-2.3900,1.1683,4.1724,1.3494
34,-0.4600,3.1900,-2.4200,1.1770,4.1288,1.2872
35,-0.3900,3.4800,-2.4100,1.1094,4.0939,1.2185
36,-0.5600,3.4600,-2.1200,0.9621,4.0764,1.1617
37,-1.6300,2.5900,-1.2400,0.7734,4.1190,1.1716
38,-1.5300,2.2100,-1.1100,0.5094,4.1026,1.2926
39,-1.1600,2.1900,-0.8000,0.5596,3.9717,1.3734
40,-1.1000,0.7500,-0.7600,0.5181,3.8365,1.3908
41,-1.0100,0.3900,-0.6700,0.5389,3.7143,1.3919
