lineno,aX,aY,aZ,gX,gY,gZ
0,-3.8500,-0.9100,-5.8700,0.1396,3.4459,1.5184
1,-3.8200,-1.2400,-5.7700,0.2967,3.6685,1.5992
2,-4.3600,-1.7100,-5.0400,0.5640,3.8703,1.6853
3,-4.4400,-1.4900,-5.1000,1.0112,3.9488,1.6515
4,-4.3300,0.0900,-5.7700,1.4050,3.9848,1.5392
5,-4.0700,0.3500,-6.0000,1.3712,4.0764,1.4508
6,-3.5400,0.5200,-6.0000,1.2577,4.3437,1.4312
7,-3.5200,0.9200,-5.9400,1.5959,4.7931,1.6395
8,-4.7200,1.7600,-4.5300,1.5959,4.7931,1.6395
9,-4.9600,2.1800,-3.9900,1.9908,5.2425,1.8653
10,-5.3600,2.4900,-3.3200,2.2678,5.6189,2.2853
11,-5.9700,2.4900,-2.6600,2.0017,5.6712,2.4391
12,-7.5900,1.8800,-1.1200,1.5403,5.6069,2.5329
13,-7.5600,1.6900,-0.6700,1.2545,5.5338,2.6322
14,-7.0800,1.3100,-0.5400,1.1137,5.4509,2.8220
15,-6.4800,-0.0200,0.1400,1.0047,5.4029,2.9398
16,-5.9000,-0.9500,0.4100,1.0047,5.4029,2.9398
17,-5.1200,-1.5700,0.4100,0.9414,5.4062,2.9845
18,-5.0900,-2.1600,0.5600,0.7756,5.3811,2.7925
19,-6.2800,-2.5300,1.3500,0.8258,5.4291,2.6987
20,-5.2400,-1.7100,1.4100,0.8639,5.3309,2.5700
21,-6.4800,-1.8900,1.9800,0.8639,5.3309,2.5700
22,-6.8200,-3.4700,2.9700,0.9817,5.1116,2.5602
23,-5.7700,-4.2400,2.8800,0.8716,5.2218,2.6245
24,-6.1100,-5.9600,3.6400,0.9381,4.9807,2.6540
25,-7.0100,-8.2600,4.9700,1.0777,4.8727,2.5122
26,-7.5600,-8.8700,6.0700,1.1574,4.9087,2.2187
27,-7.8300,-8.3000,6.9400,1.3395,4.9087,1.8119
28,-8.7200,-6.7100,8.0200,1.5992,4.7757,1.3297
29,-8.7100,-6.4700,8.5200,1.6810,4.4299,0.7669
30,-8.4200,-6.2600,8.4600,1.4344,3.9226,0.2051
31,-8.3200,-6.5600,8.2600,1.0788,3.2998,-0.2465
32,-7.9100,-5.9000,8.3500,0.7472,2.7391,-0.6774
33,-7.6200,-5.0900,8.5100,0.5411,1.6897,-1.3494
34,-8.3000,-5.2200,9.2200,0.4636,1.2534,-1.5697
35,-7.4900,-4.1400,8.9000,0.4331,0.5465,-1.7170
36,-6.8500,-3.7100,8.5700,0.4331,0.5465,-1.7170
37,-6.4400,-3.6200,8.2400,0.4254,-0.1320,-1.8980
38,-6.3000,-2.8800,8.6300,0.3229,-1.3515,-2.3595
39,-6.1000,-2.4900,8.1500,0.0982,-1.9646,-2.7303
40,-5.7400,-2.3900,6.9100,-0.2934,-2.6671,-3.2027
41,-4.3700,-1.4600,5.2000,-0.2934,-2.6671,-3.2027
42,-4.4500,-0.7500,5.2800,-0.4974,-3.2387,-3.5507
43,-4.9600,-0.1700,5.4100,-0.4123,-3.5747,-3.7121
44,-5.1300,0.0200,5.1000,-0.4025,-3.5987,-3.8757
45,-4.7200,0.9300,4.4800,-0.6327,-3.8844,-3.9935
46,-5.0300,0.8400,4.1200,-0.6327,-3.8844,-3.9935
47,-4.8300,0.9900,3.2200,-0.8007,-4.0961,-3.9979
48,-4.0400,1.7000,1.5500,-0.9588,-4.3840,-4.0186
49,-4.2000,1.9400,0.9400,-0.8912,-4.6797,-4.0699
50,-4.0900,2.1300,0.0200,-0.7941,-4.8411,-4.1015
51,-3.7900,2.9400,-1.1900,-0.7090,-5.0015,-4.0863
52,-3.8000,3.1900,-1.8800,-0.5760,-5.1160,-4.0175
53,-3.7600,3.0600,-2.7100,-0.3905,-5.2676,-3.7579
54,-3.6600,3.0700,-3.5500,-0.3905,-5.2676,-3.7579
55,-2.4800,4.1800,-5.2800,-0.2411,-5.3342,-3.6041
56,-1.9700,4.1800,-6.0500,0.1091,-5.3058,-3.3674
57,-1.6200,4.1100,-6.7400,0.2836,-5.1902,-3.1590
58,-0.8900,3.9200,-7.6400,0.3469,-4.9229,-2.9605
59,-1.1900,4.0500,-7.5800,0.3785,-4.5684,-2.7849
60,-1.4800,4.4300,-7.4000,0.3872,-4.1353,-2.6671
61,-1.3800,4.5800,-7.2200,0.5280,-3.4088,-2.3071
62,-1.1600,4.0500,-7.8000,0.2945,-3.0860,-1.6766
63,-0.7500,3.5000,-8.4000,0.2945,-3.0860,-1.6766
64,0.2700,2.7900,-9.2800,0.3338,-2.8460,-1.3406
65,0.1700,2.4800,-9.3000,0.3338,-2.8460,-1.3406
66,0.2300,2.2800,-9.3300,0.5585,-1.5457,-0.5880
67,0.2200,2.1600,-9.3800,0.5072,-1.0941,-0.4636
68,0.2300,1.6700,-9.5000,0.5225,-0.6512,-0.3283
69,0.4700,1.6700,-9.7300,0.5225,-0.6512,-0.3283
70,0.5800,1.7200,-9.9300,0.6261,-0.2007,-0.1898
71,0.3500,2.4800,-9.3800,0.8388,0.7843,0.1833
72,0.1100,2.6400,-8.9500,0.8388,0.7843,0.1833
73,0.0000,2.7000,-8.7800,0.6916,1.4683,0.7069
74,0.0700,2.0700,-8.9200,0.4669,1.7486,0.9436
75,0.2600,1.6400,-9.1100,0.3087,2.1118,1.1541
76,0.1300,1.1700,-8.9900,0.2498,2.5525,1.3483
77,-0.2100,0.7300,-8.7200,0.3512,2.9540,1.5435
78,-1.1500,0.5500,-7.9600,0.4745,3.2779,1.7159
79,-1.0600,0.3300,-7.8300,0.4865,3.5517,1.8577
80,-1.0100,-0.3200,-7.5300,0.5596,3.7743,1.9809
81,-1.6000,-0.8500,-6.5400,0.5596,3.7743,1.9809
82,-2.2300,-1.2500,-5.8400,0.6938,4.0110,1.9984
