lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3700,2.3400,-4.7000,-0.2389,-0.5334,-0.3829
1,-2.3300,2.7700,-5.1800,-0.1996,-0.2520,-0.3065
2,-2.5200,3.0400,-5.1100,-0.1996,-0.2520,-0.3065
3,-2.8000,3.1100,-4.9700,-0.1647,0.0589,-0.2062
4,-3.1800,3.1200,-4.7800,-0.1418,0.3545,-0.0556
5,-3.7500,3.3100,-4.4200,-0.0960,0.6054,0.0927
6,-3.9100,3.5500,-4.4100,-0.0284,0.7985,0.2313
7,-3.9000,3.8300,-4.3800,0.0044,0.9719,0.3371
8,-3.8700,4.3100,-4.4400,0.0327,1.1552,0.4691
9,-3.7500,4.2500,-4.3300,0.0535,1.6068,0.8094
10,-3.6400,4.2700,-4.3800,0.1920,1.8228,0.9708
11,-3.6600,4.5200,-4.2100,0.3425,2.0169,1.1028
12,-3.8000,4.7600,-3.9600,0.4800,2.2068,1.2174
13,-4.0300,4.8700,-3.6100,0.5607,2.3518,1.3243
14,-4.2000,4.9400,-3.3800,0.6163,2.4195,1.4181
15,-4.5300,4.7400,-3.0900,0.6163,2.4195,1.4181
16,-4.5200,4.8900,-3.1600,0.7930,2.4685,1.5915
17,-4.4500,5.0100,-3.2000,0.9087,2.4925,1.7104
18,-4.9200,4.8400,-2.7500,1.0810,2.5547,1.8435
19,-4.8200,4.7400,-2.4500,1.2806,2.6333,2.0028
20,-4.4200,4.3700,-2.1600,1.4072,2.6387,2.1566
21,-3.7000,3.5700,-2.2200,1.4039,2.5984,2.2733
22,-3.4200,2.7400,-2.3200,1.3243,2.6256,2.3235
23,-3.0000,2.5200,-2.5100,1.2588,2.7402,2.2918
24,-2.8000,2.4200,-2.4800,1.1465,2.9540,2.2057
25,-3.4600,2.4900,-1.6300,1.1257,3.1525,2.1544
26,-3.2500,2.7800,-1.4000,1.1301,3.2779,2.1500
27,-3.0300,2.6100,-1.1900,1.1301,3.2779,2.1500
28,-2.7800,2.7900,-0.6100,1.0821,3.4045,2.2275
29,-4.1300,2.0000,0.2700,1.0265,3.5910,2.3824
30,-3.4300,0.9200,0.6600,0.9414,3.8397,2.5373
31,-4.4600,0.8100,1.9600,1.0352,3.7590,2.6998
32,-4.9400,0.2500,2.8100,1.0461,3.8528,2.7227
33,-5.1400,0.2700,3.7100,0.9250,4.0513,2.6496
34,-6.1200,1.1200,5.6100,0.9250,4.0513,2.6496
35,-6.1500,1.1000,6.4500,0.8203,4.0895,2.5776
36,-6.0800,0.1600,7.0800,0.5367,4.0044,2.4871
37,-5.6700,-0.8100,7.4900,0.1145,3.8452,2.3987
38,-8.2800,-2.1000,9.0100,-0.1996,3.7023,2.3311
39,-5.6100,-2.5800,8.5600,-0.4265,3.6936,2.2493
40,-6.7100,-3.9800,8.9900,-0.5836,3.0161,1.8762
41,-6.4700,-6.0200,8.9600,-0.7909,2.8285,1.8271
42,-6.3600,-6.3300,8.9500,-0.6087,2.1108,1.5370
43,-6.3800,-6.4800,8.8900,-0.4669,1.7781,1.2948
44,-5.8700,-5.9400,8.0000,-0.3982,1.3232,1.0308
45,-5.4800,-5.7600,7.4900,-0.4069,0.8247,0.7767
46,-4.8500,-5.5000,6.7900,-0.4342,0.3567,0.5149
47,-4.5100,-5.5100,6.3300,-0.5312,0.0022,0.2149
48,-4.0300,-5.3700,5.7600,-0.5803,-0.3022,-0.1145
49,-4.0500,-4.8500,5.6800,-0.5705,-0.5945,-0.4581
50,-3.9900,-4.0000,5.5000,-0.5934,-0.9316,-0.8410
51,-3.2700,-2.2700,4.5100,-0.6741,-1.2872,-1.1956
52,-2.9300,-1.2400,3.9400,-0.7679,-1.5413,-1.4388
53,-2.6200,-0.5100,3.4900,-0.9305,-1.6766,-1.6275
54,-2.2900,0.0000,3.2400,-1.1356,-1.7682,-1.7988
55,-2.3900,0.1000,3.3500,-1.3581,-1.8610,-1.9864
56,-2.5900,-0.0300,3.3200,-1.5708,-1.9897,-2.1533
57,-2.7800,-0.0900,3.1800,-1.6952,-2.1009,-2.3093
58,-2.9500,0.4800,3.0700,-1.6952,-2.1009,-2.3093
59,-3.1800,0.5900,2.9500,-1.7770,-2.1686,-2.4293
60,-3.4700,0.3900,2.9100,-1.9624,-2.2220,-2.4773
61,-3.7000,-0.3700,2.5800,-2.1282,-2.2700,-2.4282
62,-3.9000,-0.4400,2.6200,-2.0791,-2.3267,-2.3606
63,-4.2700,-0.4100,2.5300,-1.9548,-2.3475,-2.3398
64,-4.3600,-0.5800,1.9300,-1.9548,-2.3475,-2.3398
65,-4.3500,-0.3900,1.4400,-1.8228,-2.3987,-2.3595
66,-4.2500,-0.1500,0.9600,-1.6024,-2.4838,-2.3856
67,-4.2500,0.0000,0.5700,-1.0974,-2.5864,-2.4031
68,-3.8100,1.0600,-0.3200,-0.8181,-2.6365,-2.3911
69,-3.7700,1.7400,-0.7500,-0.8181,-2.6365,-2.3911
70,-3.6500,1.9800,-1.1800,-0.6392,-2.6802,-2.3769
71,-3.5000,2.0200,-1.8700,-0.6381,-2.7140,-2.3682
72,-3.5600,1.9500,-2.1100,-0.6621,-2.6845,-2.3453
73,-3.6700,1.7600,-2.3500,-0.6785,-2.6158,-2.3780
74,-3.7000,1.5600,-2.7800,-0.5923,-2.5275,-2.3966
75,-3.9400,1.6100,-2.9900,-0.4211,-2.4107,-2.3824
76,-4.1300,1.7200,-3.1900,-0.2411,-2.2733,-2.3507
77,-4.2800,1.6700,-3.4300,-0.0873,-2.1402,-2.2918
78,-4.5500,1.6000,-3.3900,0.0513,-2.0246,-2.2231
79,-4.8100,1.4500,-3.3700,0.0513,-2.0246,-2.2231
80,-4.9700,1.3800,-3.5800,0.1549,-1.9471,-2.2068
81,-4.4700,1.4300,-4.2600,0.2138,-1.9013,-2.2482
82,-4.5400,1.4400,-4.3800,0.2956,-1.8064,-2.2918
83,-4.3800,1.5600,-4.5200,0.5203,-1.4584,-2.2875
84,-4.3300,1.4100,-4.7700,0.5225,-1.2446,-2.3366
85,-4.4300,1.5700,-4.8400,0.5225,-1.2446,-2.3366
86,-4.5000,1.9100,-4.8500,0.5563,-1.0297,-2.4249
87,-4.5500,2.7800,-4.6400,0.6458,-0.8192,-2.4915
88,-4.5300,3.1100,-4.6000,0.7516,-0.5989,-2.4980
