lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8000,2.3100,-0.5100,0.9098,-3.1634,-1.7988
1,-1.8200,2.0200,-0.7300,0.7025,-3.0401,-1.6515
2,-2.2200,3.7900,-0.4200,0.7025,-3.0401,-1.6515
3,-2.7200,5.5200,-0.1000,0.8814,-2.7740,-1.5239
4,-2.9100,5.8800,-0.0500,1.0516,-2.5940,-1.3221
5,-3.0700,6.1200,-0.2800,0.9872,-2.5624,-1.1988
6,-3.0100,6.4900,-0.7500,0.8334,-2.6322,-1.0156
7,-2.3100,6.8000,-1.8400,0.6785,-2.7020,-0.8029
8,-2.4200,7.0300,-2.0900,0.4811,-2.6693,-0.6512
9,-2.3500,6.8100,-2.3800,0.3262,-2.5471,-0.4636
10,-2.0800,5.5900,-3.2600,-0.0862,-2.2547,-0.0578
11,-1.9900,5.4800,-3.7000,-0.1985,-2.0911,0.0840
12,-1.8600,5.3200,-4.0200,-0.3109,-1.8860,0.2182
13,-1.5300,4.8000,-4.4800,-0.4069,-1.6701,0.3905
14,-1.4900,3.9300,-4.7600,-0.5956,-1.4573,0.5607
15,-1.4900,3.4300,-4.9900,-0.7658,-1.2250,0.6763
16,-1.5100,2.8300,-5.1100,-0.9010,-0.9719,0.7407
17,-1.5000,2.7500,-5.1800,-0.9010,-0.9719,0.7407
18,-1.5300,2.3900,-5.3100,-1.2392,-0.5083,0.8770
19,-1.6500,1.6500,-5.4300,-1.4421,-0.2978,0.9512
20,-1.8800,0.3500,-5.6900,-1.5533,-0.0654,1.0025
21,-2.1500,-0.2100,-5.7700,-1.6013,0.1887,1.0265
22,-2.2600,-0.6000,-5.9200,-1.6013,0.1887,1.0265
23,-2.5100,-1.4500,-6.0500,-1.5970,0.7178,1.0134
24,-2.7900,-1.1200,-6.0900,-1.4868,0.9730,0.9741
25,-3.0600,-0.9200,-6.1700,-1.4246,1.1846,0.9381
26,-3.6300,-0.4300,-6.3400,-1.4246,1.1846,0.9381
27,-3.9400,-0.4000,-6.3000,-1.3864,1.3668,0.9348
28,-4.1000,-0.4700,-6.2200,-1.4901,1.6712,0.9599
29,-4.2200,-0.7500,-6.2000,-1.6046,1.8086,0.9283
30,-4.4700,-1.9400,-6.0700,-1.6046,1.8086,0.9283
31,-4.5500,-2.3700,-5.8200,-1.7704,1.9460,0.8585
32,-4.6700,-2.6500,-5.5300,-1.7988,2.2111,0.6796
33,-5.1100,-3.1800,-5.0700,-1.7988,2.2111,0.6796
34,-5.1300,-2.8200,-4.9300,-1.7050,2.3213,0.6054
35,-5.1100,-2.3400,-4.9200,-1.5348,2.4151,0.5476
36,-4.8800,-1.5200,-5.0300,-1.1846,2.5307,0.5552
37,-4.4300,-1.6000,-5.0900,-1.1846,2.5307,0.5552
38,-4.2600,-2.0600,-5.0400,-1.1377,2.6987,0.5563
39,-4.2500,-2.5100,-4.8000,-1.0952,2.8525,0.5181
40,-4.8500,-3.1100,-3.9000,-0.9370,3.0031,0.4560
41,-4.8000,-2.8300,-3.6100,-0.9370,3.0031,0.4560
42,-5.5500,-2.2900,-3.5000,-0.4418,3.2114,0.3262
43,-4.9700,-0.1200,-3.4300,-0.4418,3.2114,0.3262
44,-4.7100,0.7700,-3.4500,-0.1974,3.2234,0.2356
45,-4.5800,1.3200,-3.2900,-0.0393,3.3478,0.2869
46,-5.3800,1.8400,-2.3300,0.0087,3.4492,0.3131
47,-5.4400,1.6400,-1.8200,-0.0044,3.5430,0.3502
48,-5.5200,1.6200,-1.4000,-0.0927,3.5441,0.3763
49,-5.4600,1.7400,-0.9400,-0.0818,3.5299,0.3840
50,-5.4400,1.9300,-0.1700,-0.0818,3.5299,0.3840
51,-5.3200,1.9800,0.0100,-0.0240,3.4907,0.4069
52,-5.1200,1.6900,0.1600,0.0360,3.4514,0.4865
53,-5.2000,1.5800,0.4900,0.0654,3.4503,0.5923
54,-5.1800,1.8700,0.7200,0.2454,3.4503,0.6632
55,-5.3000,2.0500,1.0600,0.3622,3.4699,0.6763
56,-5.5100,2.2000,1.7300,0.4385,3.4492,0.7189
57,-5.6700,2.4500,2.0800,0.4581,3.4001,0.7636
58,-3.3800,2.4000,2.2000,0.4723,3.3009,0.7789
59,-6.5300,2.4000,2.7800,0.4941,3.4067,0.8825
60,-4.6300,2.4200,3.2000,0.4494,2.9878,0.7472
61,-4.3400,2.0300,3.1700,0.3087,2.7936,0.6938
62,-3.9600,2.1800,3.0900,0.3087,2.7936,0.6938
63,-3.8100,3.1900,3.1700,0.2727,2.5624,0.6621
64,-3.8800,3.5900,3.4000,0.2869,2.5733,0.8007
65,-3.8100,4.0400,3.7300,0.2869,2.5733,0.8007
66,-3.5200,3.3500,4.3300,0.2062,2.5253,1.0068
67,-3.4100,2.1400,4.5300,0.0349,2.3900,1.1868
68,-3.4900,0.9200,4.7800,-0.1996,2.2198,1.3199
69,-3.7300,-0.2500,5.3300,-0.3872,2.0824,1.3504
70,-3.7500,-0.2600,5.6300,-0.4025,2.0060,1.2414
71,-3.8900,-0.0800,5.8500,-0.3163,1.7682,1.0952
72,-3.8000,0.4100,5.9500,-0.2662,1.5108,1.0265
73,-3.5300,1.9600,5.6300,-0.2694,1.2174,0.9785
74,-3.2500,2.4300,5.4700,-0.2694,1.2174,0.9785
75,-3.0800,2.4900,5.3400,-0.3131,0.9512,1.0156
76,-3.3600,1.6900,5.3200,-0.6447,0.6316,1.2501
77,-3.5900,1.5100,5.4800,-0.8487,0.5280,1.3232
78,-3.8300,0.7200,5.7100,-0.8487,0.5280,1.3232
79,-4.1800,-1.5300,6.0800,-1.0265,0.4047,1.3603
80,-4.4500,-2.2000,6.2400,-1.2512,-0.0327,1.3145
81,-4.7300,-2.5300,6.5000,-1.2446,-0.3360,1.1377
82,-4.9500,-2.7500,6.4800,-1.1650,-0.6960,0.9327
83,-5.5200,-2.2100,6.4200,-1.1650,-0.6960,0.9327
84,-5.7400,-1.7600,6.2800,-1.0483,-1.0657,0.7309
85,-5.7000,-1.6000,5.9800,-0.7919,-1.7879,0.4734
86,-5.2800,-1.4000,5.1600,-0.7919,-1.7879,0.4734
87,-4.8100,-1.1900,4.3700,-0.7210,-2.1500,0.4243
88,-4.5200,-0.9600,3.6200,-0.6218,-2.7576,0.2891
89,-3.8800,0.0200,2.4700,-0.5825,-2.9616,0.1844
90,-3.7000,0.2300,1.9300,-0.5825,-2.9616,0.1844
91,-3.6200,0.2200,1.4600,-0.6065,-3.1307,0.0851
92,-3.4900,0.3300,0.8900,-0.8268,-3.5223,-0.1080
93,-2.9700,0.4100,-0.2100,-0.8268,-3.5223,-0.1080
94,-2.9200,0.6200,-0.7900,-0.9076,-3.6870,-0.1974
95,-2.7500,0.6400,-1.3700,-0.9207,-3.7863,-0.2640
96,-2.2300,0.8000,-2.0200,-0.9305,-3.7765,-0.3294
97,-2.0700,1.1100,-2.4200,-0.9425,-3.7874,-0.3785
98,-1.9900,1.1000,-2.7500,-0.9970,-3.7241,-0.4254
99,-1.5400,1.0800,-3.0700,-1.0341,-3.6379,-0.4374
100,-1.4300,1.2400,-3.3000,-1.0483,-3.5517,-0.4320
101,-1.3700,1.2600,-3.5300,-1.0483,-3.5517,-0.4320
102,-1.4000,1.2300,-3.7400,-1.0559,-3.4438,-0.4167
103,-1.1800,1.1000,-4.0300,-1.0156,-3.1209,-0.3436
104,-1.2400,1.0400,-4.2300,-0.9719,-2.9256,-0.3153
105,-1.3400,1.0500,-4.3400,-0.9087,-2.7303,-0.2989
106,-1.1600,0.9200,-4.6600,-0.8388,-2.5645,-0.2923
107,-1.0400,1.0700,-4.9400,-0.7592,-2.4249,-0.2902
108,-0.8200,1.2800,-5.2700,-0.7592,-2.4249,-0.2902
109,-0.3400,1.3900,-5.7100,-0.7232,-2.3137,-0.3120
110,-0.4100,1.3700,-5.7800,-0.7352,-1.9548,-0.2913
111,-0.0900,1.3600,-5.8700,-0.7352,-1.9548,-0.2913
112,-0.2900,1.1800,-5.6700,-0.7581,-1.7290,-0.2640
113,-0.6200,1.2200,-5.2400,-0.7930,-1.2359,-0.2934
114,-1.0400,1.2700,-4.8000,-0.7778,-0.9894,-0.3185
115,-1.5100,1.2400,-4.4500,-0.7538,-0.8039,-0.3272
116,-2.2000,0.6700,-3.7800,-0.7898,-0.6556,-0.3436
117,-2.4600,0.5400,-3.5200,-0.7679,-0.5138,-0.3098
118,-2.5500,0.2000,-3.3000,-0.7679,-0.5138,-0.3098
119,-2.4600,-0.2300,-3.1900,-0.6992,-0.3534,-0.2607
120,-2.3500,-0.2500,-3.1900,-0.6185,-0.2269,-0.2302
121,-2.2000,-0.3400,-3.2300,-0.5061,-0.1211,-0.2236
122,-1.9900,-1.0000,-3.1800,-0.4189,-0.0295,-0.2487
123,-2.0300,-1.3600,-3.0100,-0.3458,0.1724,-0.3120
124,-2.2300,-1.8200,-2.6600,-0.3294,0.3000,-0.3600
125,-2.4700,-2.5000,-2.2600,-0.3294,0.3000,-0.3600
126,-2.8600,-3.7600,-1.3900,-0.2498,0.5171,-0.5181
127,-2.9700,-4.3400,-1.0000,-0.2498,0.5171,-0.5181
128,-2.9800,-4.7500,-0.8500,-0.1451,0.5607,-0.6316
129,-2.8700,-4.4100,-1.0200,-0.0284,0.5738,-0.8007
130,-2.7000,-3.8900,-1.1000,0.3992,0.5803,-1.1334
131,-2.4100,-3.3500,-1.3400,0.3992,0.5803,-1.1334
132,-2.0900,-3.1200,-1.8900,0.8170,0.6109,-1.3286
133,-2.0700,-2.8900,-2.0800,0.8585,0.6392,-1.4410
134,-2.3300,-2.6200,-1.9000,0.9185,0.7385,-1.5632
135,-2.7000,-2.2200,-1.6000,1.0570,0.8814,-1.6842
136,-3.2600,-1.1100,-1.1400,1.1694,0.9883,-1.7770
137,-3.4500,-0.7100,-1.0900,1.1694,0.9883,-1.7770
138,-3.5400,-0.4200,-1.1100,1.2283,1.0188,-1.8500
139,-3.5400,0.1800,-1.1200,1.2457,1.0112,-1.8970
140,-3.3800,0.4300,-1.1800,1.2152,0.9883,-1.9548
141,-3.2700,0.5500,-1.1400,1.1857,0.9828,-1.9809
142,-3.3100,1.1100,-1.0300,1.1530,0.9894,-1.9940
143,-3.3500,1.3900,-0.8900,1.1366,1.0625,-1.9722
144,-3.3800,1.8000,-0.7100,1.1366,1.0625,-1.9722
145,-3.5800,2.0500,-0.3900,1.1432,1.1017,-1.9111
146,-3.6600,2.8200,-0.0800,1.1432,1.1017,-1.9111
147,-3.6000,3.1000,0.0000,1.1923,1.1105,-1.8141
148,-3.6800,3.4500,0.0600,1.1377,0.9817,-1.5359
149,-3.6700,4.2000,0.2300,1.1377,0.9817,-1.5359
150,-3.5600,4.6000,0.2500,1.1377,0.9817,-1.5359
151,-3.6000,4.7000,0.3700,1.0014,0.8770,-1.3341
152,-3.8700,4.6300,0.7300,0.8083,0.7843,-1.0974
153,-3.8400,4.5800,0.8300,0.8083,0.7843,-1.0974
154,-3.7800,4.4700,0.8900,0.7167,0.6981,-0.9883
155,-3.6700,4.3600,0.9000,0.6327,0.6054,-0.8978
156,-3.2700,4.3600,0.7100,0.5705,0.5083,-0.8029
157,-3.1100,4.4200,0.5600,0.5149,0.4222,-0.7167
158,-2.8800,4.5600,0.4800,0.4691,0.3709,-0.6261
159,-2.7600,4.5300,0.3500,0.4167,0.3643,-0.3611
160,-2.2800,4.3200,0.2700,0.3862,0.3578,-0.2422
161,-2.5400,4.2500,0.2500,0.3763,0.3742,-0.1178
162,-1.9100,4.4400,0.1800,0.3763,0.3742,-0.1178
163,-2.6100,4.5000,0.1900,0.3392,0.3022,-0.0447
164,-2.0100,4.4700,0.2700,0.2662,0.2683,0.0927
165,-2.1200,3.8300,0.2300,0.0218,0.1331,0.3862
166,-2.2600,3.4000,0.4900,-0.0764,0.1680,0.5280
167,-2.5000,2.8400,0.6400,-0.1265,0.1571,0.6458
168,-2.7400,2.4000,0.7500,-0.1102,0.0644,0.6905
169,-2.0100,1.0900,0.9100,-0.0207,-0.0458,0.6469
170,-1.5300,0.3500,0.3300,0.2334,-0.1440,0.2825
171,-3.4800,1.5400,0.5800,0.5596,-0.1342,0.2487
172,-2.2000,2.4900,0.2700,0.5596,-0.1342,0.2487
173,-2.2800,1.8700,0.3300,0.2945,-0.1680,0.5214
174,-2.1700,1.4400,0.3400,0.3153,-0.1920,0.6120
175,-2.3600,1.2400,0.1600,0.3153,-0.1920,0.6120
176,-2.3100,1.4400,-0.0200,0.4843,-0.2214,0.5563
177,-2.2300,1.9500,-0.2600,0.6185,-0.2542,0.5312
178,-2.2000,2.1700,-0.4900,0.7145,-0.2574,0.5629
