lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7400,-0.2000,-0.1900,-1.1061,-2.1718,-0.6218
1,-1.9400,-0.0700,0.0600,-1.0276,-2.1217,-0.6141
2,-2.1700,1.3600,-0.0300,-0.7559,-2.0879,-0.7167
3,-2.0900,0.2600,-0.2100,-0.8814,-2.1217,-0.8378
4,-2.2900,0.1300,-0.4800,-0.9927,-2.1675,-0.8007
5,-2.6000,0.5000,-0.6300,-0.9403,-2.1642,-0.7887
6,-2.6300,0.9600,-1.0500,-0.8650,-2.1315,-0.8279
7,-2.6200,0.6700,-1.4500,-0.8650,-2.1315,-0.8279
8,-2.4000,2.0100,-1.3200,-0.7374,-2.0988,-0.8836
9,-2.3700,2.3300,-1.3800,-0.4494,-1.8610,-0.8770
10,-2.2100,2.5700,-1.4400,-0.4494,-1.8610,-0.8770
11,-2.1100,2.5400,-1.5100,-0.5465,-1.7879,-0.9479
12,-1.8900,2.4300,-1.8500,-0.6523,-1.7671,-0.9556
13,-1.7600,2.2700,-1.9600,-0.6490,-1.7606,-0.8552
14,-1.8700,2.1800,-2.1000,-0.6021,-1.7344,-0.7636
15,-1.7700,1.9800,-2.3000,-0.5487,-1.5392,-0.6305
16,-1.6200,1.7300,-2.3700,-0.4789,-1.4268,-0.5792
17,-1.5900,1.9900,-2.4900,-0.4581,-1.3101,-0.5661
18,-1.2000,1.7300,-2.3600,-0.4581,-1.3101,-0.5661
19,-1.2300,1.6200,-2.2400,-0.5094,-1.2108,-0.5531
20,-1.1600,1.4900,-2.1600,-0.4996,-1.1246,-0.5443
21,-1.1900,1.3400,-1.8900,-0.4560,-1.0614,-0.4963
22,-1.2400,1.4400,-1.7400,-0.3774,-0.9937,-0.4265
23,-1.3200,1.5200,-1.5400,-0.3382,-0.9370,-0.3840
24,-1.3100,1.6400,-1.5200,-0.3000,-0.9141,-0.3414
25,-1.2200,1.3800,-1.7200,-0.2509,-0.8901,-0.2727
26,-1.1600,1.1500,-1.7600,-0.2422,-0.8421,-0.2214
27,-1.1400,1.1800,-1.7600,-0.2138,-0.7767,-0.1789
28,-1.1000,1.1100,-1.5700,-0.2007,-0.6970,-0.1745
29,-1.0200,1.1800,-1.4400,-0.2105,-0.6458,-0.1767
30,-0.8900,1.1100,-1.4200,-0.1963,-0.6109,-0.1604
31,-0.6100,0.7500,-1.5700,-0.1724,-0.5421,-0.0971
32,-0.5700,0.6500,-1.5900,-0.1473,-0.4756,-0.0785
33,-0.6200,0.5100,-1.6100,-0.1124,-0.4091,-0.0807
34,-0.6500,0.3700,-1.6700,-0.0327,-0.3414,-0.0785
35,-0.6500,0.5800,-1.6800,-0.0327,-0.3414,-0.0785
36,-0.6500,0.6500,-1.6600,0.0709,-0.2596,-0.0676
37,-0.7400,0.9600,-1.5500,0.1222,-0.1734,-0.0644
38,-0.7700,1.1600,-1.1300,0.1516,-0.0884,-0.0644
39,-0.7900,1.1200,-0.9800,0.1407,-0.0273,-0.0393
40,-0.7700,0.9500,-0.9100,0.0349,0.0284,-0.0076
41,-0.7400,0.7000,-0.8400,0.0087,0.0469,-0.0033
42,-0.6900,0.5500,-0.8200,-0.0055,0.0687,-0.0022
43,-0.7100,0.5500,-0.7800,-0.0055,0.0687,-0.0022
44,-0.7600,0.6500,-0.7300,0.0011,0.1134,-0.0076
45,-0.8600,0.5000,-0.6000,0.0044,0.1636,-0.0087
46,-0.9300,0.4300,-0.5200,0.0175,0.2040,-0.0011
47,-0.9400,0.5400,-0.4300,0.0447,0.2574,0.0055
48,-0.8400,0.4000,-0.2700,0.0665,0.2956,-0.0076
49,-0.8400,0.5200,-0.1700,0.0927,0.3272,-0.0011
50,-0.8300,0.5300,-0.1600,0.1124,0.3447,-0.0033
51,-0.7100,0.6100,-0.2400,0.1124,0.3469,-0.0142
52,-0.7000,0.5000,-0.3600,0.1331,0.3480,-0.0087
53,-0.7400,0.4900,-0.4600,0.1331,0.3731,0.0055
54,-0.7200,0.5600,-0.4800,0.1331,0.3731,0.0055
