lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9700,3.2700,1.4300,0.1374,-0.9937,-0.7909
1,-0.7700,4.2800,0.7200,0.2389,-0.9414,-0.7178
2,-0.4700,4.3500,0.2500,0.3098,-0.8563,-0.6578
3,-0.1600,4.8100,-0.2200,0.3545,-0.7058,-0.5552
4,-0.2700,5.0900,-0.3600,0.4058,-0.4647,-0.4472
5,-0.1700,4.9700,-0.5400,0.4516,-0.2400,-0.3000
6,-0.2200,4.8700,-0.7900,0.4516,-0.2400,-0.3000
7,-0.6500,5.4200,-0.6600,0.3752,-0.0044,-0.2422
8,-0.7700,5.4100,-0.6200,0.2160,0.2400,-0.2945
9,-0.9400,5.7300,-0.7400,0.1734,0.4374,-0.2422
10,-1.1600,5.7300,-0.9300,0.2683,0.6250,-0.0251
11,-1.5300,5.5100,-0.9800,0.2760,0.8323,0.1898
12,-1.8500,5.5700,-0.8400,0.2760,1.0886,0.3392
13,-2.1400,5.9100,-0.8600,0.2880,1.3592,0.4647
14,-2.3300,5.7900,-1.0200,0.2225,1.5795,0.5847
15,-2.3200,5.6700,-1.2300,0.0720,1.7617,0.6992
16,-2.3900,5.8100,-1.3500,0.0153,1.9820,0.8192
17,-3.4400,5.7900,-0.9600,0.1178,2.6485,1.0941
18,-4.0000,5.7700,-0.6200,0.1178,2.6485,1.0941
19,-4.3600,6.2200,-0.5100,0.1920,2.9452,1.2348
20,-5.3900,6.9200,-0.1700,0.3982,3.1580,1.4257
21,-5.5700,7.1700,-0.0500,0.7276,3.5692,1.7715
22,-6.2300,7.6700,0.1900,0.7767,3.8146,1.9177
23,-6.6000,8.0500,0.4800,0.7767,3.8146,1.9177
24,-6.9800,8.5900,0.5100,0.8094,3.9194,2.0802
25,-6.8700,8.6000,0.4600,0.7810,3.9630,2.2755
26,-6.6900,8.5600,0.5100,0.6850,4.1397,2.7020
27,-7.0000,9.4700,0.6700,0.6850,4.1397,2.7020
28,-7.1700,9.3000,0.9800,0.7418,4.2204,2.8972
29,-7.5400,8.3200,1.5500,0.6294,4.2968,3.0783
30,-8.3800,5.8400,2.3200,0.5607,4.2586,3.5125
31,-8.5200,5.0800,2.8700,0.6916,4.1735,3.5779
32,-8.5100,4.3300,3.4500,0.6916,4.1735,3.5779
33,-9.3200,3.7800,4.3100,0.8618,4.1081,3.2659
34,-9.7500,5.1600,6.0400,0.8159,3.8179,2.9496
35,-10.2000,5.6700,7.0600,0.5923,3.5681,2.6551
36,-10.0800,5.6000,7.4700,0.3709,3.2550,2.4729
37,-9.6000,5.7100,7.9500,0.2869,2.9616,2.3922
38,-9.4900,5.4300,8.3000,0.2869,2.9616,2.3922
39,-9.4700,4.2900,8.5200,0.2411,2.7358,2.3693
40,-8.5000,2.9300,7.8200,0.2225,2.3867,2.3889
41,-6.8100,2.8000,7.4800,0.2182,2.0486,2.4227
42,-6.5600,2.2100,6.9300,0.2236,1.8064,2.3398
43,-7.0400,2.7700,7.0800,0.2869,1.7693,2.1948
44,-6.0000,4.1300,6.6700,0.3851,1.7202,1.9722
45,-5.9400,3.2100,6.4300,0.2771,1.5043,1.7617
46,-5.2400,2.8600,5.9100,-0.0316,1.3494,1.6864
47,-5.2300,2.2100,5.7000,-0.2247,1.0843,1.6472
48,-5.4300,2.1800,5.8300,-0.4287,1.0636,1.5784
49,-5.5900,2.0700,6.0000,-0.5411,1.0734,1.4988
50,-5.5500,0.7000,6.0400,-0.5291,0.9970,1.4028
51,-5.2700,0.3500,5.9700,-0.4898,0.8519,1.3090
52,-5.1800,0.6300,5.9700,-0.3796,0.6512,1.1890
53,-5.0100,0.9300,5.8000,-0.2487,0.4440,1.0188
54,-4.5600,1.3000,5.1700,-0.2127,0.2422,0.8519
55,-4.5700,1.4500,5.1200,-0.2956,0.0458,0.7069
56,-4.8100,1.8000,5.2400,-0.3469,-0.0611,0.6283
57,-5.7700,2.0500,5.9500,-0.2945,-0.1582,0.6043
58,-6.3300,2.1600,6.5500,-0.3043,-0.2825,0.6000
59,-7.0500,2.2000,7.3200,-0.3545,-0.4494,0.5421
60,-7.6900,1.6700,8.3500,-0.4145,-0.6687,0.4560
61,-8.0900,1.7400,8.9500,-0.5018,-0.9774,0.3382
62,-8.4900,1.9200,9.3700,-0.5312,-1.3384,0.2094
63,-8.7600,2.0100,9.4800,-0.5094,-1.7530,0.0589
64,-8.0800,2.0800,8.7700,-0.5301,-2.2853,-0.1309
65,-7.3200,2.3200,7.9800,-0.6141,-2.7882,-0.2683
66,-7.1300,2.4000,7.2100,-0.6992,-3.2234,-0.5563
67,-6.0700,2.6500,5.9000,-0.7538,-3.6281,-0.8563
68,-5.7000,2.8500,5.2200,-0.7712,-3.9968,-1.0941
69,-4.9600,3.2900,4.1600,-0.8410,-4.5728,-1.4083
70,-2.8100,4.7500,2.2500,-1.0374,-4.7113,-1.5588
71,-2.5300,5.2000,1.7100,-1.2828,-4.6611,-1.7050
72,-2.0500,4.9100,1.2800,-1.5097,-4.5357,-1.7890
73,-1.6200,5.3600,1.3600,-1.5784,-4.3786,-1.8959
74,-2.0700,4.8100,1.6100,-1.6035,-4.2444,-1.9777
75,-2.3500,4.1400,1.7300,-1.5315,-4.1986,-1.9995
76,-2.7100,4.2200,1.6000,-1.5315,-4.1986,-1.9995
77,-2.2000,4.8700,1.0600,-1.3101,-4.2662,-2.0246
78,-2.1500,5.2800,0.8200,-1.1410,-4.3819,-2.1358
79,-1.9400,6.0600,0.4300,-1.0297,-4.4931,-2.2253
80,-0.7500,7.2000,-0.4700,-0.9447,-4.5913,-2.2711
81,-0.5000,7.2900,-0.6000,-1.0886,-4.5389,-2.3169
82,-0.3300,6.9200,-0.6000,-1.4388,-4.3044,-2.3911
83,-0.0500,5.7300,-0.5400,-1.9788,-3.6226,-2.4675
84,-0.3500,4.9700,-0.1400,-2.1053,-3.2529,-2.5296
85,-0.7200,4.4400,0.2600,-2.1053,-3.2529,-2.5296
86,-1.0900,4.2800,0.7500,-2.0835,-2.9343,-2.5504
87,-1.2100,4.6100,1.2400,-1.8108,-2.6278,-2.5602
88,-1.0400,4.9700,1.2300,-1.8108,-2.6278,-2.5602
89,-0.9000,5.1700,1.1400,-1.5686,-2.5885,-2.4915
90,-0.5200,5.5800,0.8100,-1.4661,-2.5449,-2.4456
91,-0.5000,5.4800,0.7200,-1.2752,-2.3540,-2.2362
92,-0.3800,5.4100,0.5300,-1.2370,-2.1991,-2.1271
93,0.1300,5.0800,0.3700,-1.2370,-2.1991,-2.1271
94,0.2200,5.1700,0.3400,-1.2883,-2.0060,-2.0726
95,0.4400,5.1900,0.1900,-1.3177,-1.8119,-2.0377
96,0.8600,5.0200,0.1100,-1.3843,-1.5032,-1.8795
97,1.7000,4.6300,-0.0800,-1.3952,-1.3461,-1.7126
98,1.7200,4.3600,0.2100,-1.3221,-1.1312,-1.5108
99,1.5200,3.9400,0.6100,-1.2261,-0.8748,-1.3166
100,1.1400,3.5200,1.3300,-1.0756,-0.6065,-1.1377
101,0.6000,3.3100,2.0800,-0.9250,-0.3294,-1.0112
102,-0.1300,3.4100,2.8100,-0.7101,-0.1014,-0.8923
103,-0.9300,3.7300,3.7000,-0.7101,-0.1014,-0.8923
104,-0.9800,3.4200,3.8100,-0.5138,-0.0011,-0.7712
105,-0.8200,3.1800,3.8200,-0.4723,-0.1178,-0.6698
106,-0.5300,2.9700,3.6800,-0.4789,-0.1963,-0.6752
107,0.3000,2.6400,3.1600,-0.4789,-0.1963,-0.6752
108,0.7800,2.7300,2.8800,-0.3840,-0.2498,-0.6992
109,1.1300,2.9300,2.5400,-0.3076,-0.2334,-0.6927
110,2.0300,3.3800,1.6900,-0.2673,-0.1865,-0.6512
111,2.2400,3.2500,1.4100,-0.2989,-0.0731,-0.6043
112,2.2900,3.3100,1.2100,-0.2913,0.1167,-0.5280
113,2.0100,3.4700,1.4000,-0.2694,0.3523,-0.4483
114,1.9000,3.5900,1.3700,-0.2847,0.5618,-0.4047
115,1.9300,3.7700,1.1800,-0.2902,0.7014,-0.3458
116,2.2000,4.0000,0.9500,-0.3240,0.8378,-0.2989
117,2.1500,3.8500,1.0400,-0.3982,1.0243,-0.2476
118,1.9700,3.9800,1.1200,-0.4232,1.2457,-0.1451
119,1.5900,3.7400,1.4300,-0.4429,1.4966,-0.0229
120,0.4700,3.5400,2.6100,-0.3862,1.7377,0.1287
121,-0.4500,3.3800,3.1600,-0.2673,1.9220,0.2945
122,-1.1500,3.3800,3.3800,-0.1713,2.0409,0.4134
123,-2.6100,2.7900,4.3900,-0.1353,2.1533,0.5051
124,-3.0000,2.9700,4.5800,-0.0044,2.1980,0.6109
125,-3.1200,3.0000,4.5200,0.0545,2.1457,0.6218
126,-3.0000,2.9100,4.1800,0.0545,2.1457,0.6218
127,-2.0700,3.3000,3.1800,-0.0240,2.0104,0.5367
128,-2.0500,3.2300,2.9500,-0.1145,1.8653,0.4309
129,-2.1200,3.0100,2.9000,-0.2193,1.8239,0.3272
130,-2.0800,2.4200,2.7500,-0.2847,1.8948,0.3163
131,-2.1100,2.1700,2.5300,-0.2618,1.9897,0.3676
132,-2.1900,1.9700,2.3700,-0.2171,2.0660,0.4156
133,-2.5000,2.3400,2.2800,-0.0753,2.2002,0.4483
134,-3.1300,2.2700,2.4600,-0.0753,2.2002,0.4483
135,-3.7600,2.5600,2.7900,-0.0196,2.2995,0.4516
136,-5.4400,2.7500,4.0500,-0.0055,2.4271,0.4581
137,-5.6700,2.7100,4.1900,0.0262,2.5340,0.4603
138,-6.1000,2.6200,4.4900,0.0371,2.5624,0.4963
139,-6.9000,2.2900,5.1800,0.0120,2.5002,0.5051
140,-8.7000,1.6000,6.7900,-0.0720,2.4805,0.4843
141,-9.3100,1.2600,7.3800,-0.0044,2.3322,0.4440
142,-9.8000,1.2000,7.8500,0.0338,2.1195,0.3600
143,-10.7100,1.3200,9.0100,0.0338,2.1195,0.3600
144,-10.6500,1.7700,9.1900,0.0894,1.8806,0.2313
145,-10.5200,2.0500,9.1800,0.2225,1.6155,0.1298
146,-9.7100,2.4100,8.7000,0.3436,0.9632,0.0044
147,-9.2200,2.5200,8.2900,0.3098,0.6250,-0.0447
148,-8.7800,2.5100,7.8800,0.2618,0.3556,-0.0818
149,-8.2700,2.5900,7.4500,0.2476,0.1658,-0.1047
150,-7.1600,3.1400,6.6700,0.2487,0.0240,-0.1233
151,-6.5200,3.5600,6.1900,0.2585,-0.1124,-0.1342
152,-5.8100,3.8900,5.7100,0.2171,-0.2531,-0.1287
153,-4.3600,4.0900,4.7000,0.1025,-0.3894,-0.1113
154,-3.9600,3.9300,4.5200,-0.0065,-0.4527,-0.0949
155,-3.8100,3.8600,4.5000,-0.0796,-0.4625,-0.0382
156,-3.7800,3.4400,4.4700,-0.1004,-0.4832,0.0676
157,-3.7600,3.1300,4.3800,-0.1385,-0.5291,0.2051
158,-3.8000,2.8100,4.3400,-0.2073,-0.5781,0.2858
159,-3.8900,2.5800,4.3900,-0.2836,-0.5989,0.2956
160,-4.6500,2.0300,4.4800,-0.3436,-0.5803,0.2651
161,-4.9800,1.5200,4.6300,-0.4222,-0.5661,0.2127
162,-4.7500,1.3700,4.4900,-0.4156,-0.6109,0.1669
163,-5.7500,1.1800,4.8000,-0.4265,-0.6774,-0.0251
164,-5.3400,1.6800,4.5100,-0.3807,-0.6240,-0.2607
165,-5.4800,2.0100,4.4400,-0.1691,-0.6490,-0.1625
166,-5.2100,2.3700,4.3400,-0.0011,-0.6676,-0.1244
167,-5.1600,2.9900,4.1500,0.1560,-0.7145,-0.0785
168,-5.0600,3.4000,3.9700,0.2531,-0.7516,-0.1385
169,-4.9700,3.7000,3.8100,0.2411,-0.7723,-0.1244
