lineno,aX,aY,aZ,gX,gY,gZ
0,-5.6200,5.1300,-2.0800,0.2618,-0.7210,0.9621
1,-6.0800,5.0800,-2.2600,0.1811,-0.7090,1.1192
2,-6.3600,5.0000,-2.5200,0.1811,-0.7090,1.1192
3,-6.5500,4.3700,-3.3100,0.0774,-0.7396,1.2643
4,-6.4500,3.9400,-3.7800,-0.0425,-0.7832,1.3995
5,-6.2900,3.6600,-4.3000,-0.1418,-0.8039,1.5523
6,-5.9000,3.5000,-4.8400,-0.2280,-0.7025,1.8195
7,-5.1300,3.1200,-5.8600,-0.2956,-0.5814,1.9210
8,-4.9500,2.8600,-6.2100,-0.3731,-0.4167,2.0377
9,-4.8200,2.5900,-6.4600,-0.4625,-0.2116,2.1642
10,-4.8500,1.9000,-6.6200,-0.5661,0.0175,2.2744
11,-4.8000,1.6500,-6.5700,-0.6730,0.2411,2.3649
12,-4.7400,1.2600,-6.4200,-0.8105,0.4538,2.4336
13,-4.5100,0.2400,-6.1500,-0.9327,0.6578,2.4762
14,-4.3400,0.0500,-5.9200,-1.0396,0.8858,2.4707
15,-4.3400,-0.0400,-5.6100,-1.1356,1.1268,2.4380
16,-4.2700,-0.1000,-5.3100,-1.2599,1.3395,2.4096
17,-4.2900,-0.8100,-4.5100,-1.4334,1.4901,2.3726
18,-4.0800,-1.0800,-4.2900,-1.5926,1.6101,2.3158
19,-3.7600,-1.4500,-4.0900,-1.7453,1.7497,2.2667
20,-3.1700,-2.8100,-3.6500,-1.8773,1.9406,2.2242
21,-2.9500,-3.6300,-3.2900,-1.9428,2.1740,2.1631
22,-2.8300,-4.1700,-2.9100,-1.9428,2.1740,2.1631
23,-3.0900,-5.1300,-1.7900,-1.9122,2.4129,2.0442
24,-3.2300,-5.9500,-0.9200,-1.8130,2.6333,1.8828
25,-3.4600,-6.9500,0.0700,-1.7202,2.8165,1.7213
26,-3.5500,-7.8300,1.0400,-1.5784,2.9256,1.5741
27,-3.7900,-9.4300,2.8800,-1.0494,2.8667,1.1912
28,-3.7200,-9.7300,3.6200,-1.0494,2.8667,1.1912
29,-3.4600,-9.5900,4.1900,-0.7112,2.7129,0.8661
30,-2.9300,-9.1500,5.1700,-0.3763,2.5155,0.4843
31,-2.5300,-8.3700,5.6600,-0.0785,2.3049,0.0905
32,-2.2200,-7.4100,6.1900,0.1691,2.1217,-0.3011
33,-1.8900,-5.4100,7.1600,0.2782,1.9373,-0.7167
34,-1.7600,-4.5700,7.6800,0.2618,1.7333,-1.1061
35,-1.6700,-3.8800,8.0700,0.2236,1.5130,-1.4006
36,-2.1400,-3.5600,8.5100,0.1647,1.3035,-1.6112
37,-2.2900,-2.3800,8.8200,0.1102,1.0952,-1.7661
38,-2.5000,-1.7400,8.7600,0.0884,0.6381,-2.1544
39,-2.7200,-1.0200,8.6800,0.1713,0.3851,-2.3398
40,-3.0000,0.6100,8.3200,0.1713,0.3851,-2.3398
41,-3.3000,1.4600,8.0300,0.3142,0.1396,-2.4500
42,-3.4800,2.2300,7.7700,0.6654,-0.3905,-2.3540
43,-3.6700,3.5500,6.7300,0.7821,-0.7047,-2.2362
44,-3.5700,3.9500,5.8700,0.8563,-1.0330,-2.1249
45,-3.5700,4.1200,5.0900,0.8596,-1.3057,-2.0420
46,-3.6400,4.5800,3.4700,0.8443,-1.5184,-1.9613
47,-3.6900,4.8500,2.6600,0.8443,-1.5184,-1.9613
48,-3.6700,4.9200,1.9000,0.7963,-1.7017,-1.8697
49,-3.6600,4.6800,1.1500,0.7003,-1.8588,-1.7595
50,-3.4300,4.0600,-0.3000,0.5596,-1.9820,-1.6428
51,-3.3000,3.8300,-1.0000,0.3938,-2.0617,-1.4388
52,-3.2000,3.5300,-1.5800,0.4200,-2.0159,-1.3243
53,-2.9400,3.4300,-2.8200,0.4996,-1.9253,-1.1945
54,-2.8300,3.3700,-3.3700,0.5531,-1.8042,-1.0668
55,-2.7600,3.3000,-3.8900,0.5531,-1.8042,-1.0668
56,-2.5400,3.2100,-4.8600,0.5749,-1.6515,-0.9458
57,-2.5900,3.0000,-5.1200,0.5792,-1.4792,-0.8127
58,-2.6000,2.6500,-5.3600,0.5498,-1.2905,-0.6883
59,-2.5200,2.4300,-5.5800,0.4592,-0.8727,-0.4920
60,-2.4100,2.0200,-6.0100,0.4571,-0.6490,-0.4200
61,-2.2700,1.9500,-6.2700,0.4592,-0.4123,-0.3731
62,-2.2500,1.8600,-6.3800,0.4385,-0.1516,-0.3480
63,-2.2500,2.2900,-6.4500,0.4647,0.1156,-0.3109
64,-2.2000,2.5500,-6.4200,0.4931,0.3709,-0.2323
65,-2.1200,2.8300,-6.4600,0.4931,0.3709,-0.2323
66,-1.9100,2.9800,-6.4800,0.4941,0.5890,-0.1244
67,-1.7900,2.8800,-6.4100,0.2542,0.9610,0.0720
68,-1.6900,2.7400,-6.2400,0.2542,0.9610,0.0720
69,-1.7600,2.3800,-5.9600,-0.0491,1.3657,0.2334
70,-2.1600,1.6600,-5.0800,-0.1429,1.5730,0.3011
71,-2.3800,1.2600,-4.7100,-0.2280,1.7442,0.3458
72,-2.6100,0.9400,-4.2700,-0.2280,1.7442,0.3458
73,-2.9800,0.1100,-3.2800,-0.3163,1.8828,0.3523
74,-2.9900,-0.2600,-2.8300,-0.3087,2.0977,0.3218
75,-2.8300,-0.4100,-2.4800,-0.1865,2.1795,0.2793
76,-2.7400,0.0200,-1.9600,0.0011,2.2613,0.2203
77,-2.6100,0.7100,-1.9200,0.2258,2.3420,0.1822
78,-2.3800,1.3700,-1.9100,0.4189,2.4140,0.1724
79,-2.1300,1.8700,-1.9500,0.4996,2.4936,0.1887
80,-2.3000,1.7600,-1.5800,0.4865,2.5820,0.2389
81,-3.0100,1.2900,-1.1800,0.4865,2.5820,0.2389
82,-2.6000,0.8400,-0.9100,0.4560,2.6889,0.2836
83,-3.2100,0.2600,-0.0900,0.4516,2.7740,0.2618
84,-3.2900,0.4600,0.2400,0.4603,2.8907,0.0393
85,-3.4300,0.5500,0.4900,0.5171,3.0325,-0.0665
86,-3.4200,1.1200,1.1000,0.6185,3.1220,-0.0960
87,-3.1100,1.5900,1.3700,0.8127,3.1569,-0.0524
88,-3.0100,1.7400,1.6800,0.9087,3.0620,0.0175
89,-2.6500,1.5800,1.9300,0.9087,3.0620,0.0175
90,-3.3300,0.9600,2.7000,0.9043,2.9114,0.0916
91,-3.2000,1.1000,3.0300,1.0396,2.7903,0.2443
92,-3.3000,1.1200,3.3800,1.1650,2.6649,0.2640
93,-3.6800,1.3800,3.8600,1.2861,2.5187,0.2923
94,-3.6200,1.8400,3.9000,1.2861,2.5187,0.2923
95,-3.4600,2.4400,3.7700,1.4661,2.3431,0.3043
96,-3.1200,4.6600,3.1600,1.6548,2.1511,0.3283
97,-2.5000,5.5200,2.8400,1.7999,1.9646,0.3698
98,-2.4400,6.1800,2.7900,1.7617,1.7039,0.5552
99,-2.2500,6.2800,2.9900,1.7617,1.7039,0.5552
100,-2.3000,6.1200,3.2400,1.3046,1.6024,0.9697
101,-2.4200,6.0600,3.5200,0.9839,1.4530,1.0930
102,-2.6900,5.6900,3.8800,0.6403,1.3090,1.1639
103,-3.5500,4.9500,4.6900,0.3403,1.1410,1.2348
104,-4.1000,4.8600,5.2500,0.3403,1.1410,1.2348
105,-4.5000,4.8600,5.5900,0.1451,0.9730,1.3057
106,-5.3100,4.8100,6.1700,0.0764,0.7876,1.4126
107,-5.2800,4.5700,6.3600,0.0480,0.5640,1.5937
108,-5.8400,4.3000,6.3500,0.0360,-0.0316,2.0497
109,-5.9900,3.7700,6.3800,-0.0175,-0.4309,2.2242
110,-5.9100,2.7500,6.3600,-0.2149,-0.8694,2.4206
111,-6.0800,1.9900,6.2800,-0.5061,-1.3134,2.5209
112,-6.3700,1.0300,6.1700,-0.7385,-1.7966,2.5231
113,-6.1000,-0.8600,5.1400,-0.7385,-1.7966,2.5231
114,-5.9600,-1.2900,4.3400,-1.0341,-2.8711,2.2951
115,-6.0600,-1.8800,3.5800,-1.0047,-3.2943,2.1991
116,-3.9900,-2.5900,2.6100,-0.9752,-3.7579,2.0595
117,-4.1600,-3.2100,2.1400,-0.9752,-3.7579,2.0595
118,-4.1800,-3.6400,1.4700,-0.9185,-4.0470,1.6079
119,-3.1400,-3.5600,-0.1900,-0.9185,-4.0470,1.6079
