lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5300,0.7000,-0.8800,-0.6698,-1.1432,-1.3712
1,-0.5400,1.8000,-1.3000,-0.4440,-1.0461,-1.4617
2,-0.4900,3.2400,-2.0200,-0.3142,-0.9730,-1.4159
3,-0.7200,3.4400,-2.3600,-0.3251,-0.8759,-1.2763
4,-0.4200,3.7100,-2.9300,-0.4102,-0.8116,-1.1083
5,-0.3200,4.0200,-3.5600,-0.5345,-0.6480,-0.9894
6,-0.5200,3.9400,-3.4600,-0.5345,-0.6480,-0.9894
7,-0.9000,4.5400,-3.3500,-0.6327,-0.3502,-0.8803
8,-1.5600,4.7700,-3.0800,-0.6643,-0.0753,-0.7472
9,-2.0300,4.6500,-2.8100,-0.7407,0.1669,-0.6272
10,-2.2400,4.6600,-2.7400,-0.8225,0.3709,-0.4669
11,-2.5100,4.8500,-2.7900,-0.8007,0.5541,-0.2683
12,-3.1200,5.3300,-2.6600,-0.6654,0.7090,-0.0251
13,-3.4300,5.5400,-2.6500,-0.5465,0.8727,0.2007
14,-3.6100,5.6400,-2.7100,-0.5018,1.0199,0.4112
15,-3.9800,5.6300,-2.8200,-0.4843,1.2697,0.8476
16,-3.7000,6.0200,-2.9000,-0.4843,1.2697,0.8476
17,-3.7200,6.3500,-3.0700,-0.4549,1.4006,1.0952
18,-3.5400,6.2600,-3.1400,-0.4156,1.5828,1.3777
19,-3.4200,6.5800,-3.2500,-0.4494,1.7857,1.6908
20,-3.3900,6.5400,-3.1000,-0.4898,1.9570,2.0006
21,-3.2700,6.3200,-3.0400,-0.5640,2.2831,2.6289
22,-3.0600,5.9800,-3.3900,-0.4440,2.3976,2.9932
23,-2.9100,6.3000,-3.7800,-0.3436,2.5275,3.3150
24,-2.6800,6.2400,-3.9000,-0.3120,2.6944,3.6248
25,-3.0200,6.0700,-3.8000,-0.3120,2.6944,3.6248
26,-3.0800,6.2000,-3.6500,-0.2793,2.9878,4.2695
27,-2.9800,5.8300,-3.5300,-0.3076,3.1067,4.6142
28,-3.2600,5.3700,-3.3400,-0.3076,3.1067,4.6142
29,-3.5700,5.2200,-2.9300,-0.2585,3.1940,4.9698
30,-3.6600,5.3100,-2.3300,-0.1178,3.2943,5.3102
31,-3.6500,5.2500,-1.7300,0.1309,3.3172,5.5829
32,-4.1900,3.3000,-1.2300,0.2934,3.2790,5.7596
33,-3.7400,2.2100,-1.3300,0.2945,3.1754,5.8610
34,-3.1700,1.3700,-1.6400,0.4571,3.1165,5.8294
35,-3.0800,0.4100,-0.5700,0.5291,3.3630,5.6516
36,-1.7100,1.0600,-1.0100,0.5291,3.3630,5.6516
37,-6.5000,0.1200,1.6800,0.7167,3.7045,5.5371
38,-5.0900,0.3900,2.4700,0.6327,4.4288,5.4062
39,-3.9600,0.0100,2.1800,0.5585,4.1833,5.2065
40,-3.7100,-0.5100,2.0600,0.7287,3.0805,4.9698
41,-3.8700,-0.7500,1.6400,0.7287,3.0805,4.9698
42,-3.7900,-0.2400,2.1600,0.8596,2.9278,4.7931
