lineno,aX,aY,aZ,gX,gY,gZ
33,-4.1900,0.1500,5.1200,-0.0087,3.8626,1.3646
34,-4.1800,0.7900,5.7100,0.1396,3.6150,1.3832
35,-4.2600,0.8300,6.2300,0.3000,3.3587,1.4410
36,-4.4700,0.4800,6.8100,0.3043,3.1143,1.4617
37,-4.9600,-0.1000,7.5600,0.2094,2.8972,1.4421
38,-5.4100,-0.5600,8.1800,0.0262,2.7576,1.3668
39,-6.0900,-1.5200,8.7900,-0.1058,2.5471,1.2075
40,-6.7900,-3.2700,9.6300,-0.4058,1.7835,0.8432
41,-6.9000,-3.9200,9.7500,-0.5323,1.2523,0.6338
42,-6.8000,-4.7600,9.7300,-0.5323,1.2523,0.6338
43,-6.4300,-6.4500,9.0500,-0.7799,0.0905,0.1909
44,-6.3100,-6.9200,8.6300,-0.7527,-0.4407,-0.0382
45,-6.3000,-7.2000,8.1900,-0.6130,-0.9523,-0.3447
46,-5.8400,-7.4100,7.0100,-0.4123,-1.4988,-0.7134
47,-5.2600,-7.3600,6.0900,-0.2258,-2.1064,-1.1748
48,-4.8700,-7.1000,5.0800,-0.2258,-2.1064,-1.1748
49,-4.3900,-6.3100,3.9000,-0.0033,-2.6147,-1.5970
50,-3.3300,-4.7200,1.8500,0.2956,-3.0074,-1.9450
51,-3.0200,-3.7200,0.7100,0.6960,-3.3848,-2.3584
52,-2.6000,-2.8200,-0.2600,0.6600,-3.4339,-2.4184
53,-1.5100,-2.0500,-1.5800,0.5520,-3.4285,-2.3856
54,-1.1600,-1.9900,-2.2400,0.4691,-3.3325,-2.2733
55,-0.8200,-1.9900,-2.7900,0.4461,-3.1667,-2.1380
56,-0.4000,-2.5500,-3.0900,0.4461,-3.1667,-2.1380
57,-0.4700,-2.3700,-3.3500,0.5181,-2.9638,-1.9777
58,-0.5000,-2.1900,-3.5400,0.8563,-2.5831,-1.7988
59,-0.5400,-2.0100,-3.7800,0.9610,-2.4664,-1.7955
60,-0.3100,-1.5600,-4.2300,1.0450,-2.3747,-1.8402
61,-0.2500,-1.3000,-4.5100,1.0450,-2.3747,-1.8402
62,-0.1900,-0.8900,-4.8100,1.1116,-2.3038,-1.9079
63,0.5400,-0.2900,-5.4400,1.1857,-2.1009,-2.0366
64,0.6200,0.1500,-5.7400,1.1857,-2.1009,-2.0366
65,0.7100,0.4800,-5.9400,1.1705,-1.9079,-2.0813
66,0.8800,0.4200,-5.8300,0.9065,-1.3777,-2.0551
67,0.8900,0.3700,-5.7700,0.8050,-1.1236,-1.9908
68,0.8600,0.4100,-5.7100,0.7690,-0.8825,-1.9231
69,0.8600,0.7400,-5.5900,0.7701,-0.6610,-1.8664
70,0.8700,0.9100,-5.5400,0.7712,-0.4516,-1.8359
71,0.8100,1.4300,-5.6500,0.7712,-0.4516,-1.8359
72,0.9200,1.5800,-5.7100,0.6305,-0.0545,-1.7748
73,0.7800,2.0500,-5.5000,0.5411,0.1604,-1.7082
74,0.7200,2.1400,-5.3600,0.5411,0.1604,-1.7082
75,0.7700,2.1400,-5.3000,0.4592,0.3643,-1.6188
76,0.6400,2.1700,-4.8800,0.3054,0.7112,-1.4224
77,0.5000,2.3200,-4.5800,0.2793,0.8847,-1.3374
78,0.4500,2.4600,-4.3500,0.2662,1.0232,-1.2545
79,0.2000,2.5900,-3.9000,0.2203,1.1497,-1.1672
80,0.2900,2.7500,-3.6600,0.1800,1.2730,-1.0690
81,-0.0100,2.8700,-3.2800,0.1800,1.2730,-1.0690
82,-0.3200,3.2200,-2.9000,0.1985,1.4104,-1.0014
83,-0.8400,3.7300,-2.2800,0.2847,1.5217,-0.6981
84,-0.9000,3.8900,-2.0500,0.2847,1.5217,-0.6981
85,-0.9600,3.9500,-1.7600,0.2673,1.5021,-0.5552
86,-1.1800,4.2500,-1.3900,0.2323,1.4955,-0.4265
87,-1.0100,4.1600,-1.1000,0.2182,1.5053,-0.2945
88,-1.1100,4.1700,-0.7400,0.2149,1.5184,-0.1800
89,-0.9700,4.2100,-0.3700,0.2313,1.5217,0.1036
90,-0.8200,4.5000,-0.0800,0.2782,1.5293,0.2334
91,-0.6900,4.7900,0.1700,0.2782,1.5293,0.2334
92,-0.5700,5.1100,0.3200,0.3022,1.5566,0.4472
93,-0.7800,5.7900,0.7300,0.2585,1.5708,0.5541
94,-0.8900,5.7800,1.0300,0.1625,1.5708,0.6621
95,-1.0000,5.7700,1.3400,0.1625,1.5708,0.6621
96,-1.1500,5.1500,1.6200,-0.0785,1.5032,0.9523
97,-1.1700,5.0800,1.8600,-0.1549,1.4704,1.1159
98,-0.8900,4.9800,1.9400,-0.2171,1.4159,1.2555
99,-0.7700,4.7500,2.1500,-0.3054,1.3559,1.3952
100,-0.6400,4.5800,2.1700,-0.4069,1.2370,1.5261
101,-0.5100,4.0800,2.2300,-0.4069,1.2370,1.5261
102,-0.7300,3.6100,2.5800,-0.5018,1.1726,1.6461
103,-0.9400,3.5000,2.9200,-0.5585,1.1465,1.7475
104,-1.0400,3.2900,3.2000,-0.6676,1.1039,1.9199
105,-1.0800,2.9600,3.3600,-0.6676,1.1039,1.9199
106,-1.3400,2.5800,3.4800,-0.8388,0.9108,2.0344
107,-1.5300,2.5300,3.7100,-0.9130,0.8138,2.0628
108,-1.7200,2.1700,3.9300,-1.0243,0.7156,2.0933
109,-2.4800,0.8100,4.4900,-1.0243,0.7156,2.0933
110,-2.3400,-0.1000,4.7900,-1.1628,0.6196,2.1609
111,-2.8600,-0.9600,5.1600,-1.3068,0.4025,2.2078
112,-3.7400,-2.4000,5.7500,-1.3068,0.4025,2.2078
113,-4.2500,-2.8200,6.0600,-1.3286,0.2520,2.1468
114,-4.6200,-3.3100,6.1600,-1.2970,-0.1702,1.9340
115,-4.7600,-3.8600,6.0900,-1.2970,-0.4898,1.7715
116,-5.1500,-4.4500,5.7700,-1.2970,-0.4898,1.7715
117,-5.0900,-4.9800,5.3300,-1.2632,-0.8301,1.6024
118,-5.0400,-5.4100,4.9300,-1.1803,-1.5021,1.2315
119,-5.0000,-5.7100,4.3200,-1.0483,-1.7671,1.0745
120,-5.1100,-5.7800,3.9500,-1.0483,-1.7671,1.0745
121,-5.0800,-5.7000,3.4400,-0.7134,-2.2842,0.7821
122,-4.4100,-5.2900,2.0200,-0.5552,-2.6311,0.6556
123,-4.1900,-4.9900,1.2700,-0.4538,-2.9812,0.5203
124,-4.0400,-4.6800,0.5400,-0.4538,-2.9812,0.5203
125,-3.8800,-4.2600,-0.2300,-0.4080,-3.2539,0.3458
126,-2.5100,-4.8800,-0.7900,-0.2760,-3.6761,-0.0055
127,-3.0700,-2.7500,-2.2700,0.1156,-3.8408,-0.2640
128,-3.2900,-1.6900,-3.0000,0.4952,-3.9412,-0.4549
129,-1.6300,-1.3800,-4.0800,0.3098,-4.0513,-0.4581
130,-1.3600,-0.7600,-4.6900,0.2760,-4.0230,-0.4080
131,-1.1600,-0.6500,-5.2200,0.2760,-4.0230,-0.4080
132,-0.2600,-0.5100,-5.7200,0.2694,-3.8168,-0.3491
133,-0.2500,-0.5400,-5.6800,0.2782,-3.1329,-0.2869
134,-0.3300,-0.4100,-5.6000,0.2782,-3.1329,-0.2869
135,0.4700,-0.0200,-5.8800,0.2847,-2.7740,-0.2607
136,0.7600,0.1900,-6.1300,0.3883,-2.2755,-0.2465
