lineno,aX,aY,aZ,gX,gY,gZ
0,-3.8200,5.7300,6.0200,-0.4276,-1.2610,0.5901
1,-4.5700,5.0300,5.3100,0.4963,-1.4737,0.3447
2,-5.0100,6.1600,4.6800,0.6807,-1.6319,0.5040
3,-4.7100,5.3600,2.6900,0.5749,-1.8642,0.7516
4,-4.4300,5.5700,1.6800,0.0622,-2.3671,1.2632
5,-4.1600,5.3300,0.7100,-0.0796,-2.4871,1.4803
6,-3.4100,4.0400,-1.0600,-0.3294,-2.5122,1.6973
7,-3.4500,3.3000,-1.8400,-0.5345,-2.5209,1.8686
8,-3.4700,3.0300,-2.5900,-0.6894,-2.4707,1.9450
9,-3.6000,2.5300,-3.5800,-0.6894,-2.4707,1.9450
10,-3.8100,2.3800,-4.1300,-0.7952,-2.3791,1.9657
11,-3.9500,2.0900,-4.6400,-0.8825,-2.2820,1.9973
12,-3.9700,1.9800,-5.2400,-0.9817,-2.2100,2.0289
13,-3.5500,1.4600,-6.5600,-1.1246,-2.0377,2.1653
14,-3.5800,1.2100,-7.0200,-1.1999,-1.8970,2.2264
15,-3.6400,1.0700,-7.3600,-1.2370,-1.7213,2.2820
16,-3.1100,0.4000,-8.1200,-1.2370,-1.7213,2.2820
17,-2.9300,0.2500,-8.5200,-1.2468,-1.2817,2.4707
18,-2.8000,0.0800,-8.9100,-1.2468,-1.2817,2.4707
19,-2.3600,-0.2300,-9.4600,-1.3581,-0.8105,2.5002
20,-2.2200,-0.5000,-9.6300,-1.4344,-0.2476,2.5296
21,-2.2000,-0.7400,-9.7300,-1.4388,0.0589,2.5460
22,-2.1300,-0.9600,-9.8500,-1.4235,0.3763,2.5515
23,-2.2700,-1.7000,-9.8200,-1.3788,0.7363,2.5209
24,-2.2600,-1.7800,-9.6600,-1.3788,0.7363,2.5209
25,-2.2200,-1.9100,-9.4600,-1.3363,1.0614,2.4380
26,-2.4100,-2.1400,-9.1600,-1.3199,1.3668,2.3802
27,-2.3800,-2.1700,-8.9800,-1.3265,1.6570,2.3627
28,-2.4500,-2.3300,-8.7900,-1.3417,2.1435,2.3420
29,-2.7700,-2.9700,-8.1600,-1.3363,2.3464,2.3071
30,-2.7500,-3.4300,-7.7600,-1.3363,2.3464,2.3071
31,-2.6900,-3.8300,-7.3600,-1.3046,2.5056,2.2667
32,-2.4900,-4.2000,-7.0500,-1.1334,2.7031,2.0366
33,-2.9900,-5.3500,-6.5400,-0.9839,2.8253,1.9417
34,-1.8400,-5.3700,-6.0600,-0.9839,2.8253,1.9417
35,-2.3400,-5.6500,-5.8100,-0.6840,2.9583,1.7901
36,-2.2600,-4.9700,-5.3900,-0.0207,3.3369,1.4104
37,-2.1900,-4.3800,-4.9400,0.2356,3.4667,1.2468
38,-2.2000,-3.7100,-4.5100,0.3676,3.5790,1.1519
39,-3.2200,-3.2000,-3.4100,0.3676,3.5790,1.1519
40,-3.8200,-3.2800,-2.6500,0.2836,3.8550,1.0330
41,-4.2600,-3.3500,-1.7700,0.2913,3.9532,0.9381
42,-5.1000,-4.0700,0.2800,0.3534,3.9619,0.8345
43,-5.1700,-4.4200,1.4500,0.3534,3.9619,0.8345
44,-5.0700,-4.8900,2.5900,0.4320,3.8943,0.7090
45,-4.7900,-5.3900,3.5300,0.4200,3.5561,0.2923
46,-3.1400,-7.0000,4.4800,0.4200,3.5561,0.2923
47,-5.9500,-6.4200,5.5800,0.3862,3.4819,0.1942
48,-4.0600,-6.6100,6.6000,0.6534,3.6979,0.0349
49,-6.7100,-6.6000,9.1900,0.6992,3.4841,-0.4898
