lineno,aX,aY,aZ,gX,gY,gZ
0,0.1700,1.5900,-3.8500,-0.3665,-1.8370,-0.4058
1,0.3500,1.8600,-4.3100,-0.2498,-1.7999,-0.4243
2,0.7800,1.7000,-5.1000,-0.2498,-1.7999,-0.4243
3,1.0100,3.1500,-5.7600,-0.3087,-1.5544,-0.3589
4,1.2100,3.6800,-5.9900,-0.3709,-1.2926,-0.4298
5,0.9800,4.4100,-6.1900,-0.3785,-1.0363,-0.4134
6,0.3300,4.7300,-5.9600,-0.4952,-0.7712,-0.3283
7,-0.0900,4.7400,-5.9300,-0.6654,-0.4985,-0.2203
8,-0.5600,4.6200,-5.8700,-0.6654,-0.4985,-0.2203
9,-0.9600,4.4100,-5.7900,-0.7712,-0.2563,-0.0535
10,-1.2900,4.0900,-5.9200,-0.9043,-0.0589,0.1374
11,-1.2100,4.0300,-6.1700,-1.0494,0.0753,0.2880
12,-1.0900,4.1600,-6.4500,-1.3886,0.2771,0.3971
13,-1.2200,3.6100,-6.7600,-1.5708,0.4254,0.4374
14,-1.3700,3.2400,-6.8900,-1.5708,0.4254,0.4374
15,-1.5500,2.9900,-6.8700,-1.7551,0.5967,0.4996
16,-1.9000,2.3800,-6.9600,-1.9024,0.7909,0.5574
17,-1.9300,2.0400,-7.0000,-2.0126,0.9839,0.6109
18,-1.9700,1.5100,-7.1300,-2.1064,1.1552,0.6578
19,-2.2900,0.0300,-7.1800,-2.3027,1.4148,0.7363
20,-2.3600,-0.3900,-7.1100,-2.2787,1.5610,0.7570
21,-2.3800,-0.7700,-7.0500,-2.1893,1.7072,0.7352
22,-2.2600,-1.0700,-6.8900,-2.1893,1.7072,0.7352
23,-2.1000,-1.6900,-6.3000,-2.0802,1.8359,0.6894
24,-1.7500,-2.0500,-6.4400,-1.9722,1.9330,0.6632
25,-2.1400,-2.0100,-6.0300,-1.8839,1.8740,0.7178
26,-1.6400,-2.7500,-5.8500,-1.7148,1.9275,0.8945
27,-1.6200,-2.8700,-5.6800,-1.3286,1.9155,0.7549
28,-1.6600,-2.9100,-5.3700,-1.1323,1.9700,0.6796
29,-1.8500,-2.8000,-4.9400,-0.9261,2.0224,0.5672
30,-2.0600,-2.6100,-4.5900,-0.7003,2.1086,0.4669
31,-2.0300,-2.0500,-4.2700,-0.4538,2.2111,0.3731
32,-1.7300,-1.4500,-4.1300,-0.4538,2.2111,0.3731
33,-1.4600,-0.4000,-3.7600,-0.2356,2.2286,0.2945
34,-1.4300,0.0300,-3.4900,0.0600,2.1817,0.2465
35,-1.7100,0.3300,-3.1000,0.0600,2.1817,0.2465
36,-3.0600,1.2000,-1.9600,0.1385,2.2875,0.2673
37,-3.6500,1.3600,-1.2900,0.3185,2.5089,0.3349
38,-3.9700,1.3000,-0.8500,0.3578,2.4991,0.3709
39,-4.3000,1.5800,-0.4000,0.3578,2.4991,0.3709
40,-3.8900,2.1100,-0.2800,0.4123,2.4107,0.3862
41,-3.1100,2.7600,-0.3600,0.5181,2.2897,0.4036
42,-2.4700,3.2900,-0.4400,0.6381,2.1697,0.4091
43,-1.9300,3.5300,-0.5500,0.6829,2.0868,0.4276
44,-1.9600,2.9600,-0.3800,0.4996,2.0617,0.6163
45,-2.1400,2.3900,-0.1000,0.3720,2.1195,0.7287
46,-2.5500,1.4500,0.1700,0.2836,2.1609,0.7843
47,-2.6200,1.0000,0.3000,0.2498,2.1413,0.8029
48,-2.6100,0.7100,0.3600,0.2498,2.1413,0.8029
49,-2.3700,1.0300,0.2300,0.2902,2.0944,0.8334
50,-1.9000,1.4800,0.0600,0.4254,2.0169,0.8879
51,-1.3100,1.7700,-0.0400,0.5781,1.9242,0.9425
52,-0.9200,1.6200,-0.1300,0.6992,1.8500,0.9872
53,-0.8000,1.4500,0.1700,0.6370,1.9111,1.0581
