lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9100,-0.0400,0.5600,-0.2793,-0.6905,-0.7810
1,-1.5600,0.2900,0.0000,-0.2793,-0.6905,-0.7810
2,-1.8000,0.4700,-0.1500,-0.1887,-0.7243,-0.9348
3,-1.6100,0.8500,-0.3200,-0.1887,-0.7243,-0.9348
4,-1.9700,1.5100,-0.6100,-0.1887,-0.7243,-0.9348
5,-2.2300,1.3600,-0.7900,-0.1745,-0.6043,-0.8912
6,-2.3600,1.3100,-0.9700,-0.2214,-0.5443,-0.8203
7,-2.6200,1.3900,-1.2800,-0.1516,-0.4232,-0.7036
8,-2.7100,1.4500,-1.4500,-0.1516,-0.4232,-0.7036
9,-2.7400,1.6600,-1.7400,-0.0982,-0.3763,-0.6665
10,-2.7100,2.1800,-1.9100,-0.0218,-0.3251,-0.6327
11,-2.5500,3.0000,-2.2200,0.0415,-0.2487,-0.5749
12,-2.5400,3.3000,-2.3200,0.0098,-0.1756,-0.4811
13,-2.4900,3.4900,-2.4700,-0.0916,-0.1025,-0.3687
14,-2.5700,3.5700,-2.9100,-0.1963,-0.0360,-0.2574
15,-2.7500,3.2700,-3.0100,-0.2803,0.0556,-0.1178
16,-2.7900,3.0300,-3.2500,-0.3414,0.1604,0.0185
17,-2.8200,3.0900,-3.5500,-0.3425,0.2727,0.1560
18,-2.6600,2.8800,-3.5900,-0.3534,0.3862,0.2334
19,-2.4400,2.7900,-3.9100,-0.4200,0.4647,0.2673
20,-2.0900,2.7100,-4.3200,-0.4352,0.5345,0.3163
21,-1.6900,1.9300,-4.9100,-0.5312,0.7952,0.4636
22,-1.5800,1.7600,-5.0600,-0.5312,0.7952,0.4636
23,-1.4200,1.4800,-5.4700,-0.5258,0.9588,0.5312
24,-1.0500,-0.4300,-6.5600,-0.9316,1.2261,0.6261
25,-1.0300,-1.8700,-6.9400,-1.1737,1.4137,0.6021
26,-1.0700,-3.1200,-7.4000,-1.2392,1.6232,0.5127
27,-1.1400,-5.7200,-7.9100,-1.0777,1.8326,0.3971
28,-1.2100,-6.4500,-7.7600,-1.0777,1.8326,0.3971
29,-1.2100,-6.5500,-7.4900,-0.6610,2.0551,0.2531
30,-1.1100,-5.0200,-5.7900,0.5531,2.5285,-0.0338
31,-1.3100,-3.6800,-4.6600,1.1857,2.7467,-0.1069
32,-1.6700,-2.6800,-3.2500,1.5970,2.9256,-0.1364
33,-2.1900,-1.5800,-1.6500,1.8064,3.0783,-0.1396
34,-3.3400,0.5400,1.7100,1.7530,3.1918,-0.1942
35,-3.9000,1.2300,3.1400,1.4399,3.2616,-0.3033
36,-4.3500,1.5300,4.4600,1.0057,3.2354,-0.4211
37,-4.8000,1.7500,6.4000,0.6414,3.0969,-0.4974
38,-4.7900,1.8800,7.0900,0.4014,2.8972,-0.5400
39,-4.5500,2.1400,7.4300,0.2585,2.6354,-0.5432
40,-3.9700,2.1900,7.9100,0.2585,2.6354,-0.5432
41,-3.6300,2.3700,7.9400,0.2094,2.3431,-0.4865
42,-3.4100,2.6300,7.8700,0.3000,2.0453,-0.3829
43,-3.1600,2.9500,7.7800,0.4407,1.7617,-0.2651
44,-2.8900,3.8200,7.6900,0.5607,1.4944,-0.1702
