lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3900,0.7300,3.0800,-0.4200,-1.1890,-0.9392
1,-2.3900,0.3700,3.3600,-0.2945,-1.3145,-0.9567
2,-2.4300,0.5500,3.3100,-0.0611,-1.4661,-0.9239
3,-2.3000,2.0500,2.9700,0.2705,-1.6210,-0.8912
4,-1.6300,3.1700,2.5900,0.2651,-1.7562,-0.9054
5,-1.4200,3.0700,2.5400,0.1462,-1.8337,-0.8258
6,-1.6700,3.2500,2.4700,0.1462,-1.8337,-0.8258
7,-1.7500,3.6400,2.4400,0.0829,-1.8882,-0.7385
8,-1.8300,4.0200,2.2500,0.0218,-1.9602,-0.7483
9,-1.9300,4.4100,2.0100,0.0491,-2.0137,-0.6621
10,-2.1300,4.5600,1.8400,0.0469,-2.0868,-0.5356
11,-2.4100,4.5600,1.3000,-0.0567,-2.1598,-0.2127
12,-2.5700,4.4400,0.9700,-0.1134,-2.2133,-0.0687
13,-2.6900,4.2900,0.5900,-0.1953,-2.2744,0.0033
14,-2.8200,4.5400,-0.4200,-0.2094,-2.3257,0.0611
15,-3.1500,4.6800,-0.8800,-0.2094,-2.3257,0.0611
16,-3.3600,4.9200,-1.3000,-0.1985,-2.3486,0.1407
17,-3.5700,4.9600,-2.5400,-0.2203,-2.3780,0.2531
18,-4.2100,5.2800,-3.0100,-0.2847,-2.3747,0.3611
19,-3.6300,5.0300,-3.5000,-0.4091,-2.2427,0.4985
20,-3.6200,4.8400,-4.0900,-0.5247,-2.2526,0.6043
21,-4.2900,4.0100,-5.0300,-0.6752,-2.2024,0.7189
22,-3.7300,3.8600,-5.3400,-0.8410,-1.8097,1.0025
23,-3.4500,3.6600,-5.8800,-0.9010,-1.7104,1.1050
24,-3.3200,2.8700,-6.7500,-0.9719,-1.4268,1.2545
25,-3.5000,2.9400,-7.0200,-1.0014,-1.1541,1.3657
26,-2.8600,3.0300,-7.4900,-1.0679,-0.9937,1.4464
27,-3.0500,2.5600,-8.0000,-1.2141,-0.7199,1.5272
28,-3.3100,2.4500,-8.1100,-1.2141,-0.7199,1.5272
29,-3.6600,2.3200,-8.1500,-1.4006,0.0305,1.7628
30,-3.9100,2.1000,-8.1600,-1.4443,0.3916,1.8730
31,-4.3500,1.3300,-8.1800,-1.4890,0.7199,1.9570
32,-4.2900,1.0000,-8.1600,-1.4890,0.7199,1.9570
33,-4.0700,0.7600,-8.1900,-1.5555,1.0134,2.0137
34,-3.8100,0.1400,-7.8700,-1.6962,1.6090,1.9842
35,-3.7800,0.0400,-7.5800,-1.6962,1.6090,1.9842
36,-3.8000,-0.1200,-7.1800,-1.7453,1.9602,1.9766
