lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4500,-6.9700,0.6000,-0.2171,0.5171,-0.0785
1,-2.1000,-5.8300,0.7100,0.3545,0.5880,-0.2323
2,-2.2100,-5.4400,0.7000,0.3545,0.5880,-0.2323
3,-2.2200,-4.8700,0.6600,0.7734,0.5945,-0.3371
4,-2.4300,-5.0500,0.5500,0.9283,0.5301,-0.5061
5,-2.5600,-4.9000,0.6100,1.0527,0.4636,-0.5454
6,-2.7400,-4.4900,0.7200,1.1934,0.3938,-0.6065
7,-3.2000,-3.8900,1.1600,1.3537,0.1800,-0.7647
8,-3.1600,-3.9600,1.0500,1.3112,0.0207,-0.8432
9,-3.0000,-3.9400,0.8400,1.2239,-0.1680,-0.9403
10,-3.1400,-3.2500,0.8000,1.1759,-0.2760,-1.0854
11,-3.2200,-2.7800,1.0000,1.1726,-0.3251,-1.2523
12,-3.2600,-2.4800,1.1000,1.1050,-0.4036,-1.4104
13,-3.0500,-2.3200,1.1400,0.9632,-0.4985,-1.5479
14,-3.2300,-2.1800,1.6200,0.8639,-0.5792,-1.6810
15,-3.2800,-1.7400,1.8900,0.8879,-0.6447,-1.7661
16,-3.2900,-1.2600,1.9800,0.8879,-0.6447,-1.7661
17,-3.2800,0.0100,2.0800,0.9850,-0.7134,-1.8250
18,-3.2300,0.6400,2.1200,1.0788,-0.7985,-1.8446
19,-3.2200,1.3000,2.1400,1.1519,-0.8967,-1.8479
20,-3.4700,2.4200,2.4000,1.1857,-0.9927,-1.8468
21,-3.6300,2.9300,2.6100,1.2010,-1.0701,-1.8370
22,-3.3900,3.5500,2.7200,1.1988,-1.1519,-1.8239
23,-3.6100,3.7800,2.9100,1.1443,-1.3068,-1.8348
24,-3.0900,4.6300,3.0200,1.0527,-1.5130,-1.8740
25,-3.0100,4.9400,2.9400,1.0287,-1.7530,-1.8391
26,-2.9000,5.3200,2.7600,1.0657,-1.9984,-1.7759
27,-1.5600,6.1100,1.7100,1.1519,-2.2166,-1.6286
28,-1.4700,6.4100,1.2400,1.2512,-2.5144,-1.5021
29,-1.2700,6.9500,0.7800,1.2588,-3.1067,-1.2348
30,-0.7100,7.4700,0.5600,1.2588,-3.1067,-1.2348
31,-0.6100,7.5300,0.2600,1.2588,-3.1067,-1.2348
32,0.1500,7.5100,-0.6900,0.8443,-3.4394,-0.7799
33,1.0200,7.2000,-1.8900,0.8443,-3.4394,-0.7799
34,0.7600,7.6100,-1.9500,-0.3382,-3.3085,-0.2127
35,0.6100,7.8400,-2.0600,-0.7178,-3.2670,-0.0753
36,0.7100,8.1300,-2.3500,-0.7178,-3.2670,-0.0753
37,0.7400,7.8800,-2.4000,-1.1017,-3.2703,0.1113
38,0.7000,7.6100,-2.6000,-1.4279,-3.2878,0.3425
39,0.4200,6.9500,-2.3700,-1.7890,-3.1329,0.7756
40,-0.5300,6.6100,-1.3500,-1.8239,-3.1001,1.0287
41,-0.7400,6.2000,-1.4700,-1.8239,-3.1001,1.0287
42,-0.4900,5.4100,-2.0000,-2.0540,-3.3303,1.4464
43,0.1500,5.0300,-2.7800,-2.0540,-3.3303,1.4464
44,0.0800,4.8700,-2.9600,-2.0311,-3.1220,1.6712
45,-0.3400,4.9000,-2.8900,-2.0137,-2.9365,1.7988
46,-0.7600,4.6900,-2.5400,-2.0148,-2.8198,1.9766
47,-1.4700,3.6000,-1.7400,-1.9940,-2.8056,2.1784
48,-1.6000,2.9100,-1.8300,-1.9242,-2.8013,2.3387
49,-1.5600,2.3200,-2.0400,-1.9242,-2.8013,2.3387
50,-1.2400,1.3600,-2.2300,-1.7246,-2.6104,2.4369
51,-1.4200,0.9400,-2.2100,-1.5970,-2.4522,2.5013
