lineno,aX,aY,aZ,gX,gY,gZ
0,-3.3800,2.7200,-4.2400,-0.0469,1.2326,0.5498
1,-3.6000,3.2300,-4.1500,0.0284,1.5435,0.7167
2,-3.5900,3.3200,-4.1500,0.1614,1.8446,0.8356
3,-3.5500,3.4500,-4.2700,0.1767,2.1184,0.9436
4,-3.9800,3.3200,-3.8900,0.1745,2.3715,1.0832
5,-4.2400,3.4400,-3.7200,0.1942,2.6234,1.2632
6,-4.6300,3.2400,-3.4200,0.3043,2.8493,1.4497
7,-4.8000,3.3200,-3.1800,0.4996,3.0401,1.6352
8,-5.6000,5.2800,-2.9900,0.8508,3.1896,1.7781
9,-5.8700,4.5000,-2.6600,0.8901,3.2125,1.8108
10,-5.3800,4.6700,-2.8600,0.6643,3.1689,1.8490
11,-5.2400,3.9300,-3.2100,0.7701,3.2572,2.0399
12,-4.8500,3.6500,-3.4700,0.7701,3.2572,2.0399
13,-4.4800,3.4400,-3.8500,0.8770,3.4405,2.0660
14,-4.3200,3.8400,-4.2600,1.0145,3.6805,2.0377
15,-4.4100,4.3500,-4.1300,1.1650,3.9924,1.9231
16,-4.9100,5.1300,-3.7100,1.3690,4.5935,1.7999
17,-6.3000,6.2400,-2.6200,1.3690,4.5935,1.7999
18,-6.3000,6.9800,-2.5300,1.3821,4.6611,2.0028
19,-6.4400,7.4100,-2.2300,1.3384,4.6404,2.2700
20,-6.5500,7.4700,-1.8000,1.1661,4.5968,2.5722
21,-7.3600,4.5200,-0.6400,1.1661,4.5968,2.5722
22,-8.0700,1.9500,0.4300,0.7243,4.5924,3.2441
23,-8.3200,-0.0700,1.3800,0.7581,4.5608,3.3390
24,-8.2300,-2.6600,3.2800,0.8618,4.5400,3.1961
25,-9.5500,-2.6400,4.3800,1.0494,4.5477,2.9114
26,-8.2700,-2.4000,4.8800,1.2512,4.0393,2.6180
27,-6.7600,-1.4000,4.5700,1.2512,4.0393,2.6180
28,-3.8500,-0.6600,3.9600,1.1977,3.7634,2.3606
29,-8.0200,-2.8100,5.4900,0.7472,4.2062,2.2471
30,-6.0400,-2.3700,5.9800,0.7472,4.2062,2.2471
31,-6.7100,-2.6500,6.9700,0.8432,3.8899,1.8828
32,-7.4000,-2.1700,7.6600,0.6392,3.6336,1.6810
33,-6.5900,-2.2100,7.7000,0.4669,3.3096,1.5708
34,-6.5000,-2.7200,7.3400,0.4429,3.0860,1.5741
35,-6.5200,-2.4600,7.4600,0.4429,3.0860,1.5741
36,-6.3800,-2.7800,7.6600,0.4254,2.6922,1.5097
37,-5.7900,-3.7900,7.3900,0.4254,2.6922,1.5097
38,-5.3400,-4.0700,7.1600,0.3414,2.4304,1.4628
39,-5.0100,-4.0700,6.9500,0.2476,2.1904,1.3406
40,-4.5700,-3.7800,6.5000,0.0993,1.7628,0.8956
41,-3.7400,-3.3600,5.4200,-0.0120,1.5784,0.6240
42,-3.8900,-3.1200,5.1600,-0.1320,1.4159,0.3938
43,-3.1400,-3.0700,4.9000,-0.1320,1.4159,0.3938
44,-4.1000,-2.8300,4.9500,-0.1833,1.2097,0.3447
45,-4.2600,-2.6800,5.2600,-0.1069,0.8879,0.2367
46,-4.4900,-2.5900,5.5800,-0.0415,0.5378,0.1244
47,-4.9300,-2.1000,5.9900,-0.0545,0.1178,-0.0164
48,-5.0000,-1.6900,5.8800,-0.1004,-0.3971,-0.2018
49,-5.0700,-1.1000,5.5500,-0.1625,-0.8988,-0.3992
50,-5.0500,-0.6300,5.2000,-0.2880,-1.3548,-0.6294
51,-4.7000,-0.2900,4.5300,-0.4211,-1.7344,-0.7854
52,-4.5700,-0.2000,4.2400,-0.5476,-2.0169,-0.9043
53,-4.4600,0.0400,3.8900,-0.6752,-2.2144,-1.0341
54,-4.5300,0.3400,3.9100,-0.8203,-2.3562,-1.1781
55,-4.7400,0.6000,3.8800,-0.9621,-2.5449,-1.3112
56,-4.7900,1.0400,3.7300,-1.1203,-2.7893,-1.4257
