lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5700,1.9700,-6.2700,-0.3349,2.3246,1.2446
1,-3.5400,2.2500,-5.9800,-0.2596,2.8842,1.5566
2,-3.3800,-0.7800,-4.9900,-0.1233,3.5594,1.9013
3,-3.6700,-1.4100,-4.5600,-0.1233,3.5594,1.9013
4,-5.7500,2.4800,-2.8600,0.2782,4.2466,2.3289
5,-6.0500,2.0600,-2.3100,1.1486,4.8095,2.5798
6,-6.3800,2.5900,-2.5100,0.9752,5.0407,2.6594
7,-6.4200,2.5700,-2.4200,0.9414,4.9186,2.9649
8,-6.9200,2.1800,-2.2200,0.8792,4.8738,3.2256
9,-6.5700,2.4500,-2.5600,1.0483,4.8717,3.4514
10,-6.5000,2.8200,-2.6000,1.2239,5.0069,3.7001
11,-7.4600,5.1400,-1.9100,1.2239,5.0069,3.7001
12,-7.8900,5.7600,-1.3200,1.4584,5.2284,3.9314
13,-7.7300,6.2900,-1.0100,1.6275,5.4247,4.0906
14,-7.0400,6.0800,-1.5700,1.5053,5.3843,4.3208
15,-6.7400,5.4100,-1.9000,1.2294,5.3440,4.4899
16,-6.0600,4.1200,-2.2500,0.9708,5.4487,4.6458
17,-5.5500,3.8200,-2.7900,0.8094,5.6287,4.7462
18,-6.7300,4.2500,-2.2500,0.7679,5.9221,4.7757
19,-6.5700,3.4300,-1.7400,0.7679,5.9221,4.7757
20,-6.5700,3.2100,-1.5700,0.7658,6.3246,5.1804
21,-7.3400,2.8200,-1.9000,0.7658,6.3246,5.1804
22,-8.0300,3.0600,-1.1800,0.9534,6.3083,5.2404
23,-8.6900,3.8400,-0.2600,1.0581,6.2974,4.9840
24,-9.6300,3.0900,1.1300,0.8356,5.8665,4.5629
25,-9.7500,2.0400,1.9700,0.8836,5.3298,4.5913
26,-9.4100,1.2300,2.4300,1.0668,4.8258,4.6644
27,-9.0700,0.2500,2.5700,1.0668,4.8258,4.6644
28,-8.7000,0.9200,2.9600,1.1323,4.4571,4.6437
29,-8.1200,1.6700,2.7400,1.2457,4.1659,4.4975
30,-7.5500,0.5900,2.4500,0.7178,3.5539,3.8365
31,-6.9700,0.9100,1.1800,0.7178,3.5539,3.8365
32,-7.0200,0.5800,1.0300,0.5291,3.3379,3.4274
33,-6.7500,0.0600,1.2300,0.3720,3.2256,3.1012
34,-8.2400,-0.9300,2.4400,0.3622,3.0925,2.7783
35,-8.6200,-1.2300,3.1100,0.7189,2.5798,1.8795
36,-8.8300,-1.1600,3.1700,0.7189,2.5798,1.8795
37,-8.9800,-0.6400,3.6400,0.6021,2.1773,1.4192
38,-8.9700,-0.5900,3.7900,0.4374,1.7824,1.0090
39,-8.5700,-0.4700,3.6300,0.3076,1.3101,0.6840
40,-8.5900,-0.3200,3.3600,0.1320,0.7581,0.3807
41,-9.2800,-0.6300,4.2800,-0.2618,-0.2553,-0.2018
42,-9.5100,-0.8900,4.5400,-0.2585,-0.9621,-0.4560
43,-9.6000,-0.7300,4.4100,-0.2814,-1.7999,-0.6741
44,-8.8400,-1.2700,3.5400,-0.2814,-1.7999,-0.6741
45,-8.4600,-1.5400,2.9900,-0.4472,-2.6409,-0.9239
46,-7.9800,-2.1200,2.3600,-0.4821,-3.4132,-1.1956
47,-6.7000,-2.1500,0.6100,-0.3949,-4.0972,-1.4999
48,-6.2900,-1.6900,-0.6300,-0.1974,-4.6557,-1.8479
49,-5.6300,-0.6700,-1.9900,-0.1124,-5.0320,-2.2907
50,-5.3100,0.4800,-3.2700,-0.2803,-5.2894,-3.1689
51,-4.7600,2.2900,-4.5900,-0.2803,-5.2894,-3.1689
52,-3.8800,3.1800,-5.4400,-0.4920,-5.1924,-3.6346
53,-3.4000,3.5900,-6.0200,-0.7069,-5.0527,-4.2761
54,-3.2800,3.6800,-5.3700,-0.8290,-4.7178,-4.6229
55,-3.7400,3.7400,-4.6700,-0.7799,-4.2651,-4.6622
56,-4.4400,3.3200,-4.0900,-0.3153,-3.7579,-4.4550
57,-5.5000,1.9100,-3.1800,0.0524,-3.8026,-4.3601
58,-5.1600,2.2600,-3.4300,0.0524,-3.8026,-4.3601
59,-5.5600,2.3500,-3.5900,0.6861,-4.1550,-4.1168
60,-5.6500,1.7300,-3.9000,0.7789,-4.2575,-4.0001
61,-4.5400,1.3000,-4.5400,0.7789,-4.2575,-4.0001
62,-3.9600,1.4200,-5.1600,0.7679,-4.3262,-3.9488
63,-3.8700,1.5200,-5.4400,0.6600,-4.3175,-3.9586
64,-2.5700,1.0200,-6.1100,0.3458,-3.7917,-4.2270
65,-2.2800,1.1400,-6.2900,0.2607,-3.3227,-4.3655
66,-2.2200,1.1000,-6.2900,0.2607,-3.3227,-4.3655
67,-2.5800,1.0700,-4.6300,0.0622,-2.7380,-4.3830
68,-3.0500,1.1000,-3.7700,-0.0022,-2.1391,-4.2150
69,-3.1600,0.8800,-3.2700,0.1113,-1.7224,-3.8648
70,-2.9100,0.3100,-3.0300,0.2094,-1.5653,-3.4710
71,-2.9500,0.7700,-2.8500,0.2760,-1.5773,-3.2332
72,-3.2100,1.1100,-2.4900,0.3360,-1.5981,-3.0816
73,-3.5000,0.3900,-1.9600,0.2585,-1.5784,-3.0249
74,-3.4100,0.9100,-1.8500,-0.1691,-1.6570,-3.1329
75,-3.3100,0.7900,-1.9300,-0.3480,-1.6864,-3.1503
76,-3.1400,0.8800,-2.0200,-0.3480,-1.6864,-3.1503
77,-2.5800,0.6300,-1.6500,-0.3698,-1.6112,-3.0543
78,-3.3000,0.1300,-1.2800,-0.3316,-1.2512,-2.5809
79,-3.4300,0.0800,-0.7200,-0.3316,-1.2512,-2.5809
80,-3.3600,-0.0100,-0.3500,-0.2923,-1.1530,-2.3747
81,-3.2900,0.2200,-0.5400,-0.2869,-1.2032,-2.0060
82,-2.9600,0.4700,-0.9800,-0.2465,-1.2359,-1.8053
83,-2.3800,0.2800,-1.3900,-0.2062,-1.1421,-1.6210
84,-1.9300,0.4900,-1.4600,-0.2062,-1.1421,-1.6210
85,-1.9800,0.2400,-1.2200,-0.1385,-0.9010,-1.4737
86,-2.2000,-0.2300,-1.0400,-0.1331,-0.4363,-1.2741
87,-2.8800,-0.0900,-0.3300,-0.1124,-0.2956,-1.2086
88,-3.3600,0.0000,0.0000,-0.0873,-0.2902,-1.1356
89,-3.2100,0.0000,-0.1500,-0.0873,-0.2902,-1.1356
90,-2.9400,-0.1400,-0.3500,-0.0251,-0.3589,-1.0428
91,-2.6500,-0.2300,-0.4700,-0.0022,-0.3153,-0.9676
92,-2.3700,-0.1300,-0.5300,0.0491,-0.2520,-0.9087
93,-2.5100,0.1800,-0.3700,0.0916,-0.1287,-0.8748
94,-2.6400,0.0200,-0.2600,0.0960,0.0371,-0.8072
95,-2.4800,0.0000,-0.3400,0.0229,0.1200,-0.7058
96,-2.5000,-0.1400,-0.3200,0.0240,0.2389,-0.4854
97,-2.6600,0.1800,-0.2800,0.1058,0.3283,-0.3512
98,-2.9200,0.2600,-0.1100,0.1582,0.3960,-0.2367
99,-2.8500,0.4100,0.1000,0.1582,0.3960,-0.2367
100,-3.6700,0.4700,0.6300,0.0796,0.4232,-0.0262
101,-3.6500,0.2700,0.4700,0.0796,0.4232,-0.0262
102,-3.7100,0.1600,0.4000,-0.0676,0.3174,0.0873
103,-3.8900,0.0000,0.5100,-0.1036,0.1658,0.3491
104,-3.8500,-0.3100,0.5100,-0.0753,0.1374,0.4723
105,-3.9200,-0.4000,0.5200,-0.0033,0.1276,0.6152
106,-3.5300,-1.3000,0.5500,-0.0033,0.1276,0.6152
107,-3.7300,-0.2000,-0.1400,0.1385,0.0654,0.7287
108,-3.7300,0.1800,-0.1000,0.4985,0.0654,0.5781
109,-3.5900,0.4800,-0.2100,0.4091,0.0905,0.6632
110,-3.4600,0.0900,-0.1300,0.1996,0.0960,0.8007
111,-3.4700,-0.4100,-0.0800,-0.0338,0.0676,0.8890
112,-3.3600,-0.4300,-0.2100,-0.0960,-0.0044,0.8585
113,-3.1500,-0.6100,-0.4300,-0.0862,-0.0458,0.8934
