lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7400,5.0500,-0.4900,-0.6741,-0.8399,1.1705
1,-2.8000,4.9300,-0.9000,-0.7789,-0.8508,1.3406
2,-2.9400,4.8800,-1.3400,-0.7789,-0.8508,1.3406
3,-2.8500,4.2800,-2.3900,-0.8814,-0.8574,1.5337
4,-2.8400,3.8700,-2.8400,-1.1857,-0.8334,1.9111
5,-2.7800,3.3200,-3.2300,-1.3232,-0.7832,2.0813
6,-2.8100,2.8200,-3.5700,-1.4072,-0.7079,2.2133
7,-2.8600,1.9700,-4.1900,-1.4813,-0.6240,2.3027
8,-2.9500,1.6900,-4.3200,-1.5501,-0.5214,2.3475
9,-3.1800,1.3900,-4.4500,-1.6177,-0.4091,2.3856
10,-3.6800,1.1100,-4.7200,-1.6766,-0.3011,2.4216
11,-3.8700,1.1300,-4.8000,-1.7421,-0.1854,2.4893
12,-4.0800,1.0500,-4.8500,-1.7421,-0.1854,2.4893
13,-4.6400,0.0000,-4.8500,-1.8206,-0.0742,2.6038
14,-4.7800,-0.6700,-4.9500,-1.9122,0.0273,2.7314
15,-4.8700,-1.2600,-4.9300,-1.9351,0.1058,2.8536
16,-4.8700,-1.4200,-4.9000,-1.8795,0.2094,2.9060
17,-4.8300,-1.7800,-4.6600,-1.7301,0.3371,2.8951
18,-4.7900,-1.9100,-4.4000,-1.3930,0.6174,2.7925
19,-4.5700,-1.9500,-4.1300,-1.2250,0.6850,2.7925
20,-4.5200,-1.7400,-4.0200,-1.0876,0.7647,2.8220
21,-4.1000,-1.4700,-4.1000,-1.0505,0.7952,2.7162
22,-3.7200,-1.4100,-4.2700,-1.0876,0.8552,2.6529
23,-3.6000,-1.3800,-4.4200,-1.1225,0.9839,2.6714
24,-3.4800,-1.7900,-4.3400,-1.1225,0.9839,2.6714
25,-3.5000,-2.7500,-4.1300,-1.3035,1.3504,2.6387
26,-3.4800,-3.6900,-3.9100,-1.1803,1.5293,2.6191
27,-3.9100,-4.4600,-3.4900,-1.1803,1.5293,2.6191
28,-4.1200,-4.7600,-3.1600,-0.9272,1.7115,2.5580
29,-3.7900,-4.8900,-3.1100,-0.6981,1.8686,2.3671
30,-3.5200,-4.8900,-3.2900,-0.4658,1.8991,2.2100
31,-3.4200,-5.1800,-3.3000,-0.2934,1.9864,2.1424
32,-3.2800,-5.0700,-3.3800,-0.0044,2.2438,1.8686
33,-3.7100,-5.6400,-2.9600,0.1374,2.4435,1.6941
34,-3.6300,-6.1500,-2.4600,0.2967,2.5885,1.5119
35,-3.6600,-6.3100,-2.0700,0.5476,2.6736,1.3079
36,-4.5200,-6.6400,-1.1700,0.6992,2.7620,1.0341
37,-4.7000,-6.5500,-0.7900,0.8988,2.7500,0.7679
38,-4.8400,-6.4900,-0.4800,0.8988,2.7500,0.7679
39,-4.8000,-6.4100,-0.2700,1.1639,2.6540,0.5749
40,-4.4200,-5.5900,-0.0900,1.4094,2.5427,0.3894
41,-4.5300,-5.4100,0.1600,1.6242,2.4456,0.1778
42,-4.5200,-5.1900,0.4200,1.7726,2.3976,-0.0447
43,-6.0800,-4.0900,1.2800,1.9820,2.4478,-0.5738
44,-4.8300,-3.5500,0.9600,2.0049,2.2798,-0.8618
45,-5.0100,-3.0700,1.1300,1.9330,2.0224,-1.1792
46,-5.2400,-2.7700,1.5500,1.8064,1.9362,-1.4868
47,-4.9100,-2.4100,1.8800,1.8337,1.8631,-1.7999
48,-4.8300,-2.1200,2.3300,1.8337,1.8631,-1.7999
49,-4.5400,-1.8600,2.7300,1.9406,1.7693,-1.9253
50,-4.4500,-1.5000,3.1900,2.0639,1.5817,-1.9897
51,-4.1200,-0.9100,3.0600,2.1817,1.3548,-2.0300
52,-3.7800,-0.3500,2.8400,2.2711,1.0941,-2.1358
53,-3.3500,0.3200,2.6400,2.2711,0.8705,-2.2667
54,-3.2700,0.6100,2.6900,2.2155,0.7123,-2.3955
55,-3.2200,0.9600,2.7500,2.1031,0.5803,-2.7031
56,-3.2800,2.1400,2.9700,2.1031,0.5803,-2.7031
57,-3.0200,2.4900,3.0300,1.9984,0.5116,-2.8503
58,-2.8500,2.3800,3.1500,1.7770,0.2182,-2.8809
59,-2.6800,2.1600,3.3000,1.7093,0.0273,-2.7423
60,-2.4700,1.9700,3.6300,1.7093,0.0273,-2.7423
61,-2.5000,2.0000,3.6800,1.7366,-0.4025,-2.4860
62,-2.5300,2.1000,3.7500,1.7246,-0.6545,-2.4435
63,-2.4500,2.2700,3.4600,1.6624,-0.9305,-2.4336
64,-2.3100,2.5300,2.9300,1.6428,-1.1956,-2.4140
65,-2.2300,2.9200,2.6700,1.5828,-1.3581,-2.3998
66,-1.9400,3.3700,2.3200,1.4933,-1.4573,-2.3496
67,-1.8300,3.6000,2.2500,1.4017,-1.5272,-2.2373
68,-1.7700,3.4000,2.1700,1.2806,-1.6144,-2.1162
69,-1.7200,3.1600,2.1100,1.2806,-1.6144,-2.1162
70,-1.1700,3.1800,1.9400,1.1748,-1.7388,-1.9744
71,-1.1800,3.1600,1.7400,1.1323,-1.8402,-1.8348
72,-1.1400,3.2700,1.5300,1.0287,-1.9035,-1.6766
73,-1.0800,3.5100,1.3900,0.8443,-1.9591,-1.5719
74,-1.2100,3.6600,1.3300,0.6872,-1.9897,-1.4737
75,-1.2800,3.6200,1.1900,0.5716,-2.0300,-1.3155
76,-0.9100,3.3100,0.7000,0.4418,-2.0977,-1.1290
77,-0.8200,3.3200,0.4400,0.3098,-2.1544,-0.9621
78,-0.8200,3.4600,0.1800,0.2073,-2.1380,-0.6163
79,-0.6600,3.4700,-0.2700,0.0927,-2.0769,-0.4549
80,-0.8600,3.3400,-0.3400,0.0927,-2.0769,-0.4549
81,-1.0300,3.2700,-0.4800,-0.0316,-1.9875,-0.2825
82,-1.2800,3.2300,-0.6600,-0.1167,-1.9090,-0.0927
83,-1.4000,3.0600,-0.8600,-0.2923,-1.8239,0.2422
84,-1.4700,3.0900,-1.1600,-0.2923,-1.8239,0.2422
85,-1.4900,3.2200,-1.5600,-0.3534,-1.8162,0.4047
86,-1.2900,3.2300,-2.2200,-0.4167,-1.8042,0.5629
87,-1.3600,3.1900,-2.5100,-0.4898,-1.7781,0.7352
88,-1.4000,2.9900,-2.7600,-0.5716,-1.7246,0.9207
89,-1.1300,2.3500,-3.3900,-0.6840,-1.6439,1.1006
90,-1.2500,1.9900,-3.5400,-0.8039,-1.5457,1.2545
91,-1.3300,1.5800,-3.6000,-0.8792,-1.4094,1.4115
92,-1.4700,1.1900,-3.7100,-0.9174,-1.2403,1.5599
93,-1.9100,0.4000,-3.5900,-0.9305,-1.0712,1.6712
94,-2.1100,0.2300,-3.4300,-0.9436,-0.9119,1.7410
95,-2.3100,0.0600,-3.3400,-0.9381,-0.7723,1.7759
96,-2.4900,-0.3500,-3.3400,-0.9305,-0.6676,1.7857
97,-2.5200,-0.3100,-3.3900,-0.9665,-0.5978,1.7584
98,-2.4700,-0.2500,-3.4500,-1.0221,-0.5258,1.7344
99,-2.1800,-1.7200,-3.4800,-1.0734,-0.4843,1.7682
100,-2.1800,-2.8200,-3.3000,-1.0734,-0.4843,1.7682
101,-2.2400,-3.6400,-3.0200,-1.1519,-0.4254,1.8010
102,-2.2800,-4.1300,-2.5600,-1.1028,-0.3218,1.7759
103,-2.4700,-3.7500,-1.9800,-0.7298,-0.1287,1.4803
104,-2.6500,-3.5800,-1.7800,-0.7298,-0.1287,1.4803
105,-2.8000,-3.3400,-1.6400,-0.6272,-0.0676,1.3166
106,-3.0400,-3.4500,-1.5400,-0.5749,-0.0687,1.1901
107,-3.1100,-3.7600,-1.4500,-0.5378,-0.0993,1.1181
108,-3.0500,-4.2400,-1.2900,-0.5171,-0.1298,1.0788
109,-2.8200,-4.8700,-0.9100,-0.4494,-0.1625,1.0450
110,-2.6300,-4.7800,-0.8000,-0.3622,-0.1811,0.9556
111,-2.0900,-4.4800,-0.8900,-0.2476,-0.1854,0.8138
112,-2.4900,-4.3700,-0.7000,-0.1353,-0.1680,0.6327
113,-2.3000,-3.2200,-0.5700,0.1189,-0.0982,0.3589
114,-2.2800,-3.1900,-0.4600,0.2127,-0.0796,0.3142
115,-2.2000,-3.0900,-0.4900,0.1582,-0.0949,0.2323
116,-2.2600,-2.7200,-0.3400,0.1527,-0.0960,0.1713
117,-2.3100,-2.5500,-0.1700,0.1364,-0.0731,0.1025
118,-2.3700,-2.5300,0.0600,0.1047,-0.0545,0.0425
119,-2.2400,-2.5500,0.3400,0.1047,-0.0545,0.0425
120,-2.0600,-2.3500,0.2600,0.0949,-0.0633,0.0055
121,-1.8400,-2.0300,0.1900,0.1614,-0.1036,-0.0491
122,-1.6400,-1.3400,-0.0100,0.2531,-0.1287,-0.1298
