lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4800,-2.3000,2.0200,1.5970,-0.5411,-3.0969
1,-0.4300,1.0400,1.4900,1.8697,-0.6240,-3.0914
2,0.6500,1.1500,1.7300,2.2438,-0.7450,-3.2725
3,0.8500,2.1900,1.5000,1.8097,-0.8825,-3.5365
4,1.2900,3.0800,1.4000,1.8653,-0.9076,-3.4110
5,1.7300,4.1100,1.3800,1.7573,-0.9316,-3.2463
6,1.6300,4.1600,1.3500,1.6744,-0.9283,-3.0129
7,1.5500,4.3200,1.2400,1.6744,-0.9283,-3.0129
8,1.5700,6.0100,0.7300,1.7006,-0.9218,-2.6998
9,1.4500,6.8700,0.4800,1.8850,-0.9185,-2.3736
10,1.6900,7.8300,0.1700,1.9831,-0.9163,-2.0540
11,1.7600,8.5500,-0.0500,1.9122,-0.9174,-1.7846
12,1.5900,9.5100,-0.8800,1.1716,-0.9141,-1.3472
13,1.3700,9.4100,-1.1700,1.1716,-0.9141,-1.3472
14,0.6300,9.1100,-1.2400,0.2356,-0.8378,-1.0090
15,-0.7300,8.7600,-1.3600,0.0491,-0.7494,-0.7876
16,-1.4700,8.8800,-1.4500,0.0567,-0.6818,-0.5018
17,-2.2300,9.4700,-1.6600,0.0567,-0.6818,-0.5018
18,-3.0200,9.6300,-2.3500,0.0611,-0.6752,-0.1963
19,-3.3800,9.6400,-2.9100,-0.2509,-0.8214,0.4614
20,-3.5400,9.1900,-3.5000,-0.4538,-0.9185,0.8192
21,-3.6900,8.6900,-4.1900,-0.4538,-0.9185,0.8192
22,-3.7600,8.4700,-5.9400,-0.6720,-0.9850,1.1399
23,-3.8600,8.3000,-6.6400,-1.1116,-0.9501,1.6352
24,-3.9100,8.0800,-7.2900,-1.1116,-0.9501,1.6352
25,-3.8300,7.2200,-8.5400,-1.3548,-0.8421,1.8577
26,-4.1200,6.5700,-9.0300,-1.5741,-0.6840,2.1151
27,-4.4400,5.8000,-9.3800,-1.9679,-0.2443,2.6845
28,-5.5400,4.5100,-9.6600,-2.1653,0.0175,2.9562
29,-5.7000,3.5000,-9.7700,-2.1653,0.0175,2.9562
30,-5.6700,2.9000,-10.0300,-2.4598,0.2618,3.1645
31,-5.6300,2.0500,-10.1800,-2.6813,0.4603,3.3347
32,-5.4100,0.4500,-10.4300,-2.7816,0.6905,3.5092
33,-5.2300,0.3700,-10.4600,-2.7162,0.9588,3.6881
34,-4.9600,0.4000,-10.3500,-2.5645,1.2501,3.8103
35,-5.7300,-0.5000,-9.6500,-2.5689,1.5643,3.8866
36,-5.4500,-1.8300,-9.2600,-2.8187,1.9100,3.9401
37,-5.6100,-3.1700,-8.7700,-3.1492,2.1620,3.9019
38,-5.2200,-7.3200,-8.1300,-3.3674,2.5602,3.6226
39,-5.0600,-8.6700,-7.5000,-3.3674,2.5602,3.6226
40,-5.2900,-9.2500,-6.4900,-3.2659,2.7009,3.2921
41,-4.0700,-9.8300,-5.9600,-3.0598,2.8034,2.8209
42,-3.5800,-12.2400,-4.9600,-2.9278,2.6016,1.8130
43,-2.5200,-13.5500,-4.7700,-2.7958,2.4216,1.4235
44,-1.7000,-14.8300,-4.5600,-2.7958,2.4216,1.4235
45,-0.8000,-18.1400,-3.2000,-1.9286,2.4162,0.9850
46,-0.2200,-19.4600,-2.0900,-1.0396,2.4336,0.8661
47,0.6200,-20.2700,-0.9400,0.0982,2.3998,0.7047
48,0.7200,-18.8400,2.0600,0.0982,2.3998,0.7047
49,0.6900,-17.8500,3.4300,1.8839,2.3322,-0.0295
50,0.1000,-16.2200,4.8800,2.1500,2.2242,-0.5247
51,-0.6300,-14.3600,6.4800,2.1642,2.1468,-1.0167
52,-2.9400,-12.2100,9.8900,2.1642,2.1468,-1.0167
53,-4.0400,-11.4300,11.0700,1.9406,2.0322,-1.5108
54,-4.7400,-10.3100,11.6700,1.6537,1.8010,-2.0420
55,-4.9400,-8.0400,11.1400,1.4606,1.4279,-2.5722
56,-4.6900,-6.4200,10.1700,1.3864,0.4592,-3.5714
57,-4.5600,-4.4700,9.0600,1.3864,0.4592,-3.5714
58,-3.7700,-0.2900,6.6600,1.6024,0.0382,-3.8757
59,-3.5500,1.3200,5.4400,1.8228,-0.3218,-4.0066
60,-3.3900,2.8300,4.4600,1.8719,-0.5901,-4.0033
61,-2.9700,5.3700,2.8900,1.8086,-0.7756,-3.9106
62,-2.9600,5.7400,1.9700,1.7486,-0.9043,-3.7514
63,-2.7100,5.9800,0.9100,1.5588,-1.0319,-3.5714
64,-2.7400,6.3200,0.1600,1.1006,-1.1825,-3.2561
