lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5800,0.5700,1.6800,-0.9163,-2.1740,-0.7843
1,-3.7400,0.6500,1.4100,-0.9163,-2.1740,-0.7843
2,-3.7800,0.6600,1.1600,-0.9545,-2.2918,-0.8803
3,-3.8800,0.6000,0.9200,-0.9927,-2.4369,-0.9654
4,-3.7200,0.2500,0.2200,-1.0625,-2.5842,-1.0592
5,-3.7100,0.2900,-0.0500,-1.1356,-2.7053,-1.1508
6,-3.7500,0.4300,-0.2800,-1.1454,-2.7663,-1.2195
7,-3.6200,0.8500,-0.6400,-1.0897,-2.7522,-1.2730
8,-3.0900,0.9500,-1.4600,-0.9872,-2.7260,-1.3003
9,-2.9300,1.0100,-1.6600,-0.9403,-2.6594,-1.2959
10,-2.9400,0.7100,-1.8300,-0.9447,-2.5275,-1.1912
11,-2.8000,0.5700,-2.1800,-0.9261,-2.3158,-1.0483
12,-2.8300,0.7600,-2.3500,-0.9141,-2.0737,-0.8912
13,-2.7700,0.9200,-2.5700,-0.8727,-1.8424,-0.8236
14,-2.5100,1.3400,-3.1100,-0.8279,-1.6319,-0.8018
15,-2.3900,1.4500,-3.2600,-0.7778,-1.4039,-0.7483
16,-2.3700,1.3900,-3.4000,-0.7145,-1.1279,-0.6141
17,-2.3700,1.4300,-3.5900,-0.6469,-0.8105,-0.4298
18,-2.3800,1.6800,-4.0700,-0.5552,-0.1178,-0.0785
19,-2.6800,1.6900,-4.2700,-0.5552,-0.1178,-0.0785
20,-2.9000,1.8700,-4.4400,-0.6163,0.6152,0.2345
21,-3.1100,1.8700,-4.9100,-0.6523,1.0101,0.4342
22,-3.2700,1.8300,-5.1500,-0.7734,2.0213,0.9807
23,-3.1600,1.9400,-5.6700,-0.8214,2.5373,1.2501
24,-3.2500,0.4300,-5.9700,-0.8181,3.0543,1.4334
25,-3.1600,0.5300,-6.4700,-0.6567,3.5528,1.5948
26,-3.0900,0.4200,-6.6900,-0.6283,4.1157,1.7072
27,-3.0200,0.5500,-6.7000,-0.5345,4.6055,1.8631
28,-2.8400,1.6600,-7.7800,-0.7538,5.1225,2.0519
29,-2.2800,0.8700,-8.4100,-1.0341,5.6789,2.1751
30,-2.1900,0.6600,-8.9200,-1.0341,5.6789,2.1751
31,-3.2200,1.2600,-9.7900,-0.6796,6.7991,2.6998
32,-3.3500,1.2900,-9.9200,-0.6796,6.7991,2.6998
33,-3.9900,1.5500,-9.8800,-0.5890,7.4078,2.9376
34,-6.8400,2.2300,-9.4300,-0.2127,7.9282,3.3630
35,-8.6500,1.1400,-8.3700,0.3698,8.2347,3.9259
36,-9.9200,0.4000,-6.3900,0.6970,8.5467,4.2073
37,-11.3000,1.0800,-4.5000,1.7453,8.1071,4.1822
38,-14.4400,2.5000,-1.0100,1.3210,7.8245,3.6630
39,-15.5700,1.3600,1.4200,0.7003,6.9224,3.0009
40,-12.4100,0.7600,1.6700,0.7003,6.9224,3.0009
41,-13.8900,-1.4800,4.6000,0.1745,6.0727,2.5384
42,-12.9900,-1.1500,5.1400,-0.0011,4.7855,1.8031
43,-12.1000,-1.4200,5.2700,-0.1887,4.0295,1.5032
44,-11.2200,-1.7500,5.5100,-0.0774,3.2409,1.3646
45,-10.8000,-1.5900,5.2800,-0.0774,3.2409,1.3646
46,-10.3500,-1.9200,4.8200,0.0480,2.5515,1.2228
47,-9.0100,-2.3400,3.6800,0.0524,1.7715,1.0199
48,-8.6100,-2.6800,3.4100,-0.0044,1.1421,0.7472
49,-8.3500,-2.8000,3.3300,0.0240,0.6676,0.4843
50,-8.4000,-2.9600,3.3800,0.1538,0.2585,0.1691
51,-8.5600,-3.1600,3.4500,0.3709,-0.5432,-0.4145
52,-8.5500,-3.2100,3.3100,0.3709,-0.5432,-0.4145
53,-8.3800,-3.3200,2.9300,0.3676,-1.0112,-0.7341
54,-7.7400,-2.9200,1.6500,0.3622,-1.4857,-1.0548
55,-7.5300,-2.5800,0.9300,0.3414,-1.8577,-1.2817
56,-7.2700,-2.7900,0.3000,0.1418,-2.0715,-1.4246
57,-6.6400,-2.6000,-0.6700,-0.2760,-2.2678,-1.6395
58,-6.6000,-2.9500,-1.0600,-0.3632,-2.3257,-1.7126
59,-6.6500,-2.9300,-1.2800,-0.3414,-2.3638,-1.7584
60,-6.7700,-3.2300,-1.2400,-0.3414,-2.3638,-1.7584
61,-7.0700,-3.4200,-0.8300,0.0589,-2.6093,-1.9111
62,-7.2300,-3.1900,-0.9400,0.0589,-2.6093,-1.9111
63,-7.4300,-2.7700,-1.1200,0.3272,-2.8809,-2.0628
64,-7.2900,-2.1000,-1.5700,0.5934,-3.1634,-2.2111
65,-7.4200,-2.1200,-1.9400,0.9654,-3.8125,-2.4675
66,-7.1400,-1.7000,-2.7100,1.1192,-4.1190,-2.5896
67,-6.2800,-1.2400,-3.7400,1.1192,-4.1190,-2.5896
68,-5.9000,0.1300,-4.8900,1.1846,-4.2444,-2.6834
69,-4.8800,0.1900,-5.6300,1.1083,-4.2019,-2.7598
70,-4.2600,-0.1500,-5.8000,0.1724,-3.3565,-2.7533
71,-4.4900,-0.4400,-4.7300,0.1724,-3.3565,-2.7533
72,-4.4000,-0.6400,-4.2900,0.4603,-2.7129,-2.3966
73,-4.7100,-1.0000,-3.9400,0.6043,-2.6147,-2.3660
74,-5.0700,-0.6600,-3.6500,0.8192,-2.6474,-2.4227
75,-5.1500,-0.1200,-3.6000,1.0941,-2.7336,-2.4326
76,-5.2200,-0.1400,-3.6500,1.3046,-2.8558,-2.3627
77,-4.2300,-0.2000,-4.4400,1.4432,-2.9507,-2.3006
78,-3.9300,-0.2500,-4.8500,1.5566,-2.9092,-2.2798
79,-3.5100,0.0400,-5.1400,1.6722,-2.6922,-2.3038
80,-3.0400,0.5000,-5.4600,1.6210,-2.3486,-2.2755
81,-1.7400,1.1200,-6.0400,1.6210,-2.3486,-2.2755
82,-1.5200,1.0400,-6.0100,1.0734,-1.3297,-2.0366
83,-1.2700,0.9000,-5.9600,1.0319,-0.8738,-1.8566
84,-1.3000,0.5800,-5.5700,1.0177,-0.4494,-1.6864
85,-1.2800,0.6000,-5.4100,1.0177,-0.4494,-1.6864
86,-1.5100,0.3500,-5.3200,1.0996,0.1669,-1.3864
87,-1.3800,0.7200,-5.6100,1.2174,0.4342,-1.2075
88,-1.1900,1.0100,-5.9100,1.2392,0.7767,-1.0472
89,-1.1800,1.3700,-6.0600,1.2261,1.1508,-0.8847
90,-1.1700,1.9100,-6.0400,1.2948,1.5304,-0.6349
91,-0.9300,1.9800,-6.3400,1.3210,1.8675,-0.4047
92,-0.5000,1.8900,-6.9900,1.3210,1.8675,-0.4047
93,-0.0700,1.2800,-7.2600,0.7865,2.7129,-0.2574
94,0.4600,1.7600,-8.0200,0.7952,3.1874,-0.2160
95,0.4000,1.5000,-8.0100,0.7298,3.7143,-0.1789
96,-0.0700,1.2700,-7.6400,0.7298,3.7143,-0.1789
97,-2.4000,1.1400,-6.1700,0.6730,4.5848,-0.0164
98,-3.0900,0.8100,-5.2100,0.7090,4.7451,0.1822
99,-3.9600,1.2000,-4.4000,0.8039,4.7549,0.3523
100,-5.5100,0.3800,-2.7600,0.8039,4.7549,0.3523
101,-5.6000,0.0000,-2.2200,0.6665,4.6698,0.3960
102,-5.6400,-0.3200,-1.6200,0.4701,4.2379,0.5138
103,-5.6300,-0.4100,-1.1400,0.5225,3.9794,0.5792
104,-5.8000,-0.1700,-0.7100,0.5651,3.7197,0.6370
105,-5.7400,0.1300,-0.3700,0.5651,3.7197,0.6370
106,-5.8300,0.3600,-0.1000,0.5661,3.4732,0.7003
107,-6.1200,-0.1200,0.4600,0.4647,2.9998,0.7734
108,-6.1700,-0.4300,0.8300,0.3720,2.7653,0.8029
109,-6.4100,-0.6300,1.2400,0.3720,2.7653,0.8029
110,-6.7400,-0.6200,1.8900,0.3491,2.5656,0.7723
111,-6.9000,-0.5700,2.2200,0.3720,2.3562,0.7025
112,-6.9000,-0.2900,2.4200,0.4516,1.9297,0.6294
113,-6.8700,-0.1300,2.5700,0.4374,1.6733,0.5738
114,-6.0100,0.6200,2.1500,0.3720,1.4246,0.5356
115,-6.3800,-0.9400,1.8400,0.3720,1.4246,0.5356
116,-6.5900,0.1700,2.1000,0.2116,1.3570,0.5192
117,-5.4900,0.0300,1.7100,0.2345,1.3777,0.3545
118,-5.4500,-0.1600,1.8400,0.2007,1.2523,0.3120
119,-5.1300,-0.4600,1.7400,0.1156,1.2872,0.4832
120,-5.1400,-1.0300,1.7100,-0.1364,1.1857,0.5585
