lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0400,-2.0600,-7.9800,0.0731,3.9150,1.0210
1,-1.9500,-1.8800,-8.0900,0.0731,3.9150,1.0210
2,-2.5700,-1.9000,-7.9900,0.1865,4.5989,1.4104
3,-3.0900,-2.4300,-7.6500,0.2727,4.9469,1.6472
4,-4.6000,-1.8000,-7.2500,0.4920,5.2458,1.8784
5,-5.2600,-1.6800,-6.7300,0.4920,5.2458,1.8784
6,-5.6900,-0.7800,-6.1200,0.5367,5.5665,2.0268
7,-6.4500,0.0000,-5.3500,0.6840,5.7738,2.2297
8,-7.7300,0.5000,-4.1500,0.7832,5.8752,2.5242
9,-7.9700,0.8300,-3.9500,0.6905,5.8490,2.7478
10,-7.8300,-0.5400,-3.3100,0.0273,5.6581,2.9267
11,-8.7000,-2.4500,-1.6200,-0.1614,5.6800,2.9529
12,-8.9100,-4.0800,-0.4900,-0.1614,5.6800,2.9529
13,-9.3300,-6.1100,1.1000,-0.0884,5.6974,2.9911
14,-11.5900,-6.4000,3.7300,0.2083,5.5643,2.8143
15,-12.1100,-6.0100,4.4700,1.2032,4.8029,2.2580
16,-12.3200,-5.2400,4.5800,1.2883,4.0110,1.8839
17,-12.5900,-5.5500,4.4600,1.0297,3.2594,1.5141
18,-13.1100,-6.3400,4.4700,0.7985,2.6234,1.1476
19,-13.2100,-7.0800,4.8900,0.5814,2.1500,0.7559
20,-13.5200,-7.8300,5.6000,0.5814,2.1500,0.7559
21,-13.4800,-9.0400,6.4000,0.5716,1.2599,0.0556
22,-13.3300,-8.8200,6.3200,0.5716,1.2599,0.0556
23,-12.6100,-8.5100,5.7200,0.7287,0.7036,-0.1844
24,-10.5500,-8.1000,4.0400,0.8214,0.0785,-0.4483
25,-9.7200,-7.6300,3.2400,0.9381,-0.9828,-1.1039
26,-9.2000,-7.5400,2.9500,0.8748,-1.2392,-1.4781
27,-8.9700,-7.2900,3.1400,0.8748,-1.2392,-1.4781
28,-9.5100,-5.9100,4.1900,0.8465,-1.4006,-1.8610
29,-9.8100,-5.3800,4.4500,0.8999,-2.0148,-2.4555
30,-9.5900,-4.6100,4.0200,0.8149,-2.5776,-2.7773
31,-8.7200,-3.4600,2.6300,0.7461,-3.0980,-3.0380
32,-8.3000,-2.9700,1.9800,0.7461,-3.0980,-3.0380
33,-8.0700,-2.5400,1.5000,0.7527,-3.4885,-3.1940
34,-7.0500,-1.6300,0.2300,0.7876,-3.7797,-3.2801
35,-6.9000,-1.1700,-0.3300,0.8574,-4.2411,-3.3194
36,-6.4300,-0.7200,-0.9700,0.8978,-4.4506,-3.2594
37,-5.9000,-0.5700,-1.7500,0.8978,-4.4506,-3.2594
38,-4.6300,-0.3900,-3.1700,0.9010,-4.6502,-3.2158
39,-4.2400,0.0500,-3.7700,0.9392,-4.7822,-3.2016
40,-3.8600,0.3400,-4.4200,1.1563,-4.8597,-3.0521
41,-2.3100,0.6400,-5.8500,1.2217,-4.8117,-2.9147
42,-1.7600,0.5500,-6.5500,1.2839,-4.6873,-2.7009
43,-1.2600,0.8600,-7.0200,1.3810,-4.4451,-2.4206
44,0.4800,1.1100,-8.2100,1.4301,-4.1768,-2.1097
45,1.1800,0.9800,-8.5800,1.3701,-3.8354,-1.8457
46,1.7400,0.8200,-8.9200,1.3701,-3.8354,-1.8457
47,2.2800,0.8300,-9.3100,1.2065,-2.9932,-1.5250
48,3.6800,1.8100,-10.2900,1.1083,-2.5438,-1.4006
49,4.1200,2.1500,-10.6000,0.8388,-2.0028,-1.2468
50,4.3000,1.8300,-10.5500,0.8388,-2.0028,-1.2468
51,4.4900,0.7900,-10.1500,0.5083,-1.3646,-0.9807
52,4.5200,0.2900,-9.9000,0.1974,-0.1658,-0.4156
53,4.5000,0.0100,-9.7700,0.1974,-0.1658,-0.4156
54,3.8500,-0.1900,-9.3300,0.0425,0.3458,-0.3251
55,3.5900,-0.3700,-9.1200,-0.0884,0.8487,-0.2487
56,3.0900,-0.8400,-8.7100,-0.1887,1.3624,-0.0698
57,0.9000,-1.0200,-7.5100,-0.1756,2.2515,0.4178
58,0.1900,-1.4900,-6.8700,-0.1298,2.5231,0.6360
59,-0.3100,-2.1100,-6.1900,-0.1505,2.6529,0.7625
60,-0.7400,-2.4500,-5.5600,-0.1080,2.7151,0.8748
61,-1.9000,-2.8000,-4.8500,-0.1025,2.8089,0.9348
62,-2.2500,-3.1000,-4.3500,-0.1440,2.9769,0.9359
63,-2.6300,-2.4200,-3.9000,0.0284,3.0729,1.0145
64,-3.4200,-2.1800,-3.0200,0.1593,3.1230,1.1203
65,-3.3800,-2.1800,-2.7500,0.2247,3.1220,1.2119
66,-3.4400,-2.2700,-2.5600,0.2247,3.1220,1.2119
67,-3.5700,-2.2100,-2.3600,0.2836,3.1187,1.3134
68,-3.3900,-2.2800,-2.2300,0.2563,3.1841,1.3243
69,-3.4000,-2.4400,-1.9000,0.2563,3.1841,1.3243
70,-3.5800,-2.8400,-1.4500,0.2378,3.2921,1.3952
71,-4.2900,-3.2100,-0.6500,0.1942,3.4328,1.5032
72,-4.3200,-3.8100,-0.3000,0.2018,3.4972,1.5773
73,-4.3700,-4.3100,0.1300,0.1909,3.5299,1.6450
74,-5.0900,-4.6100,1.3600,0.0960,3.6325,1.6755
75,-5.8300,-4.6600,2.1100,0.1025,3.7525,1.6842
76,-5.5800,-4.7300,2.6000,0.2487,3.8474,1.6624
77,-6.4600,-5.6400,3.7200,0.2422,3.7852,1.5653
78,-7.4100,-6.5000,4.8500,0.1887,3.7634,1.4563
79,-8.3200,-7.5400,6.3600,0.1811,3.6117,1.2119
80,-9.8300,-8.6300,7.9100,0.1134,3.3652,0.8356
81,-11.5200,-9.8600,9.7900,0.0218,2.8852,0.3971
82,-11.7700,-10.4800,10.1100,-0.0622,2.2569,-0.0415
83,-11.8500,-11.1000,10.2000,-0.1080,1.6330,-0.3469
84,-12.1000,-12.6500,10.4900,-0.0654,1.0690,-0.5836
85,-12.3500,-12.5000,10.6000,0.0862,0.5749,-0.8072
86,-12.2200,-11.8200,10.4100,0.3087,0.0480,-1.0657
87,-11.3900,-11.5100,9.3500,0.3272,-0.5814,-1.4759
88,-11.0600,-10.8100,8.5300,0.2902,-1.1890,-1.9504
89,-10.5600,-9.7500,7.5500,0.3403,-1.6995,-2.4315
90,-10.1300,-8.5500,6.6900,0.4189,-2.1337,-2.8536
91,-9.2300,-6.6000,5.1100,0.5345,-2.5438,-3.1525
92,-8.8000,-5.4600,4.0900,0.5345,-2.5438,-3.1525
93,-8.0000,-4.5000,2.9200,0.6709,-2.9409,-3.3216
94,-6.5300,-3.4100,1.1600,0.7865,-3.2965,-3.4154
95,-6.1000,-2.6900,0.3400,1.1105,-3.7405,-3.4143
96,-5.6000,-2.1100,-0.4300,1.3112,-3.8844,-3.3096
97,-3.8000,-0.7100,-2.2200,1.3112,-3.8844,-3.3096
98,-2.9800,0.0700,-3.2800,1.4344,-4.0448,-3.2518
99,-2.2400,0.4700,-3.9500,1.4475,-4.1681,-3.2332
100,-0.4900,0.7600,-5.1800,1.3766,-4.1866,-3.1427
101,0.2600,0.8600,-5.6700,1.2872,-4.0764,-2.9376
102,0.8400,0.6700,-5.9400,1.2021,-3.6543,-2.4249
103,1.1600,0.6800,-6.1100,1.2174,-3.3630,-2.1598
