lineno,aX,aY,aZ,gX,gY,gZ
0,1.1500,0.5200,-11.5300,2.0453,6.5930,0.5051
1,1.1200,0.1800,-11.8600,2.0453,6.5930,0.5051
2,-0.1600,1.1400,-11.0600,2.5275,7.6391,0.4331
3,-2.7900,3.4400,-8.9000,2.9791,7.9903,0.8618
4,-3.0200,3.8500,-8.4000,3.3903,8.0787,1.2795
5,-3.4400,4.7400,-8.1200,3.5779,8.0372,1.5752
6,-2.9700,3.6400,-7.4300,3.2976,7.9467,1.6875
7,-8.5000,8.5100,-2.1600,3.3172,7.9369,1.6395
8,-9.2200,8.8700,0.3500,2.7358,7.5485,1.4301
9,-8.6500,5.6800,1.3400,1.6777,6.7828,1.1901
10,-9.1900,2.9000,3.2500,1.6777,6.7828,1.1901
11,-10.0800,3.1700,5.1300,1.1585,6.1643,1.0897
12,-9.9400,3.2600,6.7300,1.1181,5.5458,1.0537
13,-8.6000,2.0200,6.4700,1.2588,4.8389,1.0996
14,-7.6900,2.3200,6.2800,1.3406,4.0481,1.2850
15,-6.6700,2.4200,5.9700,1.5926,2.6191,1.5653
16,-5.7300,2.6000,5.3400,1.5926,2.6191,1.5653
17,-4.7200,2.8200,4.6700,1.5893,1.8151,1.4475
18,-4.4600,2.5100,4.7300,1.6559,1.5359,1.3984
19,-4.2000,2.2700,4.8400,1.6690,1.3177,1.2457
20,-3.2600,3.1400,5.3300,1.6690,1.3177,1.2457
21,-5.5600,0.5100,5.5800,1.6635,1.1639,1.0657
22,-4.2600,1.7200,6.0700,1.4792,1.0156,0.7309
23,-3.4100,1.7600,5.4400,1.2861,0.8214,0.4887
24,-3.6100,1.5100,5.6700,0.9218,0.9403,0.2869
25,-3.7000,1.5700,5.9500,0.9218,0.9403,0.2869
26,-4.2000,1.6100,6.5300,0.5923,0.9577,0.1680
27,-5.8200,1.1700,7.9900,0.3403,0.8672,0.0447
28,-6.6000,1.3800,9.0600,0.1691,0.6469,-0.1320
29,-7.4400,1.0800,10.1800,0.0894,0.2138,-0.3360
30,-8.2900,0.0200,11.4300,-0.0207,-0.3491,-0.5781
31,-8.4500,0.4600,11.4400,-0.0196,-1.0810,-0.7745
32,-8.9100,0.6400,11.8600,0.1287,-2.6420,-1.0396
33,-9.0900,1.2600,11.6300,0.1833,-3.5147,-1.1661
34,-8.6700,1.7200,10.6300,0.1833,-3.5147,-1.1661
35,-8.4300,2.1300,9.4600,0.1647,-4.5106,-1.3744
36,-6.7800,2.4200,7.1100,-0.0447,-5.4836,-1.7104
37,-5.7400,2.8600,5.1300,-0.5770,-7.0599,-2.3475
38,-5.1100,3.2900,3.7100,-0.8018,-7.5715,-2.5242
39,-4.7500,3.5900,2.6900,-0.9796,-7.9129,-2.6354
40,-2.7700,3.7000,0.6300,-1.1246,-8.2118,-2.6398
41,-1.0000,3.5600,-0.7500,-1.2686,-8.3023,-2.4838
42,-2.9600,2.9300,-0.8400,-1.2686,-8.3023,-2.4838
43,-0.6600,2.1600,-1.7900,-1.2577,-7.9205,-2.0355
44,-0.6600,1.6800,-2.4600,-1.0734,-7.7416,-1.9079
45,-0.0400,1.6900,-3.2600,-0.8552,-7.3860,-1.8959
46,1.2300,1.3400,-3.9900,-0.6469,-7.0500,-1.8697
47,0.9100,1.7400,-4.0000,-0.4756,-6.5788,-1.8326
48,0.3700,1.8800,-3.6400,-0.4211,-6.1239,-1.8053
49,-0.3900,2.1700,-3.4700,-0.4211,-6.1239,-1.8053
50,0.2500,1.9200,-4.7200,-0.6872,-5.8567,-1.8380
51,0.9400,1.3700,-5.7400,-0.8650,-5.7694,-1.9319
52,1.2900,1.0300,-6.2900,-0.7265,-5.5174,-1.9679
53,1.7600,1.7600,-6.7100,-0.2934,-5.1324,-1.8435
54,3.6300,2.8800,-6.4600,0.0873,-4.7157,-1.6777
55,1.6500,1.0100,-6.9100,0.0404,-4.3415,-1.2730
56,3.2200,2.4800,-6.8600,0.1036,-4.0023,-1.2490
57,2.9000,2.7600,-7.3200,-0.1189,-3.7852,-1.3657
58,3.2500,3.1100,-7.4400,-0.2291,-3.4132,-1.3799
59,3.5900,3.5300,-7.7200,-0.2138,-2.9943,-1.2806
60,3.4200,3.8000,-7.6800,-0.1560,-2.4511,-0.9785
61,3.0900,3.8400,-7.5000,-0.0665,-1.8795,-0.6556
62,2.7500,3.6900,-7.4600,-0.0665,-1.8795,-0.6556
63,2.7200,3.5800,-7.9700,-0.0022,-0.9130,-0.0491
64,2.9100,3.5800,-8.4700,-0.0982,-0.4974,0.1287
65,3.0800,3.6900,-8.9000,-0.0982,-0.4974,0.1287
66,2.9000,3.7400,-9.0900,-0.2160,-0.0436,0.2334
67,2.5700,3.8300,-8.8400,-0.1931,1.0363,0.6283
68,2.4000,4.0600,-8.6900,-0.1931,1.0363,0.6283
69,2.3800,4.2600,-8.8400,-0.1298,2.1173,1.0570
70,2.5000,5.1900,-9.8100,-0.1298,2.1173,1.0570
71,2.3300,5.4100,-10.3100,-0.2345,2.6944,1.1966
72,1.8100,5.8700,-10.6600,-0.3698,3.4568,1.3624
73,-0.4800,7.1900,-10.2200,-0.4003,4.4091,1.6602
74,-1.5000,7.2600,-9.8200,-0.2814,6.3541,2.7303
75,-3.0600,6.6600,-8.7100,-0.2814,6.3541,2.7303
76,-6.2100,7.0200,-7.3300,0.2683,7.3664,4.0393
77,-6.6100,8.7500,-7.2700,0.2683,7.3664,4.0393
78,-6.3700,7.0200,-6.3000,0.9392,7.4515,4.8706
79,-7.7800,4.8200,-5.3200,0.3992,7.6260,5.1225
80,-7.2100,3.5800,-5.3200,-0.0927,7.3337,5.4443
81,-6.7300,3.0100,-4.6900,-0.1080,7.2300,5.5469
82,-6.5500,3.1300,-3.9300,-0.1080,7.2300,5.5469
83,-7.3300,2.8700,-2.8200,0.1516,7.4078,5.5992
84,-7.6200,2.3700,-0.9200,0.2793,7.3980,5.6843
85,-7.8500,3.3500,0.3100,0.2793,7.3980,5.6843
86,-7.5700,2.4400,0.8500,0.6021,7.0304,5.8730
87,-6.3700,2.2000,-0.0600,0.8061,5.4432,5.9701
88,-5.4500,0.7800,-0.3400,0.6589,4.8695,5.7912
89,-5.9800,1.7200,0.1400,0.5956,4.6568,5.4683
90,-6.1600,1.4800,1.0400,0.6065,4.5237,5.1389
91,-6.6700,1.3600,1.5900,0.1778,4.3677,4.6578
92,-6.5900,0.9000,1.8600,0.1778,4.3677,4.6578
93,-7.8600,-0.6200,2.8000,-0.3033,4.1441,4.1953
94,-4.8900,-1.5000,2.8400,-0.8399,3.9128,3.6456
95,-10.0300,-2.8000,4.6500,-1.4508,3.6226,2.7162
96,-8.1600,-4.2300,5.7700,-1.4137,3.4416,2.2177
97,-8.2200,-4.2200,5.6900,-1.0232,2.4042,1.7464
98,-7.8200,-4.3200,5.0600,-0.8803,1.9351,1.3963
99,-6.1800,-3.0300,3.5600,-0.7363,1.3843,1.1661
100,-5.5000,-2.2800,2.8300,-0.5585,0.8825,1.0472
101,-5.3300,-1.9100,2.4600,-0.4385,0.5978,0.9697
102,-4.9500,-1.7500,2.2200,-0.4385,0.5978,0.9697
103,-4.4000,-2.8600,1.9500,-0.4647,0.3458,0.8508
104,-4.2500,-3.3300,1.6900,-0.6360,0.0982,0.6850
105,-4.1500,-3.5800,1.8700,-0.7876,-0.1396,0.4527
106,-4.8200,-3.8200,3.1500,-0.7810,-0.2400,0.2891
107,-4.9400,-4.0300,3.2900,-0.7810,-0.2400,0.2891
108,-5.0600,-4.1700,3.2800,-0.9403,-0.4669,0.0185
109,-4.1900,-5.2400,3.2900,-1.1454,-0.8225,-0.3065
110,-4.0900,-5.3300,2.4300,-1.3384,-1.7933,-1.1323
111,-4.4400,-5.7400,2.4800,-1.3941,-2.3202,-2.0998
112,-4.2100,-4.1800,2.4700,-1.3941,-2.3202,-2.0998
113,-3.4400,-1.9800,2.0600,-0.9948,-2.5220,-2.5045
114,-3.1200,-0.6300,2.0500,-0.2040,-2.6758,-2.5580
115,-3.2100,-0.3100,2.2300,0.0840,-2.7336,-2.3998
